<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
NBC,20091111,1.75,1.77,1.64,1.66,72049026.28
NBC,20091112,1.69,1.69,1.64,1.65,11102637.43
NBC,20091113,1.64,1.64,1.61,1.62,5181533.43
NBC,20091116,1.63,1.70,1.62,1.65,11135140.04
NBC,20091117,1.66,1.67,1.64,1.67,3180353.17
NBC,20091118,1.66,1.66,1.64,1.66,1833946.16
NBC,20091119,1.66,1.66,1.63,1.63,1866993.51
NBC,20091120,1.63,1.66,1.62,1.64,2000998.68
NBC,20091123,1.63,1.63,1.62,1.63,469926.01
NBC,20091124,1.62,1.63,1.60,1.60,1268691.27
NBC,20091125,1.60,1.61,1.60,1.60,1485496.39
NBC,20091126,1.60,1.67,1.60,1.62,3946252.67
NBC,20091127,1.63,1.65,1.61,1.65,3026374.32
NBC,20091130,1.65,1.66,1.61,1.63,1999546.05
NBC,20091201,1.65,1.65,1.64,1.64,882836.26
NBC,20091202,1.64,1.64,1.63,1.63,396749.74
NBC,20091203,1.65,1.65,1.64,1.65,1511643.74
NBC,20091204,1.65,1.65,1.64,1.65,3524989.79
NBC,20091208,1.56,1.58,1.55,1.55,1204775.52
NBC,20091209,1.55,1.55,1.54,1.54,693631.12
NBC,20091211,1.55,1.58,1.54,1.56,1113441.37
NBC,20091214,1.55,1.56,1.55,1.56,211720.91
NBC,20091215,1.58,1.58,1.56,1.56,746833.72
NBC,20091216,1.55,1.56,1.55,1.56,341368.20
NBC,20091217,1.56,1.56,1.55,1.56,734123.20
NBC,20091218,1.56,1.56,1.56,1.56,502973.35
NBC,20091221,1.58,1.58,1.56,1.56,399110.26
NBC,20091222,1.56,1.56,1.53,1.54,3901947.43
NBC,20091223,1.54,1.54,1.52,1.53,1062599.30
NBC,20091224,1.54,1.54,1.51,1.52,2818466.57
NBC,20091225,1.53,1.59,1.53,1.58,2866403.38
NBC,20091228,1.58,1.63,1.58,1.62,4279812.97
NBC,20091229,1.62,1.66,1.62,1.65,5841572.47
NBC,20091230,1.65,1.69,1.65,1.65,3437105.63
NBC,20100104,1.66,1.69,1.65,1.67,1306096.51
NBC,20100105,1.67,1.70,1.66,1.66,2619274.59
NBC,20100106,1.67,1.72,1.66,1.67,4656770.62
NBC,20100107,1.69,1.69,1.67,1.69,2032230.24
NBC,20100108,1.69,1.80,1.69,1.74,5429388.53
NBC,20100111,1.74,2.09,1.74,1.99,32102955.20
NBC,20100112,2.02,2.02,1.89,2.02,7208497.89
NBC,20100113,2.00,2.28,1.99,2.24,30479640.47
NBC,20100114,2.25,2.37,2.21,2.21,19392800.40
NBC,20100115,2.22,2.26,2.10,2.17,7509918.74
NBC,20100118,2.19,2.24,2.14,2.18,4621544.33
NBC,20100119,2.17,2.28,2.15,2.15,8633346.95
NBC,20100120,2.16,2.17,2.09,2.13,3171092.65
NBC,20100121,2.11,2.15,2.09,2.09,1607154.21
NBC,20100122,2.07,2.09,2.02,2.03,2354895.82
NBC,20100125,2.00,2.11,2.00,2.09,2625448.27
NBC,20100126,2.08,2.08,1.99,2.00,2314040.58
NBC,20100127,1.97,1.99,1.87,1.87,4473194.43
NBC,20100128,1.89,2.00,1.85,1.86,4985973.04
NBC,20100129,1.86,1.96,1.86,1.91,3104634.80
NBC,20100201,1.91,2.05,1.91,1.99,7308910.98
NBC,20100202,2.00,2.02,1.96,1.98,1666167.32
NBC,20100203,1.98,2.04,1.98,1.99,1389985.93
NBC,20100204,2.02,2.09,2.00,2.05,2340914.25
NBC,20100205,2.00,2.05,1.98,1.99,1118525.58
NBC,20100208,1.99,2.03,1.95,1.99,793136.32
NBC,20100209,1.98,2.04,1.98,2.02,1104180.85
NBC,20100210,2.05,2.08,2.03,2.03,2370148.44
NBC,20100211,2.04,2.07,2.03,2.03,387670.80
NBC,20100212,2.03,2.07,2.00,2.02,466839.17
NBC,20100215,2.02,2.04,1.99,2.00,175949.88
NBC,20100216,2.02,2.07,2.02,2.02,1024649.33
NBC,20100217,2.03,2.04,2.03,2.03,315220.85
NBC,20100218,2.05,2.08,2.04,2.05,1174451.86
NBC,20100219,2.04,2.05,2.04,2.04,511144.40
NBC,20100222,2.06,2.08,2.04,2.06,991783.56
NBC,20100223,2.05,2.09,2.05,2.06,1468246.40
NBC,20100224,2.16,2.25,2.14,2.17,6391393.16
NBC,20100225,2.19,2.19,2.16,2.17,833265.24
NBC,20100226,2.17,2.19,2.15,2.19,851241.55
NBC,20100302,2.19,2.31,2.19,2.28,4987607.24
NBC,20100303,2.29,2.30,2.28,2.28,1357846.48
NBC,20100304,2.29,2.35,2.28,2.28,1710835.72
NBC,20100305,2.29,2.32,2.26,2.26,803123.16
NBC,20100308,2.25,2.25,2.20,2.24,1074038.77
NBC,20100309,2.22,2.25,2.22,2.24,301239.28
NBC,20100310,2.25,2.25,2.24,2.24,174497.25
NBC,20100311,2.24,2.27,2.24,2.25,881383.63
NBC,20100312,2.25,2.26,2.24,2.26,74810.48
NBC,20100315,2.26,2.26,2.24,2.24,292705.07
NBC,20100316,2.26,2.28,2.26,2.27,315584.00
NBC,20100317,2.28,2.31,2.28,2.28,1144309.77
NBC,20100318,2.28,2.32,2.28,2.30,1140496.62
NBC,20100319,2.32,2.43,2.32,2.43,4001271.05
NBC,20100322,2.45,2.62,2.43,2.58,3138226.88
NBC,20100323,2.58,2.75,2.58,2.71,7206863.68
NBC,20100324,2.70,2.78,2.70,2.75,2519950.97
NBC,20100325,2.75,2.78,2.74,2.75,1740251.49
NBC,20100326,2.78,3.36,2.75,2.95,10142811.75
NBC,20100329,2.97,3.22,2.95,3.19,4131099.91
NBC,20100330,3.22,3.25,3.14,3.19,1346043.85
NBC,20100331,3.22,3.25,3.08,3.11,1172636.07
NBC,20100401,3.19,3.19,3.11,3.11,500431.25
NBC,20100402,3.14,3.17,3.00,3.00,530028.60
NBC,20100405,3.00,3.06,2.92,3.00,845975.76
NBC,20100407,3.00,3.06,2.97,3.00,466294.43
NBC,20100408,2.97,2.97,2.81,2.84,1133959.78
NBC,20100409,2.84,2.95,2.81,2.95,306868.22
NBC,20100412,2.81,2.92,2.75,2.92,385128.69
NBC,20100416,2.89,2.89,2.81,2.81,319397.16
NBC,20100419,2.81,2.81,2.75,2.75,362612.92
NBC,20100420,2.81,2.92,2.81,2.86,1232920.24
NBC,20100421,2.89,2.89,2.84,2.84,118389.40
NBC,20100422,2.89,2.92,2.89,2.92,39765.76
NBC,20100423,2.86,2.89,2.84,2.86,101320.99
NBC,20100426,2.89,3.06,2.89,2.95,1010849.33
NBC,20100427,3.00,3.30,3.00,3.22,3640473.92
NBC,20100428,3.19,3.25,3.17,3.19,1681419.95
NBC,20100429,3.25,3.33,3.19,3.22,2726587.68
NBC,20100430,3.17,3.19,3.14,3.17,471560.22
NBC,20100504,3.19,3.28,3.17,3.17,1596622.63
NBC,20100506,3.17,3.22,3.08,3.11,668573.24
NBC,20100507,3.11,3.11,3.00,3.06,577057.52
NBC,20100510,2.97,3.03,2.70,2.86,9805075.13
NBC,20100511,2.95,2.97,2.89,2.92,1375278.04
NBC,20100512,2.92,3.08,2.89,2.92,2748195.56
NBC,20100513,2.95,2.97,2.89,2.89,859775.75
NBC,20100514,2.89,2.95,2.89,2.89,396749.74
NBC,20100517,2.81,2.86,2.81,2.86,755367.92
NBC,20100518,2.89,2.97,2.86,2.92,438512.87
NBC,20100519,2.92,2.92,2.89,2.89,550728.59
NBC,20100524,2.89,2.89,2.84,2.84,696536.38
NBC,20100525,2.84,2.84,2.78,2.81,589223.30
NBC,20100526,2.84,3.06,2.84,2.97,8301239.28
NBC,20100527,3.00,3.03,2.92,2.92,3489400.34
NBC,20100531,2.95,3.06,2.95,2.95,6057651.28
NBC,20100601,2.97,3.00,2.92,2.92,2799582.37
NBC,20100602,2.95,2.95,2.92,2.92,847609.97
NBC,20100603,2.95,2.97,2.95,2.95,1287757.05
NBC,20100604,2.95,3.03,2.95,2.95,2268101.14
NBC,20100607,2.97,3.30,2.95,3.30,16819646.83
NBC,20100608,3.33,3.36,2.97,3.08,7771573.83
NBC,20100609,3.11,3.22,3.11,3.19,2860592.85
NBC,20100610,3.19,3.25,3.06,3.19,2512687.82
NBC,20100611,3.22,3.22,3.08,3.08,1847383.00
NBC,20100614,3.11,3.19,3.08,3.14,2314948.48
NBC,20100615,3.08,3.14,3.08,3.08,866312.59
NBC,20100616,3.11,3.14,3.08,3.08,884288.89
NBC,20100617,3.08,3.08,3.06,3.06,1171909.76
NBC,20100618,3.03,3.17,3.03,3.08,971991.47
NBC,20100621,3.11,3.11,3.08,3.11,618275.91
NBC,20100622,3.11,3.14,3.08,3.08,2198556.45
NBC,20100623,3.11,3.11,3.06,3.08,802941.58
NBC,20100624,3.08,3.08,2.97,2.97,2602750.92
NBC,20100625,2.97,3.00,2.92,2.97,1302464.93
NBC,20100628,3.00,3.03,2.95,2.97,1508920.06
NBC,20100629,3.00,3.00,2.95,2.95,997957.24
NBC,20100630,2.95,2.95,2.89,2.89,1119433.47
NBC,20100702,2.89,2.95,2.89,2.95,620818.01
NBC,20100705,2.89,2.92,2.86,2.89,2332016.89
NBC,20100706,2.97,3.03,2.92,3.03,2075627.58
NBC,20100707,3.03,3.06,2.95,2.95,912796.77
NBC,20100708,3.00,3.00,2.95,2.95,283626.13
NBC,20100709,2.95,3.03,2.92,2.97,2785056.06
NBC,20100712,2.97,3.06,2.95,3.00,2229061.69
NBC,20100713,3.03,3.03,2.97,2.97,722683.74
NBC,20100714,3.00,3.22,3.00,3.03,13542875.30
NBC,20100715,3.06,3.06,3.00,3.00,856144.17
NBC,20100716,3.00,3.08,3.00,3.00,2787235.01
NBC,20100719,3.03,3.03,2.97,2.97,1147215.03
NBC,20100720,2.97,3.11,2.97,2.97,4242226.16
NBC,20100721,2.97,2.97,2.95,2.95,1068409.82
NBC,20100722,2.97,2.97,2.95,2.95,1192246.58
NBC,20100723,2.95,3.03,2.95,2.97,1944709.25
NBC,20100727,2.97,2.97,2.95,2.95,1149030.82
NBC,20100728,2.95,3.00,2.95,2.95,1615688.41
NBC,20100729,2.97,3.00,2.95,3.00,611375.91
NBC,20100730,3.03,3.06,2.97,3.00,1196059.74
NBC,20100802,3.00,3.03,2.97,3.00,1343683.33
NBC,20100803,3.00,3.08,2.97,2.97,5914567.16
NBC,20100804,3.00,3.17,3.00,3.08,14175677.52
NBC,20100805,3.11,3.25,3.08,3.25,12997230.92
NBC,20100806,3.36,3.97,3.36,3.69,42125924.92
NBC,20100809,3.86,3.86,3.50,3.55,14527758.86
NBC,20100810,3.58,3.61,3.44,3.47,4801307.37
NBC,20100811,3.50,3.69,3.50,3.63,6959734.89
NBC,20100816,3.61,3.77,3.58,3.72,5858459.30
NBC,20100817,3.72,3.72,3.63,3.69,2491624.68
NBC,20100818,3.63,3.66,3.61,3.61,1447727.99
NBC,20100819,3.61,3.63,3.58,3.58,1327885.97
NBC,20100820,3.55,3.91,3.52,3.66,20839802.08
NBC,20100823,3.69,3.83,3.69,3.72,5564846.34
NBC,20100824,3.74,3.83,3.61,3.66,4289799.81
NBC,20100825,3.66,3.69,3.58,3.61,2482182.58
NBC,20100826,3.63,3.72,3.61,3.72,1419038.54
NBC,20100827,3.74,3.86,3.72,3.86,3325616.23
NBC,20100830,3.91,3.99,3.91,3.94,4502428.62
NBC,20100831,3.97,4.08,3.94,3.99,4203005.13
NBC,20100901,4.02,4.02,3.91,3.94,3386989.88
NBC,20100902,3.94,4.02,3.94,3.99,1530709.52
NBC,20100903,4.02,4.05,3.99,4.02,950565.16
NBC,20100906,4.05,4.05,3.91,3.91,1429933.27
NBC,20100907,3.91,3.91,3.74,3.77,4720504.79
NBC,20100908,3.74,3.77,3.74,3.77,589223.30
NBC,20100909,3.80,3.86,3.80,3.83,500612.83
NBC,20100910,3.83,3.83,3.77,3.77,1061146.67
NBC,20100913,3.80,3.86,3.74,3.77,677289.03
NBC,20100914,3.77,3.83,3.77,3.77,510236.51
NBC,20100915,3.80,3.80,3.77,3.80,131826.23
NBC,20100916,3.80,3.88,3.80,3.83,469199.69
NBC,20100917,3.83,3.83,3.80,3.80,228244.59
NBC,20100920,3.83,3.83,3.80,3.83,130736.76
NBC,20100921,3.83,3.88,3.83,3.88,467928.64
NBC,20100922,3.88,3.88,3.83,3.88,505515.46
NBC,20100923,3.86,3.88,3.83,3.88,281084.03
NBC,20100924,3.88,3.88,3.86,3.86,116210.45
NBC,20100927,3.86,3.88,3.83,3.88,161968.31
NBC,20100928,3.86,3.88,3.83,3.88,441418.13
NBC,20100929,3.88,3.88,3.86,3.86,335194.52
NBC,20100930,3.86,3.88,3.86,3.88,264923.51
NBC,20101001,3.86,3.88,3.86,3.86,426165.51
NBC,20101004,3.86,3.86,3.77,3.83,694539.02
NBC,20101005,3.83,3.83,3.80,3.83,110581.51
NBC,20101006,3.83,3.83,3.80,3.83,423078.67
NBC,20101007,3.80,3.83,3.77,3.80,856507.33
NBC,20101008,3.77,3.80,3.77,3.80,102773.62
NBC,20101011,3.80,3.80,3.80,3.80,106042.04
NBC,20101012,3.77,3.88,3.77,3.83,1811067.23
NBC,20101013,3.86,3.88,3.86,3.88,609378.55
NBC,20101014,3.88,3.88,3.86,3.88,394933.95
NBC,20101015,3.91,3.94,3.86,3.91,494620.73
NBC,20101018,3.88,3.88,3.83,3.86,810931.05
NBC,20101019,3.86,4.24,3.86,4.10,7330337.28
NBC,20101020,4.08,4.16,4.02,4.08,1355667.53
NBC,20101021,4.10,4.19,4.05,4.05,2028053.93
NBC,20101022,4.05,4.10,4.05,4.05,797131.05
NBC,20101026,4.05,4.08,3.99,3.99,487902.31
NBC,20101027,3.99,4.05,3.99,4.02,517862.82
NBC,20101028,3.97,4.02,3.97,4.02,319397.16
NBC,20101029,4.02,4.05,3.97,3.97,928230.97
NBC,20101101,3.99,4.05,3.99,4.02,280539.29
NBC,20101102,3.99,4.02,3.99,3.99,379136.59
NBC,20101103,4.02,4.02,3.97,4.02,412002.36
NBC,20101104,4.02,4.05,3.99,4.02,678923.24
NBC,20101105,4.05,4.10,4.05,4.08,730673.20
NBC,20101108,4.10,4.10,3.83,3.88,3749784.38
NBC,20101109,3.91,3.97,3.88,3.97,655862.73
NBC,20101110,3.97,3.99,3.91,3.91,1632212.08
NBC,20101111,3.94,4.02,3.94,3.99,1627127.88
NBC,20101112,3.99,3.99,3.88,3.91,786781.06
NBC,20101115,3.94,3.97,3.94,3.94,421626.04
NBC,20101116,3.97,3.99,3.91,3.94,758636.34
NBC,20101117,3.91,3.91,3.80,3.86,1259793.91
NBC,20101118,3.83,3.86,3.83,3.83,370602.39
NBC,20101119,3.83,4.05,3.83,3.86,2570974.62
NBC,20101122,3.86,4.13,3.86,3.88,12471015.48
NBC,20101123,3.91,4.82,3.86,4.24,66887466.52
NBC,20101124,4.30,4.32,4.02,4.02,9772027.78
NBC,20101125,4.10,4.19,3.94,3.94,5445730.63
NBC,20101126,3.97,3.97,3.86,3.86,3224476.83
NBC,20101129,3.88,4.13,3.88,3.99,6558445.69
NBC,20101130,4.02,4.19,3.94,3.94,11841663.26
NBC,20101201,3.94,4.02,3.94,3.99,2731308.73
NBC,20101202,4.02,4.08,3.94,3.94,3751055.43
NBC,20101203,3.99,4.08,3.94,3.97,11395524.08
NBC,20101207,3.99,4.19,3.97,4.02,6609832.49
NBC,20101208,4.05,4.08,3.97,3.97,1435925.37
NBC,20101209,3.99,4.02,3.97,3.97,722683.74
NBC,20101213,3.99,4.02,3.97,3.97,1053701.94
NBC,20101214,3.99,4.08,3.99,3.99,2152798.58
NBC,20101215,3.99,4.05,3.99,3.99,1770211.99
NBC,20101216,4.02,4.05,4.02,4.05,1006309.86
NBC,20101217,4.02,4.08,4.02,4.02,717781.11
NBC,20101220,4.02,4.02,3.97,3.97,810931.05
NBC,20101221,3.97,4.02,3.94,3.99,919152.03
NBC,20101222,3.99,4.02,3.97,3.97,567978.57
NBC,20101223,3.97,4.02,3.91,3.91,2545372.01
NBC,20101224,3.94,4.05,3.94,3.97,1843933.00
NBC,20101227,3.97,3.99,3.97,3.97,242407.74
NBC,20101228,3.99,4.05,3.97,3.99,758273.19
NBC,20101229,4.02,4.08,3.99,4.02,455399.70
NBC,20101230,4.05,4.10,3.99,4.05,1160651.87
NBC,20110104,4.08,4.08,3.99,4.02,1192609.74
NBC,20110105,4.02,4.05,3.99,3.99,577239.09
NBC,20110106,3.99,4.02,3.99,3.99,127649.92
NBC,20110107,4.02,4.05,3.99,3.99,766625.81
NBC,20110110,3.99,3.99,3.97,3.99,779154.75
NBC,20110111,3.99,3.99,3.97,3.97,271097.19
NBC,20110112,3.99,3.99,3.97,3.97,266739.30
NBC,20110113,3.99,3.99,3.99,3.99,170502.52
NBC,20110114,3.99,4.02,3.99,3.99,380226.07
NBC,20110117,3.99,4.02,3.99,4.02,118934.13
NBC,20110118,4.02,4.02,3.99,3.99,327568.21
NBC,20110119,4.02,4.02,3.99,4.02,801307.37
NBC,20110120,3.99,4.02,3.99,3.99,423441.83
NBC,20110121,3.99,4.02,3.97,3.99,598302.24
NBC,20110124,3.99,3.99,3.83,3.83,938580.96
NBC,20110125,3.83,3.88,3.69,3.69,2047482.86
NBC,20110126,3.69,3.86,3.69,3.86,1536883.20
NBC,20110127,3.86,3.86,3.80,3.83,87339.42
NBC,20110128,3.83,3.83,3.80,3.80,281810.34
NBC,20110131,3.80,3.88,3.77,3.83,227336.69
NBC,20110201,3.86,3.99,3.83,3.91,672749.56
NBC,20110202,3.91,3.97,3.91,3.97,25784.19
NBC,20110203,3.94,3.97,3.94,3.97,11257.89
NBC,20110204,3.91,3.97,3.91,3.91,422170.77
NBC,20110207,3.88,3.94,3.88,3.94,216805.12
NBC,20110208,3.94,3.94,3.91,3.91,172863.04
NBC,20110209,3.91,3.91,3.86,3.86,212265.65
NBC,20110210,3.88,3.88,3.80,3.83,284715.60
NBC,20110211,3.80,3.83,3.80,3.80,244405.10
NBC,20110214,3.83,3.88,3.83,3.88,140905.17
NBC,20110215,3.88,3.97,3.88,3.97,1119978.21
NBC,20110216,3.88,3.88,3.86,3.88,1530709.52
NBC,20110217,3.86,3.88,3.86,3.88,460302.33
NBC,20110221,3.88,3.91,3.83,3.88,534931.23
NBC,20110222,3.88,3.88,3.86,3.86,267465.61
NBC,20110223,3.86,3.86,3.83,3.83,410004.99
NBC,20110224,3.83,3.83,3.77,3.77,625902.22
NBC,20110225,3.77,3.80,3.77,3.80,710336.37
NBC,20110228,3.77,3.77,3.74,3.74,423078.67
NBC,20110301,3.77,3.77,3.66,3.69,1058059.83
NBC,20110302,3.69,3.69,3.63,3.66,525670.71
NBC,20110303,3.66,3.86,3.66,3.74,6279540.61
NBC,20110304,3.74,3.80,3.66,3.72,3708747.56
NBC,20110307,3.72,3.74,3.66,3.69,629533.80
NBC,20110308,3.69,3.69,3.66,3.66,457215.49
NBC,20110309,3.69,3.72,3.66,3.66,627899.59
NBC,20110310,3.66,3.72,3.66,3.72,490625.99
NBC,20110311,3.69,3.69,3.66,3.66,808570.52
NBC,20110314,3.69,3.69,3.66,3.69,1188796.59
NBC,20110315,3.66,3.66,3.58,3.63,527849.65
NBC,20110316,3.66,3.66,3.63,3.66,147986.74
NBC,20110317,3.63,3.66,3.63,3.63,204820.92
NBC,20110318,3.63,3.66,3.63,3.63,201552.50
