<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
GYT,19810915,38.0798912,38.0798912,38.0798912,38.0798912,1092.44009605
GYT,19830321,38.903735,38.903735,38.903735,38.903735,436.97603842
GYT,19830509,38.903735,38.903735,38.903735,38.903735,655.46405763
GYT,19830714,39.1325805,39.1325805,39.1325805,39.1325805,1747.90415368
GYT,19830804,40.0479625,40.0479625,40.0479625,40.0479625,436.97603842
GYT,19830816,40.9633445,40.9633445,40.9633445,40.9633445,218.48801921
GYT,19830817,40.9633445,42.107572,40.9633445,42.107572,1092.44009605
GYT,19830818,42.7941085,42.7941085,42.7941085,42.7941085,655.46405763
GYT,19830829,43.022954,43.022954,43.022954,43.022954,1092.44009605
GYT,19830905,42.7941085,42.7941085,42.7941085,42.7941085,218.48801921
GYT,19830906,42.7941085,42.7941085,42.7941085,42.7941085,5025.22444182
GYT,19830907,42.565263,42.565263,42.565263,42.565263,3495.80830735
GYT,19830913,42.7941085,42.7941085,42.7941085,42.7941085,218.48801921
GYT,19840315,42.7941085,42.7941085,42.7941085,42.7941085,436.97603842
GYT,19850729,36.61528,36.61528,36.61528,36.61528,10924.40096047
GYT,19860320,33.869134,33.869134,33.869134,33.869134,218.48801921
GYT,19860731,32.03837,32.03837,32.03837,32.03837,436.97603842
GYT,19860919,29.749915,29.749915,29.749915,29.749915,218.48801921
GYT,19860922,28.834533,28.834533,28.834533,28.834533,873.95207684
GYT,19860924,27.46146,29.749915,27.46146,29.749915,436.97603842
GYT,19870129,29.749915,29.749915,29.749915,29.749915,4369.76038419
GYT,19870303,29.749915,29.749915,28.834533,28.834533,2403.3682113
GYT,19870401,29.749915,29.749915,29.749915,29.749915,5243.71246103
GYT,19870402,30.207606,32.7249065,30.207606,32.7249065,8521.03274917
GYT,19870403,35.9287435,35.9287435,35.9287435,35.9287435,655.46405763
GYT,19870407,39.361426,39.361426,39.361426,39.361426,436.97603842
GYT,19870408,39.361426,43.2517995,39.361426,43.2517995,1529.41613447
GYT,19870409,47.3710185,47.3710185,47.3710185,47.3710185,5680.68849945
GYT,19870415,46.9133275,46.9133275,46.9133275,46.9133275,436.97603842
GYT,19870427,45.5402545,45.5402545,43.7094905,43.7094905,1310.92811526
GYT,19870429,42.7941085,42.7941085,42.7941085,42.7941085,218.48801921
GYT,19870507,38.6748895,38.6748895,38.6748895,38.6748895,2840.34424972
GYT,19870508,38.6748895,38.6748895,38.6748895,38.6748895,1747.90415368
GYT,19870513,38.6748895,38.6748895,38.6748895,38.6748895,218.48801921
GYT,19870518,37.7595075,37.7595075,36.61528,36.61528,873.95207684
GYT,19870519,35.699898,35.699898,35.699898,35.699898,436.97603842
GYT,19870520,36.61528,36.61528,36.61528,36.61528,655.46405763
GYT,19870521,38.446044,40.276808,38.446044,40.276808,4369.76038419
GYT,19870522,41.649881,44.1671815,41.649881,44.1671815,4806.73642261
GYT,19870525,45.0825635,46.226791,45.0825635,46.226791,5462.20048024
GYT,19870526,46.684482,49.888319,46.684482,48.057555,13983.23322941
GYT,19870527,48.057555,49.888319,48.057555,48.057555,6773.12859549
GYT,19870528,46.684482,46.684482,45.7691,45.7691,5025.22444182
GYT,19870529,45.7691,45.7691,45.7691,45.7691,655.46405763
GYT,19870601,45.7691,45.7691,44.853718,45.0825635,8084.05671075
GYT,19870602,45.7691,45.7691,45.311409,45.311409,1310.92811526
GYT,19870603,45.311409,45.311409,45.311409,45.311409,655.46405763
GYT,19870604,45.311409,45.311409,44.396027,44.396027,2184.88019209
