<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
PREB,20051202,2.17142868,2.22857154,1.68571437,1.785714375,null
PREB,20051206,1.77142866,1.80000009,1.642857225,1.7142858,null
PREB,20051207,1.728571515,1.77142866,1.60000008,1.614285795,null
PREB,20051208,1.614285795,1.700000085,1.471428645,1.700000085,null
PREB,20051209,1.700000085,1.74285723,1.60000008,1.614285795,null
PREB,20051213,1.62857151,1.642857225,1.528571505,1.54285722,null
PREB,20051214,1.557142935,1.62857151,1.54285722,1.57142865,null
PREB,20051215,1.585714365,1.65714294,1.57142865,1.65714294,null
PREB,20051216,1.65714294,1.671428655,1.62857151,1.62857151,null
PREB,20051219,1.642857225,1.7142858,1.642857225,1.65714294,null
PREB,20051220,1.65714294,1.728571515,1.65714294,1.68571437,null
PREB,20051221,1.700000085,1.74285723,1.68571437,1.7142858,null
PREB,20051222,1.728571515,1.728571515,1.614285795,1.62857151,null
PREB,20051223,1.642857225,1.65714294,1.642857225,1.642857225,null
PREB,20051226,1.65714294,1.65714294,1.642857225,1.642857225,null
PREB,20051227,1.65714294,1.68571437,1.642857225,1.65714294,null
PREB,20051228,1.671428655,1.671428655,1.642857225,1.642857225,819419.959029002
PREB,20051229,1.65714294,1.671428655,1.57142865,1.62857151,3917619.80411901
PREB,20051230,1.62857151,1.68571437,1.62857151,1.642857225,3429999.82850001
PREB,20060103,1.65714294,1.68571437,1.65714294,1.68571437,null
PREB,20060104,1.68571437,1.700000085,1.671428655,1.671428655,null
PREB,20060105,1.68571437,1.728571515,1.68571437,1.68571437,null
PREB,20060106,1.700000085,1.7142858,1.68571437,1.700000085,null
PREB,20060109,1.7142858,1.80000009,1.7142858,1.728571515,null
PREB,20060110,1.77142866,1.785714375,1.728571515,1.74285723,null
PREB,20060111,1.74285723,1.82857152,1.74285723,1.785714375,null
PREB,20060112,1.82857152,1.85714295,1.77142866,1.77142866,null
