<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SET,19820104,null,null,null,106.58,77000
SET,19820105,null,null,null,106.48,50000
SET,19820106,null,null,null,106.72,74000
SET,19820107,null,null,null,106.93,23000
SET,19820108,null,null,null,107.26,34000
SET,19820111,null,null,null,107.28,17000
SET,19820112,null,null,null,107.34,21000
SET,19820113,null,null,null,107.18,95000
SET,19820114,null,null,null,107.24,22000
SET,19820115,null,null,null,107.16,20000
SET,19820118,null,null,null,107.22,22000
SET,19820119,null,null,null,106.83,17000
SET,19820120,null,null,null,106.63,16000
SET,19820121,null,null,null,106.54,13000
SET,19820122,null,null,null,106.61,21000
SET,19820125,null,null,null,106.73,4000
SET,19820126,null,null,null,106.63,19000
SET,19820127,null,null,null,106.96,20000
SET,19820128,null,null,null,106.79,18000
SET,19820129,null,null,null,106.77,29000
SET,19820201,null,null,null,106.48,13000
SET,19820202,null,null,null,106.43,22000
SET,19820203,null,null,null,106.09,14000
SET,19820204,null,null,null,105.97,37000
SET,19820205,null,null,null,106.02,21000
SET,19820209,null,null,null,105.58,9000
SET,19820210,null,null,null,105.48,36000
SET,19820211,null,null,null,106.11,49000
SET,19820212,null,null,null,106.26,133000
SET,19820215,null,null,null,106.35,54000
SET,19820216,null,null,null,106.43,38000
SET,19820217,null,null,null,106.22,62000
SET,19820218,null,null,null,106.78,66000
SET,19820219,null,null,null,106.87,61000
SET,19820222,null,null,null,106.14,37000
SET,19820223,null,null,null,106.28,52000
SET,19820224,null,null,null,106.49,58000
SET,19820225,null,null,null,106.24,94000
SET,19820226,null,null,null,106.16,55000
SET,19820301,null,null,null,105.96,28000
SET,19820302,null,null,null,106.00,16000
SET,19820303,null,null,null,105.86,29000
SET,19820304,null,null,null,105.75,15000
SET,19820305,null,null,null,105.43,40000
SET,19820308,null,null,null,105.54,78000
SET,19820309,null,null,null,105.65,61000
SET,19820310,null,null,null,105.61,34000
SET,19820311,null,null,null,105.39,51000
SET,19820312,null,null,null,105.19,53000
SET,19820315,null,null,null,105.11,42000
SET,19820316,null,null,null,104.82,116000
SET,19820317,null,null,null,104.55,45000
SET,19820318,null,null,null,103.74,33000
SET,19820319,null,null,null,103.55,31000
SET,19820322,null,null,null,103.50,43000
SET,19820323,null,null,null,103.33,43000
SET,19820324,null,null,null,102.91,27000
SET,19820325,null,null,null,102.96,113000
SET,19820326,null,null,null,103.23,85000
SET,19820329,null,null,null,102.86,50000
SET,19820330,null,null,null,103.01,86000
SET,19820331,null,null,null,102.98,63000
SET,19820401,null,null,null,103.04,32000
SET,19820402,null,null,null,103.16,37000
SET,19820407,null,null,null,102.98,85000
SET,19820408,null,null,null,102.29,101000
SET,19820409,null,null,null,102.04,81000
SET,19820412,null,null,null,102.11,55000
SET,19820414,null,null,null,102.03,63000
SET,19820415,null,null,null,102.16,58000
SET,19820416,null,null,null,102.77,74000
SET,19820419,null,null,null,103.01,48000
SET,19820420,null,null,null,102.68,64000
SET,19820421,null,null,null,102.81,41000
SET,19820422,null,null,null,102.67,40000
SET,19820423,null,null,null,103.71,58000
SET,19820426,null,null,null,104.34,46000
SET,19820427,null,null,null,104.80,119000
SET,19820428,null,null,null,105.93,162000
SET,19820429,null,null,null,105.20,142000
SET,19820430,null,null,null,104.89,49000
SET,19820504,null,null,null,105.02,31000
SET,19820506,null,null,null,104.78,87000
SET,19820510,null,null,null,104.46,69000
SET,19820511,null,null,null,104.13,48000
SET,19820512,null,null,null,104.28,48000
SET,19820513,null,null,null,104.34,53000
SET,19820514,null,null,null,104.36,46000
SET,19820517,null,null,null,104.86,98000
SET,19820518,null,null,null,104.94,81000
SET,19820519,null,null,null,105.62,118000
SET,19820520,null,null,null,106.77,166000
SET,19820521,null,null,null,107.06,312000
SET,19820524,null,null,null,106.52,467000
SET,19820525,null,null,null,106.14,79000
SET,19820526,null,null,null,106.59,72000
SET,19820527,null,null,null,106.39,76000
SET,19820528,null,null,null,106.17,92000
SET,19820531,null,null,null,105.83,45000
SET,19820601,null,null,null,105.71,28000
SET,19820602,null,null,null,105.77,57000
SET,19820603,null,null,null,105.43,61000
