<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TTCL,20090616,4.28551872,4.5916272,4.17072804,4.34291406,154715766.123173
TTCL,20090617,4.32378228,4.43857296,4.28551872,4.3046505,47371337.1155219
TTCL,20090618,4.34291406,4.34291406,4.1133327,4.1133327,15314623.1035481
TTCL,20090619,4.13246448,4.2089916,4.07506914,4.1133327,14768411.5121541
TTCL,20090622,4.15159626,4.43857296,4.13246448,4.28551872,31524824.1407752
TTCL,20090623,4.18985982,4.36204584,4.18985982,4.26638694,28844153.5497481
TTCL,20090624,4.28551872,4.34291406,4.26638694,4.26638694,11986338.9606195
TTCL,20090625,4.28551872,4.34291406,4.26638694,4.26638694,13078866.6815111
TTCL,20090626,4.3046505,4.32378228,4.17072804,4.18985982,9110704.80634839
TTCL,20090629,4.18985982,4.2089916,4.13246448,4.13246448,2577177.86844716
TTCL,20090630,4.17072804,4.24725516,4.15159626,4.17072804,8753079.95387779
TTCL,20090702,4.18985982,4.2089916,4.09420092,4.09420092,5418941.67714661
TTCL,20090703,4.09420092,4.13246448,4.07506914,4.1133327,1410637.17019535
TTCL,20090708,4.09420092,4.1133327,4.05593736,4.07506914,2621083.87196591
TTCL,20090709,4.09420092,4.2089916,4.09420092,4.13246448,4574691.95234317
TTCL,20090710,4.13246448,4.15159626,4.07506914,4.07506914,1930714.23568534
TTCL,20090713,4.07506914,4.09420092,4.0176738,4.05593736,1900084.57132583
TTCL,20090714,4.07506914,4.1133327,4.07506914,4.09420092,1639471.07901094
TTCL,20090715,4.13246448,4.15159626,4.07506914,4.1133327,5591011.39569868
TTCL,20090716,4.17072804,4.38117762,4.15159626,4.18985982,37935936.959342
TTCL,20090717,4.26638694,4.28551872,4.2089916,4.24725516,13159570.0975027
TTCL,20090720,4.26638694,4.3046505,4.22812338,4.22812338,10085522.6225683
TTCL,20090721,4.24725516,4.28551872,4.18985982,4.18985982,5187494.31574062
TTCL,20090722,4.18985982,4.26638694,4.13246448,4.13246448,5488564.05415492
TTCL,20090723,4.17072804,4.2089916,4.15159626,4.18985982,1765544.03197193
TTCL,20090724,4.2089916,4.22812338,4.17072804,4.18985982,2277676.2015871
TTCL,20090727,4.2089916,4.38117762,4.18985982,4.28551872,20494486.1377248
TTCL,20090728,4.32378228,4.36204584,4.24725516,4.24725516,14000579.141094
TTCL,20090729,4.22812338,4.28551872,4.2089916,4.24725516,3435435.69913516
TTCL,20090730,4.22812338,4.26638694,4.22812338,4.24725516,2111356.07873392
TTCL,20090731,4.24725516,4.26638694,4.22812338,4.22812338,2180351.22712053
TTCL,20090803,4.24725516,4.26638694,4.22812338,4.24725516,2206485.75302455
TTCL,20090804,4.24725516,4.32378228,4.24725516,4.24725516,5659065.70115274
TTCL,20090805,4.26638694,4.28551872,4.2089916,4.22812338,3090041.80478764
TTCL,20090806,4.24725516,4.26638694,4.22812338,4.24725516,1072038.25258288
TTCL,20090807,4.24725516,4.28551872,4.22812338,4.24725516,2969091.21890383
TTCL,20090810,4.26638694,4.26638694,4.24725516,4.24725516,2193732.10438339
TTCL,20090811,4.24725516,4.24725516,4.2089916,4.24725516,2481839.1179493
TTCL,20090813,4.24725516,4.3046505,4.22812338,4.24725516,4349621.41525775
TTCL,20090814,4.26638694,4.28551872,4.22812338,4.28551872,4412030.66311655
TTCL,20090817,4.28551872,4.36204584,4.24725516,4.24725516,9353651.35915215
TTCL,20090818,4.26638694,4.28551872,4.24725516,4.26638694,2295134.06489098
TTCL,20090819,4.26638694,4.3046505,4.24725516,4.26638694,3594960.84525329
TTCL,20090820,4.28551872,4.36204584,4.28551872,4.32378228,4493779.46014433
TTCL,20090821,4.36204584,4.43857296,4.32378228,4.4003094,19794289.9197043
TTCL,20090824,4.45770474,4.74468144,4.41944118,4.74468144,33806681.8665069
TTCL,20090825,4.6872861,4.74468144,4.66815432,4.70641788,15431183.0890801
TTCL,20090826,4.61075898,4.72554966,4.57249542,4.70641788,11017688.8925129
TTCL,20090827,4.70641788,4.70641788,4.4003094,4.47683652,8895251.77479565
TTCL,20090828,4.47683652,4.51510008,4.24725516,4.38117762,10925904.437538
TTCL,20090831,4.41944118,4.43857296,4.38117762,4.41944118,5111704.19061896
TTCL,20090901,4.51510008,4.6872861,4.4959683,4.57249542,22495972.6695582
TTCL,20090902,4.55336364,4.64902254,4.55336364,4.55336364,8656173.13182569
TTCL,20090903,4.57249542,4.5916272,4.55336364,4.55336364,5369599.69223982
TTCL,20090904,4.5916272,4.9742628,4.57249542,4.8786039,31368957.8282836
TTCL,20090907,4.92643335,5.1655806,4.92643335,4.9742628,17497796.8594663
TTCL,20090908,5.11775115,5.2612395,4.9742628,4.9742628,7747214.32088389
TTCL,20090909,4.9742628,5.02209225,4.782945,4.92643335,5549091.61614863
TTCL,20090910,5.02209225,5.11775115,4.9742628,4.9742628,6847350.32495669
TTCL,20090911,5.02209225,5.50038675,5.02209225,5.40472785,20444516.9241963
TTCL,20090914,5.3568984,5.6438751,5.3568984,5.3568984,16818612.8002726
TTCL,20090915,5.50038675,5.69170455,5.4525573,5.6438751,11908562.6115291
TTCL,20090916,5.8351929,6.8874408,5.78736345,6.45697575,55406972.0642826
TTCL,20090917,6.64829355,6.696123,6.26565795,6.4091463,12058470.2521145
TTCL,20090918,6.45697575,6.696123,6.4091463,6.696123,13191036.0666911
TTCL,20090921,6.83961135,7.0787586,6.74395245,6.83961135,18839125.2669642
TTCL,20090922,6.83961135,6.8874408,6.64829355,6.7917819,11748619.3129965
TTCL,20090923,6.8874408,7.5570531,6.696123,7.4613942,40596849.8487856
TTCL,20090924,7.2700764,7.3657353,7.03092915,7.31790585,16113607.8294858
TTCL,20090925,7.2700764,7.60488255,7.1744175,7.2700764,19856176.477045
TTCL,20090928,7.3657353,7.4613942,7.0787586,7.22224695,11442740.8218158
TTCL,20090929,7.3657353,7.50922365,7.12658805,7.12658805,14035076.7152873
TTCL,20090930,6.93527025,7.1744175,6.8874408,7.03092915,9746505.55254137
TTCL,20091001,7.0787586,7.2700764,7.03092915,7.1744175,8196728.16643302
TTCL,20091002,7.0787586,7.3657353,7.0787586,7.22224695,9124921.98844018
TTCL,20091005,7.22224695,7.2700764,7.12658805,7.12658805,6402749.77027752
TTCL,20091006,7.1744175,7.2700764,7.0787586,7.12658805,8974909.8097511
TTCL,20091007,7.22224695,7.2700764,7.0787586,7.12658805,10890988.7109302
TTCL,20091008,7.12658805,7.1744175,7.03092915,7.0787586,3788147.2607358
TTCL,20091009,7.0787586,7.12658805,6.7917819,6.83961135,7659611.39005362
TTCL,20091012,6.83961135,7.03092915,6.7917819,6.9830997,5323184.77423428
TTCL,20091013,7.0787586,7.3657353,7.0787586,7.0787586,16633580.3568722
TTCL,20091014,7.12658805,7.1744175,6.26565795,6.7917819,15759641.8106418
TTCL,20091015,6.83961135,6.83961135,5.97868125,6.16999905,11700427.2472295
TTCL,20091016,6.3134874,6.64829355,6.1221696,6.6004641,8347472.11184741
TTCL,20091019,6.64829355,6.83961135,6.5048052,6.74395245,6364697.90056126
TTCL,20091020,6.83961135,6.93527025,6.6004641,6.696123,6706642.03748945
TTCL,20091021,6.696123,6.7917819,6.6004641,6.6004641,2828905.62195467
TTCL,20091022,6.55263465,6.55263465,6.4091463,6.45697575,2664885.33738105
TTCL,20091026,6.45697575,6.74395245,6.4091463,6.696123,5289628.04297352
TTCL,20091027,6.6004641,6.74395245,6.6004641,6.696123,2735448.5573219
TTCL,20091028,6.696123,6.8874408,6.64829355,6.74395245,3689881.44333669
