<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SAMCO,19930602,3.50420675,4.85731629,3.46951163,4.75323094,106654780.030823
SAMCO,19930603,4.78792605,5.20426745,4.71853582,5.20426745,32531956.0644227
SAMCO,19930607,5.41243815,5.72469419,5.41243815,5.62060884,15492093.8997317
SAMCO,19930608,5.5165235,6.17573071,5.34304791,6.17573071,16431707.4088131
SAMCO,19930609,6.45329164,6.5920721,5.58591373,5.68999908,16541232.9098717
SAMCO,19930610,5.62060884,6.00225512,5.55121861,5.96756001,14295960.1381711
SAMCO,19930611,5.93286489,6.14103559,5.75938931,5.75938931,13292937.1284768
SAMCO,19930614,5.89816978,6.00225512,5.68999908,5.68999908,5522391.05337414
SAMCO,19930615,5.65530396,5.93286489,5.65530396,5.82877954,4507839.04356846
SAMCO,19930616,5.82877954,6.24512094,5.82877954,5.96756001,18682744.6805695
SAMCO,19930617,6.07164536,6.17573071,6.03695024,6.10634047,6986574.06752553
SAMCO,19930618,6.10634047,6.17573071,6.03695024,6.14103559,4761477.04601988
SAMCO,19930621,6.03695024,6.17573071,6.03695024,6.14103559,6606117.0638484
SAMCO,19930622,6.17573071,6.73085257,6.17573071,6.62676722,20181514.6950552
SAMCO,19930623,6.5920721,6.86963303,6.3839014,6.3839014,7808015.3254648
SAMCO,19930624,6.52268187,6.62676722,6.31451117,6.34920629,3072478.52969564
SAMCO,19930625,6.41859652,6.41859652,6.21042582,6.31451117,1758172.51699281
SAMCO,19930628,6.21042582,6.3839014,6.17573071,6.34920629,1069314.76033497
SAMCO,19930629,6.31451117,6.62676722,6.31451117,6.52268187,4963234.54796987
SAMCO,19930630,6.48798675,6.55737699,6.45329164,6.48798675,4138911.04000275
SAMCO,19930702,6.55737699,6.66146233,6.52268187,6.62676722,1297012.51253568
SAMCO,19930705,6.76554768,6.86963303,6.62676722,6.62676722,3006186.77905492
SAMCO,19930706,6.69615745,6.73085257,6.5920721,6.66146233,1539121.51487567
SAMCO,19930707,6.66146233,6.73085257,6.55737699,6.73085257,2648787.77560065
SAMCO,19930708,6.73085257,7.14719396,6.69615745,6.93902327,5781793.55588128
SAMCO,19930709,6.93902327,7.28597443,6.86963303,7.28597443,3467346.78351205
SAMCO,19930712,7.35536466,7.42475489,7.14719396,7.28597443,3066714.02963992
SAMCO,19930713,7.28597443,7.28597443,6.86963303,7.2165842,1559297.26507067
SAMCO,19930714,7.2165842,7.2165842,6.93902327,7.07780373,2415325.52334422
