<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
FTSE SET Small Cap Index,20081217,461.02,473.45,458.97,459.43,9602991
FTSE SET Small Cap Index,20081218,459.43,465.61,459.43,462.91,5252394
FTSE SET Small Cap Index,20081219,462.91,466.20,460.83,463.88,7398695
FTSE SET Small Cap Index,20081222,463.88,465.98,449.96,449.96,7417479
FTSE SET Small Cap Index,20081223,449.96,461.87,449.36,461.87,7106101
FTSE SET Small Cap Index,20081224,461.87,469.26,461.50,461.55,10937723
FTSE SET Small Cap Index,20081225,461.55,469.87,461.55,466.76,6056706
FTSE SET Small Cap Index,20081226,466.76,472.47,466.55,466.55,6290445
FTSE SET Small Cap Index,20081229,466.55,467.64,461.55,463.29,3552767
FTSE SET Small Cap Index,20081230,463.29,471.90,463.29,466.68,3795526
FTSE SET Small Cap Index,20090105,466.68,490.54,466.68,490.54,8827173
FTSE SET Small Cap Index,20090106,490.54,494.67,483.07,483.11,8480227
FTSE SET Small Cap Index,20090107,483.11,496.00,481.42,481.42,13042132
FTSE SET Small Cap Index,20090108,481.42,492.49,481.42,490.81,10722197
FTSE SET Small Cap Index,20090109,490.81,498.95,487.89,487.89,13647709
FTSE SET Small Cap Index,20090112,487.89,495.64,487.89,491.59,10921774
FTSE SET Small Cap Index,20090113,491.59,494.69,475.23,475.23,null
FTSE SET Small Cap Index,20090114,475.23,485.05,474.75,482.37,13063854
FTSE SET Small Cap Index,20090115,482.37,482.37,469.91,469.91,11976594
FTSE SET Small Cap Index,20090116,469.91,479.42,469.91,479.25,7073599
FTSE SET Small Cap Index,20090119,479.25,483.84,477.74,481.10,8096172
FTSE SET Small Cap Index,20090120,481.10,481.10,475.51,478.50,5149761
FTSE SET Small Cap Index,20090121,478.50,482.29,474.72,474.72,3865386
FTSE SET Small Cap Index,20090122,474.72,487.55,474.72,484.60,6225379
FTSE SET Small Cap Index,20090123,484.60,488.18,477.90,481.03,5340499
FTSE SET Small Cap Index,20090126,481.03,485.98,480.70,481.29,2213437
FTSE SET Small Cap Index,20090127,481.29,490.24,481.29,490.24,3408823
FTSE SET Small Cap Index,20090128,490.24,497.53,489.17,494.28,7659015
FTSE SET Small Cap Index,20090129,494.28,501.42,483.53,483.53,7562424
FTSE SET Small Cap Index,20090130,483.53,490.74,482.56,485.58,5649190
FTSE SET Small Cap Index,20090202,485.58,489.92,476.44,477.30,5177706
FTSE SET Small Cap Index,20090203,477.30,481.63,474.00,478.02,8418235
FTSE SET Small Cap Index,20090204,478.02,483.91,477.29,481.65,8779581
FTSE SET Small Cap Index,20090205,481.65,483.69,476.45,479.73,3342785
FTSE SET Small Cap Index,20090206,479.73,489.32,479.73,484.85,9099993
FTSE SET Small Cap Index,20090210,484.85,490.79,480.47,480.74,12014462
FTSE SET Small Cap Index,20090211,480.74,485.71,478.99,484.30,5025656
FTSE SET Small Cap Index,20090212,484.30,486.41,480.60,480.60,3786483
