<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TIPCO,19890925,2.91103217,3.62261781,2.91103217,3.49323861,94352100.4675085
TIPCO,19890926,3.3962042,3.75199702,3.2991698,3.59027301,19588928.1264216
TIPCO,19890927,3.46089381,3.94606583,3.46089381,3.94606583,21660358.3418102
TIPCO,19890928,3.94606583,4.20482425,3.94606583,4.07544504,16194255.9226951
TIPCO,19890929,3.94606583,4.20482425,3.81668663,3.84903143,8192970.25489539
TIPCO,19891002,3.88137623,3.88137623,3.62261781,3.62261781,6869728.26655757
TIPCO,19891003,3.65496262,3.65496262,3.3962042,3.46089381,6096806.54439763
TIPCO,19891004,3.3315146,3.78434182,3.3315146,3.78434182,8582522.802864
TIPCO,19891005,3.81668663,3.81668663,3.59027301,3.81668663,5577403.14710614
TIPCO,19891006,3.84903143,4.04310024,3.84903143,3.97841064,15242016.3609941
TIPCO,19891009,3.97841064,4.26951385,3.97841064,4.26951385,16744576.188873
TIPCO,19891010,4.14013465,4.36654826,4.04310024,4.04310024,10876554.4742347
TIPCO,19891011,4.17247945,4.20482425,4.04310024,4.20482425,7723033.84782215
TIPCO,19891012,4.07544504,4.62530667,4.07544504,4.62530667,22847566.1070479
TIPCO,19891013,4.62530667,4.78703068,4.46358266,4.68999628,14660779.2259298
TIPCO,19891016,4.75468588,4.75468588,4.23716905,4.23716905,6257574.26260689
TIPCO,19891017,4.36654826,4.46358266,4.30185865,4.43123786,17542231.4061421
TIPCO,19891018,4.43123786,4.43123786,4.01075544,4.04310024,10721970.1298027
TIPCO,19891019,4.01075544,4.17247945,3.91372103,4.07544504,5323884.82223768
TIPCO,19891020,4.20482425,4.30185865,4.10778984,4.26951385,5200217.34669209
TIPCO,19891024,4.30185865,4.33420346,4.17247945,4.26951385,1428359.34255157
TIPCO,19891025,4.20482425,4.20482425,4.10778984,4.14013465,1261408.25056503
TIPCO,19891026,4.07544504,4.14013465,4.07544504,4.10778984,989339.80436473
TIPCO,19891027,4.10778984,4.23716905,4.01075544,4.20482425,2547549.99623917
TIPCO,19891030,4.10778984,4.33420346,4.10778984,4.26951385,2776334.82599851
TIPCO,19891031,4.30185865,4.43123786,4.26951385,4.43123786,7791050.95937222
TIPCO,19891101,4.52827227,4.52827227,4.30185865,4.33420346,6900645.13544397
TIPCO,19891102,4.36654826,4.46358266,4.23716905,4.26951385,5107466.7400329
TIPCO,19891103,4.23716905,4.23716905,4.17247945,4.20482425,3190620.86907624
TIPCO,19891106,4.20482425,4.26951385,4.10778984,4.14013465,3561623.29571301
TIPCO,19891107,4.04310024,4.14013465,4.01075544,4.07544504,3475056.0628311
TIPCO,19891108,4.14013465,4.17247945,4.07544504,4.17247945,4507679.48363678
TIPCO,19891109,4.20482425,4.23716905,4.17247945,4.20482425,3969725.96501347
TIPCO,19891110,4.20482425,4.26951385,4.14013465,4.14013465,2256931.42870703
TIPCO,19891113,4.20482425,4.20482425,4.17247945,4.17247945,2096163.71049776
TIPCO,19891114,4.23716905,4.26951385,4.17247945,4.20482425,3060770.01975337
TIPCO,19891115,4.20482425,4.26951385,4.14013465,4.26951385,5589769.8946607
TIPCO,19891116,4.23716905,4.62530667,4.23716905,4.62530667,17146495.4843962
TIPCO,19891117,4.62530667,4.75468588,4.56061707,4.68999628,16923894.0284141
TIPCO,19891120,4.72234108,4.78703068,4.62530667,4.75468588,11130072.7991032
