<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SF,20121001,5.27,5.30,5.23,5.30,7053076.06
SF,20121002,5.30,5.30,5.20,5.20,5209009.53
SF,20121003,5.23,5.27,5.20,5.23,9057218.86
SF,20121004,5.23,5.37,5.23,5.33,15684285.48
SF,20121005,5.33,5.37,5.27,5.33,7693229.28
SF,20121008,5.33,5.33,5.23,5.23,4931078.24
SF,20121009,5.27,5.30,5.10,5.14,9978796.50
SF,20121010,5.07,5.17,5.07,5.10,3159911.72
SF,20121011,5.10,5.14,5.04,5.07,4242628.76
SF,20121012,5.04,5.14,5.04,5.10,2611491.02
SF,20121015,5.14,5.14,5.07,5.10,1203305.81
SF,20121016,5.10,5.17,5.07,5.07,2246231.59
SF,20121017,5.10,5.14,5.07,5.10,2098305.31
SF,20121018,5.14,5.17,5.07,5.07,3114804.84
SF,20121019,5.07,5.20,5.07,5.14,6817366.02
SF,20121022,5.10,5.14,5.07,5.07,2638372.90
SF,20121024,5.10,5.10,5.04,5.07,6101730.92
SF,20121025,5.07,5.10,5.04,5.04,1938988.42
SF,20121026,5.04,5.07,4.97,5.00,2712791.66
SF,20121029,5.00,5.07,4.97,5.00,2201884.08
SF,20121030,4.97,5.00,4.94,4.97,3646519.30
SF,20121031,4.97,5.00,4.94,5.00,2180925.33
SF,20121101,5.00,5.00,4.97,4.97,1715124.63
SF,20121102,5.00,5.07,5.00,5.04,2373350.98
SF,20121105,5.07,5.07,4.94,4.97,3880406.83
SF,20121106,5.00,5.04,4.94,4.97,3112830.47
SF,20121107,5.00,5.00,4.97,4.97,2562131.63
SF,20121108,4.94,5.00,4.94,4.94,2874386.68
SF,20121109,4.94,4.94,4.87,4.91,3737796.19
SF,20121112,4.84,4.87,4.74,4.77,8424051.89
SF,20121113,4.77,4.81,4.71,4.74,5121377.64
SF,20121114,4.71,4.74,4.54,4.61,7358192.98
SF,20121115,4.58,4.58,4.41,4.48,6062699.03
SF,20121116,4.44,4.58,4.44,4.54,1707379.01
SF,20121119,4.51,4.61,4.51,4.54,881482.63
SF,20121120,4.58,4.61,4.51,4.51,1409248.34
SF,20121121,4.51,4.58,4.48,4.51,1749144.64
SF,20121122,4.51,4.54,4.48,4.48,1085602.66
SF,20121123,4.44,4.54,4.44,4.54,821643.87
SF,20121126,4.54,4.61,4.51,4.51,1233680.81
SF,20121127,4.54,4.54,4.48,4.48,1226846.43
SF,20121128,4.51,4.54,4.44,4.54,1411678.34
SF,20121129,4.58,4.58,4.51,4.58,2318827.85
SF,20121130,4.61,4.74,4.58,4.64,5691364.60
SF,20121203,4.64,4.71,4.64,4.67,1816577.15
SF,20121204,4.64,4.71,4.61,4.61,2311841.60
SF,20121206,4.61,4.71,4.61,4.64,4769027.59
SF,20121207,4.64,4.67,4.58,4.61,3037348.58
SF,20121211,4.61,4.64,4.58,4.58,2740281.04
SF,20121212,4.58,4.64,4.58,4.58,1606685.87
SF,20121213,4.61,4.64,4.58,4.58,1574943.99
SF,20121214,4.61,4.67,4.58,4.64,2010369.68
SF,20121217,4.64,4.87,4.61,4.81,9862460.23
SF,20121218,4.84,4.87,4.71,4.71,4196914.38
SF,20121219,4.74,4.84,4.71,4.77,6250416.56
SF,20121220,4.77,4.84,4.71,4.74,7907069.31
SF,20121221,4.74,4.81,4.71,4.71,4772368.84
SF,20121224,4.77,4.77,4.67,4.67,3691778.05
SF,20121225,4.67,4.67,4.61,4.64,9454372.04
SF,20121226,4.64,4.74,4.64,4.64,22817703.42
SF,20121227,4.67,4.71,4.58,4.58,19484046.67
