<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CCP,20031216,1.3512039,1.48427701,1.33073111,1.38191308,null
CCP,20031217,1.41262226,1.45356783,1.37167668,1.38191308,null
CCP,20031218,1.40238586,1.53545897,1.40238586,1.46380422,null
CCP,20031219,1.48427701,1.50474979,1.41262226,1.41262226,null
CCP,20031222,1.42285865,1.45356783,1.37167668,1.37167668,null
CCP,20031223,1.43309504,1.57640455,1.42285865,1.57640455,null
CCP,20031224,1.56616815,1.57640455,1.45356783,1.48427701,null
CCP,20031225,1.4945134,1.4945134,1.39214947,1.43309504,null
CCP,20031226,1.43309504,1.48427701,1.41262226,1.41262226,null
CCP,20031229,1.43309504,1.44333144,1.41262226,1.41262226,null
CCP,20031230,1.46380422,1.46380422,1.41262226,1.43309504,null
CCP,20031231,1.44333144,1.45356783,1.42285865,1.42285865,null
CCP,20040105,1.46380422,1.4945134,1.43309504,1.48427701,null
CCP,20040106,1.52522258,1.52522258,1.45356783,1.45356783,null
CCP,20040107,1.46380422,1.4945134,1.45356783,1.47404062,null
CCP,20040108,1.4945134,1.4945134,1.46380422,1.47404062,null
CCP,20040109,1.48427701,1.4945134,1.43309504,1.44333144,null
CCP,20040112,1.45356783,1.46380422,1.43309504,1.43309504,null
CCP,20040113,1.43309504,1.4945134,1.43309504,1.46380422,null
CCP,20040114,1.48427701,1.48427701,1.43309504,1.43309504,null
CCP,20040115,1.45356783,1.45356783,1.37167668,1.38191308,null
CCP,20040116,1.39214947,1.43309504,1.37167668,1.40238586,null
CCP,20040119,1.40238586,1.44333144,1.40238586,1.41262226,null
CCP,20040120,1.41262226,1.43309504,1.39214947,1.41262226,null
CCP,20040121,1.43309504,1.43309504,1.37167668,1.38191308,null
CCP,20040122,1.39214947,1.39214947,1.37167668,1.37167668,null
CCP,20040123,1.31025832,1.41262226,1.31025832,1.36144029,null
CCP,20040126,1.40238586,1.46380422,1.40238586,1.41262226,null
CCP,20040127,1.41262226,1.43309504,1.39214947,1.40238586,null
CCP,20040128,1.40238586,1.40238586,1.3409675,1.3512039,null
CCP,20040129,1.32049472,1.3409675,1.27954915,1.30002193,null
CCP,20040130,1.33073111,1.3409675,1.25907636,1.31025832,null
CCP,20040202,1.32049472,1.33073111,1.12600325,1.17718521,null
CCP,20040203,1.17718521,1.28978554,1.16694882,1.26931275,null
CCP,20040204,1.32049472,1.37167668,1.24883997,1.36144029,null
CCP,20040205,1.36144029,1.40238586,1.3409675,1.39214947,null
CCP,20040206,1.41262226,1.41262226,1.32049472,1.3512039,null
CCP,20040209,1.38191308,1.41262226,1.38191308,1.40238586,null
CCP,20040210,1.40238586,1.4945134,1.40238586,1.47404062,null
CCP,20040211,1.4945134,1.51498619,1.46380422,1.46380422,null
CCP,20040212,1.4945134,1.60711373,1.48427701,1.58664094,null
CCP,20040213,1.57640455,1.59687733,1.54569537,1.56616815,null
CCP,20040216,1.59687733,1.61735012,1.50474979,1.53545897,null
CCP,20040217,1.54569537,1.58664094,1.53545897,1.58664094,null
CCP,20040218,1.58664094,1.72995044,1.57640455,1.69924126,null
CCP,20040219,1.69924126,1.69924126,1.6480593,1.65829569,null
CCP,20040220,1.61735012,1.63782291,1.56616815,1.60711373,null
CCP,20040223,1.60711373,1.60711373,1.55593176,1.60711373,null
CCP,20040224,1.60711373,1.67876848,1.60711373,1.60711373,null
CCP,20040225,1.62758651,1.62758651,1.58664094,1.61735012,null
CCP,20040226,1.62758651,1.65829569,1.60711373,1.60711373,null
CCP,20040227,1.61735012,1.69924126,1.56616815,1.69924126,null
CCP,20040301,1.67876848,1.67876848,1.61735012,1.61735012,null
CCP,20040302,1.59687733,1.63782291,1.57640455,1.57640455,null
CCP,20040303,1.57640455,1.58664094,1.53545897,1.58664094,null
CCP,20040304,1.58664094,1.61735012,1.56616815,1.60711373,null
CCP,20040308,1.61735012,1.66853209,1.61735012,1.63782291,null
CCP,20040309,1.65829569,1.67876848,1.6480593,1.67876848,null
CCP,20040310,1.68900487,1.68900487,1.63782291,1.6480593,null
CCP,20040311,1.63782291,1.67876848,1.63782291,1.65829569,null
CCP,20040312,1.63782291,1.65829569,1.60711373,1.6480593,null
CCP,20040315,1.6480593,1.6480593,1.60711373,1.62758651,null
CCP,20040316,1.61735012,1.63782291,1.58664094,1.63782291,null
CCP,20040317,1.63782291,1.6480593,1.57640455,1.59687733,null
CCP,20040318,1.60711373,1.62758651,1.58664094,1.59687733,null
CCP,20040319,1.59687733,1.59687733,1.55593176,1.57640455,null
CCP,20040322,1.55593176,1.62758651,1.55593176,1.58664094,null
CCP,20040323,1.59687733,1.63782291,1.58664094,1.61735012,null
CCP,20040324,1.62758651,1.63782291,1.59687733,1.59687733,null
CCP,20040325,1.60711373,1.60711373,1.55593176,1.55593176,null
CCP,20040326,1.55593176,1.62758651,1.55593176,1.61735012,null
CCP,20040329,1.62758651,1.63782291,1.59687733,1.62758651,null
CCP,20040330,1.63782291,1.63782291,1.60711373,1.60711373,null
CCP,20040331,1.60711373,1.6480593,1.59687733,1.6480593,null
CCP,20040401,1.61735012,1.69924126,1.61735012,1.65829569,null
CCP,20040402,1.67876848,1.83231438,1.67876848,1.7913688,null
CCP,20040405,1.84255077,1.90396913,1.82207798,1.89373273,null
CCP,20040407,1.90396913,2.01656945,1.85278716,1.97562388,null
CCP,20040408,1.98586027,2.00633306,1.88349634,1.88349634,null
