<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SSI,19940908,11.23312128,12.12287346,11.23312128,11.23312128,79322761.5142933
SSI,19940909,11.3443403,11.45555932,10.62141665,11.01068323,34107924.2894511
SSI,19940912,10.89946421,11.45555932,10.67702616,11.3443403,24859056.8151615
SSI,19940913,11.23312128,11.78921639,11.23312128,11.78921639,31383120.6263165
SSI,19940914,11.78921639,12.01165443,11.23312128,11.45555932,26621794.8391099
SSI,19940915,11.45555932,11.78921639,11.45555932,11.67799737,17736174.5781205
SSI,19940916,11.78921639,11.90043541,11.56677834,11.90043541,19056991.7967791
SSI,19940919,11.90043541,12.45653052,11.90043541,12.12287346,44241082.9377031
SSI,19940920,12.23409248,12.23409248,11.78921639,11.90043541,14332530.2069619
SSI,19940921,11.67799737,12.12287346,11.56677834,12.12287346,9102309.81149768
SSI,19940922,12.23409248,12.23409248,11.90043541,12.01165443,6690851.82617276
SSI,19940923,11.90043541,12.01165443,11.67799737,11.78921639,7950078.8613881
SSI,19940926,11.56677834,11.67799737,11.45555932,11.45555932,2849332.72016952
SSI,19940927,11.56677834,11.67799737,11.3443403,11.56677834,4512717.23651967
SSI,19940928,11.56677834,11.56677834,11.23312128,11.45555932,5066579.32412598
SSI,19940929,11.23312128,11.45555932,11.12190225,11.12190225,1787464.01000221
SSI,19940930,11.06629274,11.3443403,11.06629274,11.23312128,2235678.70265116
SSI,19941003,11.23312128,11.3443403,11.12190225,11.3443403,1519074.6704722
SSI,19941004,11.3443403,11.3443403,11.06629274,11.3443403,2659616.97262904
SSI,19941005,11.12190225,11.3443403,11.12190225,11.23312128,2242871.71677591
SSI,19941006,11.23312128,11.23312128,11.06629274,11.12190225,1664283.64311574
SSI,19941007,11.12190225,11.12190225,10.89946421,10.95507372,4259163.48862197
SSI,19941010,11.01068323,11.01068323,10.67702616,10.67702616,3058379.69317028
SSI,19941011,10.73263567,10.89946421,10.73263567,10.8438547,1162121.34453112
SSI,19941012,10.95507372,11.3443403,10.8438547,11.3443403,3682373.66849298
SSI,19941013,11.45555932,11.56677834,11.12190225,11.23312128,1581114.41729823
SSI,19941014,11.23312128,11.56677834,11.23312128,11.45555932,3636068.64006486
SSI,19941017,11.45555932,11.45555932,11.3443403,11.45555932,2279286.3507825
SSI,19941018,11.3443403,11.78921639,11.23312128,11.78921639,9569406.16622411
SSI,19941019,11.78921639,12.23409248,11.67799737,12.01165443,34345743.3189509
SSI,19941020,12.12287346,12.45653052,12.01165443,12.45653052,27084845.1233911
SSI,19941021,12.3453115,12.79018759,12.23409248,12.67896857,26285970.9921603
SSI,19941025,12.67896857,12.79018759,12.3453115,12.45653052,17825188.1279144
SSI,19941026,12.56774955,13.3462827,12.56774955,13.23506368,39254525.895715
SSI,19941027,13.3462827,13.56872075,13.01262564,13.45750173,31646564.7686357
SSI,19941028,13.45750173,13.56872075,13.23506368,13.23506368,18012206.4951581
SSI,19941031,13.45750173,14.01359684,13.3462827,13.90237782,33958219.6829796
SSI,19941101,13.90237782,14.68091097,13.79115879,14.34725391,41552693.908575
SSI,19941102,14.23603488,14.56969195,14.01359684,14.45847293,13855993.0211967
SSI,19941103,14.34725391,14.56969195,14.12481586,14.45847293,9782499.20967005
SSI,19941104,14.45847293,14.45847293,14.01359684,14.12481586,9931304.68937596
SSI,19941107,14.01359684,14.45847293,13.90237782,14.45847293,11740797.3051352
SSI,19941108,14.45847293,14.90334902,14.45847293,14.56969195,16888747.6015475
SSI,19941109,14.56969195,14.68091097,14.12481586,14.45847293,18061208.903883
SSI,19941110,14.23603488,14.34725391,13.67993977,13.67993977,12783784.3532251
SSI,19941111,13.56872075,13.90237782,13.12384466,13.90237782,15992318.2162497
SSI,19941114,13.67993977,14.23603488,13.45750173,14.23603488,6720073.44605459
SSI,19941115,14.23603488,15.01456804,14.23603488,14.68091097,19992533.1963804
SSI,19941116,14.79213,15.23700609,14.56969195,14.90334902,14752422.4064946
SSI,19941117,15.12578706,15.12578706,14.90334902,15.01456804,7179077.65989067
SSI,19941118,14.79213,14.90334902,14.68091097,14.90334902,8461232.42762867
SSI,19941121,14.79213,14.79213,14.23603488,14.45847293,5631680.49630224
SSI,19941122,14.01359684,14.23603488,13.56872075,13.79115879,6113162.87927818
SSI,19941123,12.90140661,13.45750173,12.56774955,13.45750173,19801019.1953087
SSI,19941124,13.45750173,14.45847293,13.45750173,14.34725391,11924668.7286994
SSI,19941125,14.45847293,14.45847293,13.90237782,14.12481586,2584090.32431909
SSI,19941128,14.34725391,14.34725391,13.67993977,13.90237782,2626349.28230204
SSI,19941129,13.90237782,14.34725391,13.90237782,14.23603488,3471978.00534383
SSI,19941130,14.23603488,14.23603488,14.01359684,14.23603488,2176785.8995047
SSI,19941201,14.23603488,14.23603488,14.01359684,14.23603488,3444105.0756104
SSI,19941202,13.90237782,13.90237782,13.3462827,13.56872075,6730413.40385893
SSI,19941206,13.56872075,13.79115879,13.56872075,13.67993977,1368470.93723509
SSI,19941207,13.67993977,14.01359684,13.67993977,14.01359684,3232810.28569565
SSI,19941208,13.67993977,13.90237782,13.67993977,13.79115879,2936548.0164322
SSI,19941209,13.3462827,13.56872075,13.23506368,13.56872075,4938004.19664595
SSI,19941213,13.67993977,14.12481586,13.67993977,13.90237782,9782948.77305284
SSI,19941214,13.90237782,14.12481586,13.79115879,13.90237782,4842247.19611011
SSI,19941215,13.90237782,14.45847293,13.90237782,14.45847293,5458598.59392526
SSI,19941216,14.56969195,14.56969195,14.23603488,14.45847293,3569533.25941085
SSI,19941219,14.68091097,14.79213,13.90237782,13.90237782,3222470.32789131
SSI,19941220,13.90237782,14.34725391,13.90237782,14.12481586,1431409.81082672
SSI,19941221,14.12481586,14.23603488,14.01359684,14.01359684,1632364.64293713
SSI,19941222,14.23603488,14.34725391,13.90237782,14.12481586,1634162.89646832
SSI,19941223,14.01359684,14.01359684,13.79115879,13.90237782,1019609.75218436
SSI,19941226,13.67993977,13.79115879,13.3462827,13.79115879,1937618.17985652
SSI,19941227,13.67993977,13.79115879,13.56872075,13.79115879,757963.86339631
SSI,19941228,13.79115879,13.79115879,13.67993977,13.79115879,171283.64884579
SSI,19941229,13.79115879,13.90237782,13.67993977,13.90237782,1451640.1630526
SSI,19941230,13.90237782,14.23603488,13.90237782,14.23603488,2300415.82977397
SSI,19950103,14.23603488,14.23603488,13.90237782,14.01359684,564202.04541066
SSI,19950104,14.01359684,14.12481586,13.90237782,14.12481586,347962.05828514
SSI,19950105,14.12481586,14.90334902,14.12481586,14.90334902,9379690.41868363
SSI,19950106,14.79213,15.12578706,14.56969195,14.68091097,6598691.33269931
SSI,19950109,14.56969195,14.56969195,14.12481586,14.34725391,614103.58090116
SSI,19950110,14.12481586,14.12481586,13.79115879,13.90237782,3810499.23259023
SSI,19950111,13.79115879,14.23603488,13.79115879,14.12481586,2352115.61879567
SSI,19950112,14.12481586,14.12481586,13.67993977,13.67993977,4105862.37508808
SSI,19950113,13.67993977,13.67993977,13.01262564,13.23506368,8479214.96294057
SSI,19950116,13.45750173,13.67993977,13.45750173,13.45750173,3845565.17644842
SSI,19950117,13.67993977,14.12481586,13.56872075,14.12481586,4070346.86784709
SSI,19950118,14.23603488,14.45847293,14.01359684,14.23603488,3257536.2717495
SSI,19950119,14.68091097,15.12578706,14.56969195,14.56969195,15452392.5935101
SSI,19950120,14.34725391,14.45847293,14.12481586,14.34725391,4467311.33485714
SSI,19950123,14.01359684,14.01359684,13.3462827,13.67993977,7406107.16820333
SSI,19950124,13.67993977,14.23603488,13.56872075,14.12481586,4913727.77397489
SSI,19950125,14.23603488,14.56969195,14.01359684,14.56969195,4523956.3210896
SSI,19950126,14.68091097,14.79213,14.34725391,14.45847293,3000386.01678942
SSI,19950127,14.23603488,14.56969195,14.01359684,14.01359684,2479791.61951011
SSI,19950130,14.12481586,14.34725391,14.12481586,14.34725391,726494.4266005
SSI,19950131,14.23603488,14.23603488,14.01359684,14.01359684,318290.87502051
SSI,19950201,14.34725391,14.56969195,14.23603488,14.45847293,959817.82227231
SSI,19950202,14.45847293,15.01456804,14.45847293,14.56969195,4532048.46197995
SSI,19950203,14.79213,15.23700609,14.68091097,14.90334902,7705965.94452915
SSI,19950206,15.12578706,16.01553924,14.90334902,15.7931012,25301876.7472169
SSI,19950207,16.01553924,16.12675827,15.57066315,15.68188218,13854644.3310483
SSI,19950208,15.57066315,15.68188218,15.12578706,15.23700609,11166704.865303
SSI,19950209,15.12578706,15.34822511,14.79213,14.79213,10754904.8066607
SSI,19950210,14.79213,15.12578706,14.68091097,14.90334902,8621726.55528732
SSI,19950213,14.90334902,14.90334902,13.79115879,14.01359684,17423278.4636936
SSI,19950215,14.01359684,14.68091097,14.01359684,14.56969195,13043631.9884819
SSI,19950216,14.79213,15.12578706,14.79213,15.01456804,10651954.7920001
SSI,19950217,15.01456804,15.23700609,14.90334902,15.23700609,5259891.57872884
SSI,19950220,14.90334902,15.01456804,14.79213,14.90334902,3896365.83870452
SSI,19950221,14.90334902,15.23700609,14.79213,15.01456804,5898271.58230106
SSI,19950222,15.12578706,15.12578706,14.45847293,14.56969195,4449778.36292804
SSI,19950223,14.56969195,14.79213,14.34725391,14.68091097,3897264.96547011
SSI,19950224,14.90334902,15.45944413,14.90334902,15.45944413,9400370.33429231
SSI,19950227,14.68091097,15.01456804,14.56969195,14.90334902,8063818.39723583
SSI,19950228,15.01456804,15.45944413,14.90334902,15.34822511,7374637.73140751
SSI,19950301,15.34822511,15.34822511,15.01456804,15.12578706,6955195.0952576
SSI,19950302,15.12578706,15.12578706,14.79213,14.90334902,4660623.58945999
SSI,19950303,14.79213,14.90334902,14.68091097,14.79213,9082079.4592718
SSI,19950306,14.68091097,14.90334902,14.56969195,14.68091097,1980776.26460507
SSI,19950307,14.79213,14.79213,14.45847293,14.56969195,4461017.44749797
SSI,19950308,14.34725391,14.56969195,14.34725391,14.34725391,7747325.7757465
SSI,19950309,14.56969195,14.56969195,14.23603488,14.34725391,4452925.30660762
SSI,19950310,14.34725391,14.45847293,14.01359684,14.12481586,4670963.54726433
SSI,19950313,14.34725391,14.34725391,13.67993977,13.90237782,2839891.88913078
SSI,19950314,13.79115879,13.79115879,13.12384466,13.3462827,4197123.74179594
SSI,19950315,13.79115879,13.90237782,13.23506368,13.23506368,2712215.88841633
SSI,19950316,13.12384466,13.45750173,13.01262564,13.45750173,1566278.82566592
SSI,19950317,13.67993977,14.23603488,13.56872075,14.12481586,3494006.6111009
SSI,19950320,14.45847293,14.45847293,13.79115879,13.79115879,2394824.14016141
SSI,19950321,14.01359684,14.23603488,14.01359684,14.12481586,1135597.10494607
SSI,19950322,14.01359684,14.56969195,13.90237782,14.45847293,2656020.46556666
SSI,19950323,14.45847293,14.45847293,14.12481586,14.23603488,3057930.12978748
SSI,19950324,14.12481586,14.45847293,14.12481586,14.34725391,1319918.09189298
SSI,19950327,14.45847293,14.68091097,14.34725391,14.45847293,1822080.39047761
SSI,19950328,14.56969195,14.68091097,14.45847293,14.68091097,618149.65134634
SSI,19950329,14.56969195,14.90334902,14.45847293,14.45847293,2616009.3244977
SSI,19950330,14.56969195,14.68091097,14.45847293,14.45847293,1444896.71231064
SSI,19950331,14.45847293,14.68091097,14.34725391,14.45847293,1993364.03932339
SSI,19950403,14.23603488,14.45847293,14.12481586,14.45847293,859565.18790851
SSI,19950404,14.45847293,14.45847293,14.23603488,14.23603488,1805896.1086969
SSI,19950405,14.12481586,14.45847293,14.12481586,14.23603488,4005160.17734147
