<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
MONO,20130606,6.181812,6.454539,5.272722,5.4090855,631178871.178871
MONO,20130607,5.545449,6.7727205,5.4090855,6.727266,548608608.608609
MONO,20130610,6.6818115,7.2272655,6.454539,7.090902,552805552.805553
MONO,20130611,6.9545385,6.999993,5.9545395,6.090903,507626087.626088
MONO,20130612,6.1363575,6.727266,6.0454485,6.636357,360284020.28402
MONO,20130613,6.3181755,6.4090845,5.7727215,6.090903,347219527.219527
MONO,20130614,6.454539,6.8636295,6.3181755,6.727266,334110154.110154
MONO,20130617,6.818175,6.9545385,6.5909025,6.636357,295835835.835836
MONO,20130618,6.5909025,6.727266,6.0454485,6.1363575,168180928.180928
MONO,20130619,6.2272665,6.4090845,5.8636305,6.2272665,158170258.170258
MONO,20130620,5.999994,6.090903,5.818176,5.818176,108885368.885369
MONO,20130621,5.6818125,6.0454485,5.6818125,5.9545395,98623678.6236786
MONO,20130624,5.8636305,5.999994,5.4999945,5.4999945,50954030.954031
MONO,20130625,5.5909035,5.9545395,5.363631,5.9545395,93638913.6389136
MONO,20130626,5.9545395,6.090903,5.7727215,5.9545395,95713295.7132957
MONO,20130627,6.0454485,6.2272665,5.8636305,5.8636305,111707311.707312
MONO,20130628,5.9545395,5.999994,5.727267,5.727267,55382415.3824154
MONO,20130702,5.818176,5.9545395,5.6818125,5.818176,37707817.7078177
MONO,20130703,5.6818125,5.818176,5.5909035,5.636358,30473330.4733305
MONO,20130704,5.727267,6.272721,5.6818125,6.272721,232307252.307252
MONO,20130705,6.454539,6.4999935,6.090903,6.4999935,173022253.022253
MONO,20130708,6.36363,6.636357,6.272721,6.36363,186285186.285186
MONO,20130709,6.3181755,6.4999935,6.2272665,6.454539,123478203.478203
MONO,20130710,6.454539,6.454539,5.45454,5.45454,150890890.890891
MONO,20130711,5.636358,5.9545395,5.636358,5.909085,114636394.636395
MONO,20130712,5.9545395,5.999994,5.727267,5.818176,80636900.6369006
MONO,20130715,5.8636305,5.9545395,5.6818125,5.7727215,63097163.0971631
MONO,20130716,5.818176,6.0454485,5.727267,5.8636305,111839971.839972
MONO,20130717,5.909085,6.1363575,5.818176,6.0454485,131779471.779472
MONO,20130718,6.0454485,6.181812,5.9545395,6.1363575,151343211.343211
MONO,20130719,6.2272665,6.36363,6.1363575,6.272721,129835329.83533
MONO,20130723,6.3181755,6.36363,6.0454485,6.272721,90886270.8862709
MONO,20130724,6.272721,6.3181755,6.090903,6.090903,75288255.2882553
MONO,20130725,6.0454485,6.0454485,5.727267,5.727267,54956054.956055
MONO,20130726,5.8636305,5.9545395,5.7727215,5.818176,35220275.2202752
MONO,20130729,5.818176,5.9545395,5.7727215,5.7727215,41873521.8735219
MONO,20130730,5.818176,5.8636305,5.5909035,5.6818125,29534149.5341495
MONO,20130731,5.6818125,5.727267,5.272722,5.5909035,47312807.3128073
