<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SIS,20040621,3.40581852,4.08545495,3.31418215,4.00909131,212045407.366888
SIS,20040622,3.97090949,4.08545495,3.46690944,3.52800035,71109492.8890507
SIS,20040623,3.54327308,3.57381854,3.19200032,3.19200032,1823511.72241073
SIS,20040624,3.25309123,3.40581852,3.20727305,3.22254578,45042769.3052469
SIS,20040625,3.25309123,3.31418215,3.20727305,3.20727305,14127272.3967966
SIS,20040628,3.23781851,3.29890942,3.19200032,3.22254578,16389212.646793
SIS,20040629,3.23781851,3.23781851,3.16145486,3.16145486,6595677.91186078
SIS,20040630,3.19200032,3.19200032,3.05454576,3.05454576,6074356.53542149
SIS,20040702,3.0240003,3.0240003,2.94763666,2.94763666,3612190.11497147
SIS,20040705,2.94763666,2.94763666,2.84072756,2.87127301,724428.49898572
SIS,20040706,2.87127301,2.99345484,2.87127301,2.90181847,5339320.89463934
SIS,20040707,2.90181847,2.99345484,2.90181847,2.96290939,5964225.59405363
SIS,20040708,2.97818212,3.08509122,2.94763666,2.94763666,10438737.0513644
SIS,20040709,2.96290939,3.0240003,2.93236393,2.99345484,3299213.95579289
SIS,20040712,2.97818212,3.0240003,2.96290939,2.97818212,1150547.50399287
SIS,20040713,2.96290939,2.99345484,2.94763666,2.94763666,1865678.38486073
SIS,20040714,2.97818212,3.06981849,2.9170912,2.93236393,7634915.90317508
SIS,20040715,2.94763666,3.28363669,2.94763666,3.19200032,73575718.8329043
SIS,20040716,3.20727305,3.23781851,2.97818212,2.97818212,31648830.1684503
SIS,20040719,2.97818212,3.06981849,2.94763666,2.96290939,704392.78670358
SIS,20040720,2.96290939,3.03927303,2.96290939,2.97818212,8017951.57915722
SIS,20040721,3.0240003,3.25309123,3.0240003,3.1309094,49551197.4258326
SIS,20040722,3.11563668,3.22254578,3.10036395,3.10036395,15235391.3336037
SIS,20040723,3.17672759,3.39054579,3.1309094,3.28363669,923607.05049644
SIS,20040726,3.25309123,3.34472761,3.1309094,3.1309094,25335223.6569538
SIS,20040727,3.14618213,3.23781851,3.11563668,3.17672759,12462736.8489644
SIS,20040728,3.23781851,3.28363669,3.17672759,3.20727305,1725952.20835716
SIS,20040729,3.19200032,3.19200032,2.93236393,3.08509122,20059414.6607252
SIS,20040730,3.10036395,3.11563668,2.99345484,2.99345484,10171594.2209358
SIS,20040803,2.96290939,2.99345484,2.85600029,2.85600029,526821.37588929
SIS,20040804,2.82545483,2.82545483,2.64218208,2.65745481,6113118.4363072
SIS,20040805,2.68800027,2.77963664,2.5963639,2.73381846,1618178.40961073
SIS,20040806,2.65745481,2.68800027,2.62690935,2.64218208,724428.49898572
SIS,20040809,2.58109117,2.64218208,2.58109117,2.5963639,1487618.89885716
SIS,20040810,2.61163662,2.68800027,2.58109117,2.64218208,2503023.55922145
SIS,20040811,2.68800027,2.76436391,2.58109117,2.61163662,10334891.8236537
SIS,20040813,2.58109117,2.61163662,2.56581844,2.56581844,1700678.40136073
SIS,20040816,2.56581844,2.76436391,2.44363661,2.65745481,16026867.4449323
SIS,20040817,2.68800027,2.88654574,2.68800027,2.71854573,27705723.4199038
SIS,20040818,2.74909118,2.79490937,2.62690935,2.65745481,1668333.16650002
SIS,20040819,2.703273,2.76436391,2.64218208,2.703273,612202.31973215
SIS,20040820,2.67272754,2.68800027,2.61163662,2.61163662,340607.10879643
SIS,20040823,2.64218208,2.64218208,2.52000025,2.52000025,1168749.88312501
SIS,20040824,2.53527298,2.61163662,2.53527298,2.5963639,1869606.95589645
SIS,20040825,2.62690935,2.62690935,2.58109117,2.5963639,1410095.09708573
SIS,20040826,2.62690935,2.65745481,2.5963639,2.62690935,610368.98658215
SIS,20040827,2.64218208,2.71854573,2.64218208,2.64218208,9770749.0229251
SIS,20040830,2.68800027,2.8101821,2.65745481,2.8101821,323845.20571072
SIS,20040831,2.82545483,2.90181847,2.79490937,2.79490937,17771022.0324216
SIS,20040901,2.82545483,2.93236393,2.8101821,2.82545483,19412902.8206145
SIS,20040902,2.84072756,2.85600029,2.73381846,2.73381846,4478440.02834647
SIS,20040903,2.74909118,2.77963664,2.67272754,2.67272754,2785225.9119536
SIS,20040906,2.67272754,2.703273,2.67272754,2.67272754,347678.53666072
SIS,20040907,2.703273,2.8101821,2.68800027,2.8101821,7558439.7203465
SIS,20040908,2.85600029,2.90181847,2.74909118,2.74909118,2721452.10880717
SIS,20040909,2.76436391,2.8101821,2.76436391,2.77963664,2670118.78060717
SIS,20040910,2.76436391,2.85600029,2.76436391,2.77963664,5777880.37459292
SIS,20040913,2.79490937,2.82545483,2.77963664,2.77963664,1798237.9154143
SIS,20040914,2.8101821,2.85600029,2.77963664,2.77963664,3914559.13235361
SIS,20040915,2.77963664,2.8101821,2.77963664,2.77963664,3072797.31176789
SIS,20040916,2.79490937,2.85600029,2.77963664,2.8101821,3944416.27222504
