<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CI,20021216,0.99166627,1.03333292,0.98333294,1.01666626,178314071.325629
CI,20021217,1.02499959,1.03333292,0.86666632,0.86666632,48177019.2708077
CI,20021218,0.86666632,0.88333298,0.833333,0.84166633,11646604.6586419
CI,20021219,0.84999966,0.94999962,0.84999966,0.93333296,53170821.2683285
CI,20021220,0.92499963,0.94999962,0.89166631,0.89166631,26631610.6526443
CI,20021223,0.89999964,0.9166663,0.85833299,0.85833299,10357204.1428817
CI,20021224,0.86666632,0.86666632,0.829999668,0.833333,6948002.77920111
CI,20021225,0.84166633,0.87499965,0.84166633,0.86666632,3092401.23696049
CI,20021226,0.86666632,0.89166631,0.86666632,0.89166631,4456201.78248071
CI,20021227,0.89166631,0.90833297,0.87499965,0.87499965,4516201.80648072
CI,20030102,0.88333298,0.88333298,0.84999966,0.84999966,1431000.57240023
CI,20030103,0.87499965,0.88333298,0.85833299,0.85833299,9441603.77664151
CI,20030106,0.86666632,0.90833297,0.85833299,0.89999964,18788407.515363
CI,20030107,0.90833297,0.97499961,0.89999964,0.89999964,60200424.0801696
CI,20030108,0.9166663,0.92499963,0.86666632,0.86666632,18120007.2480029
CI,20030109,0.86666632,0.88333298,0.85833299,0.87499965,5582402.23296089
CI,20030110,0.88333298,0.89999964,0.86666632,0.86666632,5391002.15640086
CI,20030113,0.87499965,0.88333298,0.86666632,0.88333298,1737000.69480028
CI,20030114,0.87499965,0.90833297,0.87499965,0.89166631,7706403.08256123
CI,20030115,0.89999964,0.9166663,0.87499965,0.88333298,9075003.63000145
CI,20030116,0.89166631,0.93333296,0.89166631,0.90833297,27234010.8936044
CI,20030117,0.90833297,0.90833297,0.86666632,0.87499965,7435202.97408119
CI,20030120,0.86666632,0.88333298,0.86666632,0.88333298,906000.362400145
CI,20030121,0.88333298,0.93333296,0.88333298,0.93333296,27789611.1158444
CI,20030122,0.92499963,0.95833295,0.86666632,0.86666632,67158626.8634507
CI,20030123,0.87499965,0.89166631,0.86666632,0.87499965,5544602.21784089
CI,20030124,0.88333298,0.89166631,0.86666632,0.86666632,4432201.77288071
CI,20030127,0.86666632,0.86666632,0.85833299,0.86666632,1548600.61944025
CI,20030128,0.86666632,0.87499965,0.84999966,0.86666632,1995000.79800032
CI,20030129,0.86666632,0.86666632,0.833333,0.833333,2725801.09032044
CI,20030130,0.84166633,0.84999966,0.833333,0.833333,655800.262320105
CI,20030131,0.833333,0.84166633,0.833333,0.833333,2107200.84288034
CI,20030203,0.84166633,0.84999966,0.833333,0.84166633,1716600.68664027
