<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ICBCT,19810109,7.827239,7.827239,7.827239,7.827239,15.969872
ICBCT,19810116,7.702003,7.702003,7.702003,7.702003,159.698717
ICBCT,19810119,7.764621,7.764621,7.764621,7.764621,25.551795
ICBCT,19810120,7.639385,7.639385,7.639385,7.639385,15.969872
ICBCT,19810121,7.702003,7.702003,7.702003,7.702003,79.849358
ICBCT,19810122,7.702003,7.702003,7.702003,7.702003,63.879487
ICBCT,19810123,7.702003,7.702003,7.702003,7.702003,51.103589
ICBCT,19810127,7.764621,7.827239,7.702003,7.827239,447.156407
ICBCT,19810128,7.827239,7.827239,7.702003,7.702003,109.393621
ICBCT,19810130,7.702003,7.764621,7.702003,7.764621,175.668589
ICBCT,19810202,7.764621,7.764621,7.764621,7.764621,590.885253
ICBCT,19810209,7.827239,7.827239,7.827239,7.827239,89.431281
ICBCT,19810210,7.639385,7.764621,7.639385,7.764621,63.879487
ICBCT,19810211,7.889857,7.889857,7.889857,7.889857,47.909615
ICBCT,19810217,7.639385,7.639385,7.639385,7.639385,15.969872
ICBCT,19810218,7.639385,7.639385,7.514149,7.514149,223.578204
ICBCT,19810223,7.326296,7.326296,7.326296,7.326296,15.969872
ICBCT,19810226,7.20106,7.20106,7.20106,7.20106,31.939743
ICBCT,19810306,7.075824,7.075824,7.075824,7.075824,31.939743
ICBCT,19810309,6.825352,6.950588,6.825352,6.950588,175.668589
ICBCT,19810312,6.950588,6.950588,6.950588,6.950588,25.551795
ICBCT,19810313,7.013206,7.013206,7.013206,7.013206,15.969872
ICBCT,19810316,7.075824,7.075824,7.075824,7.075824,271.487819
ICBCT,19810317,7.013206,7.075824,7.013206,7.075824,31.939743
ICBCT,19810327,6.512263,6.574881,6.324409,6.324409,814.463457
ICBCT,19810331,6.324409,6.324409,6.324409,6.324409,31.939743
ICBCT,19810401,6.261791,6.574881,6.261791,6.574881,431.186536
ICBCT,19810403,6.324409,6.324409,6.324409,6.324409,63.879487
ICBCT,19810407,6.324409,6.449645,6.261791,6.449645,191.63846
ICBCT,19810408,6.449645,6.574881,6.449645,6.449645,223.578204
ICBCT,19810409,6.449645,6.512263,6.387027,6.512263,175.668589
ICBCT,19810410,6.449645,6.449645,6.449645,6.449645,31.939743
ICBCT,19810415,6.387027,6.449645,6.387027,6.449645,386.470895
ICBCT,19810416,6.512263,6.512263,6.449645,6.449645,159.698717
ICBCT,19810417,6.449645,6.512263,6.449645,6.512263,159.698717
ICBCT,19810420,6.449645,6.449645,6.449645,6.449645,79.849358
ICBCT,19810421,6.449645,6.512263,6.449645,6.512263,111.789102
ICBCT,19810427,6.449645,6.449645,6.449645,6.449645,319.397434
ICBCT,19810428,6.449645,6.512263,6.449645,6.512263,207.608332
ICBCT,19810507,6.574881,6.574881,6.574881,6.574881,111.789102
ICBCT,19810514,6.387027,6.387027,6.387027,6.387027,15.969872
ICBCT,19810515,6.387027,6.387027,6.387027,6.387027,15.969872
ICBCT,19810519,6.387027,6.387027,6.387027,6.387027,31.939743
ICBCT,19810520,6.324409,6.324409,6.324409,6.324409,31.939743
ICBCT,19810521,6.387027,6.387027,6.324409,6.324409,47.909615
ICBCT,19810522,6.449645,6.449645,6.449645,6.449645,31.939743
ICBCT,19810528,6.449645,6.449645,6.387027,6.449645,191.63846
ICBCT,19810601,6.449645,6.449645,6.449645,6.449645,191.63846
ICBCT,19810604,6.449645,6.512263,6.449645,6.512263,654.76474
ICBCT,19810608,6.512263,6.512263,6.512263,6.512263,79.849358
ICBCT,19810609,6.512263,6.512263,6.512263,6.512263,15.969872
ICBCT,19810610,6.512263,6.512263,6.512263,6.512263,159.698717
ICBCT,19810611,6.512263,6.512263,6.449645,6.449645,63.879487
ICBCT,19810612,6.574881,6.574881,6.574881,6.574881,63.879487
ICBCT,19810616,6.574881,6.574881,6.574881,6.574881,63.879487
ICBCT,19810618,6.512263,6.574881,6.512263,6.574881,47.909615
ICBCT,19810619,6.637499,6.637499,6.637499,6.637499,31.939743
ICBCT,19810622,6.574881,6.574881,6.512263,6.512263,47.909615
ICBCT,19810623,6.574881,6.574881,6.574881,6.574881,63.879487
ICBCT,19810624,6.512263,6.574881,6.512263,6.512263,670.734611
ICBCT,19810625,6.512263,6.512263,6.512263,6.512263,15.969872
ICBCT,19810626,6.512263,6.512263,6.512263,6.512263,47.909615
ICBCT,19810629,6.449645,6.449645,6.449645,6.449645,31.939743
ICBCT,19810702,6.449645,6.449645,6.199173,6.324409,463.126279
ICBCT,19810708,6.324409,6.324409,6.324409,6.324409,159.698717
