<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SANKO,20130509,3.15204512,3.27195988,2.32977248,2.3982952,275332094.230935
SANKO,20130510,2.34690316,2.36403384,2.141335,2.19272704,25662378.8431049
SANKO,20130513,2.26124976,2.38116452,2.15846568,2.20985772,18098055.6521983
SANKO,20130514,2.20985772,2.34690316,2.19272704,2.2269884,19627358.6337495
SANKO,20130515,2.2269884,2.29551112,2.20985772,2.20985772,14892928.9438598
SANKO,20130516,2.20985772,2.27838044,2.17559636,2.19272704,14508939.5167034
SANKO,20130517,2.2269884,2.26124976,2.19272704,2.20985772,16068830.8928776
SANKO,20130520,2.2269884,2.24411908,2.141335,2.17559636,10232635.2485716
SANKO,20130521,2.17559636,2.2269884,2.10707364,2.12420432,11514078.8339984
SANKO,20130522,2.141335,2.141335,2.0556816,2.07281228,4024475.3856823
SANKO,20130523,2.03855092,2.12420432,2.00428956,2.03855092,7547161.00003035
SANKO,20130527,2.02142024,2.02142024,1.8843748,1.90150548,9074595.98801682
SANKO,20130528,1.91863616,1.9700282,1.91863616,1.95289752,5574676.5452393
SANKO,20130529,1.95289752,1.95289752,1.90150548,1.90150548,1126867.11794278
SANKO,20130530,1.91863616,1.91863616,1.86724412,1.90150548,1033700.93890027
SANKO,20130531,1.91863616,1.98715888,1.86724412,1.86724412,1471044.93225021
SANKO,20130603,1.8843748,1.8843748,1.74732936,1.74732936,1263580.89696381
SANKO,20130604,1.76446004,1.7987214,1.69593732,1.713068,2537552.50813161
SANKO,20130605,1.67880664,1.69593732,1.61028392,1.61028392,2730072.59489991
SANKO,20130606,1.5845879,1.5845879,1.3704544,1.38758508,3718007.6914635
SANKO,20130607,1.38758508,1.50749984,1.38758508,1.49036916,2432944.86850493
SANKO,20130610,1.53319586,1.56745722,1.48180382,1.48180382,2710108.41367651
SANKO,20130611,1.43041178,1.4561078,1.284801,1.31906236,3404184.77258346
SANKO,20130612,1.27623566,1.36188906,1.27623566,1.31049702,1993032.38400344
SANKO,20130613,1.22484362,1.3276277,1.1563209,1.18201692,2233303.05627097
SANKO,20130614,1.22484362,1.33619304,1.22484362,1.33619304,1771091.39859013
SANKO,20130617,1.33619304,1.4132811,1.31906236,1.36188906,1883287.76207366
SANKO,20130618,1.38758508,1.4561078,1.36188906,1.38758508,3317906.81981101
SANKO,20130619,1.38758508,1.48180382,1.3704544,1.40471576,2999880.91541025
SANKO,20130620,1.35332372,1.37901974,1.33619304,1.36188906,813044.19906273
SANKO,20130621,1.34475838,1.34475838,1.29336634,1.29336634,1205089.34846719
SANKO,20130624,1.30193168,1.31049702,1.18201692,1.19058226,820165.92452839
SANKO,20130625,1.1991476,1.20771294,1.1134942,1.16488624,1210576.57956368
SANKO,20130626,1.18201692,1.25910498,1.17345158,1.25910498,717893.27685766
SANKO,20130627,1.25910498,1.34475838,1.25910498,1.31049702,1294519.54038018
SANKO,20130628,1.31049702,1.3276277,1.25910498,1.25910498,516266.72146115
SANKO,20130702,1.29336634,1.34475838,1.29336634,1.31049702,529809.67480567
SANKO,20130703,1.31049702,1.3276277,1.284801,1.29336634,970656.15608954
SANKO,20130704,1.29336634,1.35332372,1.29336634,1.30193168,988285.34535699
SANKO,20130705,1.30193168,1.31906236,1.284801,1.30193168,266422.5821742
SANKO,20130708,1.29336634,1.30193168,1.25910498,1.25910498,343127.06792725
SANKO,20130709,1.26767032,1.284801,1.25053964,1.25053964,750232.91544761
SANKO,20130710,1.284801,1.284801,1.20771294,1.20771294,299579.46794873
SANKO,20130711,1.21627828,1.26767032,1.21627828,1.25910498,549423.60723567
SANKO,20130712,1.26767032,1.27623566,1.25053964,1.25053964,378502.19605994
SANKO,20130715,1.31049702,1.33619304,1.27623566,1.30193168,1821877.4736321
SANKO,20130716,1.30193168,1.30193168,1.27623566,1.284801,108693.8755496
SANKO,20130717,1.27623566,1.30193168,1.27623566,1.27623566,133444.7902827
SANKO,20130718,1.29336634,1.39615042,1.29336634,1.3704544,2919090.19373428
SANKO,20130719,1.35332372,1.43897712,1.35332372,1.40471576,3337170.50344762
SANKO,20130723,1.40471576,1.4561078,1.40471576,1.40471576,1323706.93982959
SANKO,20130724,1.40471576,1.44754246,1.3704544,1.3704544,1480034.65128063
SANKO,20130725,1.3704544,1.39615042,1.29336634,1.29336634,861962.28053994
SANKO,20130726,1.29336634,1.31049702,1.284801,1.30193168,292924.74087427
SANKO,20130729,1.284801,1.31906236,1.27623566,1.31906236,553509.84315859
SANKO,20130730,1.31049702,1.31906236,1.26767032,1.26767032,389359.90865512
SANKO,20130731,1.27623566,1.27623566,1.2419743,1.26767032,519652.45979728
SANKO,20130801,1.27623566,1.29336634,1.27623566,1.27623566,160413.94737395
SANKO,20130802,1.29336634,1.30193168,1.25053964,1.25053964,403019.61159744
SANKO,20130805,1.2419743,1.26767032,1.23340896,1.26767032,43197.35118513
SANKO,20130806,1.22484362,1.25910498,1.21627828,1.2419743,511830.23674483
SANKO,20130807,1.25053964,1.25053964,1.2419743,1.2419743,91064.68628216
SANKO,20130808,1.23340896,1.284801,1.22484362,1.26767032,328066.36981136
SANKO,20130809,1.2419743,1.284801,1.2419743,1.27623566,73201.99781912
SANKO,20130813,1.284801,1.30193168,1.25053964,1.25910498,325147.62986642
SANKO,20130814,1.23340896,1.29336634,1.23340896,1.23340896,604062.41900497
SANKO,20130815,1.2419743,1.26767032,1.20771294,1.25053964,2140603.87561965
SANKO,20130816,1.23340896,1.25053964,1.20771294,1.2419743,264554.58860944
SANKO,20130819,1.26767032,1.26767032,1.20771294,1.20771294,148505.48839859
SANKO,20130820,1.1991476,1.22484362,1.19058226,1.19058226,167302.17364401
SANKO,20130821,1.20771294,1.22484362,1.17345158,1.17345158,252529.38003629
SANKO,20130822,1.1991476,1.1991476,1.13062488,1.13062488,334837.84648362
SANKO,20130823,1.14775556,1.1563209,0.8137073,0.8137073,482409.33809983
SANKO,20130826,0.90792604,1.00214478,0.90792604,0.97644876,1253890.68034661
SANKO,20130827,0.9850141,0.9850141,0.8993607,0.9421874,814795.4430297
SANKO,20130828,0.8993607,0.90792604,0.856534,0.88223002,270041.81970593
SANKO,20130829,0.89079536,0.89079536,0.87366468,0.88223002,465830.89521257
SANKO,20130830,0.89079536,0.8993607,0.89079536,0.89079536,267006.33016319
