<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
QLT,20110106,5.43,5.48,5.43,5.48,21525.00
QLT,20110107,5.43,5.48,5.43,5.43,34020.00
QLT,20110110,5.43,5.43,5.33,5.33,135554.99
QLT,20110111,5.38,5.43,5.38,5.43,56805.00
QLT,20110112,5.43,5.43,5.43,5.43,35700.00
QLT,20110113,5.43,5.48,5.43,5.43,23100.00
QLT,20110114,5.48,5.48,5.43,5.48,12600.00
QLT,20110117,5.43,5.48,5.38,5.38,254729.99
QLT,20110118,5.48,5.48,5.38,5.38,24255.00
QLT,20110119,5.43,5.43,5.38,5.38,39165.00
QLT,20110120,5.38,5.38,5.38,5.38,87150.00
QLT,20110121,5.33,5.38,5.33,5.38,114974.99
QLT,20110124,5.38,5.38,5.19,5.19,329174.98
QLT,20110125,5.19,5.24,5.19,5.19,89145.00
QLT,20110126,5.24,5.24,5.19,5.19,21840.00
QLT,20110127,5.24,5.24,5.24,5.24,74550.00
QLT,20110128,5.24,5.24,5.10,5.10,136709.99
QLT,20110131,5.19,5.19,5.19,5.19,10080.00
QLT,20110201,5.24,5.24,5.14,5.14,4725.00
QLT,20110202,5.24,5.24,5.24,5.24,525.00
QLT,20110203,5.24,5.24,5.19,5.24,18900.00
QLT,20110204,5.24,5.24,5.10,5.10,26775.00
QLT,20110207,5.14,5.14,5.10,5.10,84840.00
QLT,20110208,5.05,5.19,5.05,5.10,185639.99
QLT,20110209,5.10,5.14,5.10,5.14,15750.00
QLT,20110210,5.14,5.14,5.10,5.10,3150.00
QLT,20110214,5.10,5.14,5.10,5.10,54075.00
QLT,20110215,5.14,5.14,5.14,5.14,105.00
QLT,20110216,5.10,5.14,5.10,5.14,45150.00
QLT,20110217,5.10,5.10,5.10,5.10,10500.00
QLT,20110221,5.19,5.24,5.19,5.24,30030.00
QLT,20110222,5.19,5.24,5.19,5.24,43470.00
QLT,20110223,5.29,5.29,5.19,5.24,19320.00
QLT,20110224,5.19,5.19,5.10,5.10,29505.00
QLT,20110225,5.14,5.14,5.14,5.14,1050.00
QLT,20110228,5.19,5.33,5.19,5.33,143639.99
QLT,20110301,5.29,5.33,5.24,5.33,122954.99
QLT,20110302,5.29,5.38,5.29,5.38,92925.00
QLT,20110303,5.43,5.52,5.43,5.48,174089.99
QLT,20110304,5.48,5.48,5.43,5.48,42735.00
QLT,20110307,5.48,5.48,5.48,5.48,9135.00
QLT,20110308,5.48,5.48,5.43,5.43,54810.00
QLT,20110309,5.43,5.43,5.38,5.38,37065.00
QLT,20110310,5.43,5.43,5.38,5.43,43995.00
QLT,20110311,5.38,5.48,5.38,5.48,67620.00
QLT,20110314,5.48,5.48,5.38,5.43,93135.00
QLT,20110315,5.43,5.43,5.33,5.38,25830.00
QLT,20110316,5.38,5.48,5.38,5.48,14070.00
QLT,20110317,5.48,5.48,5.33,5.43,170624.99
QLT,20110318,5.33,5.43,5.33,5.43,42315.00
QLT,20110321,5.48,5.48,5.48,5.48,89670.00
QLT,20110322,5.52,5.62,5.52,5.57,191099.99
QLT,20110323,5.57,5.57,5.52,5.52,86520.00
QLT,20110324,5.52,5.57,5.48,5.48,162539.99
QLT,20110325,5.52,5.52,5.48,5.52,7350.00
QLT,20110328,5.52,5.57,5.52,5.57,17010.00
QLT,20110329,5.57,5.76,5.57,5.67,553244.97
QLT,20110330,5.67,5.71,5.62,5.62,234044.99
QLT,20110331,5.67,5.71,5.67,5.71,272894.99
QLT,20110401,5.71,5.81,5.71,5.71,335159.98
QLT,20110404,5.71,5.81,5.71,5.71,152774.99
QLT,20110405,5.71,5.71,5.62,5.62,85155.00
QLT,20110407,5.62,5.67,5.62,5.67,44625.00
QLT,20110408,5.62,5.71,5.62,5.62,104264.99
QLT,20110411,5.71,5.81,5.62,5.67,137654.99
QLT,20110412,5.67,5.71,5.62,5.71,52605.00
QLT,20110418,5.71,5.76,5.71,5.76,32760.00
QLT,20110419,5.71,5.71,5.67,5.67,146474.99
QLT,20110420,5.62,5.71,5.62,5.67,149834.99
QLT,20110421,5.67,5.86,5.67,5.76,391544.98
QLT,20110422,5.86,6.33,5.86,6.10,1698584.92
QLT,20110425,6.19,6.33,6.10,6.14,536024.97
QLT,20110426,6.14,6.48,6.14,6.33,858164.96
QLT,20110427,6.52,6.52,6.33,6.33,251054.99
QLT,20110428,6.33,6.33,6.24,6.29,242864.99
QLT,20110429,6.29,6.29,6.24,6.24,222809.99
QLT,20110503,6.00,6.19,6.00,6.00,147524.99
QLT,20110504,6.00,6.10,6.00,6.10,13650.00
QLT,20110506,6.00,6.05,5.90,5.95,116654.99
QLT,20110509,6.19,6.43,6.10,6.33,313844.98
QLT,20110510,6.38,6.43,6.33,6.38,178394.99
QLT,20110511,6.33,6.38,6.29,6.29,190679.99
QLT,20110512,6.24,6.33,6.24,6.24,275414.99
QLT,20110513,6.24,6.29,6.24,6.24,86730.00
QLT,20110518,6.19,6.19,6.05,6.05,97335.00
QLT,20110519,6.05,6.05,5.95,6.05,165689.99
QLT,20110520,6.05,6.10,6.00,6.10,97335.00
QLT,20110523,6.00,6.10,6.00,6.10,117179.99
QLT,20110524,6.10,6.14,6.00,6.10,170834.99
QLT,20110525,6.00,6.10,6.00,6.05,88200.00
QLT,20110526,6.05,6.05,6.05,6.05,25305.00
