<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SETHD,20110704,1032.14,1047.48,1024.52,1040.48,531482000
SETHD,20110705,1041.82,1046.85,1028.73,1034.37,419701000
SETHD,20110706,1034.53,1035.54,1018.35,1021.31,308255000
SETHD,20110707,1026.07,1029.77,1022.61,1027.78,195109000
SETHD,20110708,1031.64,1034.40,1028.48,1032.50,299571000
SETHD,20110711,1023.74,1028.58,1014.87,1017.76,229167000
SETHD,20110712,1006.57,1012.01,1000.48,1001.88,229605000
SETHD,20110713,1009.78,1016.38,1009.04,1013.49,130911000
SETHD,20110714,1012.82,1016.80,1007.90,1016.41,156066000
SETHD,20110718,1022.63,1023.55,1015.73,1019.34,180877000
SETHD,20110719,1020.78,1036.17,1019.12,1032.46,233936000
SETHD,20110720,1043.76,1051.71,1038.96,1048.03,263410000
SETHD,20110721,1048.49,1062.05,1047.16,1054.22,321594000
SETHD,20110722,1064.30,1068.55,1061.16,1066.38,348348000
SETHD,20110725,1059.84,1074.56,1059.21,1074.56,250294000
SETHD,20110726,1077.35,1080.20,1068.03,1071.64,350372000
SETHD,20110727,1073.54,1082.31,1073.54,1079.82,223644000
SETHD,20110728,1074.86,1085.10,1073.18,1083.29,189696000
SETHD,20110729,1081.52,1087.60,1078.14,1086.72,237185000
SETHD,20110801,1096.95,1100.32,1092.95,1095.70,263967000
SETHD,20110802,1096.59,1097.36,1083.13,1089.42,210103000
SETHD,20110803,1074.87,1084.83,1074.57,1082.91,223984000
SETHD,20110804,1085.98,1088.07,1072.05,1072.63,324127000
SETHD,20110805,1046.08,1050.49,1031.64,1050.49,433187000
SETHD,20110808,1025.50,1042.67,1019.31,1031.16,242362000
SETHD,20110809,993.99,1022.80,988.37,994.37,370974000
SETHD,20110810,1014.69,1017.83,1000.65,1013.56,255862000
SETHD,20110811,1010.04,1018.77,1007.28,1018.05,188018000
SETHD,20110815,1031.27,1040.02,1030.23,1040.02,205958000
SETHD,20110816,1045.74,1045.90,1030.94,1031.59,257680000
SETHD,20110817,1041.02,1048.64,1038.09,1047.92,516362000
SETHD,20110818,1053.84,1056.09,1042.75,1043.09,319828000
SETHD,20110819,1027.92,1033.47,1018.06,1021.88,453983000
SETHD,20110822,1020.30,1020.98,1004.33,1017.24,310214000
