<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
KCAR,20051201,4.7,4.98,4.68,4.94,null
KCAR,20051202,5.1,5.3,4.94,4.98,null
KCAR,20051206,4.98,5.05,4.86,4.86,null
KCAR,20051207,4.88,4.9,4.54,4.62,null
KCAR,20051208,4.64,4.68,4.44,4.5,null
KCAR,20051209,4.54,4.58,4.5,4.58,null
KCAR,20051213,4.62,4.66,4.56,4.56,null
KCAR,20051214,4.56,4.62,4.56,4.56,null
KCAR,20051215,4.58,4.64,4.58,4.62,null
KCAR,20051216,4.62,4.74,4.62,4.74,null
KCAR,20051219,4.76,4.8,4.7,4.7,null
KCAR,20051220,4.7,4.84,4.7,4.82,null
KCAR,20051221,4.86,5.05,4.74,4.74,null
KCAR,20051222,4.76,4.94,4.76,4.9,null
KCAR,20051223,4.92,4.96,4.9,4.92,null
KCAR,20051226,4.94,5,4.92,4.96,null
KCAR,20051227,4.96,4.98,4.88,4.92,null
KCAR,20051228,4.92,4.96,4.88,4.88,1658100
KCAR,20051229,4.94,4.98,4.92,4.96,1752400
KCAR,20051230,4.98,5.1,4.98,4.98,4725300
KCAR,20060103,5.05,5.1,5,5.05,null
KCAR,20060104,5.05,5.15,5.05,5.1,null
KCAR,20060105,5.15,5.25,5.1,5.15,null
KCAR,20060106,5.15,5.2,5.1,5.1,null
KCAR,20060109,5.1,5.25,5.1,5.1,null
KCAR,20060110,5.1,5.1,5.05,5.1,null
KCAR,20060111,5.1,5.15,5.1,5.15,null
KCAR,20060112,5.2,5.3,5.1,5.1,null
KCAR,20060113,5.1,5.25,5.1,5.25,null
KCAR,20060116,5.2,5.25,5.15,5.2,null
KCAR,20060117,5.2,5.2,5.15,5.15,null
KCAR,20060118,5.2,5.2,5.15,5.2,null
KCAR,20060119,5.2,5.2,5.15,5.15,null
KCAR,20060120,5.15,5.2,5.15,5.15,null
KCAR,20060123,5.15,5.2,5.15,5.15,null
KCAR,20060124,5.15,5.15,5.05,5.1,null
KCAR,20060125,5.1,5.2,5.1,5.2,null
KCAR,20060126,5.15,5.2,5.05,5.05,null
KCAR,20060127,5.1,5.1,5.05,5.05,null
KCAR,20060130,5.1,5.1,5.05,5.05,null
KCAR,20060131,5.1,5.2,5.05,5.2,null
KCAR,20060201,5.2,5.5,5.2,5.5,null
KCAR,20060202,5.55,5.8,5.5,5.7,null
KCAR,20060203,5.65,5.75,5.6,5.75,null
KCAR,20060206,5.75,5.85,5.7,5.7,null
KCAR,20060207,5.7,5.85,5.65,5.7,null
KCAR,20060208,5.7,5.75,5.55,5.6,null
KCAR,20060209,5.65,5.7,5.6,5.6,null
KCAR,20060210,5.65,5.7,5.55,5.55,null
KCAR,20060214,5.6,5.6,5.4,5.4,null
KCAR,20060215,5.5,5.5,5.3,5.45,null
KCAR,20060216,5.7,5.9,5.65,5.85,null
KCAR,20060217,5.85,6,5.7,5.7,null
KCAR,20060220,5.7,5.8,5.65,5.7,null
KCAR,20060221,5.75,5.8,5.7,5.75,null
KCAR,20060222,5.7,5.8,5.65,5.65,null
KCAR,20060223,5.7,5.7,5.6,5.65,null
KCAR,20060224,5.65,5.7,5.6,5.7,null
KCAR,20060227,5.7,5.7,5.65,5.65,null
KCAR,20060228,5.65,5.7,5.65,5.7,null
KCAR,20060301,5.65,5.7,5.6,5.6,null
KCAR,20060302,5.6,5.7,5.6,5.7,null
KCAR,20060303,5.7,5.75,5.7,5.75,null
KCAR,20060306,5.75,5.8,5.7,5.8,null
KCAR,20060307,5.8,5.8,5.7,5.75,null
KCAR,20060308,5.75,5.75,5.65,5.65,null
KCAR,20060309,5.7,5.7,5.65,5.7,null
KCAR,20060310,5.7,5.7,5.7,5.7,null
KCAR,20060313,5.7,5.75,5.65,5.65,null
KCAR,20060314,5.65,5.8,5.65,5.8,null
KCAR,20060315,5.8,5.9,5.75,5.75,null
KCAR,20060316,5.4,5.4,5.3,5.3,null
KCAR,20060317,5.3,5.3,5.2,5.2,null
KCAR,20060320,5.2,5.2,5.15,5.2,null
KCAR,20060321,5.2,5.2,5.15,5.2,null
KCAR,20060322,5.2,5.2,5.15,5.2,null
KCAR,20060323,5.15,5.2,5.1,5.1,null
KCAR,20060324,5.1,5.25,5.1,5.2,null
KCAR,20060327,5.2,5.3,5.2,5.2,null
KCAR,20060328,5.2,5.3,5.2,5.25,null
KCAR,20060329,5.35,5.35,5.25,5.3,null
KCAR,20060330,5.3,5.4,5.25,5.25,null
KCAR,20060331,5.3,5.35,5.25,5.3,null
KCAR,20060403,5.3,5.55,5.3,5.45,null
KCAR,20060404,5.45,5.6,5.45,5.5,null
KCAR,20060405,5.55,5.65,5.5,5.6,null
KCAR,20060407,5.6,5.75,5.6,5.7,null
KCAR,20060410,5.75,5.8,5.6,5.7,null
KCAR,20060411,5.7,5.8,5.55,5.6,null
KCAR,20060412,5.65,5.7,5.6,5.7,null
KCAR,20060417,5.7,5.7,5.6,5.6,null
KCAR,20060418,5.65,5.65,5.55,5.55,null
KCAR,20060420,5.6,5.65,5.55,5.55,null
KCAR,20060421,5.6,5.65,5.55,5.65,null
KCAR,20060424,5.6,5.65,5.5,5.55,null
KCAR,20060425,5.55,5.6,5.5,5.5,null
KCAR,20060426,5.6,5.6,5.5,5.5,null
KCAR,20060427,5.55,5.55,5.45,5.5,null
KCAR,20060428,5.55,5.55,5.5,5.5,null
KCAR,20060502,5.4,5.5,5.35,5.35,null
KCAR,20060503,5.35,5.5,5.35,5.45,null
KCAR,20060504,5.5,5.55,5.5,5.5,null
KCAR,20060508,5.45,5.5,5.35,5.5,null
KCAR,20060509,5.5,5.5,5.45,5.5,null
KCAR,20060510,5.5,5.5,5.45,5.5,null
KCAR,20060511,5.4,5.5,5.4,5.5,null
KCAR,20060515,5.45,5.5,5.45,5.5,null
KCAR,20060516,5.4,5.5,5.3,5.3,null
KCAR,20060517,5.35,5.35,5.25,5.25,null
KCAR,20060518,5.3,5.3,5.25,5.25,null
KCAR,20060519,5.3,5.3,5.25,5.25,null
KCAR,20060522,5.3,5.35,5.25,5.25,null
KCAR,20060523,5.3,5.3,5.2,5.2,null
KCAR,20060524,5.3,5.3,5.25,5.3,null
KCAR,20060525,5.3,5.3,5,5.2,null
KCAR,20060526,5.2,5.2,5.05,5.2,null
KCAR,20060529,5.2,5.25,5.2,5.25,null
KCAR,20060530,5.25,5.25,5.1,5.15,null
KCAR,20060531,5.15,5.15,5.05,5.15,null
KCAR,20060601,5.15,5.15,5.15,5.15,null
KCAR,20060602,5.15,5.2,5.15,5.2,null
KCAR,20060605,5.15,5.2,5.15,5.2,null
KCAR,20060606,5.15,5.2,5.15,5.15,null
KCAR,20060607,5.2,5.25,5.15,5.15,null
KCAR,20060608,5.2,5.2,5.1,5.1,null
KCAR,20060609,5.15,5.2,5.15,5.2,null
KCAR,20060614,5.2,5.2,4.98,5.05,null
KCAR,20060615,5.1,5.1,4.98,5,null
KCAR,20060616,5,5.1,4.98,5.1,null
KCAR,20060619,5.1,5.1,5,5.05,null
KCAR,20060620,5.1,5.1,5.1,5.1,null
KCAR,20060621,5.1,5.1,5.1,5.1,null
KCAR,20060622,5.1,5.1,5,5,null
KCAR,20060623,5.05,5.05,5.05,5.05,null
KCAR,20060626,5.05,5.05,5,5,null
KCAR,20060627,5.05,5.05,5.05,5.05,null
KCAR,20060628,5,5,5,5,null
KCAR,20060629,5.05,5.1,5.05,5.1,null
KCAR,20060630,5.1,5.1,5,5,null
KCAR,20060703,5.05,5.05,5,5.05,null
KCAR,20060704,5.05,5.05,5.05,5.05,null
KCAR,20060705,5.05,5.1,5,5.1,null
KCAR,20060706,5,5.1,5,5,null
KCAR,20060707,5.05,5.05,4.98,4.98,null
KCAR,20060710,5.1,5.1,4.98,4.98,null
KCAR,20060712,5,5,5,5,null
KCAR,20060713,5.1,5.1,5,5,null
KCAR,20060714,5,5.05,4.96,5.05,null
KCAR,20060717,5,5,4.96,5,null
KCAR,20060718,5,5,5,5,null
KCAR,20060719,5,5,5,5,null
KCAR,20060720,5.05,5.05,4.98,4.98,null
KCAR,20060721,5,5.05,4.98,5,null
KCAR,20060724,4.98,5.05,4.98,5.05,null
KCAR,20060725,5.05,5.05,5,5,null
KCAR,20060726,5.05,5.05,5,5.05,null
KCAR,20060727,5.05,5.1,5,5.05,null
KCAR,20060728,5.05,5.05,5,5,null
KCAR,20060731,5.05,5.05,4.98,5.05,null
KCAR,20060801,5.05,5.05,5,5,null
KCAR,20060802,5,5.05,4.96,4.96,null
KCAR,20060803,5.05,5.1,5,5.1,null
KCAR,20060804,5.05,5.1,5.05,5.1,null
KCAR,20060807,5.1,5.1,4.98,5,null
KCAR,20060808,5.05,5.05,5,5.05,null
KCAR,20060809,5.05,5.05,5,5,null
KCAR,20060810,5.05,5.05,5,5,null
KCAR,20060811,5.05,5.05,5,5,null
KCAR,20060815,4.98,5,4.98,5,null
KCAR,20060816,5.05,5.05,5,5,null
KCAR,20060817,5.05,5.05,4.96,4.96,null
KCAR,20060818,4.94,5,4.94,5,null
KCAR,20060821,4.96,4.96,4.94,4.94,null
KCAR,20060822,4.94,4.94,4.9,4.9,null
KCAR,20060823,4.9,5,4.9,4.9,null
KCAR,20060824,4.88,4.9,4.86,4.9,null
KCAR,20060825,4.9,4.92,4.9,4.9,null
KCAR,20060828,4.92,4.94,4.92,4.92,null
KCAR,20060829,4.92,4.92,4.92,4.92,null
KCAR,20060830,4.92,4.92,4.92,4.92,null
KCAR,20060831,4.92,4.92,4.92,4.92,null
KCAR,20060901,4.92,4.92,4.92,4.92,null
KCAR,20060904,4.94,4.96,4.94,4.96,null
KCAR,20060905,4.96,4.98,4.96,4.96,null
KCAR,20060906,4.96,4.96,4.92,4.92,null
KCAR,20060907,4.92,4.92,4.92,4.92,null
KCAR,20060908,4.92,4.92,4.92,4.92,null
KCAR,20060911,4.96,4.96,4.92,4.92,null
KCAR,20060912,4.92,4.92,4.92,4.92,null
KCAR,20060913,4.92,4.96,4.92,4.96,null
KCAR,20060914,4.98,5,4.98,5,null
KCAR,20060915,5,5,4.98,5,null
KCAR,20060918,5,5.05,4.98,4.98,null
