<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AMARIN,19920103,4.84853606,5.15156956,4.84853606,4.97480002,26052564.816927
AMARIN,19920106,5.00005281,5.10106398,5.00005281,5.10106398,8707948.02134406
AMARIN,19920107,5.20207515,5.45460307,5.20207515,5.40409748,15024081.3064936
AMARIN,19920108,5.45460307,5.50510865,5.3535919,5.50510865,7234843.58117126
AMARIN,19920109,5.55561424,5.6566254,5.55561424,5.6566254,6739848.80960782
AMARIN,19920110,5.6566254,5.75763657,5.6566254,5.70713099,5730059.47561839
AMARIN,19920113,5.70713099,5.70713099,5.55561424,5.6566254,7516000.61141929
AMARIN,19920114,5.80814216,5.95965891,5.80814216,5.95965891,11947193.8064552
AMARIN,19920115,6.01016449,6.21218683,5.95965891,6.21218683,10751286.4383579
AMARIN,19920116,6.26269241,6.6162315,6.21218683,6.6162315,10691887.0657703
AMARIN,19920117,6.66673708,6.81825384,6.51522033,6.66673708,15443836.8727794
AMARIN,19920120,6.66673708,6.81825384,6.46471475,6.81825384,7254643.37203379
AMARIN,19920121,6.919265,7.02027617,6.76774825,6.81825384,7702118.64552714
AMARIN,19920122,6.919265,6.919265,6.76774825,6.86875942,2435374.27609213
AMARIN,19920123,6.919265,6.919265,6.6162315,6.81825384,2110657.70594651
AMARIN,19920124,6.81825384,6.81825384,6.51522033,6.6162315,3286765.28318125
AMARIN,19920127,6.6162315,6.6162315,6.06067008,6.21218683,463315.10618338
AMARIN,19920128,6.21218683,6.41420916,6.11117566,6.26269241,613793.51673867
AMARIN,19920129,6.313198,6.46471475,6.313198,6.313198,970189.75226435
AMARIN,19920130,6.46471475,6.46471475,6.313198,6.36370358,427675.48263081
AMARIN,19920131,6.41420916,6.46471475,6.313198,6.36370358,776151.80181148
AMARIN,19920203,6.36370358,6.36370358,6.06067008,6.313198,629633.3494287
AMARIN,19920204,6.16168124,6.26269241,6.06067008,6.21218683,142558.49421027
AMARIN,19920205,6.26269241,6.26269241,6.01016449,6.01016449,166318.24324532
AMARIN,19920206,6.06067008,6.06067008,5.95965891,6.01016449,35639.62355257
AMARIN,19920207,6.01016449,6.56572592,6.01016449,6.56572592,1330545.94596253
AMARIN,19920210,6.71724267,6.86875942,6.51522033,6.66673708,4114396.54123532
AMARIN,19920211,6.81825384,7.32330968,6.81825384,7.32330968,22310404.3439074
AMARIN,19920212,7.52533201,7.77785993,7.47482643,7.5758376,14295449.0027522
AMARIN,19920213,7.37381526,7.52533201,7.22229851,7.47482643,3298645.15769877
AMARIN,19920214,7.47482643,7.52533201,7.17179292,7.22229851,2930369.04765557
AMARIN,19920217,7.32330968,7.52533201,7.32330968,7.47482643,3659001.35139696
AMARIN,19920219,7.52533201,7.62634318,7.17179292,7.22229851,3853039.30184983
AMARIN,19920220,7.32330968,7.42432084,7.07078176,7.17179292,1655262.51610815
AMARIN,19920221,7.42432084,7.47482643,7.17179292,7.27280409,4070837.00133774
AMARIN,19920224,7.42432084,7.47482643,7.02027617,7.02027617,2597732.56116494
AMARIN,19920225,7.02027617,7.22229851,6.96977059,7.07078176,1544383.68727794
AMARIN,19920226,7.07078176,7.22229851,7.07078176,7.12128734,3259045.5759737
AMARIN,19920227,7.12128734,7.17179292,6.96977059,7.12128734,1908699.83914863
AMARIN,19920228,7.12128734,7.22229851,6.76774825,7.17179292,2189856.86939666
AMARIN,19920302,7.07078176,7.12128734,6.96977059,7.02027617,803871.50901903
AMARIN,19920303,7.02027617,7.07078176,6.86875942,7.02027617,645473.18211873
AMARIN,19920304,6.96977059,7.02027617,6.81825384,6.81825384,352436.27735317
AMARIN,19920305,6.81825384,6.96977059,6.66673708,6.66673708,1017709.25033444
AMARIN,19920306,6.96977059,7.22229851,6.86875942,7.07078176,2391814.73619455
AMARIN,19920309,7.17179292,7.32330968,7.07078176,7.07078176,2962048.71303563
AMARIN,19920310,7.22229851,7.27280409,7.17179292,7.22229851,1568143.43631298
AMARIN,19920311,7.27280409,7.32330968,7.22229851,7.32330968,1801780.96849093
AMARIN,19920312,7.37381526,7.47482643,7.32330968,7.42432084,2538333.18857733
AMARIN,19920313,7.52533201,7.52533201,7.47482643,7.47482643,2550213.06309485
