<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
FSMART,20141014,6.50,6.65,4.96,5.10,337038900
FSMART,20141015,5.10,5.50,4.90,4.94,93972800
FSMART,20141016,4.98,5.00,4.38,4.46,51581600
FSMART,20141017,4.62,4.64,4.38,4.50,20173400
FSMART,20141020,4.58,5.10,4.58,5.05,81340100
FSMART,20141021,5.10,5.10,4.88,4.98,20205000
FSMART,20141022,5.05,6.45,4.92,6.45,169231200
FSMART,20141024,6.15,6.80,6.10,6.30,141226000
FSMART,20141027,6.50,6.55,5.90,6.00,48078700
FSMART,20141028,5.95,6.30,5.95,6.00,28747700
FSMART,20141029,6.05,6.55,6.00,6.10,85387000
FSMART,20141030,6.15,6.50,6.10,6.30,37634100
FSMART,20141031,6.50,6.90,6.35,6.50,87040400
FSMART,20141103,6.55,6.60,6.35,6.40,24133700
FSMART,20141104,6.45,7.45,6.45,6.75,229974900
FSMART,20141105,6.80,7.05,6.45,6.55,53825600
FSMART,20141106,6.65,6.80,6.50,6.55,23770900
FSMART,20141107,6.60,6.75,6.45,6.45,10412100
FSMART,20141110,6.55,6.60,6.15,6.30,15169600
FSMART,20141111,6.35,6.35,5.95,6.25,19476800
FSMART,20141112,6.25,6.25,6.00,6.05,12466000
FSMART,20141113,6.10,6.85,6.05,6.80,54983900
FSMART,20141114,6.85,7.20,6.65,7.10,44491000
FSMART,20141117,7.15,7.45,6.95,7.25,69475800
FSMART,20141118,7.30,7.95,7.20,7.40,68792200
FSMART,20141119,7.55,7.95,7.55,7.85,53143100
FSMART,20141120,8.00,8.00,7.45,7.60,31669700
FSMART,20141121,7.65,7.65,7.35,7.55,10133000
FSMART,20141124,7.60,7.90,7.60,7.75,7417500
FSMART,20141125,7.60,7.80,7.55,7.65,2936900
FSMART,20141126,7.65,7.65,7.30,7.30,5189900
FSMART,20141127,7.30,7.35,7.05,7.30,3046700
FSMART,20141128,7.30,7.30,7.15,7.15,672500
FSMART,20141201,7.05,7.25,7.05,7.20,1234700
FSMART,20141202,7.30,7.30,7.15,7.20,1083900
FSMART,20141203,7.20,7.60,7.15,7.60,4173900
FSMART,20141204,7.50,7.50,7.30,7.40,2509700
FSMART,20141208,7.35,7.40,7.10,7.15,3023400
FSMART,20141209,7.20,7.35,7.10,7.20,1112300
FSMART,20141211,7.10,7.25,6.80,7.00,7352100
FSMART,20141212,6.85,7.15,6.85,7.10,1795700
FSMART,20141215,6.90,7.00,6.70,6.90,7420600
FSMART,20141216,6.90,7.40,6.90,7.40,4314100
FSMART,20141217,7.40,7.45,7.30,7.40,1532800
FSMART,20141218,7.45,7.50,7.40,7.50,1565000
FSMART,20141219,7.40,7.60,7.35,7.60,1838300
FSMART,20141222,7.60,7.60,7.50,7.55,1699200
FSMART,20141223,7.55,7.90,7.50,7.75,8592100
FSMART,20141224,7.80,7.80,7.65,7.75,448500
FSMART,20141225,7.70,7.85,7.35,7.60,3746000
FSMART,20141226,7.60,7.65,7.50,7.50,1389600
FSMART,20141229,7.50,7.65,7.35,7.60,856900
FSMART,20141230,7.60,7.60,7.45,7.50,1199400
FSMART,20150105,7.50,7.70,7.40,7.60,1474800
FSMART,20150106,7.60,7.60,7.45,7.50,928500
FSMART,20150107,7.50,7.50,7.35,7.40,5534300
FSMART,20150108,7.45,7.55,7.25,7.35,2762600
FSMART,20150109,7.35,8.45,7.30,8.30,47515400
FSMART,20150112,8.30,8.65,8.10,8.15,22661900
FSMART,20150113,8.20,8.30,8.15,8.25,2701700
FSMART,20150114,8.35,9.50,8.20,9.40,52985800
FSMART,20150115,9.30,9.35,8.85,9.10,11463500
FSMART,20150116,9.05,9.55,9.00,9.20,8723700
FSMART,20150119,9.35,9.40,9.00,9.00,2430200
FSMART,20150120,9.05,9.05,8.70,8.80,4424200
FSMART,20150121,8.65,8.85,8.65,8.85,778500
FSMART,20150122,8.90,9.30,8.90,9.20,2923900
