<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
FANCY,19940822,2.999997,3.0999969,2.8999971,2.91666375,64638064.6380646
FANCY,19940823,2.91666375,2.9333304,2.6999973,2.81666385,21960021.960022
FANCY,19940824,2.8333305,2.98333035,2.7999972,2.8666638,8505008.50500851
FANCY,19940825,2.8666638,2.91666375,2.64999735,2.7666639,5238005.23800524
FANCY,19940826,2.7666639,2.7666639,2.64999735,2.74999725,2046002.04600205
FANCY,19940829,2.81666385,2.88333045,2.78333055,2.84999715,5409005.40900541
FANCY,19940830,2.8666638,2.91666375,2.81666385,2.91666375,6381006.38100638
FANCY,19940831,2.91666375,2.94999705,2.84999715,2.8999971,5826005.82600583
FANCY,19940901,2.8999971,2.9666637,2.8666638,2.9666637,9666009.66600967
FANCY,19940902,2.88333045,2.91666375,2.64999735,2.88333045,10359010.3590104
FANCY,19940905,2.999997,3.04999695,2.98333035,3.04999695,10515010.5150105
FANCY,19940906,3.04999695,3.04999695,2.8999971,2.9666637,1851001.85100185
FANCY,19940907,2.91666375,2.9333304,2.8333305,2.8666638,3600003.6000036
FANCY,19940908,2.8333305,2.8999971,2.7666639,2.78333055,2193002.19300219
FANCY,19940909,2.7666639,2.7666639,2.68333065,2.7333306,1110001.11000111
FANCY,19940912,2.71666395,2.71666395,2.5666641,2.5999974,687000.68700069
FANCY,19940913,2.5999974,2.6333307,2.5333308,2.6333307,336000.33600034
FANCY,19940914,2.6333307,2.666664,2.5999974,2.6333307,579000.57900058
FANCY,19940915,2.6333307,2.64999735,2.5333308,2.54999745,996000.996001
FANCY,19940916,2.58333075,2.58333075,2.41666425,2.4666642,1176001.17600118
FANCY,19940919,2.3999976,2.44999755,2.3666643,2.41666425,651000.65100065
FANCY,19940920,2.4333309,2.4333309,2.38333095,2.38333095,435000.43500044
FANCY,19940921,2.38333095,2.5333308,2.38333095,2.48333085,1503001.5030015
FANCY,19940922,2.4666642,2.4666642,2.3999976,2.3999976,432000.43200043
FANCY,19940923,2.41666425,2.4666642,2.3666643,2.3666643,1431001.43100143
FANCY,19940926,2.38333095,2.38333095,2.333331,2.34999765,228000.22800023
FANCY,19940927,2.34999765,2.38333095,2.34999765,2.34999765,513000.51300051
FANCY,19940928,2.34999765,2.34999765,2.28333105,2.333331,264000.26400026
FANCY,19940929,2.2999977,2.31666435,2.2666644,2.2666644,276000.27600028
FANCY,19940930,2.28333105,2.28333105,2.28333105,2.28333105,48000.04800005
FANCY,19941003,2.2666644,2.2999977,2.2333311,2.2999977,105000.10500011
FANCY,19941004,2.2333311,2.2666644,2.2333311,2.2333311,96000.0960001
FANCY,19941005,2.2333311,2.2333311,2.11666455,2.11666455,315000.31500032
FANCY,19941006,2.1333312,2.14999785,2.11666455,2.11666455,234000.23400023
FANCY,19941007,2.11666455,2.11666455,2.0666646,2.0666646,321000.32100032
FANCY,19941010,1.999998,2.0999979,1.999998,2.0666646,768000.76800077
FANCY,19941011,2.0666646,2.08333125,2.0666646,2.0666646,174000.17400017
FANCY,19941012,2.0666646,2.0999979,2.0666646,2.0999979,51000.05100005
FANCY,19941013,2.08333125,2.08333125,2.0666646,2.0666646,369000.36900037
FANCY,19941014,2.0666646,2.14999785,2.0666646,2.1333312,756000.75600076
FANCY,19941017,2.11666455,2.11666455,2.0666646,2.08333125,849000.84900085
FANCY,19941018,2.0666646,2.08333125,2.0666646,2.0666646,1368001.36800137
FANCY,19941019,2.0666646,2.08333125,2.0666646,2.08333125,1365001.36500137
FANCY,19941020,2.0666646,2.08333125,2.04999795,2.0666646,1200001.2000012
FANCY,19941021,2.0666646,2.0666646,2.0666646,2.0666646,855000.85500086
FANCY,19941025,2.0666646,2.0666646,2.0666646,2.0666646,1230001.23000123
FANCY,19941026,2.0666646,2.11666455,2.0666646,2.11666455,162000.16200016
FANCY,19941027,2.08333125,2.0999979,2.0666646,2.08333125,432000.43200043
