<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
THL-OLD-2,20030325,2.17979892,2.77598324,1.7699222,1.78855296,82082427.13
THL-OLD-2,20030326,1.85376062,1.88170676,1.47183004,1.56498384,69289819.63
THL-OLD-2,20030327,1.5836146,1.65813764,1.51840694,1.62087612,85641809.57
THL-OLD-2,20030328,1.6301915,1.63950688,1.5370377,1.5370377,52230290.12
THL-OLD-2,20030331,1.51840694,1.55566846,1.40662238,1.42525314,23605585.6
THL-OLD-2,20030401,1.4438839,1.4904608,1.42525314,1.43456852,25184909.26
THL-OLD-2,20030402,1.4438839,1.47183004,1.43456852,1.43456852,23554165.26
THL-OLD-2,20030403,1.45319928,1.45319928,1.43456852,1.43456852,10810079.67
THL-OLD-2,20030404,1.4438839,1.56498384,1.4438839,1.54635308,62740113.66
THL-OLD-2,20030408,1.56498384,1.57429922,1.49977618,1.52772232,24861036.26
THL-OLD-2,20030409,1.52772232,1.55566846,1.48114542,1.49977618,42110788.82
THL-OLD-2,20030410,1.49977618,1.49977618,1.45319928,1.46251466,19132982.23
THL-OLD-2,20030411,1.47183004,1.49977618,1.46251466,1.48114542,11818841.53
THL-OLD-2,20030416,1.4904608,1.51840694,1.48114542,1.48114542,17028827.59
THL-OLD-2,20030417,1.48114542,1.50909156,1.45319928,1.50909156,26653448.38
THL-OLD-2,20030418,1.52772232,1.57429922,1.49977618,1.51840694,104727772.8
THL-OLD-2,20030421,1.51840694,1.52772232,1.49977618,1.50909156,19011462.76
THL-OLD-2,20030422,1.50909156,1.51840694,1.42525314,1.43456852,51736483.11
THL-OLD-2,20030423,1.46251466,1.46251466,1.43456852,1.4438839,14885490.45
THL-OLD-2,20030424,1.4438839,1.4438839,1.40662238,1.40662238,10259162.8
THL-OLD-2,20030425,1.397307,1.397307,1.3507301,1.36936086,6951192.544
THL-OLD-2,20030428,1.36936086,1.38799162,1.36936086,1.36936086,3216186.565
THL-OLD-2,20030429,1.38799162,1.45319928,1.38799162,1.45319928,24148129.22
THL-OLD-2,20030430,1.46251466,1.46251466,1.38799162,1.38799162,28380806.79
