<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TUCC,20051208,2.6659257,2.767901,2.4328393,2.767901,147570892.167025
TUCC,20051209,2.8990121,2.9864195,2.8698763,2.9864195,68743744.8087919
TUCC,20051213,2.8407405,2.8990121,2.7387652,2.7387652,17700972.6865231
TUCC,20051214,2.767901,2.767901,2.6659257,2.6659257,664337.34443537
TUCC,20051215,2.7096294,2.8261726,2.7096294,2.7824689,6867976.85321838
TUCC,20051216,2.7824689,2.8698763,2.2288887,2.3891356,31923750.1630297
TUCC,20051219,2.4037035,2.4911109,2.4037035,2.476543,3543818.94439144
TUCC,20051220,2.476543,2.5056788,2.4474072,2.476543,3063173.14094688
TUCC,20051221,2.476543,2.5056788,2.476543,2.476543,1584854.37159783
TUCC,20051222,2.476543,2.6804936,2.476543,2.6513578,9925795.75642337
TUCC,20051223,2.7096294,2.7096294,2.622222,2.622222,4384708.84616177
TUCC,20051226,2.6659257,2.7533331,2.6659257,2.7241973,3446344.35985969
TUCC,20051227,2.7241973,2.8698763,2.6367899,2.6950615,17622581.154456
TUCC,20051228,2.7096294,2.7533331,2.6659257,2.7387652,4920407.19664468
TUCC,20051229,2.7533331,2.8407405,2.7533331,2.7970368,8035063.39280198
TUCC,20051230,2.8261726,2.91358,2.8261726,2.91358,12811180.7467102
TUCC,20060103,2.9572837,2.9718516,2.8844442,2.8844442,null
TUCC,20060104,2.91358,2.9281479,2.8407405,2.8553084,null
TUCC,20060105,2.8844442,2.8844442,2.7824689,2.8844442,null
TUCC,20060106,2.8844442,3.0155553,2.8698763,2.9572837,null
TUCC,20060109,3.0446911,3.5837034,3.0446911,3.5545676,null
TUCC,20060110,3.5545676,3.787654,3.4671602,3.4671602,null
TUCC,20060111,3.4817281,3.5691355,3.4088886,3.4671602,null
TUCC,20060112,3.4817281,3.5108639,3.4088886,3.4088886,null
TUCC,20060113,3.4088886,3.4817281,3.3943207,3.4380244,null
TUCC,20060116,3.4671602,3.96975275,3.1758022,3.1758022,null
TUCC,20060117,3.2340738,3.3651849,2.8261726,2.9864195,null
TUCC,20060118,3.0155553,3.0301232,2.9281479,2.9718516,null
TUCC,20060119,3.0301232,3.1903701,2.9864195,3.1903701,null
TUCC,20060120,3.2195059,3.2340738,3.059259,3.0738269,null
TUCC,20060123,3.0446911,3.0738269,2.91358,2.9427158,null
TUCC,20060124,2.9572837,3.0446911,2.9572837,3.0446911,null
TUCC,20060125,3.1029627,3.1612343,3.059259,3.1466664,null
TUCC,20060126,3.1758022,3.2632096,2.9427158,3.059259,null
TUCC,20060127,3.0446911,3.0883948,3.0155553,3.0446911,null
TUCC,20060130,3.0883948,3.0883948,3.0301232,3.0301232,null
TUCC,20060131,3.0446911,3.0738269,3.0009874,3.0009874,null
TUCC,20060201,3.0155553,3.0301232,2.9718516,2.9718516,null
TUCC,20060202,2.9572837,2.9718516,2.8698763,2.8844442,null
TUCC,20060203,2.8407405,2.9864195,2.5348146,2.91358,null
TUCC,20060206,2.91358,2.91358,2.8698763,2.8844442,null
TUCC,20060207,2.8990121,2.9718516,2.8407405,2.8407405,null
TUCC,20060208,2.8698763,2.8844442,2.7970368,2.7970368,null
TUCC,20060209,2.8261726,2.8261726,2.767901,2.767901,null
TUCC,20060210,2.7824689,2.8116047,2.7533331,2.8116047,null
TUCC,20060214,2.7824689,2.7824689,2.6659257,2.7387652,null
TUCC,20060215,2.7533331,2.8844442,2.6367899,2.6367899,null
TUCC,20060216,2.6804936,2.7970368,2.6513578,2.7096294,null
TUCC,20060217,2.7241973,2.7970368,2.7096294,2.7533331,null
TUCC,20060220,2.767901,2.767901,2.7387652,2.7533331,null
TUCC,20060221,2.7824689,2.8116047,2.7387652,2.8116047,null
TUCC,20060222,2.8407405,2.8844442,2.8116047,2.8844442,null
TUCC,20060223,2.9281479,2.9427158,2.8116047,2.8407405,null
TUCC,20060224,2.8698763,2.8698763,2.8261726,2.8553084,null
TUCC,20060227,2.8553084,2.8553084,2.7970368,2.8553084,null
TUCC,20060228,2.8553084,2.8553084,2.7387652,2.7387652,null
TUCC,20060301,2.7387652,2.8116047,2.7096294,2.7096294,null
TUCC,20060302,2.767901,2.8698763,2.7387652,2.8407405,null
TUCC,20060303,2.8553084,2.91358,2.7824689,2.8261726,null
TUCC,20060306,2.8261726,2.8261726,2.767901,2.767901,null
TUCC,20060307,2.767901,2.8407405,2.7387652,2.7387652,null
TUCC,20060308,2.767901,2.767901,2.7533331,2.767901,null
TUCC,20060309,2.767901,2.8116047,2.7533331,2.767901,null
TUCC,20060310,2.7824689,2.7824689,2.7533331,2.767901,null
TUCC,20060313,2.767901,2.767901,2.7533331,2.7533331,null
TUCC,20060314,2.7533331,2.7824689,2.7533331,2.7824689,null
TUCC,20060315,2.7970368,2.9572837,2.7824689,2.8116047,null
TUCC,20060316,2.8407405,2.8407405,2.7387652,2.7533331,null
TUCC,20060317,2.7533331,2.7970368,2.7387652,2.7387652,342396.63918616
TUCC,20060320,2.7241973,2.7533331,2.7096294,2.7096294,null
TUCC,20060321,2.7241973,2.7533331,2.7096294,2.7096294,null
TUCC,20060322,2.7241973,2.7241973,2.6804936,2.6804936,null
TUCC,20060323,2.6950615,2.7096294,2.6804936,2.6804936,null
TUCC,20060324,2.6950615,2.7241973,2.6804936,2.6804936,143466.11385306
TUCC,20060327,2.6804936,2.6950615,2.622222,2.622222,null
TUCC,20060328,2.6367899,2.6804936,2.5930862,2.622222,null
TUCC,20060329,2.6367899,2.7387652,2.6076541,2.6367899,1363408.59011937
TUCC,20060330,2.6513578,2.6659257,2.5493825,2.5493825,null
TUCC,20060331,2.5930862,2.5930862,2.5056788,2.5930862,null
TUCC,20060403,2.6076541,2.6076541,2.5348146,2.5639504,null
TUCC,20060404,2.5785183,2.5785183,2.5348146,2.5348146,null
