<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SMC,19890106,45.31958038,50.03281674,44.59446709,47.13236359,6397069.38098522
SMC,19890109,46.76980695,49.6702601,44.59446709,49.30770345,1023012.56129324
SMC,19890110,48.94514681,50.75793002,47.85747688,48.58259017,543915.00967114
SMC,19890111,48.58259017,48.58259017,45.68213702,48.58259017,621420.14035958
SMC,19890112,48.58259017,48.58259017,47.13236359,47.85747688,555775.22539927
SMC,19890113,47.49492024,47.85747688,46.40725031,47.49492024,192797.46032461
SMC,19890116,47.13236359,47.85747688,46.76980695,46.76980695,484338.11206011
SMC,19890117,47.13236359,47.85747688,46.40725031,46.40725031,207415.86575695
SMC,19890118,46.76980695,47.13236359,45.31958038,46.04469366,189211.81370913
SMC,19890119,45.31958038,45.68213702,43.50679716,43.86935381,165215.56328246
SMC,19890120,43.14424052,44.95702374,43.14424052,44.59446709,162733.19254867
SMC,19890123,44.59446709,44.95702374,43.50679716,43.86935381,214587.15898791
SMC,19890124,43.86935381,46.04469366,43.86935381,45.31958038,357461.38566623
SMC,19890125,45.31958038,47.85747688,45.31958038,46.40725031,691478.15884663
SMC,19890126,47.13236359,47.49492024,44.95702374,44.95702374,113085.7778728
SMC,19890127,45.31958038,45.68213702,44.23191045,45.31958038,69230.56157579
SMC,19890130,44.59446709,45.31958038,44.59446709,45.31958038,31995.00056889
SMC,19890131,44.59446709,45.68213702,44.59446709,45.31958038,124670.17463051
SMC,19890201,45.68213702,46.76980695,45.31958038,46.76980695,121084.52801503
SMC,19890202,47.13236359,47.49492024,46.04469366,46.40725031,175972.5031289
SMC,19890203,46.04469366,46.40725031,45.68213702,46.40725031,73919.48407295
SMC,19890206,46.40725031,47.13236359,45.68213702,45.68213702,73367.84613211
SMC,19890207,45.68213702,46.04469366,45.31958038,46.04469366,36959.74203648
SMC,19890208,45.31958038,45.68213702,44.59446709,45.31958038,157768.45108108
SMC,19890209,44.95702374,44.95702374,44.59446709,44.95702374,307538.15201994
SMC,19890210,44.95702374,45.31958038,44.59446709,44.59446709,63162.54422652
SMC,19890213,44.23191045,44.23191045,42.41912723,42.41912723,168525.39092752
SMC,19890214,43.14424052,43.14424052,40.96890066,41.33145731,168249.5719571
SMC,19890215,42.41912723,42.78168388,41.33145731,42.78168388,388904.74829428
SMC,19890216,42.78168388,43.14424052,42.41912723,43.14424052,155010.26137687
SMC,19890217,42.78168388,42.78168388,42.41912723,42.78168388,42200.30247449
SMC,19890221,42.41912723,43.50679716,41.69401395,43.50679716,68954.74260537
SMC,19890222,43.14424052,43.50679716,42.41912723,42.78168388,31167.54365763
SMC,19890223,42.05657059,43.50679716,42.05657059,42.78168388,247685.43543848
SMC,19890224,42.78168388,42.78168388,42.41912723,42.78168388,183419.61533028
SMC,19890227,42.78168388,42.78168388,40.96890066,42.41912723,147838.96814591
SMC,19890228,42.05657059,42.41912723,42.05657059,42.41912723,43579.39732659
SMC,19890301,42.41912723,42.41912723,41.33145731,42.05657059,46061.76806039
SMC,19890302,40.96890066,41.33145731,40.96890066,41.33145731,14618.40543234
SMC,19890303,41.33145731,41.69401395,40.96890066,41.69401395,140667.67491495
SMC,19890306,41.33145731,43.50679716,41.33145731,42.41912723,124670.17463051
SMC,19890307,42.41912723,45.68213702,42.41912723,44.59446709,526814.23350501
SMC,19890308,44.95702374,45.68213702,43.86935381,45.31958038,612042.29536525
SMC,19890309,46.04469366,47.85747688,45.31958038,47.85747688,891171.09343178
SMC,19890310,48.58259017,52.57071324,47.85747688,52.57071324,1397298.90415518
SMC,19890313,53.65838317,54.7460531,50.75793002,54.38349645,977502.4311737
SMC,19890314,52.57071324,59.09673281,52.57071324,59.09673281,1338549.46345541
