<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
HTC,19881222,2.77554493,2.93567252,2.6687932,2.91432217,14861586.137796
HTC,19881223,2.93567252,3.19187667,2.93567252,3.19187667,10988112.5368009
HTC,19881226,3.2559277,3.42673047,3.2559277,3.34132908,10397958.155029
HTC,19881227,3.29862839,3.34132908,3.2559277,3.34132908,4145131.96720752
HTC,19881228,3.34132908,3.34132908,3.21322701,3.2559277,3259900.39454964
HTC,19881229,3.21322701,3.2559277,3.17052632,3.19187667,2477711.65045511
HTC,19881230,3.17052632,3.17052632,2.99972355,3.12782563,1484753.48429919
HTC,19890103,3.06377459,3.17052632,3.04242425,3.12782563,538632.96749024
HTC,19890104,3.14917597,3.21322701,3.12782563,3.21322701,1667420.3167524
HTC,19890105,3.21322701,3.27727805,3.17052632,3.19187667,1105368.52458867
HTC,19890106,3.21322701,3.2559277,3.19187667,3.19187667,2117061.75048339
HTC,19890109,3.19187667,3.27727805,3.19187667,3.23457736,1208411.35315202
HTC,19890110,3.27727805,3.36267943,3.2559277,3.36267943,3100652.38676992
HTC,19890111,3.44808081,3.51213185,3.31997874,3.40538012,3180276.39065978
HTC,19890112,3.46943116,3.4907815,3.31997874,3.36267943,3133438.7413128
HTC,19890113,3.29862839,3.42673047,3.29862839,3.36267943,1484753.48429919
HTC,19890116,3.38402978,3.38402978,3.36267943,3.38402978,538632.96749024
HTC,19890117,3.42673047,3.42673047,3.36267943,3.38402978,604205.67657601
HTC,19890118,3.38402978,3.4907815,3.38402978,3.4907815,1526907.36871147
HTC,19890119,3.4907815,3.68293461,3.4907815,3.61888358,3686123.00360714
HTC,19890120,3.61888358,3.89643807,3.57618289,3.85373738,5016312.2450613
HTC,19890123,3.96048911,4.08859118,3.85373738,4.08859118,4295012.44511784
HTC,19890124,4.13129187,4.15264222,4.0031898,4.08859118,6636894.91246672
HTC,19890125,4.13129187,4.13129187,3.91778842,3.91778842,3138122.5062475
HTC,19890126,3.96048911,4.06724083,3.91778842,3.91778842,1639317.72714422
HTC,19890127,3.93913876,3.98183945,3.93913876,3.98183945,1199043.82328263
HTC,19890130,4.0031898,4.04589049,3.96048911,4.04589049,810291.33370271
HTC,19890131,3.96048911,3.96048911,3.81103669,3.83238703,3583080.17504379
HTC,19890201,3.81103669,4.04589049,3.78968634,4.02454014,2473027.88552042
HTC,19890202,4.06724083,4.10994153,3.93913876,4.06724083,4885166.82688976
HTC,19890203,4.04589049,4.10994153,4.04589049,4.10994153,1451967.12975631
HTC,19890206,4.10994153,4.10994153,4.0031898,4.04589049,1765779.38038105
HTC,19890207,4.06724083,4.06724083,4.0031898,4.0031898,173299.30258382
HTC,19890208,3.93913876,3.93913876,3.93913876,3.93913876,126461.65323684
HTC,19890209,3.89643807,3.98183945,3.89643807,3.91778842,1100684.75965397
HTC,19890210,3.89643807,3.93913876,3.87508772,3.91778842,318496.01555945
HTC,19890213,3.89643807,3.89643807,3.85373738,3.87508772,946120.51680895
HTC,19890214,3.83238703,3.85373738,3.74698565,3.74698565,1021060.75576411
HTC,19890215,3.768336,3.87508772,3.768336,3.87508772,210769.4220614
HTC,19890216,3.87508772,3.89643807,3.81103669,3.81103669,112410.35843275
HTC,19890217,3.78968634,3.81103669,3.78968634,3.81103669,37470.11947758
HTC,19890221,3.83238703,3.87508772,3.83238703,3.87508772,262290.83634308
HTC,19890222,3.89643807,3.96048911,3.89643807,3.93913876,430906.37399219
HTC,19890223,3.93913876,4.04589049,3.93913876,4.02454014,3208378.98026797
HTC,19890224,4.02454014,4.13129187,4.02454014,4.13129187,2262258.46345902
HTC,19890227,4.10994153,4.28074429,4.06724083,4.19534291,4042089.13864417
HTC,19890228,4.2380436,4.25939394,4.17399256,4.19534291,1826668.32453213
HTC,19890301,4.21669325,4.21669325,4.15264222,4.19534291,1583112.54792784
HTC,19890302,4.15264222,4.19534291,4.15264222,4.19534291,819658.86357211
HTC,19890303,4.19534291,4.21669325,4.19534291,4.19534291,1039795.8155029
HTC,19890306,4.19534291,4.19534291,4.19534291,4.19534291,885231.57265788
HTC,19890307,4.17399256,4.17399256,4.17399256,4.17399256,9367.5298694
