<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CRANE,20080213,2.00307734,2.0289235,1.80923115,1.80923115,314818767.746087
CRANE,20080214,1.84800039,1.86092346,1.65415419,1.66707727,108911036.834009
CRANE,20080215,1.68000035,1.80923115,1.65415419,1.80923115,81921185.3140379
CRANE,20080218,1.83507731,1.87384654,1.80923115,1.84800039,31125088.7537014
CRANE,20080219,1.86092346,1.87384654,1.77046191,1.77046191,29718303.332496
CRANE,20080220,1.75753883,1.78338499,1.74461575,1.74461575,11185723.8601169
CRANE,20080222,1.74461575,1.74461575,1.71876959,1.74461575,4382082.42039945
CRANE,20080225,1.77046191,1.77046191,1.73169267,1.74461575,2226868.58368807
CRANE,20080226,1.74461575,1.80923115,1.71876959,1.71876959,46526526.021259
CRANE,20080227,1.74461575,1.75753883,1.70584651,1.70584651,14768151.6852063
CRANE,20080228,1.71876959,1.75753883,1.64123111,1.69292343,34437921.3968613
CRANE,20080229,1.68000035,1.69292343,1.60246187,1.61538495,26440756.3962707
CRANE,20080303,1.61538495,1.62830803,1.55076955,1.55076955,11585164.2530907
CRANE,20080304,1.56369263,1.61538495,1.55076955,1.55076955,22501911.9787681
CRANE,20080305,1.55076955,1.58953879,1.53784647,1.55076955,8564057.73963074
CRANE,20080306,1.56369263,1.58953879,1.56369263,1.58953879,8577057.73692241
CRANE,20080307,1.61538495,1.65415419,1.53784647,1.53784647,43027979.1310753
CRANE,20080310,1.52492339,1.56369263,1.49907724,1.51200032,18260662.8623617
CRANE,20080311,1.51200032,1.53784647,1.49907724,1.52492339,11249640.5134676
CRANE,20080312,1.53784647,1.53784647,1.51200032,1.51200032,11899949.901796
CRANE,20080313,1.52492339,1.56369263,1.49907724,1.49907724,7996391.19122794
CRANE,20080314,1.52492339,1.52492339,1.49907724,1.51200032,3264701.70080616
CRANE,20080317,1.49907724,1.52492339,1.47323108,1.49907724,4631403.79702892
CRANE,20080318,1.51200032,1.60246187,1.49907724,1.60246187,31449469.638503
CRANE,20080319,1.65415419,1.75753883,1.62830803,1.70584651,77191662.4898314
CRANE,20080320,1.70584651,1.71876959,1.66707727,1.69292343,28062196.5346611
CRANE,20080321,1.71876959,1.78338499,1.69292343,1.69292343,69113402.2680405
CRANE,20080324,1.69292343,1.70584651,1.62830803,1.64123111,28433934.5524538
CRANE,20080325,1.64123111,1.66707727,1.62830803,1.62830803,8529700.60393133
CRANE,20080326,1.64123111,1.64123111,1.60246187,1.62830803,5594486.92971993
CRANE,20080327,1.64123111,1.68000035,1.64123111,1.65415419,5013201.33653538
CRANE,20080328,1.68000035,1.68000035,1.60246187,1.61538495,11393414.2930386
CRANE,20080331,1.62830803,1.62830803,1.62830803,1.62830803,1963309.11478677
CRANE,20080401,1.64123111,1.66707727,1.62830803,1.64123111,4162630.08516631
CRANE,20080402,1.64123111,1.64123111,1.61538495,1.62830803,2820535.1266742
CRANE,20080403,1.62830803,1.66707727,1.62830803,1.62830803,4575999.04666682
CRANE,20080404,1.64123111,1.65415419,1.62830803,1.62830803,3854653.95885181
CRANE,20080408,1.64123111,1.64123111,1.61538495,1.61538495,3862546.81435033
CRANE,20080409,1.62830803,1.66707727,1.61538495,1.61538495,8728569.61011934
CRANE,20080410,1.62830803,1.64123111,1.61538495,1.62830803,5020784.66828886
CRANE,20080411,1.62830803,1.62830803,1.60246187,1.60246187,4418451.46044161
CRANE,20080416,1.60246187,1.61538495,1.60246187,1.61538495,233690.42750497
CRANE,20080417,1.61538495,1.64123111,1.60246187,1.64123111,6153951.09887917
CRANE,20080418,1.64123111,1.64123111,1.61538495,1.62830803,3425963.57197184
CRANE,20080421,1.62830803,1.64123111,1.61538495,1.61538495,5327367.93775067
CRANE,20080422,1.62830803,1.64123111,1.61538495,1.61538495,6881331.89972245
CRANE,20080423,1.62830803,1.74461575,1.62830803,1.70584651,42449169.7278511
CRANE,20080424,1.75753883,1.78338499,1.70584651,1.70584651,31857421.9344653
CRANE,20080425,1.71876959,1.73169267,1.62830803,1.64123111,12746806.8682246
CRANE,20080428,1.64123111,1.66707727,1.61538495,1.61538495,5698951.19367082
CRANE,20080429,1.58953879,1.58953879,1.53784647,1.53784647,4373415.75553834
CRANE,20080430,1.55076955,1.56369263,1.55076955,1.55076955,1247690.216255
CRANE,20080502,1.56369263,1.58953879,1.56369263,1.56369263,2824868.45910476
CRANE,20080506,1.56369263,1.56369263,1.53784647,1.53784647,1962071.01980661
