<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TMT,20061201,3.8,3.8,3.78,3.8,null
TMT,20061204,3.82,3.84,3.8,3.82,null
TMT,20061206,3.84,3.84,3.8,3.8,null
TMT,20061207,3.8,3.84,3.8,3.84,null
TMT,20061208,3.84,3.84,3.82,3.84,null
TMT,20061212,3.86,4.04,3.84,3.98,null
TMT,20061213,4.02,4.16,4,4,null
TMT,20061214,4.02,4.02,3.88,3.92,null
TMT,20061215,3.92,4.1,3.92,4.1,null
TMT,20061218,4.12,4.26,4.1,4.26,null
TMT,20061219,4.14,4.14,3.84,3.96,null
TMT,20061220,4.1,4.24,4.1,4.18,null
TMT,20061221,4.22,4.22,4.14,4.14,null
TMT,20061222,4.14,4.26,4.14,4.18,null
TMT,20061225,4.18,4.2,4.14,4.18,null
TMT,20061226,4.2,4.2,4.18,4.18,null
TMT,20061227,4.18,4.24,4.18,4.24,311300
TMT,20061228,4.28,4.36,4.24,4.28,3334300
TMT,20061229,4.32,4.36,4.28,4.34,877800
TMT,20070103,4.16,4.24,4.16,4.2,524900
TMT,20070104,4.2,4.24,4.18,4.18,179600
TMT,20070105,4.18,4.22,4.12,4.12,970000
TMT,20070108,4.1,4.18,4.1,4.14,287900
TMT,20070109,4.14,4.16,3.9,3.94,977200
TMT,20070110,3.9,3.96,3.84,3.92,341500
TMT,20070111,3.98,4.04,3.96,4.02,283800
TMT,20070112,4.04,4.04,3.98,4,171000
TMT,20070115,4,4.04,4,4.02,221000
TMT,20070116,4.02,4.04,3.98,4.02,315800
TMT,20070117,4,4.1,4,4.04,1045500
TMT,20070118,4.06,4.1,4.06,4.08,509000
TMT,20070119,4.1,4.14,4.1,4.12,992600
TMT,20070122,4.14,4.14,4.08,4.08,126700
TMT,20070123,4.06,4.06,4.04,4.06,209400
TMT,20070124,4.08,4.08,4.06,4.06,83300
TMT,20070125,4.06,4.08,4.06,4.08,307000
TMT,20070126,4.06,4.08,4.04,4.06,185000
TMT,20070129,4.06,4.1,4.06,4.1,229500
TMT,20070130,4.1,4.12,4.1,4.1,464000
TMT,20070131,4.1,4.12,4.1,4.1,215000
TMT,20070201,4.1,4.2,4.1,4.14,402000
TMT,20070202,4.14,4.16,4.14,4.16,300600
TMT,20070205,4.18,4.18,4.1,4.16,937500
TMT,20070206,4.16,4.18,4.14,4.18,316400
