<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
PICNI,19930216,0.723,0.767,0.6916,0.7167,403032320
PICNI,19930217,0.6916,0.7041,0.6601,0.6853,83762008
PICNI,19930218,0.6978,0.7104,0.6224,0.635,105903512
PICNI,19930219,0.635,0.6601,0.6255,0.6413,50295208
PICNI,19930222,0.635,0.6413,0.635,0.635,10656862
PICNI,19930223,0.6287,0.6475,0.6287,0.635,10116008
PICNI,19930224,0.6413,0.6413,0.635,0.635,9161634
PICNI,19930225,0.635,0.6601,0.635,0.6601,13806300
PICNI,19930226,0.6475,0.6538,0.6413,0.6413,10275112
PICNI,19930301,0.635,0.6413,0.635,0.635,10434092
PICNI,19930302,0.6413,0.6475,0.635,0.6475,5789548
PICNI,19930303,0.6413,0.6413,0.635,0.6413,3976235
PICNI,19930304,0.635,0.6413,0.6287,0.635,11420363
PICNI,19930305,0.635,0.635,0.6224,0.635,2926669
PICNI,19930309,0.635,0.635,0.6067,0.6067,922234
PICNI,19930310,0.5941,0.6004,0.5815,0.5941,2321902
PICNI,19930311,0.5941,0.6067,0.5878,0.6067,3817131
PICNI,19930312,0.613,0.6224,0.6098,0.6161,3530818
PICNI,19930315,0.6161,0.6161,0.5972,0.6161,763500
PICNI,19930316,0.5941,0.6161,0.5941,0.5972,2640109
PICNI,19930317,0.5941,0.6161,0.5784,0.6161,3276277
PICNI,19930318,0.6035,0.6067,0.5941,0.6067,2290131
PICNI,19930319,0.6004,0.6098,0.6004,0.6067,1463334
PICNI,19930322,0.6004,0.6004,0.6004,0.6004,1940152
PICNI,19930323,0.5972,0.5972,0.5847,0.5878,3976235
PICNI,19930324,0.5784,0.5878,0.5752,0.5815,1081214
PICNI,19930325,0.5815,0.5815,0.5752,0.5784,5344132
PICNI,19930326,0.5784,0.5784,0.5721,0.5784,4962382
PICNI,19930329,0.5784,0.5784,0.5721,0.5784,2449234
PICNI,19930330,0.5752,0.5752,0.5627,0.5658,1303984
PICNI,19930331,0.569,0.5815,0.5658,0.5784,3149069
PICNI,19930401,0.5658,0.569,0.5658,0.5658,1017671
PICNI,19930402,0.5658,0.5721,0.5658,0.5721,445046
PICNI,19930405,0.5627,0.5721,0.5627,0.5721,1017671
PICNI,19930407,0.5658,0.569,0.5658,0.569,540484
PICNI,19930408,0.5658,0.5721,0.5658,0.5721,890339
PICNI,19930409,0.569,0.5784,0.569,0.5784,158734
PICNI,19930415,0.569,0.5752,0.569,0.5752,190875
PICNI,19930416,0.5721,0.5784,0.5721,0.5784,4039778
PICNI,19930419,0.5752,0.5847,0.5752,0.5847,1844715
PICNI,19930420,0.5784,0.5815,0.5752,0.5815,1622068
PICNI,19930421,0.5815,0.5815,0.5815,0.5815,1113109
PICNI,19930422,0.5847,0.6098,0.5847,0.6098,213334288
PICNI,19930423,0.5972,0.5972,0.5941,0.5941,1081214
PICNI,19930426,0.5721,0.5815,0.569,0.5721,954005
PICNI,19930427,0.569,0.5721,0.5658,0.5658,2735547
PICNI,19930428,0.5658,0.5658,0.5627,0.5658,3054000
PICNI,19930429,0.5627,0.5658,0.5627,0.5658,2226465
PICNI,19930430,0.5627,0.5658,0.5595,0.5595,1685734
PICNI,19930504,0.5658,0.5658,0.5438,0.5501,3785359
PICNI,19930506,0.5532,0.5658,0.5501,0.5627,3117297
