<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SUPER,20050419,0.50425773,0.513955,0.47128704,0.47128704,1595570650.95142
SUPER,20050420,0.47516594,0.48292375,0.42280071,0.42667962,691310448.762959
SUPER,20050421,0.41698236,0.43831634,0.40146673,0.40534564,288679360.464187
SUPER,20050422,0.41310345,0.42280071,0.39370892,0.39758783,290125129.069498
SUPER,20050425,0.40146673,0.40534564,0.36461713,0.36849604,210436673.474619
SUPER,20050426,0.37431439,0.38983002,0.37043549,0.37431439,409452599.942233
SUPER,20050427,0.38013275,0.38789056,0.36849604,0.37431439,235350917.058297
SUPER,20050428,0.3781933,0.38207221,0.35491987,0.36267768,144275744.673228
SUPER,20050429,0.36073822,0.36849604,0.3413437,0.34716205,185906043.244133
SUPER,20050503,0.34910151,0.35298041,0.34328315,0.34910151,101660632.252057
SUPER,20050504,0.35298041,0.35491987,0.34328315,0.34716205,83371968.7604794
SUPER,20050506,0.34910151,0.36461713,0.34910151,0.36461713,241838313.845752
SUPER,20050509,0.36655658,0.36849604,0.35879877,0.36267768,84951795.7956695
SUPER,20050510,0.36461713,0.37237494,0.36073822,0.36267768,173941843.986773
SUPER,20050511,0.36073822,0.36461713,0.35685932,0.36073822,51940423.0472965
SUPER,20050512,0.36267768,0.36849604,0.36073822,0.36073822,72583358.8112891
SUPER,20050513,0.36267768,0.36267768,0.3452226,0.34910151,48514714.5545408
SUPER,20050516,0.34910151,0.34910151,0.32388862,0.32776753,39667889.4012141
SUPER,20050517,0.32776753,0.33358589,0.32194917,0.32194917,25795935.5648055
SUPER,20050518,0.32388862,0.32582807,0.3122519,0.3122519,26531194.4917575
SUPER,20050519,0.32000972,0.32776753,0.31807026,0.32194917,59460069.7448204
SUPER,20050520,0.32582807,0.33940424,0.32194917,0.33552534,168763063.718676
SUPER,20050524,0.33940424,0.3413437,0.31613081,0.32000972,96034303.0719024
SUPER,20050525,0.31807026,0.32194917,0.30643355,0.30643355,36861943.3419762
SUPER,20050526,0.308373,0.31031245,0.29285738,0.29673628,45689175.3401667
SUPER,20050527,0.30061519,0.30255464,0.28509956,0.28703902,84833205.6461611
SUPER,20050530,0.29091792,0.29867573,0.28316011,0.28316011,70177525.6043056
SUPER,20050531,0.28316011,0.28897847,0.27346285,0.27346285,37588952.5193973
SUPER,20050601,0.27346285,0.29091792,0.27346285,0.29091792,111989318.664893
SUPER,20050602,0.29091792,0.29091792,0.27346285,0.2754023,71490266.9984291
SUPER,20050603,0.27734175,0.28509956,0.2754023,0.28122066,81082663.2656216
SUPER,20050606,0.28122066,0.28703902,0.27928121,0.28509956,50887548.7634001
SUPER,20050607,0.28509956,0.31419136,0.28509956,0.30643355,392451928.596185
SUPER,20050608,0.31807026,0.37043549,0.3122519,0.36461713,700154180.260211
SUPER,20050609,0.35685932,0.35879877,0.33164643,0.35491987,221509899.782629
SUPER,20050610,0.35879877,0.38013275,0.34328315,0.34910151,528285085.843107
SUPER,20050613,0.35298041,0.35298041,0.33552534,0.34328315,98026617.5836435
SUPER,20050614,0.3413437,0.35879877,0.3413437,0.35104096,153300970.660163
SUPER,20050615,0.35298041,0.35298041,0.34328315,0.3452226,103412672.808708
SUPER,20050616,0.3452226,0.34910151,0.33552534,0.33552534,77438336.4102938
SUPER,20050617,0.33746479,0.34328315,0.32970698,0.33164643,53036608.5162306
SUPER,20050620,0.33358589,0.33358589,0.31031245,0.31031245,31878063.4065493
SUPER,20050621,0.31031245,0.32582807,0.308373,0.31419136,73941473.8278331
SUPER,20050622,0.31613081,0.32388862,0.308373,0.31419136,84834236.8648525
SUPER,20050623,0.31419136,0.31807026,0.30255464,0.30255464,48320845.4405618
SUPER,20050624,0.30255464,0.308373,0.29285738,0.29285738,46480120.0764532
SUPER,20050627,0.29285738,0.29673628,0.28316011,0.28316011,51184539.7465168
SUPER,20050628,0.28509956,0.28897847,0.27928121,0.28509956,53303694.1572974
SUPER,20050629,0.28703902,0.32582807,0.28703902,0.31419136,448292420.734271
SUPER,20050630,0.308373,0.31031245,0.28509956,0.28897847,142910411.125844
SUPER,20050704,0.28897847,0.28897847,0.2754023,0.2754023,46335749.4596603
SUPER,20050705,0.27734175,0.28703902,0.2754023,0.28122066,32692726.1727374
SUPER,20050706,0.28509956,0.28703902,0.26764449,0.27152339,43680361.3293636
SUPER,20050707,0.26958394,0.26958394,0.23273434,0.23273434,51170102.6848376
SUPER,20050708,0.23273434,0.24049215,0.22885543,0.23467379,21108015.3938038
SUPER,20050711,0.2385527,0.24049215,0.22885543,0.22885543,19511688.8595516
SUPER,20050712,0.23467379,0.25212887,0.23273434,0.24049215,67031277.3769132
SUPER,20050713,0.2385527,0.24437106,0.2385527,0.24049215,21309103.0386224
SUPER,20050714,0.24437106,0.24824996,0.2424316,0.24437106,25633003.0115678
SUPER,20050715,0.24437106,0.24631051,0.23273434,0.23467379,21675185.6740614
SUPER,20050718,0.2385527,0.2385527,0.22303707,0.22303707,11342374.3864599
SUPER,20050719,0.22691598,0.22885543,0.2094609,0.21527926,23010613.8793951
SUPER,20050720,0.21721872,0.21721872,0.20170309,0.20364255,29196894.8089681
SUPER,20050721,0.20364255,0.2094609,0.20170309,0.20364255,13913202.5840638
SUPER,20050725,0.205582,0.22497653,0.205582,0.21915817,62428948.3572959
SUPER,20050726,0.22109762,0.22303707,0.21140036,0.21140036,24546098.5108561
SUPER,20050727,0.21333981,0.21915817,0.21333981,0.21527926,18651652.4709429
SUPER,20050728,0.21721872,0.22303707,0.21333981,0.21527926,14096759.5111289
SUPER,20050729,0.21721872,0.21721872,0.205582,0.2094609,10954636.158502
SUPER,20050801,0.2094609,0.2094609,0.20752145,0.20752145,5944975.75579066
SUPER,20050802,0.205582,0.2094609,0.205582,0.20752145,4489926.18225716
SUPER,20050803,0.20752145,0.21721872,0.20752145,0.21140036,21993832.249697
SUPER,20050804,0.21527926,0.22109762,0.21333981,0.21333981,34978938.0115211
SUPER,20050805,0.21527926,0.22303707,0.21333981,0.21915817,47441215.8968169
SUPER,20050808,0.22109762,0.22691598,0.22109762,0.22303707,27175706.1738684
SUPER,20050809,0.22885543,0.23661324,0.22303707,0.22691598,90646185.4094555
SUPER,20050810,0.22885543,0.2385527,0.22885543,0.22885543,66071212.7752409
SUPER,20050811,0.23079489,0.23079489,0.21915817,0.21915817,23987177.9801295
SUPER,20050815,0.22109762,0.22109762,0.20364255,0.20364255,21149264.1414589
SUPER,20050816,0.205582,0.205582,0.19200583,0.19297556,52348785.6490819
SUPER,20050817,0.19006638,0.1910361,0.1871572,0.19006638,37943691.7492311
SUPER,20050818,0.19006638,0.19782419,0.19006638,0.19394528,45301437.1122088
SUPER,20050819,0.19588473,0.19976364,0.19588473,0.19782419,30285861.7470626
SUPER,20050822,0.19782419,0.19976364,0.19782419,0.19976364,12792267.8665365
SUPER,20050823,0.20170309,0.20364255,0.19588473,0.19782419,36366958.3701151
SUPER,20050824,0.19782419,0.19782419,0.19588473,0.19588473,8843731.49725251
SUPER,20050825,0.19782419,0.19782419,0.19394528,0.19394528,10227626.981081
SUPER,20050826,0.19588473,0.19588473,0.18909665,0.18909665,29038087.130496
SUPER,20050829,0.18909665,0.18909665,0.18424802,0.18521774,21951552.2833505
SUPER,20050830,0.18812692,0.18909665,0.1871572,0.1871572,10146160.7044622
SUPER,20050831,0.18812692,0.19006638,0.18618747,0.18812692,10741173.8893869
SUPER,20050901,0.18812692,0.19200583,0.18812692,0.18909665,20019048.4557093
