<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
NEWS,20080425,2.30,2.30,2.30,2.30,99.86
NEWS,20080428,2.52,2.52,2.52,2.52,199.73
NEWS,20080506,2.44,2.60,2.44,2.60,81188.87
NEWS,20080507,2.62,2.74,2.46,2.74,729002.12
NEWS,20080508,2.76,2.92,2.36,2.36,2428176.24
NEWS,20080509,2.40,2.40,2.36,2.36,32855.03
NEWS,20080512,2.40,2.40,2.40,2.40,998.63
NEWS,20080513,2.40,2.40,2.40,2.40,1098.50
NEWS,20080514,2.30,2.40,2.30,2.40,16077.99
NEWS,20080515,2.22,2.22,2.10,2.14,98365.35
NEWS,20080516,2.14,2.78,2.10,2.32,6701526.75
NEWS,20080520,2.26,2.30,2.16,2.16,180952.31
NEWS,20080521,2.16,2.28,2.14,2.28,33054.75
NEWS,20080522,2.22,2.22,2.18,2.18,3994.53
NEWS,20080523,2.14,2.14,2.14,2.14,37948.06
NEWS,20080526,2.14,2.16,2.10,2.10,24965.83
NEWS,20080527,2.12,2.22,2.12,2.20,10485.65
NEWS,20080528,2.22,2.22,2.16,2.16,15778.40
NEWS,20080529,2.18,2.18,2.18,2.18,99.86
NEWS,20080530,2.18,2.18,2.12,2.12,13681.27
NEWS,20080602,2.12,2.26,2.08,2.26,29759.26
NEWS,20080606,2.10,2.26,2.10,2.26,15478.81
NEWS,20080610,2.12,2.26,2.10,2.26,16976.76
NEWS,20080611,2.12,2.22,2.12,2.12,5891.93
NEWS,20080612,2.12,2.22,2.04,2.22,13082.09
NEWS,20080613,2.08,2.08,2.08,2.08,4993.17
NEWS,20080616,2.08,2.08,2.06,2.06,23467.88
NEWS,20080617,2.08,2.08,2.08,2.08,5991.80
NEWS,20080618,2.08,2.08,2.06,2.06,14480.18
NEWS,20080619,2.06,2.06,1.98,2.00,14280.45
NEWS,20080623,2.02,2.02,2.02,2.02,2995.90
NEWS,20080626,2.04,2.26,2.04,2.06,8088.93
NEWS,20080627,2.04,2.14,2.02,2.14,5991.80
NEWS,20080630,2.20,2.20,2.14,2.14,4493.85
NEWS,20080702,2.12,2.12,2.10,2.10,9986.33
NEWS,20080703,2.12,2.12,2.12,2.12,199.73
NEWS,20080704,2.12,2.16,2.12,2.16,3894.67
NEWS,20080708,2.14,2.14,2.06,2.06,38047.92
NEWS,20080710,2.06,2.06,2.06,2.06,1497.95
NEWS,20080711,2.06,2.06,2.06,2.06,13881.00
NEWS,20080714,2.06,2.06,2.06,2.06,2995.90
NEWS,20080716,2.04,2.20,2.00,2.20,10984.96
NEWS,20080718,2.06,2.06,2.06,2.06,4993.17
NEWS,20080723,2.04,2.04,2.04,2.04,1497.95
NEWS,20080725,2.04,2.04,2.04,2.04,15079.36
NEWS,20080801,2.10,2.10,2.08,2.08,3495.22
NEWS,20080808,2.08,2.08,2.08,2.08,6191.52
NEWS,20080813,2.04,2.04,2.04,2.04,2995.90
NEWS,20080820,2.02,2.06,2.02,2.02,19972.66
NEWS,20080822,2.04,2.04,2.04,2.04,99.86
NEWS,20080825,2.02,2.04,2.02,2.04,6990.43
NEWS,20080828,2.06,2.06,2.06,2.06,199.73
NEWS,20080829,2.06,2.06,2.04,2.04,12482.91
NEWS,20080901,2.04,2.04,2.02,2.04,9387.15
NEWS,20080902,2.04,2.04,2.02,2.04,7090.29
NEWS,20080903,2.04,2.04,2.00,2.02,16277.72
NEWS,20080904,2.02,2.02,2.02,2.02,3495.22
NEWS,20080910,2.04,2.04,1.97,1.97,19972.66
NEWS,20080911,1.99,1.99,1.98,1.98,3994.53
NEWS,20080912,1.98,1.98,1.97,1.97,3994.53
NEWS,20080917,1.97,2.00,1.97,1.97,9986.33
NEWS,20080918,1.96,1.97,1.95,1.97,7389.88
NEWS,20080919,1.97,1.97,1.95,1.96,11484.28
NEWS,20080924,1.96,1.96,1.96,1.96,2496.58
NEWS,20080925,1.95,1.96,1.94,1.94,23368.01
NEWS,20080926,1.94,1.94,1.94,1.94,2995.90
NEWS,20080930,1.92,2.00,1.90,2.00,17775.67
NEWS,20081001,1.93,1.93,1.91,1.91,4493.85
NEWS,20081002,1.93,1.93,1.90,1.90,8488.38
NEWS,20081003,1.90,1.90,1.90,1.90,3495.22
NEWS,20081006,1.90,1.96,1.80,1.96,19473.34
NEWS,20081007,1.88,1.88,1.76,1.76,31556.80
NEWS,20081008,1.76,1.76,1.60,1.60,38047.92
NEWS,20081010,1.59,1.59,1.42,1.50,29659.40
NEWS,20081013,1.50,1.70,1.45,1.70,1398.09
NEWS,20081014,1.45,1.70,1.44,1.70,25365.28
NEWS,20081015,1.44,1.45,1.43,1.43,13082.09
NEWS,20081016,1.50,1.50,1.40,1.48,23567.74
NEWS,20081017,1.50,1.87,1.40,1.40,1897.40
NEWS,20081021,1.40,1.40,1.40,1.40,1497.95
NEWS,20081022,1.40,1.40,1.37,1.37,8488.38
NEWS,20081024,1.34,1.34,1.34,1.34,99.86
NEWS,20081027,1.33,1.69,1.18,1.67,19373.48
NEWS,20081028,1.18,1.20,1.17,1.19,47634.80
NEWS,20081029,1.21,1.21,1.18,1.18,22768.83
NEWS,20081030,1.20,1.20,1.20,1.20,699.04
NEWS,20081031,1.20,1.24,1.17,1.24,10785.24
NEWS,20081105,1.35,1.35,1.16,1.30,21770.20
NEWS,20081106,1.17,1.17,1.15,1.15,6990.43
NEWS,20081110,1.16,1.16,1.16,1.16,99.86
NEWS,20081114,1.17,1.17,1.14,1.14,7489.75
NEWS,20081120,1.14,1.14,1.07,1.07,21969.93
NEWS,20081121,1.06,1.19,1.05,1.19,11584.14
NEWS,20081125,1.06,1.06,1.06,1.06,599.18
NEWS,20081202,1.36,1.36,1.36,1.36,99.86
NEWS,20081204,1.33,1.33,1.30,1.30,3794.81
NEWS,20081208,1.40,1.40,1.40,1.40,199.73
NEWS,20081209,1.39,1.49,1.39,1.49,199.73
NEWS,20081211,1.46,1.46,1.45,1.46,3894.67
NEWS,20081212,1.42,1.42,1.36,1.36,9187.42
NEWS,20081217,1.35,1.35,1.35,1.35,998.63
NEWS,20081218,1.35,1.35,1.34,1.35,3095.76
NEWS,20081223,1.33,1.33,1.32,1.32,2496.58
NEWS,20081225,1.32,1.32,1.32,1.32,3794.81
NEWS,20081230,1.68,1.68,1.68,1.68,399.45
NEWS,20090105,1.66,1.66,1.66,1.66,99.86
NEWS,20090106,1.55,1.64,1.52,1.64,4094.40
NEWS,20090107,1.51,1.51,1.50,1.50,10984.96
NEWS,20090108,1.50,1.50,1.49,1.49,2496.58
NEWS,20090109,1.78,1.78,1.78,1.78,99.86
NEWS,20090113,1.49,1.49,1.45,1.45,8088.93
NEWS,20090114,1.46,1.46,1.44,1.44,2995.90
NEWS,20090116,1.43,1.76,1.41,1.76,3195.63
NEWS,20090121,1.41,1.50,1.40,1.48,5492.48
NEWS,20090122,1.47,1.47,1.47,1.47,399.45
NEWS,20090127,1.44,1.64,1.44,1.64,199.73
NEWS,20090128,1.91,1.91,1.91,1.91,1098.50
