<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CMO,20070424,1.952,1.968,1.952,1.968,448500
CMO,20070425,1.968,1.968,1.936,1.936,108500
CMO,20070426,1.952,1.952,1.936,1.936,82875
CMO,20070427,1.936,2.00,1.936,1.968,1370000
CMO,20070430,1.968,1.968,1.952,1.952,183750
CMO,20070502,1.952,1.968,1.952,1.952,185625
CMO,20070503,1.968,1.984,1.952,1.968,319000
CMO,20070504,1.984,1.984,1.968,1.984,182875
CMO,20070508,1.968,2.00,1.968,1.968,628625
CMO,20070509,1.968,1.968,1.936,1.936,471500
CMO,20070510,1.952,1.952,1.952,1.952,67500
CMO,20070511,1.952,1.952,1.952,1.952,118750
CMO,20070514,1.952,2.016,1.952,1.968,1206625
CMO,20070515,1.968,1.984,1.936,1.936,823750
CMO,20070516,1.952,1.968,1.952,1.952,526125
CMO,20070517,1.952,1.968,1.952,1.968,214875
CMO,20070518,1.968,1.984,1.952,1.952,882375
CMO,20070521,1.968,1.968,1.952,1.952,72875
CMO,20070522,1.968,1.968,1.952,1.952,418875
CMO,20070523,1.952,1.968,1.952,1.952,140125
CMO,20070524,1.952,1.968,1.952,1.952,648125
CMO,20070525,1.968,1.968,1.952,1.952,326750
CMO,20070528,1.952,1.952,1.952,1.952,274250
CMO,20070529,1.968,1.968,1.936,1.936,307000
CMO,20070530,1.952,1.952,1.936,1.936,521125
CMO,20070601,1.952,1.952,1.936,1.952,412500
CMO,20070604,1.936,1.984,1.936,1.968,433875
CMO,20070605,1.984,1.984,1.952,1.952,408125
CMO,20070606,1.968,1.968,1.952,1.968,393250
CMO,20070607,1.968,1.984,1.952,1.952,473875
CMO,20070608,1.952,1.968,1.92,1.968,468875
CMO,20070611,1.968,1.968,1.952,1.952,283250
CMO,20070612,1.968,1.968,1.936,1.936,308000
CMO,20070613,1.952,1.952,1.904,1.904,739375
CMO,20070614,1.92,1.92,1.904,1.904,353750
CMO,20070615,1.936,1.936,1.92,1.92,437125
CMO,20070618,1.936,1.952,1.936,1.952,138625
CMO,20070619,1.952,1.952,1.936,1.952,262750
CMO,20070620,1.952,1.952,1.936,1.952,184875
CMO,20070621,1.952,1.952,1.936,1.936,299875
CMO,20070622,1.936,1.968,1.936,1.952,290750
CMO,20070625,1.952,1.952,1.936,1.936,267500
CMO,20070626,1.952,1.952,1.936,1.952,133250
CMO,20070627,1.952,2.00,1.952,1.952,2295125
CMO,20070628,1.968,1.968,1.952,1.952,681500
CMO,20070629,1.968,1.968,1.952,1.968,106500
CMO,20070702,1.968,2.032,1.968,2.00,3574875
CMO,20070703,2.00,2.00,1.984,1.984,746000
CMO,20070704,2.00,2.00,1.968,1.968,1789125
CMO,20070705,1.968,1.984,1.968,1.984,571000
CMO,20070706,1.984,1.984,1.952,1.952,1653750
CMO,20070709,1.952,1.984,1.952,1.968,713375
CMO,20070710,1.984,1.984,1.952,1.984,821625
CMO,20070711,1.984,1.984,1.952,1.952,1396500
CMO,20070712,1.952,1.968,1.952,1.952,982375
CMO,20070713,1.968,1.984,1.952,1.968,997250
CMO,20070716,1.968,2.00,1.968,1.984,1298125
CMO,20070717,1.984,2.00,1.968,1.968,1043750
CMO,20070718,1.968,1.984,1.952,1.952,943375
CMO,20070719,1.968,1.968,1.952,1.952,280250
CMO,20070720,1.968,2.00,1.968,1.968,1855625
CMO,20070723,1.968,2.08,1.968,2.032,12635875
CMO,20070724,2.048,2.064,2.032,2.032,2732875
CMO,20070725,2.032,2.08,2.00,2.032,3307500
CMO,20070726,2.032,2.032,2.00,2.016,1405625
CMO,20070727,2.00,2.00,1.968,1.984,1563875
CMO,20070731,1.984,2.00,1.968,2.00,227750
CMO,20070801,2.00,2.00,1.952,1.952,881250
CMO,20070802,1.968,1.984,1.936,1.968,895125
CMO,20070803,1.968,1.984,1.952,1.952,277125
CMO,20070806,1.952,1.952,1.936,1.936,855000
CMO,20070807,1.952,1.952,1.936,1.936,315375
CMO,20070808,1.952,1.968,1.936,1.936,812000
CMO,20070809,1.952,1.968,1.936,1.936,395875
CMO,20070810,1.92,1.936,1.92,1.936,331375
CMO,20070814,1.952,1.952,1.936,1.936,175000
CMO,20070815,1.904,1.904,1.616,1.632,4341000
CMO,20070816,1.60,1.60,1.48,1.48,1879250
CMO,20070817,1.48,1.504,1.36,1.504,3628875
CMO,20070820,1.512,1.544,1.512,1.528,981625
CMO,20070821,1.528,1.528,1.488,1.488,284375
CMO,20070822,1.488,1.52,1.48,1.488,103500
CMO,20070823,1.488,1.528,1.472,1.512,441625
CMO,20070824,1.528,1.536,1.52,1.52,223000
CMO,20070827,1.536,1.536,1.52,1.536,18125
CMO,20070828,1.528,1.528,1.504,1.52,129250
CMO,20070829,1.504,1.528,1.496,1.528,126625
CMO,20070830,1.528,1.528,1.512,1.528,118625
CMO,20070831,1.528,1.536,1.528,1.528,234375
CMO,20070903,1.536,1.536,1.528,1.528,131125
CMO,20070904,1.52,1.528,1.52,1.528,46250
CMO,20070905,1.52,1.528,1.52,1.528,27375
CMO,20070906,1.52,1.528,1.52,1.52,62750
CMO,20070907,1.52,1.528,1.504,1.512,178375
CMO,20070910,1.496,1.504,1.496,1.504,16750
CMO,20070911,1.504,1.504,1.496,1.496,64750
CMO,20070912,1.496,1.496,1.48,1.488,182250
CMO,20070913,1.488,1.488,1.48,1.48,40750
CMO,20070914,1.48,1.488,1.48,1.48,130375
CMO,20070917,1.472,1.488,1.472,1.488,57625
CMO,20070918,1.504,1.504,1.488,1.504,8875
CMO,20070919,1.504,1.52,1.504,1.504,50750
CMO,20070920,1.512,1.512,1.488,1.512,59500
CMO,20070921,1.48,1.52,1.48,1.504,19750
CMO,20070924,1.52,1.52,1.488,1.496,50375
CMO,20070925,1.488,1.512,1.48,1.512,61625
CMO,20070926,1.512,1.52,1.48,1.52,70125
CMO,20070927,1.52,1.52,1.488,1.488,62500
CMO,20070928,1.488,1.504,1.464,1.504,336500
CMO,20071001,1.504,1.504,1.496,1.496,31000
CMO,20071002,1.52,1.52,1.496,1.496,68000
CMO,20071003,1.512,1.52,1.504,1.52,90375
CMO,20071004,1.528,1.528,1.496,1.504,54625
CMO,20071005,1.52,1.52,1.512,1.512,208375
CMO,20071008,1.52,1.52,1.512,1.512,86250
CMO,20071009,1.512,1.512,1.504,1.512,173750
CMO,20071010,1.512,1.536,1.512,1.52,538625
CMO,20071011,1.536,1.536,1.52,1.52,164125
CMO,20071012,1.536,1.536,1.52,1.536,51750
CMO,20071015,1.536,1.536,1.52,1.52,13750
CMO,20071016,1.52,1.536,1.512,1.512,51875
CMO,20071017,1.504,1.52,1.504,1.52,238500
CMO,20071018,1.52,1.52,1.504,1.52,67875
CMO,20071019,1.52,1.52,1.496,1.496,196375
CMO,20071022,1.504,1.504,1.496,1.496,30625
CMO,20071024,1.512,1.512,1.496,1.504,36000
CMO,20071025,1.488,1.512,1.488,1.512,7625
CMO,20071026,1.48,1.512,1.464,1.512,75125
CMO,20071029,1.504,1.512,1.464,1.464,90000
CMO,20071030,1.472,1.488,1.472,1.488,57125
CMO,20071031,1.504,1.504,1.472,1.504,37875
CMO,20071101,1.504,1.504,1.472,1.472,159000
CMO,20071102,1.472,1.488,1.472,1.488,1375
CMO,20071105,1.472,1.504,1.472,1.472,38875
CMO,20071106,1.48,1.48,1.472,1.472,81000
CMO,20071107,1.48,1.48,1.472,1.48,108875
CMO,20071108,1.464,1.48,1.464,1.48,83250
CMO,20071109,1.48,1.48,1.448,1.448,272250
CMO,20071112,1.44,1.456,1.44,1.456,36750
CMO,20071113,1.44,1.456,1.424,1.424,164000
CMO,20071114,1.408,1.432,1.392,1.40,495500
CMO,20071115,1.40,1.424,1.40,1.408,137750
CMO,20071116,1.424,1.424,1.408,1.408,17625
CMO,20071119,1.424,1.424,1.40,1.424,137750
CMO,20071120,1.408,1.416,1.40,1.416,86125
CMO,20071121,1.40,1.40,1.36,1.384,517625
CMO,20071122,1.384,1.392,1.368,1.368,104000
CMO,20071123,1.384,1.416,1.384,1.392,207625
CMO,20071126,1.424,1.448,1.416,1.432,272000
CMO,20071127,1.432,1.432,1.40,1.40,87500
CMO,20071128,1.40,1.424,1.392,1.392,17875
CMO,20071129,1.424,1.448,1.408,1.448,246625
CMO,20071130,1.44,1.456,1.432,1.44,174750
CMO,20071203,1.44,1.44,1.432,1.432,41250
CMO,20071204,1.424,1.456,1.424,1.456,82625
CMO,20071206,1.456,1.456,1.432,1.432,169625
CMO,20071207,1.432,1.448,1.416,1.448,135125
CMO,20071211,1.448,1.448,1.432,1.432,13875
CMO,20071212,1.448,1.448,1.432,1.432,26500
CMO,20071213,1.448,1.448,1.432,1.44,308375
CMO,20071214,1.44,1.44,1.416,1.416,62750
CMO,20071217,1.432,1.44,1.408,1.408,173500
CMO,20071218,1.424,1.448,1.424,1.448,312125
CMO,20071219,1.432,1.44,1.424,1.44,81875
CMO,20071220,1.44,1.44,1.408,1.416,206375
CMO,20071221,1.416,1.432,1.416,1.432,33250
CMO,20071225,1.416,1.44,1.416,1.44,39625
CMO,20071226,1.44,1.448,1.432,1.432,39750
CMO,20071227,1.44,1.44,1.432,1.432,27375
CMO,20071228,1.448,1.48,1.448,1.464,103625
CMO,20080102,1.464,1.496,1.464,1.488,156000
CMO,20080103,1.496,1.552,1.488,1.552,344250
CMO,20080104,1.552,1.664,1.544,1.56,701000
CMO,20080107,1.56,1.56,1.536,1.536,111375
CMO,20080108,1.536,1.536,1.52,1.536,27125
CMO,20080109,1.536,1.552,1.52,1.52,46625
CMO,20080110,1.52,1.536,1.504,1.504,110750
CMO,20080111,1.496,1.496,1.496,1.496,12500
CMO,20080114,1.496,1.52,1.488,1.52,77750
CMO,20080115,1.52,1.552,1.504,1.504,29500
CMO,20080116,1.504,1.504,1.456,1.504,116125
CMO,20080117,1.504,1.504,1.496,1.504,31250
CMO,20080118,1.504,1.504,1.472,1.472,30375
CMO,20080121,1.504,1.504,1.448,1.448,74000
CMO,20080122,1.456,1.464,1.408,1.44,133000
CMO,20080123,1.44,1.44,1.416,1.424,46125
