<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
NOBLE,19970612,8.4333295,8.4333295,4.4733313,4.4733313,20718282.1446737
NOBLE,19970613,4.6933312,4.7666645,4.0333315,4.1799981,7601867.09175777
NOBLE,19970616,4.1799981,4.2533314,3.8133316,3.8133316,1969091.80413264
NOBLE,19970617,3.7399983,4.0333315,3.4466651,3.4466651,3343910.61086846
NOBLE,19970618,3.4466651,3.5933317,3.1533319,3.2266652,1865455.39338882
NOBLE,19970619,3.0066653,3.0066653,2.933332,2.933332,420000.190909178
NOBLE,19970620,2.933332,3.0799986,2.7133321,2.7133321,901500.409772914
NOBLE,19970623,2.7866654,2.933332,2.7133321,2.933332,957954.980888628
NOBLE,19970624,3.0799986,3.2266652,2.933332,3.0066653,2561864.80084764
NOBLE,19970625,2.933332,2.933332,2.7133321,2.7866654,636954.83497947
NOBLE,19970626,2.8599987,2.8599987,2.7866654,2.8599987,530454.786570358
NOBLE,19970627,2.7866654,2.7866654,2.6399988,2.6399988,454772.933987697
NOBLE,19970630,2.4933322,2.4933322,2.4199989,2.4199989,669818.48628113
NOBLE,19970702,2.4199989,2.6399988,2.4199989,2.6399988,293181.951446342
NOBLE,19970703,2.8599987,2.8599987,2.8599987,2.8599987,316500.143863702
NOBLE,19970704,3.0799986,3.0799986,2.933332,3.0799986,1145727.79351263
NOBLE,19970707,3.1533319,3.1533319,2.7866654,2.7866654,598227.544648884
NOBLE,19970708,2.6399988,2.7133321,2.5666655,2.5666655,692045.769111713
NOBLE,19970709,2.5666655,2.6399988,2.4199989,2.5666655,1480227.94555816
NOBLE,19970710,2.6399988,2.7133321,2.4933322,2.6399988,418636.553925706
NOBLE,19970711,2.6399988,2.6399988,2.4933322,2.4933322,542045.700929864
NOBLE,19970714,2.4933322,2.5666655,2.4933322,2.4933322,290727.404876093
NOBLE,19970715,2.5666655,2.6399988,2.5666655,2.5666655,258272.844669475
NOBLE,19970716,2.4933322,2.7133321,2.4933322,2.6399988,621273.00966955
NOBLE,19970717,2.7133321,2.7133321,2.4933322,2.5666655,468818.394917452
NOBLE,19970718,2.5666655,2.5666655,2.4933322,2.5666655,154090.979132263
NOBLE,19970722,2.5666655,2.7866654,2.4933322,2.7866654,1445318.83878129
NOBLE,19970723,2.933332,3.0066653,2.6399988,2.7133321,1382864.2649383
NOBLE,19970724,2.7133321,2.7133321,2.5666655,2.7133321,168681.894855407
NOBLE,19970725,2.7133321,2.933332,2.7133321,2.933332,1028727.74033079
NOBLE,19970728,3.0066653,3.0799986,2.933332,2.933332,1031045.92320269
NOBLE,19970729,3.0066653,3.0799986,2.933332,3.0066653,515318.416053825
NOBLE,19970730,3.0066653,3.2999985,3.0066653,3.2999985,1956273.61648801
NOBLE,19970731,3.5199984,3.5933317,3.5199984,3.5933317,1031045.92320269
NOBLE,19970801,3.8866649,3.8866649,3.3733318,3.5933317,2487273.85785175
NOBLE,19970804,3.5933317,3.7399983,3.3733318,3.3733318,838091.290041495
NOBLE,19970805,3.5199984,3.666665,3.0799986,3.0799986,1944137.24733511
NOBLE,19970806,3.0066653,3.0799986,2.933332,3.0799986,94090.9518595236
NOBLE,19970807,3.0799986,3.2266652,2.933332,3.2266652,145227.338739699
NOBLE,19970808,3.0799986,3.0799986,3.0066653,3.0066653,104318.229235559
NOBLE,19970811,3.0066653,3.0799986,2.8599987,2.8599987,68590.9402686092
NOBLE,19970813,3.0066653,3.0066653,2.7866654,2.7866654,212045.550929796
NOBLE,19970814,2.7866654,2.7866654,2.7866654,2.7866654,10909.0958677708
NOBLE,19970815,2.933332,2.933332,2.6399988,2.7133321,174681.897582681
NOBLE,19970818,2.7133321,2.7133321,2.4933322,2.4933322,147954.612706642
NOBLE,19970819,2.4199989,2.4199989,2.2733323,2.4199989,188045.5400207
NOBLE,19970820,2.4199989,2.5666655,2.3466656,2.4933322,185454.629752104
NOBLE,19970821,2.5666655,2.5666655,2.4933322,2.4933322,139090.972314078
NOBLE,19970822,2.3466656,2.3466656,2.2733323,2.3466656,394091.088223222
NOBLE,19970825,2.199999,2.3466656,2.1266657,2.3466656,230727.377603353
NOBLE,19970826,2.2733323,2.2733323,2.2733323,2.2733323,128454.603843002
NOBLE,19970827,2.2733323,2.2733323,2.1266657,2.199999,164863.711301687
NOBLE,19970828,2.199999,2.199999,2.1266657,2.199999,80590.9457231571
