<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
IFCT,19810102,6.679507,6.679507,6.679507,6.679507,107.79239
IFCT,19810105,6.679507,6.679507,6.679507,6.679507,17.965398
IFCT,19810106,6.735169,6.735169,6.679507,6.679507,143.723186
IFCT,19810107,6.735169,6.902157,6.735169,6.902157,449.134957
IFCT,19810108,6.846494,6.95782,6.790832,6.790832,718.615931
IFCT,19810109,6.846494,6.846494,6.790832,6.846494,341.342567
IFCT,19810112,6.846494,6.902157,6.846494,6.902157,503.031152
IFCT,19810113,6.902157,6.95782,6.902157,6.902157,952.166109
IFCT,19810114,6.902157,6.95782,6.846494,6.902157,2048.055403
IFCT,19810115,6.902157,6.902157,6.846494,6.846494,628.78894
IFCT,19810116,6.902157,6.902157,6.846494,6.846494,1257.577879
IFCT,19810119,6.846494,6.846494,6.846494,6.846494,125.757788
IFCT,19810120,6.846494,6.846494,6.790832,6.846494,341.342567
IFCT,19810121,6.846494,6.846494,6.846494,6.846494,592.858143
IFCT,19810122,6.902157,6.902157,6.902157,6.902157,449.134957
IFCT,19810123,6.95782,6.95782,6.95782,6.95782,700.650533
IFCT,19810126,6.95782,6.95782,6.902157,6.902157,377.273364
IFCT,19810127,6.902157,6.95782,6.902157,6.95782,269.480974
IFCT,19810128,6.95782,6.95782,6.95782,6.95782,520.99655
IFCT,19810129,6.902157,6.902157,6.902157,6.902157,35.930797
IFCT,19810130,6.902157,6.902157,6.902157,6.902157,35.930797
IFCT,19810202,6.902157,6.902157,6.902157,6.902157,107.79239
IFCT,19810203,6.902157,6.902157,6.902157,6.902157,35.930797
IFCT,19810204,6.902157,6.902157,6.902157,6.902157,35.930797
IFCT,19810205,6.902157,6.902157,6.846494,6.902157,251.515576
IFCT,19810209,6.902157,6.902157,6.902157,6.902157,251.515576
IFCT,19810210,6.902157,6.902157,6.902157,6.902157,377.273364
IFCT,19810211,6.95782,7.013482,6.95782,7.013482,485.065753
IFCT,19810212,7.013482,7.069145,7.013482,7.069145,125.757788
IFCT,19810213,7.069145,7.069145,7.013482,7.013482,388.052603
IFCT,19810216,7.013482,7.013482,6.95782,6.95782,808.442922
IFCT,19810217,6.95782,6.95782,6.95782,6.95782,107.79239
IFCT,19810218,6.95782,6.95782,6.902157,6.902157,485.065753
IFCT,19810220,6.95782,6.95782,6.846494,6.902157,574.892745
IFCT,19810223,6.902157,6.902157,6.846494,6.846494,1239.612481
IFCT,19810224,6.846494,6.846494,6.846494,6.846494,197.619381
IFCT,19810225,6.902157,6.902157,6.846494,6.902157,646.754338
IFCT,19810226,6.846494,6.902157,6.846494,6.902157,35.930797
IFCT,19810227,6.902157,6.902157,6.902157,6.902157,305.411771
IFCT,19810302,6.846494,6.846494,6.846494,6.846494,943.183409
IFCT,19810303,6.846494,6.846494,6.790832,6.790832,479.676134
IFCT,19810304,6.790832,6.790832,6.735169,6.735169,215.584779
IFCT,19810305,6.790832,6.790832,6.790832,6.790832,179.653983
IFCT,19810309,6.735169,6.790832,6.735169,6.790832,35.930797
IFCT,19810310,6.790832,6.790832,6.790832,6.790832,53.896195
IFCT,19810311,6.790832,6.790832,6.790832,6.790832,89.826991
IFCT,19810312,6.790832,6.790832,6.790832,6.790832,89.826991
IFCT,19810313,6.790832,6.790832,6.790832,6.790832,35.930797
IFCT,19810316,6.790832,6.846494,6.790832,6.846494,53.896195
IFCT,19810317,6.790832,6.790832,6.735169,6.735169,520.99655
IFCT,19810318,6.790832,6.790832,6.790832,6.790832,179.653983
IFCT,19810319,6.735169,6.735169,6.735169,6.735169,53.896195
IFCT,19810320,6.790832,6.790832,6.790832,6.790832,215.584779
IFCT,19810323,6.846494,6.846494,6.846494,6.846494,485.065753
IFCT,19810324,6.790832,6.790832,6.790832,6.790832,503.031152
IFCT,19810325,6.790832,6.790832,6.790832,6.790832,359.307965
IFCT,19810326,6.790832,6.790832,6.790832,6.790832,664.719736
IFCT,19810327,6.790832,6.790832,6.735169,6.735169,952.166109
