<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AEC,20010808,0.80650777,1.07967976,0.79349958,1.04065519,566637217.563023
AEC,20010809,1.05366338,1.19675346,1.027647,1.1447207,391164269.357376
AEC,20010810,1.06667157,1.09268795,1.04065519,1.06667157,125527669.224126
AEC,20010814,1.09268795,1.09268795,0.98862243,0.98862243,130048697.304346
AEC,20010815,0.98862243,1.05366338,0.96260605,1.04065519,210943222.762264
AEC,20010816,1.04065519,1.06667157,1.027647,1.027647,122954205.719351
AEC,20010817,1.04065519,1.18374527,1.04065519,1.17073708,338843485.602217
AEC,20010820,1.15772889,1.2748026,1.15772889,1.19675346,335086636.44734
AEC,20010821,1.22276984,1.28781079,1.22276984,1.26179441,329650049.235613
AEC,20010822,1.28781079,1.33333946,1.2748026,1.30081898,223765417.340069
AEC,20010824,1.24878622,1.28781079,1.24878622,1.24878622,158551843.430192
AEC,20010827,1.28781079,1.33333946,1.28781079,1.30081898,133767701.407683
AEC,20010828,1.33333946,1.46342135,1.30081898,1.43090088,305402288.039749
AEC,20010829,1.43090088,1.6585442,1.43090088,1.5284623,323909973.822107
AEC,20010830,1.59350325,1.62602373,1.33333946,1.36585993,139608939.555115
AEC,20010831,1.39838041,1.49594183,1.36585993,1.49594183,121093975.87823
AEC,20010903,1.56098278,1.62602373,1.56098278,1.59350325,106989416.284754
AEC,20010904,1.62602373,1.62602373,1.49594183,1.5284623,67156043.959154
AEC,20010905,1.56098278,1.56098278,1.43090088,1.46342135,46117106.4602787
AEC,20010906,1.46342135,1.59350325,1.46342135,1.5284623,135400860.939559
AEC,20010907,1.56098278,1.59350325,1.49594183,1.59350325,66085465.6742209
AEC,20010910,1.59350325,1.59350325,1.46342135,1.49594183,61321355.916796
AEC,20010911,1.5284623,1.5284623,1.43090088,1.49594183,50481659.808167
AEC,20010913,1.30081898,1.36585993,1.30081898,1.33333946,53238526.2550239
AEC,20010914,1.36585993,1.36585993,0.93658967,1.05366338,115115185.524236
AEC,20010917,0.93658967,1.07967976,0.93658967,1.027647,86382057.9313344
AEC,20010918,1.17073708,1.20976165,1.07967976,1.11870432,170808545.603243
AEC,20010919,1.18374527,1.26179441,1.17073708,1.26179441,159215587.411061
AEC,20010920,1.22276984,1.26179441,1.20976165,1.20976165,134155613.185976
AEC,20010921,1.17073708,1.18374527,1.11870432,1.1447207,76273790.2226766
AEC,20010924,1.15772889,1.2748026,1.15772889,1.24878622,137497622.35281
AEC,20010925,1.30081898,1.33333946,1.22276984,1.22276984,148105153.626025
AEC,20010926,1.23577803,1.26179441,1.22276984,1.24878622,101903623.589232
AEC,20010927,1.24878622,1.2748026,1.24878622,1.24878622,114206176.497804
AEC,20010928,1.2748026,1.28781079,1.26179441,1.2748026,75219951.0951558
AEC,20011001,1.28781079,1.28781079,1.22276984,1.22276984,72741100.2192332
AEC,20011002,1.22276984,1.2748026,1.22276984,1.26179441,64620425.5059202
AEC,20011003,1.2748026,1.2748026,1.23577803,1.23577803,42810031.1871747
AEC,20011004,1.26179441,1.30081898,1.26179441,1.28781079,118676259.316335
AEC,20011005,1.2748026,1.2748026,1.24878622,1.24878622,54071117.3889216
AEC,20011008,1.20976165,1.23577803,1.19675346,1.20976165,54880419.2603326
AEC,20011009,1.23577803,1.26179441,1.23577803,1.24878622,83259113.3897655
AEC,20011010,1.23577803,1.28781079,1.23577803,1.24878622,82243119.3137854
AEC,20011011,1.2748026,1.33333946,1.26179441,1.26179441,144282803.420404
AEC,20011012,1.28781079,1.28781079,1.23577803,1.24878622,70756418.3816992
AEC,20011015,1.24878622,1.24878622,1.23577803,1.23577803,9710166.87802667
AEC,20011016,1.24878622,1.26179441,1.24878622,1.26179441,8687622.69697229
AEC,20011017,1.26179441,1.2748026,1.26179441,1.2748026,41093175.8682371
AEC,20011018,1.26179441,1.28781079,1.24878622,1.24878622,32389541.8033053
AEC,20011019,1.26179441,1.26179441,1.23577803,1.23577803,17637249.5969194
AEC,20011022,1.24878622,1.24878622,1.23577803,1.23577803,3136772.54117036
AEC,20011024,1.24878622,1.26179441,1.24878622,1.24878622,6446031.18263245
AEC,20011025,1.24878622,1.24878622,1.22276984,1.22276984,4559600.92121399
AEC,20011026,1.23577803,1.23577803,1.19675346,1.22276984,10054411.2891574
AEC,20011029,1.22276984,1.22276984,1.17073708,1.19675346,4633835.44539018
AEC,20011030,1.18374527,1.18374527,1.15772889,1.17073708,6003535.19538615
AEC,20011031,1.15772889,1.19675346,1.15772889,1.17073708,8546431.54314699
AEC,20011101,1.17073708,1.18374527,1.15772889,1.15772889,2882774.02217536
AEC,20011102,1.17073708,1.20976165,1.17073708,1.17073708,22113882.5205247
AEC,20011105,1.17724118,1.17724118,1.1512248,1.16423299,2486856.55990235
AEC,20011106,1.17073708,1.17073708,1.13171251,1.13171251,2478123.08646985
AEC,20011107,1.13171251,1.13171251,1.0211429,1.027647,4296141.13933379
AEC,20011108,1.027647,1.08618385,1.027647,1.08618385,6541371.60093717
AEC,20011109,1.07317566,1.07967976,1.05366338,1.06016747,3769221.57557339
AEC,20011112,1.06667157,1.07967976,1.06016747,1.07967976,1302743.12034685
AEC,20011113,1.06016747,1.07317566,1.06016747,1.06667157,754717.66245793
AEC,20011114,1.07317566,1.07967976,1.01463881,1.01463881,4269940.71903631
