<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
FER,20020403,2.852604159369,3.14163453675,2.739505316046,3.091368384162,243428218.990469
FER,20020404,3.14163453675,3.51863068116,3.103934922309,3.39296529969,143056900.71288
FER,20020405,3.455797990425,3.8642104802025,3.39296529969,3.581463371895,118712885.167674
FER,20020409,3.64429606263,3.707128753365,3.330132608955,3.330132608955,35711505.8061662
FER,20020410,3.3615489543225,3.5500470265275,3.26729991822,3.455797990425,39744438.2977688
FER,20020411,3.581463371895,3.581463371895,3.455797990425,3.455797990425,15800692.0981179
FER,20020412,3.455797990425,3.455797990425,3.39296529969,3.39296529969,4244605.7439243
FER,20020417,3.455797990425,3.7699614441,3.4243816450575,3.6757124079975,40827473.2466779
FER,20020418,3.707128753365,3.958459516305,3.707128753365,3.7385450987325,47558841.8233288
FER,20020419,3.7699614441,3.8642104802025,3.6757124079975,3.6757124079975,12429039.5789939
FER,20020422,3.707128753365,4.0527085524075,3.707128753365,4.02129220704,40895908.9598346
FER,20020423,4.14695758851,4.1783739338775,3.9898758616725,4.14695758851,46549017.1722152
FER,20020424,4.1155412431425,4.1783739338775,3.9898758616725,4.02129220704,30345668.4362222
FER,20020425,4.02129220704,4.1783739338775,3.9898758616725,3.9898758616725,38812598.5290896
FER,20020426,4.02129220704,4.0527085524075,3.9270431709375,3.958459516305,15326416.6906603
FER,20020429,3.9898758616725,4.02129220704,3.7699614441,3.8013777894675,11487650.641037
FER,20020430,3.832794134835,3.9898758616725,3.8013777894675,3.8013777894675,12070945.7310813
FER,20020502,3.832794134835,3.8642104802025,3.4872143357925,3.5500470265275,12603311.9183114
FER,20020503,3.581463371895,3.581463371895,3.39296529969,3.455797990425,6495822.40113499
FER,20020507,3.4243816450575,3.4872143357925,3.3615489543225,3.455797990425,6557892.00143985
FER,20020508,3.51863068116,3.707128753365,3.51863068116,3.707128753365,8649160.07324957
FER,20020509,3.8013777894675,3.832794134835,3.6128797172625,3.6128797172625,8968261.47994504
FER,20020510,3.64429606263,3.64429606263,3.51863068116,3.51863068116,3927891.62954824
FER,20020513,3.4872143357925,3.5500470265275,3.4872143357925,3.4872143357925,940593.173850491
FER,20020514,3.5500470265275,3.64429606263,3.5500470265275,3.6128797172625,3475101.85296539
FER,20020515,3.6757124079975,3.6757124079975,3.51863068116,3.51863068116,3833195.70087802
FER,20020516,3.51863068116,3.5500470265275,3.455797990425,3.5500470265275,1762617.49583658
FER,20020517,3.51863068116,3.64429606263,3.51863068116,3.581463371895,2268723.46755309
FER,20020520,3.5500470265275,3.581463371895,3.51863068116,3.51863068116,738469.090806477
FER,20020521,3.51863068116,3.64429606263,3.51863068116,3.5500470265275,5344351.73906929
FER,20020522,3.581463371895,3.707128753365,3.5500470265275,3.707128753365,5911731.54698418
FER,20020523,3.6757124079975,3.707128753365,3.6128797172625,3.6128797172625,5377773.83154113
FER,20020524,3.6128797172625,3.64429606263,3.51863068116,3.51863068116,4385455.99076993
FER,20020528,3.5500470265275,3.581463371895,3.51863068116,3.5500470265275,4320203.33403919
FER,20020529,3.581463371895,3.6757124079975,3.51863068116,3.5500470265275,10597986.3700007
FER,20020530,3.581463371895,3.707128753365,3.51863068116,3.51863068116,16012365.3504396
FER,20020531,3.5500470265275,3.5500470265275,3.455797990425,3.455797990425,3229210.74406539
FER,20020603,3.51863068116,3.51863068116,3.330132608955,3.330132608955,4702965.86925246
FER,20020604,3.330132608955,3.39296529969,3.204467227485,3.204467227485,3463961.15547478
FER,20020605,3.2358835728525,3.330132608955,3.2358835728525,3.2358835728525,2889419.47060164
FER,20020606,3.26729991822,3.6128797172625,3.204467227485,3.3615489543225,48297310.9141352
FER,20020607,3.3615489543225,3.455797990425,3.26729991822,3.26729991822,9986839.53622983
FER,20020610,3.2987162635875,3.3615489543225,3.2987162635875,3.330132608955,2563951.95105438
FER,20020611,3.39296529969,3.39296529969,3.26729991822,3.2987162635875,3705873.44384242
FER,20020612,3.2987162635875,3.39296529969,3.26729991822,3.26729991822,3078811.32794209
FER,20020613,3.2987162635875,3.2987162635875,3.2358835728525,3.26729991822,1694181.78267995
FER,20020614,3.26729991822,3.2987162635875,3.204467227485,3.204467227485,2408777.95029225
FER,20020617,3.204467227485,3.2358835728525,3.14163453675,3.14163453675,1450677.96609936
FER,20020618,3.1730508821175,3.204467227485,3.14163453675,3.1730508821175,2226547.96991005
FER,20020619,3.1730508821175,3.204467227485,2.978269540839,2.990836078986,3590487.64840391
FER,20020620,3.003402617133,3.003402617133,2.802338006781,2.840037621222,2859180.43455568
FER,20020621,2.827471083075,2.852604159369,2.789771468634,2.840037621222,851467.593925572
