<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AGE,20090226,0.93570204,1.01901798,0.85238611,0.87161286,703599253.967325
AGE,20090227,0.89083962,0.90365745,0.75625234,0.78829693,163540863.251414
AGE,20090302,0.78188801,0.80111476,0.74984342,0.74984342,53190724.8960908
AGE,20090303,0.73702558,0.76266125,0.71779883,0.75625234,27740251.4723053
AGE,20090304,0.76266125,0.77547909,0.74984342,0.77547909,31586454.4635156
AGE,20090305,0.78188801,0.83315935,0.77547909,0.78829693,76356101.2486279
AGE,20090306,0.77547909,0.80111476,0.77547909,0.79470585,32780103.6676843
AGE,20090309,0.80111476,0.80111476,0.76907017,0.77547909,28039053.8547867
AGE,20090310,0.78188801,0.78829693,0.77547909,0.78188801,9333088.5159937
AGE,20090311,0.78829693,0.80752368,0.76907017,0.78188801,26446741.4196832
AGE,20090312,0.78188801,0.78188801,0.76907017,0.76907017,7012884.11521085
AGE,20090313,0.78188801,0.78829693,0.76907017,0.76907017,14365919.2454658
AGE,20090316,0.77547909,0.78188801,0.76907017,0.78188801,9422807.24702599
AGE,20090317,0.78188801,0.79470585,0.78188801,0.78188801,11489458.7122828
AGE,20090318,0.78829693,0.78829693,0.77547909,0.78188801,3020790.66571325
AGE,20090319,0.78829693,0.80111476,0.78188801,0.78829693,19931601.2209819
AGE,20090320,0.78829693,0.80111476,0.78829693,0.79470585,8366466.7094806
AGE,20090323,0.80111476,0.82034152,0.80111476,0.8139326,27131724.4270428
AGE,20090324,0.82034152,0.82034152,0.80752368,0.8139326,19018030.4902097
AGE,20090325,0.8139326,0.83315935,0.8139326,0.8139326,63815763.1389495
AGE,20090326,0.75625234,0.76907017,0.75625234,0.76907017,18764477.5546836
AGE,20090327,0.76907017,0.76907017,0.76266125,0.76266125,6033779.70264108
AGE,20090330,0.75625234,0.75625234,0.7434345,0.74984342,7715810.86877687
AGE,20090331,0.74984342,0.74984342,0.74984342,0.74984342,1806077.06382391
AGE,20090401,0.75625234,0.75625234,0.74984342,0.75625234,2849154.83243409
AGE,20090402,0.75625234,0.76907017,0.74984342,0.76907017,10018851.6862318
AGE,20090403,0.76266125,0.76907017,0.75625234,0.76266125,6756210.52817065
AGE,20090407,0.76266125,0.76266125,0.74984342,0.74984342,2426306.55226452
AGE,20090408,0.74984342,0.74984342,0.74984342,0.74984342,1064142.1663308
AGE,20090409,0.74984342,0.74984342,0.73702558,0.7434345,3957766.28284176
AGE,20090410,0.7434345,0.74984342,0.73702558,0.73702558,5053114.96431423
AGE,20090416,0.73702558,0.78829693,0.73702558,0.77547909,39998950.7828301
AGE,20090417,0.78188801,0.79470585,0.78188801,0.78188801,37779387.3933792
AGE,20090420,0.78829693,0.80111476,0.78188801,0.79470585,15710139.8851931
AGE,20090421,0.78188801,0.78829693,0.77547909,0.78829693,6139881.85412274
AGE,20090422,0.78829693,0.79470585,0.77547909,0.79470585,14022647.5789075
AGE,20090423,0.78829693,0.82034152,0.78188801,0.82034152,21863284.5082511
AGE,20090424,0.82034152,0.83315935,0.8139326,0.82034152,22434363.7353435
AGE,20090427,0.82034152,0.82034152,0.80752368,0.80752368,1671108.8858362
AGE,20090428,0.80752368,0.8139326,0.79470585,0.80111476,6764012.15695606
AGE,20090429,0.80111476,0.80752368,0.79470585,0.80111476,7492684.28551396
AGE,20090430,0.80111476,0.80752368,0.78829693,0.79470585,11732869.5303878
AGE,20090504,0.79470585,0.82034152,0.78829693,0.80111476,25821050.7910928
AGE,20090506,0.80752368,0.82034152,0.80111476,0.82034152,12546579.4127067
AGE,20090507,0.82675044,0.84597719,0.82034152,0.82675044,34465255.4853342
AGE,20090511,0.83315935,0.83956827,0.8139326,0.82675044,16912370.8810258
AGE,20090512,0.82675044,0.82675044,0.8139326,0.82675044,3438957.96861157
AGE,20090513,0.82034152,0.82034152,0.79470585,0.79470585,22400816.7315663
AGE,20090514,0.79470585,0.80111476,0.76907017,0.76907017,9390040.40612724
AGE,20090515,0.77547909,0.77547909,0.76907017,0.77547909,3005187.40814242
AGE,20090518,0.76907017,0.78188801,0.76907017,0.78188801,779382.7156631
AGE,20090519,0.78829693,0.80111476,0.78829693,0.78829693,5883988.42996109
AGE,20090520,0.79470585,0.82034152,0.78188801,0.78829693,19359741.8310109
AGE,20090521,0.78829693,0.79470585,0.77547909,0.78188801,3205689.26792762
AGE,20090522,0.77547909,0.78829693,0.76907017,0.78829693,1384008.94653288
AGE,20090525,0.77547909,0.78829693,0.77547909,0.78829693,3089444.99902491
AGE,20090526,0.78829693,0.79470585,0.78188801,0.78188801,4207418.40397509
AGE,20090527,0.78829693,0.8139326,0.78829693,0.8139326,12537217.4581642
AGE,20090528,0.8139326,0.8139326,0.80111476,0.80752368,2842913.52940575
AGE,20090529,0.8139326,0.83315935,0.80752368,0.83315935,23845678.3826254
AGE,20090601,0.83956827,0.85238611,0.83315935,0.84597719,24220936.7272039
AGE,20090602,0.85879503,0.89083962,0.85879503,0.85879503,71721153.587212
AGE,20090603,0.87161286,0.87802178,0.85238611,0.86520394,22379752.3338456
AGE,20090604,0.86520394,0.87802178,0.86520394,0.87161286,11606483.1440641
AGE,20090605,0.87161286,0.8844307,0.87161286,0.87802178,14802810.4574492
AGE,20090608,0.87802178,0.8844307,0.86520394,0.86520394,9705226.20905806
AGE,20090609,0.87161286,0.8844307,0.87161286,0.8844307,10990934.6328947
AGE,20090610,0.8844307,0.91006637,0.8844307,0.8844307,46412669.807321
AGE,20090611,0.89724854,0.91006637,0.89083962,0.90365745,39126728.6846206
AGE,20090612,0.91006637,0.92288421,0.90365745,0.91006637,24160084.0226777
AGE,20090615,0.91006637,0.91006637,0.87161286,0.8844307,8588032.96698643
AGE,20090616,0.87161286,0.87802178,0.85879503,0.87161286,3305550.11638095
AGE,20090617,0.85879503,0.87161286,0.85879503,0.85879503,3363282.16939303
AGE,20090618,0.85879503,0.85879503,0.83315935,0.84597719,3982731.4949551
AGE,20090619,0.84597719,0.85238611,0.84597719,0.85238611,2078353.90843494
AGE,20090622,0.84597719,0.84597719,0.83315935,0.84597719,2119702.54099765
AGE,20090623,0.83315935,0.83315935,0.82675044,0.83315935,1119533.73070726
AGE,20090624,0.83315935,0.83956827,0.82675044,0.83956827,3325054.18834449
AGE,20090625,0.83956827,0.84597719,0.83956827,0.84597719,2361553.03334556
AGE,20090626,0.84597719,0.84597719,0.83956827,0.84597719,3683929.11247365
AGE,20090629,0.84597719,0.84597719,0.83956827,0.84597719,1334858.68518475
AGE,20090630,0.84597719,0.84597719,0.83315935,0.84597719,2617446.45750722
AGE,20090702,0.84597719,0.84597719,0.83315935,0.83956827,1240458.97688122
AGE,20090703,0.83315935,0.83956827,0.83315935,0.83315935,589022.97329894
AGE,20090708,0.82034152,0.82675044,0.82034152,0.82034152,957259.8519706
AGE,20090709,0.82034152,0.82675044,0.82034152,0.82675044,639733.56040415
AGE,20090710,0.82675044,0.82675044,0.82034152,0.82675044,641293.88616123
AGE,20090713,0.82034152,0.82675044,0.8139326,0.82034152,445473.00364728
AGE,20090714,0.82034152,0.82675044,0.82034152,0.82675044,1100029.65874372
AGE,20090715,0.82675044,0.82675044,0.82034152,0.82675044,795766.13611248
AGE,20090716,0.82675044,0.83315935,0.82034152,0.82034152,3039514.57479825
AGE,20090717,0.82034152,0.83315935,0.80752368,0.83315935,5638237.12322047
AGE,20090720,0.82675044,0.85238611,0.82675044,0.84597719,12024650.4469624
AGE,20090721,0.83956827,0.84597719,0.82034152,0.83315935,5385464.35057297
AGE,20090722,0.82675044,0.83315935,0.80111476,0.80111476,3784570.12380552
AGE,20090723,0.80752368,0.82034152,0.79470585,0.82034152,3989752.96086197
AGE,20090724,0.82034152,0.82034152,0.80752368,0.82034152,1217054.09052497
AGE,20090727,0.82034152,0.82675044,0.8139326,0.82034152,2273394.62807035
AGE,20090728,0.82034152,0.82034152,0.80752368,0.82034152,1565006.73435454
AGE,20090729,0.82034152,0.82034152,0.8139326,0.8139326,580441.18163498
AGE,20090730,0.80752368,0.8139326,0.80111476,0.8139326,1054780.2117883
AGE,20090731,0.8139326,0.82034152,0.80752368,0.80752368,3113630.0482597
AGE,20090803,0.80752368,0.82675044,0.80111476,0.82675044,12694030.1967511
AGE,20090804,0.82675044,0.83315935,0.8139326,0.8139326,3435837.3170974
AGE,20090805,0.8139326,0.8139326,0.80111476,0.80752368,2013600.38951599
AGE,20090806,0.80752368,0.80752368,0.80111476,0.80752368,1168683.99205538
AGE,20090807,0.80111476,0.82675044,0.80111476,0.8139326,9987645.17109014
AGE,20090810,0.8139326,0.82034152,0.80752368,0.80752368,2469995.67346285
AGE,20090811,0.80111476,0.80752368,0.79470585,0.80752368,2004238.43497349
AGE,20090813,0.80752368,0.80752368,0.78829693,0.80752368,2147008.24174661
