<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TMW,20130410,54.25,55.25,54.25,55.25,33400
TMW,20130411,55.50,56.50,55.50,56.25,77700
TMW,20130412,56.50,56.75,56.25,56.50,31200
TMW,20130417,56.00,56.50,55.75,56.25,28300
TMW,20130418,56.00,56.00,55.75,55.75,32600
TMW,20130419,56.25,56.50,56.00,56.25,60100
TMW,20130422,57.00,57.25,56.75,56.75,40200
TMW,20130423,57.00,57.25,56.00,57.00,54600
TMW,20130424,57.25,57.25,56.50,57.00,26100
TMW,20130425,56.25,57.00,56.25,56.75,33900
TMW,20130426,57.00,59.50,56.50,59.50,169600
TMW,20130429,62.00,63.75,61.00,62.50,426300
TMW,20130430,63.00,63.00,61.50,62.00,38400
TMW,20130502,62.00,62.50,61.00,61.00,79300
TMW,20130503,61.00,61.00,59.00,59.00,151700
TMW,20130507,58.25,59.00,57.50,58.50,75000
TMW,20130508,59.25,59.25,58.00,58.50,87000
TMW,20130509,59.00,60.00,59.00,59.25,120100
TMW,20130510,59.50,59.75,58.50,58.50,60900
TMW,20130513,59.00,59.25,58.50,59.25,94000
TMW,20130514,60.00,62.50,59.75,62.00,246800
TMW,20130515,62.25,63.00,61.25,61.25,153800
TMW,20130516,61.25,61.25,59.00,59.25,140700
TMW,20130517,59.50,60.25,59.50,59.50,94700
TMW,20130520,60.50,60.75,60.00,60.00,99200
TMW,20130521,60.25,64.00,60.00,63.50,428300
TMW,20130522,63.50,66.25,63.25,63.75,593200
TMW,20130523,63.50,64.75,62.25,64.75,303600
TMW,20130527,64.50,64.75,63.75,64.00,127900
TMW,20130528,64.50,68.00,64.50,67.25,619700
TMW,20130529,68.75,68.75,66.50,66.50,296600
TMW,20130530,66.50,66.50,51.25,51.50,2305200
TMW,20130531,47.75,49.00,46.50,47.50,2643300
TMW,20130603,48.75,50.50,48.25,48.25,1533700
TMW,20130604,49.25,49.25,47.75,47.75,512100
TMW,20130605,48.25,48.25,45.50,45.50,244700
TMW,20130606,45.00,45.75,41.00,41.25,790100
TMW,20130607,41.25,42.50,40.75,40.75,579800
