<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TIW,19930125,200.00,214.00,196.00,206.00,728100
TIW,19930126,206.00,208.00,196.00,208.00,203000
TIW,19930127,208.00,228.00,208.00,228.00,371400
TIW,19930128,234.00,238.00,218.00,220.00,297000
TIW,19930129,222.00,230.00,222.00,226.00,69800
TIW,19930201,222.00,226.00,216.00,226.00,60000
TIW,19930202,224.00,226.00,222.00,224.00,27300
TIW,19930203,224.00,228.00,202.00,228.00,91800
TIW,19930204,226.00,230.00,216.00,218.00,63300
TIW,19930205,222.00,222.00,214.00,222.00,48300
TIW,19930208,216.00,216.00,210.00,210.00,25800
TIW,19930209,212.00,212.00,202.00,204.00,16900
TIW,19930210,204.00,204.00,200.00,200.00,9600
TIW,19930211,204.00,204.00,189.00,190.00,23400
TIW,19930212,181.00,195.00,179.00,194.00,66700
TIW,19930215,193.00,194.00,185.00,190.00,17600
TIW,19930216,188.00,188.00,179.00,179.00,4300
TIW,19930217,177.00,190.00,176.00,190.00,70200
TIW,19930218,189.00,198.00,189.00,195.00,113500
TIW,19930219,192.00,195.00,190.00,194.00,40900
TIW,19930222,194.00,195.00,175.00,191.00,16400
TIW,19930223,190.00,197.00,187.00,195.00,44200
TIW,19930224,192.00,197.00,192.00,197.00,59100
TIW,19930225,198.00,204.00,194.00,204.00,156100
TIW,19930226,204.00,210.00,200.00,210.00,80700
TIW,19930301,208.00,212.00,204.00,210.00,31400
TIW,19930302,206.00,220.00,206.00,220.00,113000
TIW,19930303,220.00,224.00,212.00,216.00,263100
TIW,19930304,214.00,218.00,208.00,216.00,52700
TIW,19930305,214.00,222.00,212.00,218.00,177000
TIW,19930309,216.00,216.00,210.00,214.00,36300
TIW,19930310,214.00,222.00,206.00,218.00,107300
TIW,19930311,216.00,216.00,212.00,212.00,900
TIW,19930312,212.00,214.00,193.00,208.00,10900
TIW,19930315,206.00,206.00,200.00,200.00,800
TIW,19930316,202.00,202.00,196.00,198.00,300
TIW,19930317,210.00,210.00,186.00,202.00,1600
TIW,19930318,202.00,202.00,196.00,196.00,1000
TIW,19930319,198.00,200.00,196.00,196.00,800
TIW,19930322,194.00,194.00,193.00,193.00,700
TIW,19930323,191.00,192.00,190.00,190.00,1100
TIW,19930324,193.00,199.00,193.00,198.00,1200
TIW,19930325,192.00,192.00,191.00,191.00,2200
TIW,19930329,183.00,183.00,182.00,182.00,600
TIW,19930330,190.00,190.00,176.00,186.00,800
TIW,19930331,186.00,189.00,186.00,189.00,700
TIW,19930401,191.00,196.00,191.00,196.00,600
TIW,19930402,190.00,191.00,182.00,191.00,1100
TIW,19930407,180.00,180.00,180.00,180.00,500
TIW,19930408,184.00,184.00,184.00,184.00,100
TIW,19930409,180.00,184.00,180.00,184.00,400
TIW,19930415,188.00,189.00,188.00,189.00,200
TIW,19930419,183.00,190.00,182.00,184.00,1600
TIW,19930420,184.00,184.00,183.00,183.00,600
TIW,19930421,181.00,186.00,171.00,186.00,800
TIW,19930422,187.00,189.00,184.00,187.00,1200
TIW,19930423,180.00,190.00,180.00,189.00,2400
TIW,19930427,180.00,180.00,180.00,180.00,700
TIW,19930428,179.00,180.00,179.00,180.00,200
TIW,19930504,175.00,175.00,166.00,175.00,1700
TIW,19930506,177.00,178.00,177.00,178.00,700
TIW,19930510,174.00,174.00,174.00,174.00,100
TIW,19930511,174.00,174.00,174.00,174.00,300
TIW,19930512,174.00,175.00,174.00,175.00,600
TIW,19930513,175.00,180.00,175.00,180.00,600
TIW,19930514,180.00,185.00,176.00,183.00,3500
TIW,19930517,180.00,185.00,180.00,185.00,600
TIW,19930518,180.00,180.00,176.00,176.00,800
TIW,19930519,175.00,180.00,170.00,180.00,1100
TIW,19930520,172.00,172.00,172.00,172.00,800
TIW,19930521,172.00,172.00,172.00,172.00,200
