<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
NWR,19950927,261.78607073,267.82728775,239.63494167,245.67615869,3743235.83094167
NWR,19950928,241.64868067,243.66241968,229.56624664,235.60746366,700785.9489546
NWR,19950929,235.60746366,243.66241968,233.59372465,239.63494167,343788.34499807
NWR,19951002,239.63494167,241.64868067,235.60746366,237.62120266,76822.26920584
NWR,19951003,235.60746366,239.63494167,233.59372465,237.62120266,48566.3731631
NWR,19951004,239.63494167,249.7036367,239.63494167,247.68989769,289709.83745756
NWR,19951005,247.68989769,247.68989769,243.66241968,243.66241968,149224.8991361
NWR,19951006,245.67615869,245.67615869,237.62120266,245.67615869,201565.34628732
NWR,19951009,241.64868067,243.66241968,239.63494167,243.66241968,33023.14739617
NWR,19951010,239.63494167,241.64868067,237.62120266,241.64868067,20211.15938382
NWR,19951011,239.63494167,241.64868067,237.62120266,237.62120266,21353.31335392
NWR,19951012,239.63494167,239.63494167,235.60746366,237.62120266,27461.3541505
NWR,19951013,237.62120266,237.62120266,235.60746366,237.62120266,19962.8650425
NWR,19951016,237.62120266,237.62120266,233.59372465,237.62120266,32327.92324047
NWR,19951017,235.60746366,235.60746366,231.57998565,233.59372465,37939.3753544
NWR,19951018,233.59372465,239.63494167,233.59372465,237.62120266,118684.69515317
NWR,19951019,237.62120266,237.62120266,235.60746366,235.60746366,11669.83404226
NWR,19951020,235.60746366,235.60746366,229.56624664,231.57998565,33718.37155188
NWR,19951024,229.56624664,231.57998565,227.55250764,231.57998565,11272.56309614
NWR,19951025,229.56624664,229.56624664,225.53876863,227.55250764,21105.01901259
NWR,19951026,225.53876863,233.59372465,219.49755161,233.59372465,56164.18000763
NWR,19951027,227.55250764,233.59372465,225.53876863,233.59372465,59540.98304964
NWR,19951030,231.57998565,233.59372465,231.57998565,231.57998565,37293.81006696
NWR,19951031,231.57998565,233.59372465,229.56624664,233.59372465,39826.41234847
NWR,19951101,231.57998565,231.57998565,229.56624664,231.57998565,7995.07779065
NWR,19951102,229.56624664,229.56624664,223.52502962,225.53876863,22793.4205336
NWR,19951103,225.53876863,227.55250764,225.53876863,227.55250764,17678.55710231
NWR,19951106,225.53876863,229.56624664,225.53876863,229.56624664,17181.96841966
NWR,19951107,227.55250764,227.55250764,225.53876863,227.55250764,7399.17137147
NWR,19951108,227.55250764,227.55250764,221.51129062,223.52502962,36151.65609686
NWR,19951109,223.52502962,223.52502962,217.48381261,221.51129062,16486.74426395
NWR,19951110,215.4700736,219.49755161,215.4700736,217.48381261,42110.72028866
NWR,19951113,217.48381261,219.49755161,211.44259559,219.49755161,66294.58913367
NWR,19951114,219.49755161,221.51129062,217.48381261,221.51129062,52936.35357041
NWR,19951115,219.49755161,221.51129062,215.4700736,221.51129062,25723.29376123
NWR,19951116,219.49755161,225.53876863,219.49755161,225.53876863,24233.52771328
NWR,19951117,225.53876863,225.53876863,221.51129062,225.53876863,14252.09519203
NWR,19951120,223.52502962,225.53876863,221.51129062,225.53876863,33072.80626444
NWR,19951121,223.52502962,227.55250764,221.51129062,227.55250764,19267.64088679
NWR,19951122,225.53876863,229.56624664,225.53876863,229.56624664,8888.93741942
NWR,19951123,227.55250764,227.55250764,225.53876863,227.55250764,10428.36233563
NWR,19951124,225.53876863,225.53876863,223.52502962,225.53876863,11719.49291052
NWR,19951127,223.52502962,225.53876863,223.52502962,225.53876863,6058.38192832
NWR,19951128,225.53876863,225.53876863,221.51129062,223.52502962,7150.87703015
NWR,19951129,223.52502962,223.52502962,215.4700736,217.48381261,21452.63109045
NWR,19951130,215.4700736,215.4700736,209.42885658,211.44259559,24034.89224022
NWR,19951201,211.44259559,217.48381261,211.44259559,211.44259559,16288.10879089
NWR,19951204,215.4700736,217.48381261,215.4700736,217.48381261,30738.83945599
