<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
PSTC,20141219,1.95,1.95,1.80,1.95,935456300.00
PSTC,20141222,1.89,2.16,1.66,1.86,1167938100.00
PSTC,20141223,1.86,1.98,1.77,1.77,411398500.00
PSTC,20141224,1.84,1.84,1.41,1.49,571762100.00
PSTC,20141225,1.48,1.57,1.38,1.41,264354800.00
PSTC,20141226,1.43,1.48,1.40,1.42,160923900.00
PSTC,20141229,1.38,1.38,1.21,1.27,36658200.00
PSTC,20141230,1.25,1.31,1.21,1.25,27366000.00
PSTC,20150105,1.23,1.26,1.17,1.22,25635200.00
PSTC,20150106,1.20,1.42,1.19,1.42,109772200.00
PSTC,20150107,1.35,1.43,1.31,1.36,52061200.00
PSTC,20150108,1.38,1.39,1.33,1.34,17085500.00
PSTC,20150109,1.35,1.36,1.27,1.29,23662000.00
PSTC,20150112,1.26,1.28,1.24,1.26,17798900.00
PSTC,20150113,1.27,1.28,1.23,1.26,18039100.00
PSTC,20150114,1.26,1.38,1.26,1.34,71282200.00
PSTC,20150115,1.36,1.37,1.27,1.29,26792000.00
PSTC,20150116,1.28,1.33,1.27,1.33,18117500.00
PSTC,20150119,1.34,1.48,1.31,1.48,125879000.00
PSTC,20150120,1.52,1.52,1.40,1.44,82799900.00
PSTC,20150121,1.45,1.55,1.41,1.51,116727900.00
PSTC,20150122,1.52,1.56,1.48,1.52,81003700.00
PSTC,20150123,1.52,1.52,1.46,1.49,49505000.00
PSTC,20150126,1.49,1.61,1.45,1.57,153646500.00
PSTC,20150127,1.58,1.70,1.54,1.70,157493600.00
PSTC,20150128,1.73,1.80,1.69,1.77,218289000.00
PSTC,20150129,1.77,1.81,1.74,1.81,88231100.00
PSTC,20150130,1.82,1.94,1.78,1.94,179741100.00
PSTC,20150202,1.91,1.99,1.85,1.97,362174100.00
PSTC,20150203,1.99,2.10,1.93,2.10,323216400.00
PSTC,20150204,2.08,2.38,1.87,2.00,725261400.00
PSTC,20150205,1.96,2.08,1.85,2.06,239613300.00
PSTC,20150206,2.04,2.16,1.95,2.08,152120600.00
PSTC,20150209,2.06,2.24,2.00,2.20,208514900.00
PSTC,20150210,2.20,2.24,2.14,2.20,97358900.00
PSTC,20150211,2.18,2.20,1.99,2.02,181923000.00
PSTC,20150212,2.00,2.04,1.99,2.02,53023900.00
PSTC,20150213,2.02,2.02,1.92,1.93,88221600.00
PSTC,20150216,1.89,2.04,1.85,2.02,112262500.00
PSTC,20150217,2.02,2.02,1.92,1.94,43446900.00
PSTC,20150218,1.95,1.98,1.94,1.97,25466900.00
PSTC,20150219,1.96,1.98,1.95,1.96,18424700.00
PSTC,20150220,1.95,1.96,1.87,1.94,39101000.00
PSTC,20150223,1.93,1.93,1.88,1.92,48160600.00
PSTC,20150224,1.92,2.08,1.89,2.08,130137300.00
PSTC,20150225,2.10,2.18,2.06,2.14,160604600.00
PSTC,20150226,2.14,2.14,1.96,2.08,130016400.00
PSTC,20150227,2.06,2.06,1.99,2.06,55040800.00
PSTC,20150302,2.02,2.06,1.98,2.00,46189500.00
PSTC,20150303,1.98,1.99,1.93,1.93,27063000.00
PSTC,20150305,1.92,2.00,1.84,2.00,63919300.00
PSTC,20150306,2.04,2.14,1.99,2.14,130444800.00
PSTC,20150309,2.10,2.14,2.02,2.08,61633200.00
PSTC,20150310,2.06,2.08,1.97,1.98,53090800.00
PSTC,20150311,1.97,2.02,1.96,2.02,24996700.00
PSTC,20150312,2.00,2.02,1.97,1.99,14529100.00
PSTC,20150313,1.99,2.10,1.98,2.08,64491900.00
PSTC,20150316,2.06,2.06,1.96,1.99,62620100.00
PSTC,20150317,1.99,2.02,1.91,1.99,30533100.00
PSTC,20150318,1.98,2.04,1.97,2.02,30925500.00
