<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
PCA,20140829,5.15,5.25,5.05,5.05,3948500.00
PCA,20140901,5.10,5.35,5.05,5.25,9284300.00
PCA,20140902,5.45,5.75,5.35,5.45,39082200.00
PCA,20140903,5.35,5.65,5.25,5.35,14480100.00
PCA,20140904,5.40,5.45,5.25,5.25,5901400.00
PCA,20140905,5.25,5.45,5.25,5.30,6017400.00
PCA,20140908,5.40,5.50,5.35,5.35,6708300.00
PCA,20140909,5.40,5.60,5.15,5.45,15590500.00
PCA,20140910,5.35,5.40,5.25,5.25,6782300.00
PCA,20140911,5.30,5.35,5.10,5.10,4354500.00
PCA,20140912,5.10,5.20,4.96,5.00,3490700.00
PCA,20140915,5.00,5.15,4.98,5.15,1849200.00
PCA,20140916,5.55,6.50,5.40,6.05,166980700.00
PCA,20140917,6.45,7.00,6.15,7.00,137128900.00
PCA,20140918,6.80,8.60,6.75,7.50,215364200.00
PCA,20140919,7.60,8.05,7.20,7.30,52959200.00
PCA,20140922,7.20,7.70,7.15,7.25,25251900.00
PCA,20140923,7.30,7.55,7.20,7.30,14683800.00
PCA,20140924,7.30,7.35,7.05,7.05,5675600.00
PCA,20140925,7.10,7.30,6.95,7.05,8353100.00
PCA,20140926,7.05,7.30,7.00,7.10,9824100.00
PCA,20140929,7.15,7.25,6.80,6.85,5768200.00
PCA,20140930,6.85,7.10,6.80,6.90,8035000.00
PCA,20141001,6.95,7.00,6.60,6.70,4378300.00
PCA,20141002,6.60,7.05,6.20,6.80,18574700.00
PCA,20141003,6.90,7.45,6.80,7.20,51266900.00
PCA,20141006,7.25,7.35,6.40,6.40,19800000.00
PCA,20141007,6.55,6.70,6.20,6.30,7907500.00
PCA,20141008,6.20,6.70,6.20,6.60,11756900.00
PCA,20141009,6.75,6.90,6.65,6.70,8326700.00
PCA,20141010,6.60,7.10,6.60,6.95,14697700.00
PCA,20141013,6.95,7.45,6.95,7.20,23623200.00
PCA,20141014,7.15,7.50,7.05,7.35,30684200.00
PCA,20141015,7.50,7.60,7.15,7.15,15813000.00
PCA,20141016,7.10,7.25,6.70,6.80,7134500.00
PCA,20141017,6.90,7.50,6.80,7.35,19121700.00
PCA,20141020,8.05,8.10,7.40,7.55,55371800.00
PCA,20141021,7.65,7.85,7.40,7.40,21920800.00
PCA,20141022,7.45,8.85,7.45,8.40,158932500.00
PCA,20141024,8.30,8.70,8.10,8.10,37821200.00
PCA,20141027,7.95,8.25,7.85,8.10,6006300.00
PCA,20141028,8.05,8.15,7.95,8.00,3992700.00
PCA,20141029,7.95,8.40,7.90,8.20,10591500.00
PCA,20141030,8.20,8.35,8.05,8.20,6271800.00
PCA,20141031,8.25,8.25,7.60,7.75,9689100.00
PCA,20141103,7.65,7.75,7.15,7.45,11769500.00
PCA,20141104,7.55,7.60,7.30,7.45,3249800.00
PCA,20141105,7.45,7.65,7.30,7.40,4092000.00
PCA,20141106,7.40,7.45,7.30,7.40,1782300.00
PCA,20141107,7.40,7.40,6.95,7.10,4632900.00
PCA,20141110,7.10,7.10,6.70,6.75,2436900.00
PCA,20141111,6.80,7.40,6.60,7.40,7569500.00
PCA,20141112,7.40,7.45,6.20,6.60,4481800.00
PCA,20141113,6.80,6.90,6.20,6.90,2632400.00
PCA,20141114,6.95,7.10,6.80,7.00,2491200.00
PCA,20141117,6.95,6.95,6.75,6.75,881000.00
PCA,20141118,6.90,6.90,6.70,6.85,398000.00
PCA,20141119,6.85,7.05,6.80,6.80,1644000.00
PCA,20141120,6.95,7.05,6.80,6.80,1452300.00
