<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CIMBI,20020917,2.3447385,2.4409329,2.3447385,2.3928357,118545778.132615
CIMBI,20020918,2.3086656,2.3206899,2.0561553,2.0561553,46720391.2078042
CIMBI,20020919,2.0922282,2.1162768,1.8757908,1.9118637,42198714.2702694
CIMBI,20020920,1.8276936,1.8517422,1.7314992,1.7795964,46113287.2599652
CIMBI,20020923,1.7555478,1.8156693,1.7314992,1.7314992,24998544.6138237
CIMBI,20020924,1.6954263,1.7675721,1.6713777,1.683402,24477932.1873207
CIMBI,20020925,1.6713777,1.7314992,1.6473291,1.7194749,22875344.0948745
CIMBI,20020926,1.7555478,1.7555478,1.6473291,1.6473291,26007335.1463287
CIMBI,20020927,1.683402,1.6954263,1.6473291,1.6593534,13029448.6997164
CIMBI,20020930,1.6232805,1.6353048,1.5751833,1.5751833,7256139.65054099
CIMBI,20021001,1.5992319,1.6473291,1.5872076,1.6353048,8096937.03583576
CIMBI,20021002,1.6593534,1.6713777,1.6232805,1.6232805,10823914.9056494
CIMBI,20021003,1.6112562,1.6353048,1.6112562,1.6353048,3812280.13273122
CIMBI,20021004,1.6473291,1.803645,1.6473291,1.7795964,17412240.2135675
CIMBI,20021007,1.7795964,1.7795964,1.683402,1.6954263,24096205.1845014
CIMBI,20021008,1.7074506,1.8276936,1.7074506,1.8276936,23710319.935464
CIMBI,20021009,1.7916207,1.8397179,1.7916207,1.7916207,19043936.0295402
CIMBI,20021010,1.7675721,1.7916207,1.7314992,1.7555478,18949128.0157681
CIMBI,20021011,1.7916207,1.7916207,1.6713777,1.683402,26255166.620926
CIMBI,20021014,1.7074506,1.7074506,1.6112562,1.6112562,14737656.2461016
CIMBI,20021015,1.6353048,1.7194749,1.6112562,1.7194749,5450629.14265279
CIMBI,20021016,1.7314992,1.7435235,1.7074506,1.7194749,10141962.5258851
CIMBI,20021017,1.7314992,1.7795964,1.7074506,1.7555478,16921567.1598347
CIMBI,20021018,1.7916207,1.8757908,1.7675721,1.8397179,36722304.0010645
CIMBI,20021021,1.8998394,1.8998394,1.8397179,1.8878151,23712814.8831949
CIMBI,20021022,1.923888,1.9359123,1.8998394,1.9118637,23952329.865356
CIMBI,20021024,1.7795964,1.7795964,1.7074506,1.7314992,20319685.9692456
CIMBI,20021025,1.7074506,1.7916207,1.7074506,1.7555478,10292491.0389794
CIMBI,20021028,1.7795964,1.8397179,1.7555478,1.8156693,9512404.04846852
CIMBI,20021029,1.803645,1.8156693,1.7555478,1.7795964,4713787.91280989
CIMBI,20021030,1.7916207,1.7916207,1.7555478,1.7555478,5150403.76570777
CIMBI,20021031,1.7675721,1.7795964,1.7194749,1.7555478,2054173.63172908
CIMBI,20021101,1.7675721,1.7795964,1.7435235,1.7555478,2091597.84769176
CIMBI,20021104,1.7675721,1.7795964,1.7314992,1.7435235,1962692.21493143
CIMBI,20021105,1.7435235,1.7435235,1.683402,1.683402,4210640.12042281
CIMBI,20021106,1.6954263,1.7314992,1.6713777,1.6713777,2312816.54649335
CIMBI,20021107,1.683402,1.7435235,1.6713777,1.7194749,7296058.81423451
CIMBI,20021108,1.7074506,1.7435235,1.6713777,1.6713777,5022329.78219106
CIMBI,20021111,1.6593534,1.6713777,1.5992319,1.5992319,2429247.44059945
CIMBI,20021112,1.5992319,1.6232805,1.5751833,1.5992319,1793867.41847758
CIMBI,20021113,1.6112562,1.6112562,1.5872076,1.5872076,707733.50631638
CIMBI,20021114,1.6232805,1.6713777,1.6232805,1.6353048,3790657.25239723
CIMBI,20021115,1.6593534,1.803645,1.6593534,1.7435235,35982136.1742471
CIMBI,20021118,1.7555478,1.8156693,1.7435235,1.7916207,25277978.7596783
CIMBI,20021119,1.7795964,1.8397179,1.7795964,1.7795964,21773408.8470846
CIMBI,20021120,1.7916207,1.8156693,1.7435235,1.7435235,11148258.1106592
CIMBI,20021121,1.7795964,1.8757908,1.7795964,1.8637665,24160242.1762597
CIMBI,20021122,1.923888,1.9599609,1.8878151,1.8998394,32092512.6618597
CIMBI,20021125,1.9118637,1.9479366,1.8998394,1.8998394,14428282.7274769
CIMBI,20021126,1.9118637,1.9118637,1.8637665,1.8637665,4243074.4409238
CIMBI,20021127,1.8637665,1.8998394,1.8637665,1.8878151,6925974.90082583
CIMBI,20021128,1.923888,1.9359123,1.8878151,1.8878151,8250792.14590454
CIMBI,20021129,1.8637665,1.8757908,1.8517422,1.8637665,4106683.96497093
CIMBI,20021202,1.8637665,1.8757908,1.8517422,1.8637665,1356419.91633609
CIMBI,20021203,1.8637665,1.8757908,1.8156693,1.8156693,1430436.69901782
CIMBI,20021204,1.803645,1.8156693,1.7795964,1.7795964,2249611.20397861
CIMBI,20021206,1.7795964,1.7916207,1.7555478,1.7555478,1150170.90391956
CIMBI,20021209,1.7675721,1.7795964,1.7435235,1.7435235,1289056.32760327
CIMBI,20021211,1.7555478,1.7795964,1.7555478,1.7675721,1769749.59041275
CIMBI,20021212,1.7795964,1.7916207,1.7074506,1.7074506,1819648.54502965
CIMBI,20021213,1.6954263,1.7074506,1.6593534,1.6593534,1446238.03464651
CIMBI,20021216,1.6713777,1.6713777,1.6232805,1.6593534,895686.23537337
CIMBI,20021217,1.683402,1.683402,1.6353048,1.6353048,988830.95065825
CIMBI,20021218,1.6353048,1.6353048,1.6112562,1.6232805,1190090.06761308
CIMBI,20021219,1.6353048,1.6593534,1.6232805,1.6473291,1167635.53803548
CIMBI,20021220,1.6473291,1.683402,1.6473291,1.683402,1294877.87230857
CIMBI,20021223,1.683402,1.7074506,1.683402,1.6954263,1827965.0374658
CIMBI,20021224,1.6954263,1.7074506,1.6713777,1.6954263,1047878.04695492
CIMBI,20021225,1.7074506,1.7074506,1.7074506,1.7074506,228703.54199413
CIMBI,20021226,1.6954263,1.7194749,1.6954263,1.7074506,875726.65352661
CIMBI,20021227,1.7074506,1.7074506,1.683402,1.683402,873231.70579576
CIMBI,20030102,1.683402,1.6954263,1.6713777,1.6713777,933110.45133604
CIMBI,20030103,1.6954263,1.6954263,1.683402,1.6954263,317690.01106094
CIMBI,20030106,1.7074506,1.7795964,1.6954263,1.7675721,961386.52561896
CIMBI,20030107,1.7795964,1.7795964,1.683402,1.683402,2146486.69777035
CIMBI,20030108,1.7074506,1.7194749,1.6713777,1.683402,1079480.71821229
CIMBI,20030109,1.683402,1.7074506,1.6713777,1.7074506,665319.39489201
CIMBI,20030110,1.7074506,1.7435235,1.7074506,1.7194749,441605.74835957
CIMBI,20030113,1.7194749,1.7194749,1.6593534,1.683402,4474272.93064877
CIMBI,20030114,1.6954263,1.7074506,1.6713777,1.6713777,2314479.84498058
CIMBI,20030115,1.6954263,1.7194749,1.6713777,1.6713777,1792204.11999035
CIMBI,20030116,1.6954263,1.7074506,1.6593534,1.6593534,557204.99322206
CIMBI,20030117,1.6713777,1.6713777,1.6473291,1.6473291,359272.47324169
CIMBI,20030120,1.6353048,1.7074506,1.6353048,1.6713777,4678858.64457806
CIMBI,20030121,1.6954263,1.7314992,1.683402,1.7074506,1856241.11174871
CIMBI,20030122,1.7074506,1.7074506,1.6473291,1.6473291,2642149.6469649
CIMBI,20030123,1.6593534,1.6593534,1.6353048,1.6353048,602114.05237727
CIMBI,20030124,1.6353048,1.6593534,1.6232805,1.6593534,735177.93135567
CIMBI,20030127,1.6473291,1.6593534,1.6473291,1.6593534,498989.54616901
CIMBI,20030128,1.6473291,1.6593534,1.6353048,1.6593534,607103.94783896
CIMBI,20030129,1.6593534,1.6593534,1.6232805,1.6353048,952238.38393919
CIMBI,20030130,1.6473291,1.6593534,1.6353048,1.6593534,133063.8789784
CIMBI,20030131,1.6593534,1.6593534,1.6593534,1.6593534,83164.9243615
CIMBI,20030203,1.6353048,1.6473291,1.6353048,1.6473291,191279.32603145
CIMBI,20030204,1.6473291,1.6473291,1.6473291,1.6473291,45740.70839883
CIMBI,20030205,1.6353048,1.6353048,1.6232805,1.6232805,31602.67125737
CIMBI,20030206,1.6473291,1.6473291,1.6473291,1.6473291,117262.54334972
CIMBI,20030207,1.6593534,1.6593534,1.6232805,1.6232805,797551.6246268
CIMBI,20030210,1.6353048,1.6593534,1.6232805,1.6473291,291077.23526525
CIMBI,20030211,1.6353048,1.6353048,1.6353048,1.6353048,12474.73865423
CIMBI,20030212,1.6112562,1.6473291,1.6112562,1.6473291,83164.9243615
CIMBI,20030213,1.6232805,1.6232805,1.5511347,1.5511347,1995958.18467603
CIMBI,20030214,1.5992319,1.5992319,1.5511347,1.5751833,642864.86531441
CIMBI,20030218,1.5872076,1.5872076,1.5511347,1.563159,258642.91476427
CIMBI,20030219,1.5511347,1.5511347,1.5511347,1.5511347,48235.65612967
CIMBI,20030220,1.5511347,1.563159,1.5270861,1.563159,432457.60667981
CIMBI,20030221,1.5511347,1.5511347,1.5270861,1.5391104,202922.41544206
CIMBI,20030224,1.5511347,1.5511347,1.5030375,1.5270861,557204.99322206
CIMBI,20030225,1.5150618,1.5150618,1.4910132,1.5150618,112272.64788803
CIMBI,20030226,1.5270861,1.5270861,1.4910132,1.5030375,360935.77172892
CIMBI,20030227,1.5030375,1.5030375,1.4669646,1.4669646,1070332.57653252
CIMBI,20030228,1.4910132,1.4910132,1.4669646,1.4910132,76511.73041258
CIMBI,20030303,1.5030375,1.5150618,1.4789889,1.5150618,234525.08669943
