<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BMCL,20060921,1.0699865,1.23534805,1.0310779,1.21589375,null
BMCL,20060922,1.2450752,1.25480235,1.1867123,1.21589375,null
BMCL,20060925,1.21589375,1.25480235,1.2061666,1.2450752,null
BMCL,20060926,1.25480235,1.25480235,1.23534805,1.2450752,null
BMCL,20060927,1.2450752,1.27425665,1.2450752,1.2645295,null
BMCL,20060928,1.2645295,1.2645295,1.23534805,1.2645295,null
BMCL,20060929,1.25480235,1.27425665,1.25480235,1.27425665,null
BMCL,20061002,1.2645295,1.27425665,1.25480235,1.27425665,null
BMCL,20061003,1.27425665,1.27425665,1.25480235,1.2645295,null
BMCL,20061004,1.2645295,1.2645295,1.2450752,1.2645295,null
BMCL,20061005,1.2645295,1.2645295,1.25480235,1.2645295,null
BMCL,20061006,1.2645295,1.2645295,1.2450752,1.2450752,null
BMCL,20061009,1.25480235,1.25480235,1.2450752,1.2450752,null
BMCL,20061010,1.2450752,1.25480235,1.23534805,1.2450752,null
BMCL,20061011,1.2450752,1.25480235,1.23534805,1.25480235,null
BMCL,20061012,1.25480235,1.25480235,1.23534805,1.23534805,null
BMCL,20061013,1.23534805,1.2450752,1.23534805,1.23534805,null
BMCL,20061016,1.2450752,1.2450752,1.23534805,1.23534805,null
BMCL,20061017,1.23534805,1.2450752,1.21589375,1.2256209,null
BMCL,20061018,1.21589375,1.23534805,1.21589375,1.2256209,null
BMCL,20061019,1.2256209,1.23534805,1.21589375,1.23534805,null
BMCL,20061020,1.23534805,1.23534805,1.21589375,1.21589375,null
BMCL,20061024,1.2256209,1.2256209,1.2061666,1.2256209,null
BMCL,20061025,1.2256209,1.23534805,1.21589375,1.21589375,null
BMCL,20061026,1.21589375,1.2256209,1.2061666,1.2061666,null
BMCL,20061027,1.21589375,1.21589375,1.2061666,1.2061666,null
BMCL,20061030,1.2061666,1.2061666,1.19643945,1.19643945,null
BMCL,20061031,1.2061666,1.2450752,1.2061666,1.23534805,null
BMCL,20061101,1.23534805,1.2450752,1.2256209,1.2256209,null
BMCL,20061102,1.2256209,1.2256209,1.2061666,1.21589375,null
BMCL,20061103,1.21589375,1.23534805,1.21589375,1.21589375,null
BMCL,20061106,1.21589375,1.23534805,1.21589375,1.2256209,null
BMCL,20061107,1.23534805,1.23534805,1.2256209,1.2256209,null
BMCL,20061108,1.2256209,1.2839838,1.21589375,1.2450752,null
BMCL,20061109,1.25480235,1.2645295,1.2256209,1.23534805,null
BMCL,20061110,1.2256209,1.2450752,1.2256209,1.2256209,null
BMCL,20061113,1.2256209,1.2450752,1.21589375,1.21589375,null
BMCL,20061114,1.2256209,1.2450752,1.21589375,1.2256209,null
BMCL,20061115,1.2256209,1.23534805,1.21589375,1.21589375,null
BMCL,20061116,1.21589375,1.2256209,1.2061666,1.2061666,null
BMCL,20061117,1.21589375,1.2256209,1.2061666,1.2256209,null
BMCL,20061120,1.21589375,1.2256209,1.2061666,1.2061666,null
BMCL,20061121,1.21589375,1.21589375,1.2061666,1.2061666,null
