<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BROOK,20020821,.07,.07,.07,.07,1319757.12
BROOK,20020822,.07,.07,.07,.07,1289432.40
BROOK,20020823,.07,.07,.07,.07,1036094.63
BROOK,20020826,.07,.07,.07,.07,499726.13
BROOK,20020827,.07,.07,.07,.07,1220570.01
BROOK,20020828,.07,.07,.06,.07,1986269.21
BROOK,20020829,.06,.07,.06,.07,1905403.29
BROOK,20020830,.07,.07,.06,.07,2541590.66
BROOK,20020902,.07,.07,.06,.07,852882.77
BROOK,20020903,.07,.07,.07,.07,241334.24
BROOK,20020904,.07,.07,.06,.07,389799.01
BROOK,20020905,.06,.07,.06,.06,1074632.29
BROOK,20020906,.06,.06,.06,.06,956492.23
BROOK,20020909,.06,.06,.06,.06,208482.46
BROOK,20020910,.06,.07,.06,.06,572379.10
BROOK,20020911,.06,.07,.06,.07,264709.54
BROOK,20020912,.07,.08,.07,.07,33362878.72
BROOK,20020913,.07,.08,.07,.08,57237910.43
BROOK,20020916,.08,.08,.07,.08,32782286.67
BROOK,20020917,.08,.08,.08,.08,66993625.80
BROOK,20020918,.08,.08,.07,.07,19729389.68
BROOK,20020919,.08,.08,.07,.07,23825122.27
BROOK,20020920,.07,.07,.07,.07,12996038.14
BROOK,20020923,.07,.07,.07,.07,8792905.49
BROOK,20020924,.07,.07,.06,.06,15440968.75
BROOK,20020925,.06,.08,.06,.07,93977573.15
BROOK,20020926,.07,.07,.07,.07,44329687.62
BROOK,20020927,.07,.07,.07,.07,5601860.39
BROOK,20020930,.07,.07,.07,.07,10720420.55
BROOK,20021001,.06,.07,.06,.07,1184559.40
BROOK,20021002,.07,.07,.07,.07,6620897.36
BROOK,20021003,.07,.07,.07,.07,1466326.60
BROOK,20021004,.07,.07,.07,.07,9347595.17
BROOK,20021007,.07,.07,.07,.07,9038030.32
BROOK,20021008,.07,.07,.07,.07,30312717.22
BROOK,20021009,.07,.07,.07,.07,30823815.12
BROOK,20021010,.07,.07,.06,.07,32696366.62
BROOK,20021011,.07,.07,.06,.06,14770666.07
BROOK,20021014,.07,.07,.06,.06,11325019.67
BROOK,20021015,.06,.06,.06,.06,17343844.98
BROOK,20021016,.06,.06,.06,.06,10594067.55
BROOK,20021017,.06,.06,.06,.06,7469989.55
BROOK,20021018,.06,.06,.06,.06,12028805.90
BROOK,20021021,.06,.06,.06,.06,4438781.00
BROOK,20021022,.06,.07,.06,.06,33848706.01
BROOK,20021024,.06,.07,.06,.07,81017545.62
BROOK,20021025,.07,.07,.07,.07,21250679.83
BROOK,20021028,.07,.07,.07,.07,53595153.35
BROOK,20021029,.07,.07,.07,.07,12604343.83
BROOK,20021030,.07,.07,.07,.07,1516236.04
BROOK,20021031,.07,.07,.07,.07,7789030.88
BROOK,20021101,.07,.07,.07,.07,5771805.18
BROOK,20021104,.07,.07,.07,.07,6944992.82
