<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TVI,19921204,2.24168382332611,2.30961363615418,2.06053765578461,2.30961363615418,68506003.5683986
TVI,19921208,2.35490017803955,2.53604634558106,2.25300545879746,2.51340307463837,71040973.0145216
TVI,19921209,2.49075980369568,2.53604634558106,2.40018671992493,2.42282999086762,39795487.2456704
TVI,19921211,2.42282999086762,2.60397615840912,2.40018671992493,2.60397615840912,61453135.6146381
TVI,19921214,2.62661942935181,2.6492627002945,2.51340307463837,2.55868961652374,39075626.5841407
TVI,19921215,2.51340307463837,2.51340307463837,2.40018671992493,2.40018671992493,9155037.73835032
TVI,19921216,2.37754344898224,2.46811653275299,2.35490017803955,2.46811653275299,3987939.73841309
TVI,19921217,2.46811653275299,2.49075980369568,2.40018671992493,2.40018671992493,6968957.81529996
TVI,19921218,2.40018671992493,2.4454732618103,2.35490017803955,2.40018671992493,9662914.89219031
TVI,19921221,2.37754344898224,2.42282999086762,2.35490017803955,2.42282999086762,4721049.36917342
TVI,19921222,2.40018671992493,2.40018671992493,2.33225690709686,2.35490017803955,3873115.33841449
TVI,19921223,2.33225690709686,2.35490017803955,2.2643270942688,2.33225690709686,2976601.75381
TVI,19921224,2.30961363615418,2.42282999086762,2.30961363615418,2.33225690709686,5957619.83069686
TVI,19921225,2.37754344898224,2.37754344898224,2.30961363615418,2.37754344898224,1965263.7692069
TVI,19921228,2.35490017803955,2.42282999086762,2.33225690709686,2.37754344898224,7830140.8152895
TVI,19921229,2.35490017803955,2.35490017803955,2.30961363615418,2.33225690709686,2543802.09227679
TVI,19921230,2.35490017803955,2.42282999086762,2.33225690709686,2.40018671992493,3528642.13841867
TVI,19930104,2.33225690709686,2.33225690709686,2.28697036521149,2.28697036521149,2208161.53843471
TVI,19930105,2.28697036521149,2.30961363615418,2.28697036521149,2.28697036521149,971591.076911274
TVI,19930106,2.30961363615418,2.30961363615418,2.2643270942688,2.30961363615418,1364643.83075265
TVI,19930107,2.2643270942688,2.30961363615418,2.2643270942688,2.28697036521149,1174741.93844727
TVI,19930108,2.28697036521149,2.33225690709686,2.2643270942688,2.33225690709686,1541296.75382743
TVI,19930111,2.30961363615418,2.33225690709686,2.30961363615418,2.30961363615418,1170325.6153704
TVI,19930112,2.33225690709686,2.35490017803955,2.30961363615418,2.30961363615418,1505966.16921247
TVI,19930113,2.30961363615418,2.30961363615418,2.24168382332611,2.2643270942688,4893285.96917133
TVI,19930114,2.24168382332611,2.25300545879746,2.23036218785477,2.24168382332611,1289566.33844587
TVI,19930115,2.24168382332611,2.25300545879746,2.23036218785477,2.23036218785477,2437810.33843192
TVI,19930118,2.23036218785477,2.23036218785477,2.21904055238342,2.21904055238342,746358.599990933
TVI,19930119,2.21904055238342,2.25300545879746,2.21904055238342,2.24168382332611,640366.846146067
TVI,19930120,2.24168382332611,2.24168382332611,2.21904055238342,2.21904055238342,1258652.07690779
TVI,19930121,2.21904055238342,2.35490017803955,2.21904055238342,2.25300545879746,3563972.72303363
TVI,19930122,2.30961363615418,2.30961363615418,2.2643270942688,2.2643270942688,2287655.35381836
TVI,19930125,2.30961363615418,2.4454732618103,2.28697036521149,2.4454732618103,4769628.92301898
TVI,19930126,2.53604634558106,2.55868961652374,2.33225690709686,2.33225690709686,7481251.29221681
TVI,19930127,2.37754344898224,2.37754344898224,2.33225690709686,2.33225690709686,2097753.46151298
TVI,19930128,2.35490017803955,2.4454732618103,2.35490017803955,2.42282999086762,3325491.27688268
TVI,19930129,2.42282999086762,2.4454732618103,2.35490017803955,2.40018671992493,4385408.81533134
TVI,19930201,2.37754344898224,2.42282999086762,2.30961363615418,2.33225690709686,1625206.89228795
TVI,19930202,2.30961363615418,2.33225690709686,2.28697036521149,2.33225690709686,847934.03075893
TVI,19930203,2.30961363615418,2.30961363615418,2.28697036521149,2.30961363615418,865599.323066408
TVI,19930204,2.33225690709686,2.35490017803955,2.28697036521149,2.30961363615418,1854855.69228516
TVI,19930205,2.33225690709686,2.33225690709686,2.30961363615418,2.30961363615418,1391141.76921387
TVI,19930208,2.2643270942688,2.28697036521149,2.24168382332611,2.25300545879746,1444137.6461363
TVI,19930209,2.25300545879746,2.28697036521149,2.25300545879746,2.2643270942688,1483884.55382813
TVI,19930210,2.2643270942688,2.2643270942688,2.24168382332611,2.24168382332611,715444.338452847
TVI,19930211,2.2643270942688,2.2643270942688,2.24168382332611,2.24168382332611,1271901.0461384
TVI,19930212,2.24168382332611,2.2643270942688,2.18507564596939,2.21904055238342,1510382.49228934
TVI,19930215,2.24168382332611,2.24168382332611,2.18507564596939,2.21904055238342,635950.523069198
TVI,19930216,2.17375401049805,2.21904055238342,2.1624323750267,2.20771891691208,1452970.29229004
TVI,19930217,2.19639728144074,2.20771891691208,2.15111073955536,2.19639728144074,1218905.16921596
TVI,19930218,2.17375401049805,2.17375401049805,2.12846746861267,2.12846746861267,459297.599994421
TVI,19930219,2.0831809267273,2.12846746861267,2.0831809267273,2.10582419766998,1404390.73844448
TVI,19930222,2.12846746861267,2.17375401049805,2.10582419766998,2.10582419766998,582954.646146765
TVI,19930223,2.10582419766998,2.1624323750267,2.10582419766998,2.10582419766998,631534.199992328
TVI,19930224,2.15111073955536,2.30961363615418,2.15111073955536,2.23036218785477,1784194.52305525
TVI,19930225,2.25300545879746,2.28697036521149,2.23036218785477,2.24168382332611,2322985.93843332
TVI,19930226,2.2643270942688,2.28697036521149,2.20771891691208,2.24168382332611,432799.661533204
TVI,19930301,2.20771891691208,2.20771891691208,2.15111073955536,2.18507564596939,340056.876918946
TVI,19930302,2.18507564596939,2.19639728144074,2.18507564596939,2.19639728144074,225232.476920341
TVI,19930303,2.17375401049805,2.17375401049805,2.15111073955536,2.15111073955536,220816.153843471
TVI,19930304,2.12846746861267,2.21904055238342,2.12846746861267,2.17375401049805,388636.43076451
TVI,19930305,2.17375401049805,2.17375401049805,2.15111073955536,2.15111073955536,136906.015382952
TVI,19930309,2.09450256219864,2.15111073955536,2.09450256219864,2.12846746861267,393052.753841379
TVI,19930310,2.10582419766998,2.15111073955536,2.0831809267273,2.11714583314133,247314.092304688
TVI,19930311,2.11714583314133,2.12846746861267,2.11714583314133,2.12846746861267,110408.076921736
TVI,19930312,2.12846746861267,2.17375401049805,2.12846746861267,2.17375401049805,44163.2307686943
