<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
EIC,20031222,2.65723568,3.03468393,2.65723568,2.94409635,null
EIC,20031223,3.00448807,3.74428664,2.88370463,3.38193632,null
EIC,20031224,3.42723011,3.68389492,3.36683839,3.44232804,null
EIC,20031225,3.48762183,3.56311148,3.09507565,3.14036944,null
EIC,20031226,3.1705653,3.30644667,2.98939014,3.019586,null
EIC,20031229,3.04978186,3.06487979,2.7176274,2.74782326,null
EIC,20031230,2.77801912,2.94409635,2.74782326,2.76292119,null
EIC,20031231,2.79311705,2.80821498,2.70252947,2.73272533,null
EIC,20040105,2.74782326,2.82331291,2.73272533,2.73272533,null
EIC,20040106,2.77801912,2.89880256,2.74782326,2.76292119,null
EIC,20040107,2.77801912,2.83841084,2.70252947,2.7176274,null
EIC,20040108,2.74782326,2.77801912,2.7176274,2.76292119,null
EIC,20040109,2.82331291,3.12527151,2.80821498,2.8686067,null
EIC,20040112,2.89880256,2.92899842,2.82331291,2.83841084,null
EIC,20040113,2.8686067,2.88370463,2.77801912,2.79311705,null
EIC,20040114,2.79311705,2.85350877,2.79311705,2.80821498,null
EIC,20040115,2.83841084,2.85350877,2.67233361,2.7176274,null
EIC,20040116,2.7176274,2.79311705,2.65723568,2.73272533,null
EIC,20040119,2.7176274,2.7176274,2.65723568,2.65723568,null
EIC,20040120,2.70252947,2.70252947,2.61194189,2.61194189,null
EIC,20040121,2.61194189,2.64213775,2.50625638,2.61194189,null
EIC,20040122,2.59684396,2.59684396,2.53645224,2.55155017,null
EIC,20040123,2.53645224,2.53645224,2.40057087,2.4156688,null
EIC,20040126,2.4156688,2.4156688,2.35527708,2.38547294,null
EIC,20040127,2.40057087,2.40057087,2.2646895,2.38547294,null
EIC,20040128,2.30998329,2.44586466,2.30998329,2.30998329,null
EIC,20040129,2.30998329,2.32508122,2.24959157,2.2646895,null
EIC,20040130,2.29488536,2.29488536,2.18919985,2.18919985,null
EIC,20040202,2.18919985,2.29488536,2.18919985,2.24959157,null
EIC,20040203,2.24959157,2.35527708,2.24959157,2.35527708,null
EIC,20040204,2.37037501,2.44586466,2.35527708,2.44586466,null
EIC,20040205,2.44586466,2.47606052,2.4156688,2.4156688,null
EIC,20040206,2.47606052,2.68743154,2.44586466,2.44586466,null
EIC,20040209,2.50625638,2.67233361,2.49115845,2.59684396,null
EIC,20040210,2.59684396,2.64213775,2.58174603,2.59684396,null
EIC,20040211,2.61194189,2.65723568,2.59684396,2.62703982,null
EIC,20040212,2.64213775,2.64213775,2.55155017,2.55155017,null
EIC,20040213,2.58174603,2.61194189,2.55155017,2.5666481,null
EIC,20040216,2.58174603,2.58174603,2.50625638,2.50625638,null
EIC,20040217,2.53645224,2.59684396,2.50625638,2.5666481,null
EIC,20040218,2.5666481,2.59684396,2.53645224,2.53645224,null
EIC,20040219,2.55155017,2.55155017,2.50625638,2.53645224,null
EIC,20040220,2.53645224,2.53645224,2.44586466,2.46096259,null
EIC,20040223,2.46096259,2.46096259,2.38547294,2.38547294,null
