<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SPVI,20140304,0.96,0.98,0.95,0.97,9161100
SPVI,20140305,0.98,0.98,0.95,0.95,2151600
SPVI,20140306,0.97,1.00,0.97,0.98,6607900
SPVI,20140307,0.99,0.99,0.97,0.98,2145300
SPVI,20140310,0.98,0.98,0.96,0.96,1131100
SPVI,20140311,0.98,0.98,0.96,0.97,1162600
SPVI,20140312,0.96,0.98,0.95,0.95,3844000
SPVI,20140313,0.95,1.02,0.95,1.01,18012000
SPVI,20140314,1.00,1.00,0.98,0.98,2143400
SPVI,20140317,0.98,0.99,0.96,0.97,1529000
SPVI,20140318,0.98,0.98,0.96,0.96,1430800
SPVI,20140319,0.98,0.98,0.94,0.95,1671200
SPVI,20140320,0.95,0.96,0.94,0.96,617800
SPVI,20140321,0.96,0.96,0.95,0.96,624300
SPVI,20140324,0.97,0.97,0.93,0.93,832100
SPVI,20140325,0.94,0.94,0.92,0.93,1326600
SPVI,20140326,0.93,0.96,0.93,0.95,3979900
SPVI,20140327,0.94,0.95,0.91,0.91,1310800
SPVI,20140328,0.92,0.93,0.91,0.93,1191700
SPVI,20140331,0.92,0.94,0.92,0.93,662500
SPVI,20140401,0.94,0.96,0.93,0.94,2671900
SPVI,20140402,0.94,0.97,0.93,0.95,4411700
SPVI,20140403,0.95,0.96,0.94,0.96,2226300
SPVI,20140404,0.96,0.96,0.95,0.96,185300
SPVI,20140408,0.95,0.95,0.93,0.93,939900
SPVI,20140409,0.94,0.96,0.93,0.93,1947800
SPVI,20140410,0.94,1.06,0.93,1.03,95334700
SPVI,20140411,1.03,1.03,0.99,0.99,20612600
SPVI,20140416,1.01,1.17,1.00,1.15,155343800
SPVI,20140417,1.19,1.31,1.13,1.15,144230200
SPVI,20140418,1.15,1.15,1.10,1.12,30959800
SPVI,20140421,1.13,1.17,1.10,1.15,28548600
SPVI,20140422,1.14,1.22,1.14,1.18,62482900
SPVI,20140423,1.19,1.20,1.13,1.13,22914700
SPVI,20140424,1.14,1.23,1.13,1.18,38610800
SPVI,20140425,1.18,1.20,1.14,1.14,16801500
SPVI,20140428,1.14,1.16,1.13,1.14,6210700
SPVI,20140429,1.14,1.45,1.14,1.36,353786200
SPVI,20140430,1.33,1.39,1.30,1.30,78854600
SPVI,20140502,1.33,1.44,1.32,1.37,148009300
SPVI,20140506,1.39,1.47,1.35,1.39,122060500
SPVI,20140507,1.40,1.43,1.36,1.40,61689500
SPVI,20140508,1.41,1.44,1.32,1.33,53354000
SPVI,20140509,1.34,1.40,1.34,1.36,40513100
SPVI,20140512,1.38,1.38,1.32,1.34,12883800
SPVI,20140514,1.35,1.46,1.35,1.46,79693000
SPVI,20140515,1.50,1.55,1.40,1.43,156735300
SPVI,20140516,1.42,1.45,1.40,1.41,25928500
SPVI,20140519,1.42,1.43,1.34,1.34,20310000
SPVI,20140520,1.30,1.30,1.22,1.24,27141100
SPVI,20140521,1.25,1.35,1.25,1.34,36656800
SPVI,20140522,1.36,1.37,1.32,1.33,10678800
SPVI,20140523,1.26,1.33,1.25,1.30,18528500
SPVI,20140526,1.32,1.37,1.31,1.32,26132800
SPVI,20140527,1.34,1.42,1.34,1.39,55236900
SPVI,20140528,1.42,1.43,1.35,1.35,27176100
SPVI,20140529,1.36,1.37,1.34,1.35,6750400
SPVI,20140530,1.36,1.41,1.35,1.37,24293300
SPVI,20140602,1.38,1.39,1.36,1.36,7445800
SPVI,20140603,1.38,1.41,1.36,1.37,28852400
SPVI,20140604,1.37,1.40,1.36,1.37,23071500
SPVI,20140605,1.38,1.40,1.37,1.37,15904800
SPVI,20140606,1.37,1.38,1.34,1.34,9639300
SPVI,20140609,1.35,1.37,1.34,1.35,4933800
SPVI,20140610,1.36,1.38,1.35,1.36,7204500
SPVI,20140611,1.37,1.46,1.36,1.45,94882500
SPVI,20140612,1.49,1.53,1.42,1.42,118407400
SPVI,20140613,1.43,1.44,1.39,1.41,17228600
SPVI,20140616,1.41,1.46,1.39,1.44,22459200
SPVI,20140617,1.48,1.50,1.44,1.45,30357900
SPVI,20140618,1.46,1.47,1.39,1.40,15346900
SPVI,20140619,1.42,1.42,1.37,1.40,5652200
SPVI,20140620,1.41,1.45,1.39,1.42,11832700
SPVI,20140623,1.43,1.44,1.39,1.40,4771500
SPVI,20140624,1.40,1.41,1.37,1.39,4176200
SPVI,20140625,1.39,1.41,1.38,1.40,4123600
SPVI,20140626,1.41,1.41,1.39,1.39,3426100
SPVI,20140627,1.39,1.44,1.39,1.41,17783600
SPVI,20140630,1.41,1.41,1.39,1.39,7721900
SPVI,20140702,1.40,1.48,1.40,1.43,51845400
SPVI,20140703,1.43,1.46,1.42,1.45,14112200
SPVI,20140704,1.49,1.49,1.44,1.44,34660600
SPVI,20140707,1.44,1.46,1.42,1.43,7403500
SPVI,20140708,1.46,1.46,1.42,1.43,6629900
SPVI,20140709,1.43,1.45,1.43,1.45,3946100
SPVI,20140710,1.46,1.49,1.43,1.43,17469400
SPVI,20140714,1.43,1.54,1.43,1.49,77025100
SPVI,20140715,1.50,1.51,1.46,1.47,17867200
SPVI,20140716,1.49,1.49,1.46,1.47,4829600
SPVI,20140717,1.47,1.47,1.46,1.46,6934700
SPVI,20140718,1.46,1.47,1.42,1.44,10756600
SPVI,20140721,1.44,1.48,1.44,1.45,12099200
SPVI,20140722,1.46,1.46,1.40,1.40,7502900
SPVI,20140723,1.42,1.50,1.42,1.49,27456500
SPVI,20140724,1.51,1.86,1.50,1.82,215287400
SPVI,20140725,1.80,1.85,1.65,1.66,97863000
SPVI,20140728,1.68,1.74,1.61,1.61,102766100
SPVI,20140729,1.62,1.63,1.49,1.54,29582700
SPVI,20140730,1.53,1.54,1.40,1.44,18266500
SPVI,20140731,1.44,1.51,1.42,1.44,15564100
SPVI,20140801,1.41,1.43,1.41,1.44,4786800
SPVI,20140804,1.44,1.49,1.44,1.47,8039700
SPVI,20140805,1.47,1.58,1.47,1.57,49551600
SPVI,20140806,1.52,1.53,1.47,1.47,16940000
SPVI,20140807,1.49,1.50,1.46,1.47,5575000
SPVI,20140808,1.45,1.47,1.45,1.46,3493700
SPVI,20140813,1.50,1.52,1.48,1.50,5934700
SPVI,20140814,1.51,1.59,1.50,1.56,37267100
SPVI,20140815,1.60,1.61,1.55,1.55,21691600
SPVI,20140818,1.54,1.58,1.53,1.53,6792200
SPVI,20140819,1.56,1.67,1.55,1.66,68553900
SPVI,20140820,1.69,1.72,1.61,1.61,41224100
SPVI,20140821,1.62,1.64,1.60,1.62,6808700
SPVI,20140822,1.63,1.67,1.62,1.66,17525300
SPVI,20140825,1.67,1.67,1.61,1.61,8630000
SPVI,20140826,1.62,1.65,1.62,1.62,10604900
SPVI,20140827,1.63,1.69,1.62,1.66,32153100
SPVI,20140828,1.68,1.69,1.62,1.64,16065000
SPVI,20140829,1.63,1.66,1.63,1.66,4649900
SPVI,20140901,1.66,1.66,1.64,1.65,3472900
SPVI,20140902,1.65,1.87,1.65,1.74,224531900
SPVI,20140903,1.76,1.83,1.76,1.79,82133300
SPVI,20140904,1.82,1.83,1.78,1.78,26834100
SPVI,20140905,1.82,1.97,1.80,1.92,153791800
SPVI,20140908,1.95,1.96,1.85,1.86,47160100
SPVI,20140909,1.89,2.14,1.85,2.10,241211100
SPVI,20140910,2.02,2.04,1.86,1.95,127131800
SPVI,20140911,2.00,2.26,1.96,2.06,176102600
SPVI,20140912,2.10,2.20,1.98,1.98,100073700
SPVI,20140915,1.99,2.00,1.95,1.96,17951200
SPVI,20140916,1.95,1.98,1.92,1.92,10290100
SPVI,20140917,1.92,1.94,1.75,1.80,12115200
SPVI,20140918,1.80,1.84,1.80,1.82,7394800
SPVI,20140919,1.82,1.83,1.79,1.79,5606400
SPVI,20140922,1.81,1.82,1.78,1.78,4330100
