<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
APSP,19810127,3.794119,3.794119,3.794119,3.794119,18.449606
APSP,19810209,3.739917,3.739917,3.739917,3.739917,55.348817
APSP,19810211,3.794119,3.794119,3.794119,3.794119,92.248029
APSP,19810216,3.685716,3.685716,3.685716,3.685716,36.899212
APSP,19810218,3.685716,3.685716,3.631514,3.631514,36.899212
APSP,19810224,3.631514,3.631514,3.631514,3.631514,73.798423
APSP,19810306,3.631514,3.631514,3.631514,3.631514,18.449606
APSP,19810309,3.631514,3.631514,3.631514,3.631514,36.899212
APSP,19810310,3.577312,3.577312,3.550211,3.550211,184.496058
APSP,19810324,3.52311,3.52311,3.52311,3.52311,18.449606
APSP,19810327,3.52311,3.52311,3.52311,3.52311,36.899212
APSP,19810408,3.468909,3.468909,3.468909,3.468909,18.449606
APSP,19810415,3.441808,3.441808,3.441808,3.441808,92.248029
APSP,19810430,3.441808,3.441808,3.441808,3.441808,103.317793
APSP,19810507,3.414707,3.414707,3.414707,3.414707,36.899212
APSP,19810511,3.414707,3.414707,3.414707,3.414707,55.348817
APSP,19810512,3.360505,3.360505,3.360505,3.360505,92.248029
APSP,19810513,3.414707,3.414707,3.360505,3.360505,295.193693
APSP,19810519,3.252102,3.252102,3.252102,3.252102,36.899212
APSP,19810520,3.1979,3.1979,3.1979,3.1979,36.899212
APSP,19810602,3.089497,3.089497,3.089497,3.089497,18.449606
APSP,19810603,3.089497,3.089497,3.089497,3.089497,18.449606
APSP,19810609,3.035295,3.035295,3.035295,3.035295,36.899212
APSP,19810612,3.035295,3.035295,3.035295,3.035295,36.899212
APSP,19810619,2.926892,2.926892,2.818488,2.818488,47.968975
APSP,19810629,2.710085,2.710085,2.710085,2.710085,18.449606
APSP,19810630,2.710085,2.710085,2.682984,2.682984,110.697635
APSP,19810706,2.710085,2.710085,2.710085,2.710085,92.248029
APSP,19810710,2.764287,2.764287,2.764287,2.764287,110.697635
APSP,19810820,2.655883,2.655883,2.655883,2.655883,36.899212
APSP,19810915,2.439076,2.439076,2.439076,2.439076,73.798423
APSP,19810922,2.682984,2.682984,2.682984,2.682984,36.899212
APSP,19810923,2.601682,2.940442,2.601682,2.940442,239.844876
APSP,19810924,3.048846,3.211451,3.048846,3.048846,590.387386
APSP,19810925,3.048846,3.265652,3.048846,3.265652,110.697635
APSP,19811214,3.211451,3.211451,3.211451,3.211451,36.899212
APSP,19811223,2.940442,2.940442,2.940442,2.940442,18.449606
APSP,19811229,2.940442,2.940442,2.940442,2.940442,387.441722
APSP,19820226,2.777837,2.777837,2.777837,2.777837,73.798423
APSP,19820301,2.777837,2.777837,2.777837,2.777837,73.798423
APSP,19820504,2.723635,2.723635,2.723635,2.723635,92.248029
APSP,19820623,2.452627,2.452627,2.452627,2.452627,18.449606
APSP,19820730,2.493278,2.493278,2.493278,2.493278,92.248029
APSP,19820823,2.439076,2.439076,2.439076,2.439076,36.899212
APSP,19820824,2.439076,2.682984,2.439076,2.682984,1642.014918
APSP,19820825,2.87269,2.87269,2.710085,2.710085,1051.627532
APSP,19820830,2.710085,2.710085,2.710085,2.710085,1199.224379
APSP,19820831,2.710085,2.710085,2.710085,2.710085,36.899212
APSP,19820903,2.54748,2.54748,2.493278,2.493278,276.744087
APSP,19820907,2.439076,2.439076,2.276471,2.276471,350.542511
APSP,19820908,2.22227,2.22227,2.168068,2.168068,276.744087
APSP,19820910,2.168068,2.168068,2.168068,2.168068,36.899212
APSP,19820913,2.059665,2.22227,2.059665,2.22227,498.139357
APSP,19820914,2.249371,2.249371,2.22227,2.22227,276.744087
APSP,19820915,2.276471,2.276471,2.140967,2.168068,442.79054
APSP,19820916,2.195169,2.195169,2.195169,2.195169,36.899212
APSP,19820917,2.276471,2.411976,2.276471,2.411976,867.131474
APSP,19820920,2.357774,2.357774,2.330673,2.330673,221.39527
APSP,19820921,2.330673,2.330673,2.330673,2.330673,55.348817
APSP,19820922,2.357774,2.357774,2.330673,2.330673,350.542511
APSP,19820923,2.357774,2.56103,2.357774,2.54748,977.829109
APSP,19820924,2.601682,2.696535,2.601682,2.655883,4206.510128
APSP,19820927,2.655883,2.723635,2.601682,2.723635,4040.463675
APSP,19820928,2.723635,2.750736,2.669434,2.750736,2841.239297
APSP,19820929,2.750736,2.832039,2.750736,2.832039,4962.943967
APSP,19820930,2.832039,2.940442,2.723635,2.940442,4501.703821
APSP,19821001,2.886241,3.048846,2.886241,2.967543,4649.300668
APSP,19821004,2.940442,2.940442,2.832039,2.832039,1383.720437
APSP,19821005,2.642333,2.669434,2.56103,2.588131,3265.580231
APSP,19821006,2.642333,2.669434,2.588131,2.588131,4151.16131
APSP,19821007,2.54748,2.54748,2.54748,2.54748,73.798423
APSP,19821011,2.54748,2.54748,2.357774,2.384875,498.139357
APSP,19821013,2.330673,2.330673,2.276471,2.276471,737.984233
APSP,19821014,2.276471,2.276471,2.276471,2.276471,202.945664
APSP,19821015,2.330673,2.411976,2.330673,2.411976,442.79054
APSP,19821018,2.384875,2.384875,2.276471,2.276471,1254.573196
APSP,19821019,2.276471,2.330673,2.276471,2.330673,553.488175
APSP,19821020,2.384875,2.384875,2.330673,2.384875,258.294482
APSP,19821021,2.330673,2.466177,2.330673,2.466177,7195.346271
APSP,19821022,2.439076,2.506829,2.439076,2.493278,3966.665252
APSP,19821026,2.493278,2.520379,2.493278,2.520379,8708.213949
APSP,19821027,2.533929,2.533929,2.479728,2.479728,3357.82826
APSP,19821028,2.493278,2.493278,2.384875,2.439076,3726.820376
APSP,19821029,2.452627,2.466177,2.384875,2.439076,2970.386538
APSP,19821101,2.439076,2.466177,2.384875,2.384875,3154.882596
APSP,19821102,2.398425,2.398425,2.371324,2.398425,3191.781808
APSP,19821103,2.384875,2.398425,2.384875,2.398425,1291.472408
APSP,19821104,2.371324,2.371324,2.330673,2.330673,867.131474
APSP,19821105,2.371324,2.398425,2.371324,2.398425,3542.324318
APSP,19821108,2.384875,2.384875,2.371324,2.384875,885.58108
APSP,19821109,2.357774,2.371324,2.330673,2.371324,553.488175
APSP,19821110,2.371324,2.371324,2.344224,2.344224,1199.224379
APSP,19821111,2.344224,2.344224,2.317123,2.317123,368.992116
APSP,19821112,2.317123,2.330673,2.276471,2.330673,1402.170043
APSP,19821115,2.276471,2.330673,2.276471,2.330673,313.643299
APSP,19821116,2.357774,2.384875,2.357774,2.371324,664.18581
APSP,19821117,2.371324,2.371324,2.290022,2.330673,1512.867678
APSP,19821118,2.303572,2.344224,2.303572,2.344224,295.193693
APSP,19821119,2.290022,2.290022,2.262921,2.276471,1808.061371
APSP,19821122,2.22227,2.22227,2.22227,2.22227,405.891328
APSP,19821123,2.22227,2.22227,2.22227,2.22227,147.596847
APSP,19821124,2.276471,2.330673,2.22227,2.22227,313.643299
APSP,19821125,2.22227,2.22227,2.22227,2.22227,18.449606
APSP,19821126,2.195169,2.195169,2.168068,2.168068,110.697635
APSP,19821129,2.168068,2.23582,2.168068,2.208719,239.844876
APSP,19821201,2.195169,2.249371,2.195169,2.249371,627.286598
APSP,19821202,2.262921,2.262921,2.262921,2.262921,92.248029
APSP,19821208,2.208719,2.208719,2.208719,2.208719,73.798423
APSP,19821209,2.22227,2.22227,2.22227,2.22227,110.697635
APSP,19821215,2.276471,2.303572,2.22227,2.303572,645.736204
APSP,19821216,2.303572,2.344224,2.276471,2.330673,1844.960582
APSP,19821217,2.330673,2.330673,2.330673,2.330673,276.744087
APSP,19821221,2.276471,2.276471,2.22227,2.22227,36.899212
APSP,19821224,2.22227,2.303572,2.22227,2.303572,405.891328
APSP,19821227,2.303572,2.317123,2.303572,2.317123,147.596847
APSP,19821230,2.276471,2.276471,2.276471,2.276471,36.899212
APSP,19830106,2.276471,2.276471,2.276471,2.276471,184.496058
APSP,19830107,2.303572,2.303572,2.303572,2.303572,184.496058
APSP,19830112,2.303572,2.303572,2.276471,2.276471,184.496058
APSP,19830114,2.22227,2.22227,2.22227,2.22227,92.248029
APSP,19830118,2.249371,2.249371,2.249371,2.249371,202.945664
APSP,19830120,2.249371,2.249371,2.249371,2.249371,92.248029
APSP,19830121,2.22227,2.22227,2.22227,2.22227,184.496058
APSP,19830124,2.168068,2.22227,2.168068,2.22227,442.79054
APSP,19830125,2.168068,2.168068,2.168068,2.168068,184.496058
APSP,19830126,2.168068,2.168068,2.168068,2.168068,516.588963
APSP,19830127,2.168068,2.168068,2.168068,2.168068,553.488175
APSP,19830128,2.154518,2.154518,2.154518,2.154518,18.449606
APSP,19830201,2.168068,2.168068,2.168068,2.168068,959.379503
APSP,19830209,2.140967,2.140967,2.140967,2.140967,221.39527
APSP,19830211,2.140967,2.140967,2.113866,2.113866,55.348817
APSP,19830223,2.113866,2.113866,2.113866,2.113866,368.992116
APSP,19830224,2.059665,2.059665,2.059665,2.059665,73.798423
APSP,19830225,2.059665,2.059665,2.032564,2.059665,202.945664
APSP,19830301,2.113866,2.113866,2.113866,2.113866,442.79054
APSP,19830304,2.113866,2.113866,2.113866,2.113866,424.340934
APSP,19830307,2.154518,2.168068,2.154518,2.168068,332.092905
APSP,19830308,2.168068,2.303572,2.168068,2.303572,9224.802912
