<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABPIF,20130927,8.61298626,8.77549544,8.3692225,8.61298626,16727800
ABPIF,20130930,8.53173167,8.53173167,8.45047709,8.53173167,1180800
ABPIF,20131001,8.53173167,8.53173167,8.45047709,8.53173167,705800
ABPIF,20131002,8.45047709,8.53173167,8.45047709,8.45047709,595500
ABPIF,20131003,8.45047709,8.53173167,8.45047709,8.53173167,604400
ABPIF,20131004,8.45047709,8.53173167,8.45047709,8.45047709,367800
ABPIF,20131007,8.45047709,8.45047709,8.3692225,8.45047709,424900
ABPIF,20131008,8.45047709,8.53173167,8.3692225,8.53173167,725000
ABPIF,20131009,8.45047709,8.53173167,8.3692225,8.45047709,342000
ABPIF,20131010,8.45047709,8.45047709,8.3692225,8.3692225,228700
ABPIF,20131011,8.45047709,8.45047709,8.3692225,8.45047709,495900
ABPIF,20131014,8.3692225,8.45047709,8.3692225,8.45047709,213500
ABPIF,20131015,8.45047709,8.45047709,8.3692225,8.45047709,425300
ABPIF,20131016,8.45047709,8.45047709,8.3692225,8.45047709,75900
ABPIF,20131017,8.3692225,8.45047709,8.3692225,8.45047709,203200
ABPIF,20131018,8.45047709,8.45047709,8.3692225,8.45047709,179500
ABPIF,20131021,8.3692225,8.45047709,8.3692225,8.45047709,464000
ABPIF,20131022,8.3692225,8.45047709,8.3692225,8.3692225,288800
ABPIF,20131024,8.45047709,8.45047709,8.3692225,8.45047709,92200
ABPIF,20131025,8.3692225,8.45047709,8.3692225,8.45047709,327800
ABPIF,20131028,8.3692225,8.45047709,8.3692225,8.3692225,276300
ABPIF,20131029,8.3692225,8.45047709,8.3692225,8.45047709,150800
ABPIF,20131030,8.3692225,8.45047709,8.3692225,8.3692225,633900
ABPIF,20131031,8.3692225,8.45047709,8.3692225,8.3692225,249900
ABPIF,20131101,8.3692225,8.3692225,8.3692225,8.3692225,323400
ABPIF,20131104,8.3692225,8.3692225,8.28796791,8.3692225,797100
ABPIF,20131105,8.3692225,8.3692225,8.28796791,8.3692225,316500
ABPIF,20131106,8.3692225,8.3692225,8.28796791,8.3692225,148300
ABPIF,20131107,8.3692225,8.45047709,8.28796791,8.3692225,401700
ABPIF,20131108,8.3692225,8.3692225,8.28796791,8.3692225,223400
ABPIF,20131111,8.28796791,8.3692225,8.28796791,8.3692225,280200
ABPIF,20131112,8.3692225,8.45047709,8.3692225,8.3692225,228900
ABPIF,20131113,8.3692225,8.3692225,8.3692225,8.3692225,135300
ABPIF,20131114,8.3692225,8.3692225,8.3692225,8.3692225,210500
ABPIF,20131115,8.3692225,8.45047709,8.3692225,8.3692225,121000
ABPIF,20131118,8.3692225,8.3692225,8.3692225,8.3692225,124900
ABPIF,20131119,8.28796791,8.3692225,8.28796791,8.3692225,709800
ABPIF,20131120,8.28796791,8.3692225,8.28796791,8.3692225,21300
ABPIF,20131121,8.28796791,8.3692225,8.28796791,8.3692225,556000
ABPIF,20131122,8.3692225,8.3692225,8.28796791,8.28796791,581400
ABPIF,20131125,8.28796791,8.3692225,8.28796791,8.28796791,117900
ABPIF,20131126,8.28796791,8.3692225,8.28796791,8.3692225,116400
ABPIF,20131127,8.28796791,8.3692225,8.28796791,8.3692225,85200
ABPIF,20131128,8.3692225,8.3692225,8.28796791,8.28796791,42400
ABPIF,20131129,8.28796791,8.3692225,8.28796791,8.28796791,54000
ABPIF,20131202,8.28796791,8.28796791,8.28796791,8.28796791,47800
ABPIF,20131203,8.28796791,8.3692225,8.28796791,8.3692225,115000
ABPIF,20131204,8.3692225,8.3692225,8.28796791,8.28796791,156200
ABPIF,20131206,8.3692225,8.3692225,8.28796791,8.3692225,133700
ABPIF,20131209,8.28796791,8.3692225,8.28796791,8.28796791,372500
ABPIF,20131211,8.28796791,8.28796791,8.28796791,8.28796791,77000
ABPIF,20131212,8.28796791,8.3692225,8.28796791,8.28796791,45300
ABPIF,20131213,8.28796791,8.28796791,8.28796791,8.28796791,449900
ABPIF,20131216,8.28796791,8.28796791,8.20671332,8.20671332,85500
ABPIF,20131217,8.28796791,8.28796791,8.20671332,8.28796791,127000
ABPIF,20131218,8.28796791,8.28796791,8.20671332,8.28796791,44000
ABPIF,20131219,8.28796791,8.28796791,8.20671332,8.28796791,46700
ABPIF,20131220,8.20671332,8.28796791,8.20671332,8.20671332,25300
ABPIF,20131223,8.20671332,8.28796791,8.20671332,8.28796791,653300
ABPIF,20131224,8.28796791,8.3692225,8.28796791,8.28796791,121500
ABPIF,20131225,8.28796791,8.28796791,8.28796791,8.28796791,153700
ABPIF,20131226,8.28796791,8.28796791,8.20671332,8.20671332,91600
ABPIF,20131227,8.20671332,8.3692225,8.20671332,8.3692225,303800
ABPIF,20140102,8.20671332,8.20671332,8.12545874,8.20671332,278900
ABPIF,20140103,8.12545874,8.12545874,8.08483144,8.12545874,264100
ABPIF,20140106,8.08483144,8.12545874,8.08483144,8.12545874,56600
ABPIF,20140107,8.12545874,8.12545874,8.08483144,8.12545874,89000
ABPIF,20140108,8.08483144,8.12545874,8.08483144,8.08483144,20700
ABPIF,20140109,8.12545874,8.12545874,8.04420415,8.12545874,156300
ABPIF,20140110,8.08483144,8.12545874,8.08483144,8.08483144,28000
ABPIF,20140113,8.08483144,8.08483144,8.00357686,8.08483144,153300
ABPIF,20140114,8.08483144,8.12545874,8.08483144,8.12545874,76800
ABPIF,20140115,8.12545874,8.12545874,8.04420415,8.08483144,108300
ABPIF,20140116,8.08483144,8.08483144,8.04420415,8.08483144,93700
ABPIF,20140117,8.08483144,8.08483144,8.04420415,8.04420415,225800
ABPIF,20140120,8.08483144,8.08483144,8.00357686,8.04420415,31200
ABPIF,20140121,8.04420415,8.08483144,8.04420415,8.04420415,47000
ABPIF,20140122,8.04420415,8.04420415,8.04420415,8.04420415,54600
ABPIF,20140123,8.08483144,8.12545874,8.08483144,8.12545874,180300
ABPIF,20140124,8.12545874,8.12545874,8.12545874,8.12545874,185800
ABPIF,20140127,8.20671332,8.20671332,8.12545874,8.12545874,98900
ABPIF,20140128,8.12545874,8.20671332,8.12545874,8.12545874,208500
ABPIF,20140129,8.20671332,8.20671332,8.12545874,8.20671332,91500
ABPIF,20140130,8.20671332,8.28796791,8.20671332,8.20671332,134300
ABPIF,20140131,8.28796791,8.28796791,8.28796791,8.28796791,78800
ABPIF,20140203,8.28796791,8.3692225,8.28796791,8.3692225,65100
ABPIF,20140204,8.3692225,8.3692225,8.28796791,8.28796791,180400
ABPIF,20140205,8.28796791,8.3692225,8.28796791,8.3692225,242900
ABPIF,20140206,8.3692225,8.45047709,8.3692225,8.45047709,44700
ABPIF,20140207,8.45047709,8.45047709,8.3692225,8.3692225,81900
ABPIF,20140210,8.12545874,8.3692225,8.12545874,8.3692225,105500
ABPIF,20140211,8.3692225,8.45047709,8.3692225,8.3692225,77200
ABPIF,20140212,8.3692225,8.3692225,8.3692225,8.3692225,39900
ABPIF,20140213,8.3692225,8.3692225,8.3692225,8.3692225,62000
ABPIF,20140217,8.3692225,8.3692225,8.3692225,8.3692225,64800
ABPIF,20140218,8.3692225,8.3692225,8.28796791,8.28796791,22000
ABPIF,20140219,8.3692225,8.45047709,8.3692225,8.45047709,44900
ABPIF,20140220,8.3692225,8.3692225,8.3692225,8.3692225,35100
ABPIF,20140221,8.3692225,8.45047709,8.3692225,8.3692225,59000
ABPIF,20140224,8.3692225,8.3692225,8.3692225,8.3692225,23400
