<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
PR,19871229,0.40497227,0.44970757,0.40497227,0.44970757,339776.35410809
PR,19880104,0.49444288,0.49444288,0.49444288,0.49444288,42472.04426351
PR,19880105,0.5132788,0.54153268,0.5132788,0.54153268,127416.13279053
PR,19880107,0.54153268,0.54153268,0.54153268,0.54153268,42472.04426351
PR,19880108,0.59333146,0.59333146,0.59333146,0.59333146,212360.22131755
PR,19880111,0.57920452,0.59804044,0.57920452,0.59804044,212360.22131755
PR,19880112,0.61216738,0.61216738,0.61216738,0.61216738,42472.04426351
PR,19880113,0.61687636,0.62629432,0.61687636,0.61687636,297304.30984458
PR,19880114,0.58862248,0.58862248,0.58862248,0.58862248,42472.04426351
PR,19880115,0.59804044,0.60274942,0.59804044,0.60274942,84944.08852702
PR,19880118,0.62158534,0.65925718,0.62158534,0.65925718,254832.26558107
PR,19880119,0.6780931,0.6780931,0.6780931,0.6780931,169888.17705404
PR,19880120,0.68280208,0.68280208,0.66396616,0.66396616,169888.17705404
PR,19880121,0.66396616,0.66396616,0.64042126,0.65925718,424720.44263511
PR,19880122,0.65925718,0.65925718,0.65925718,0.65925718,212360.22131755
PR,19880125,0.6780931,0.68751106,0.6780931,0.68751106,169888.17705404
PR,19880126,0.69222004,0.70634698,0.69222004,0.70634698,254832.26558107
PR,19880128,0.71576493,0.72518289,0.71576493,0.72518289,127416.13279053
PR,19880201,0.73460085,0.73460085,0.71576493,0.72518289,1104273.15085128
PR,19880203,0.70634698,0.70634698,0.70634698,0.70634698,84944.08852702
PR,19880204,0.70634698,0.70634698,0.70634698,0.70634698,169888.17705404
PR,19880210,0.70634698,0.70634698,0.70634698,0.70634698,212360.22131755
PR,19880211,0.70634698,0.70634698,0.70634698,0.70634698,42472.04426351
PR,19880212,0.70634698,0.70634698,0.70634698,0.70634698,84944.08852702
PR,19880215,0.70634698,0.70634698,0.70634698,0.70634698,169888.17705404
PR,19880216,0.71576493,0.72518289,0.71576493,0.72518289,212360.22131755
PR,19880217,0.72518289,0.72989187,0.72518289,0.72518289,509664.53116213
PR,19880218,0.72518289,0.72518289,0.71576493,0.71576493,254832.26558107
PR,19880222,0.72518289,0.73460085,0.72518289,0.72518289,637080.66395266
PR,19880224,0.71576493,0.71576493,0.71576493,0.71576493,42472.04426351
PR,19880225,0.72047391,0.72047391,0.70634698,0.70634698,212360.22131755
PR,19880226,0.70634698,0.70634698,0.69692902,0.69692902,127416.13279053
PR,19880229,0.69222004,0.69692902,0.69222004,0.69692902,297304.30984458
PR,19880301,0.69222004,0.69222004,0.69222004,0.69222004,127416.13279053
PR,19880304,0.70634698,0.70634698,0.701638,0.701638,467192.48689862
PR,19880307,0.70634698,0.70634698,0.69222004,0.69222004,127416.13279053
PR,19880308,0.68280208,0.68280208,0.68280208,0.68280208,169888.17705404
PR,19880311,0.68280208,0.68280208,0.68280208,0.68280208,637080.66395266
PR,19880314,0.68280208,0.68280208,0.68280208,0.68280208,552136.57542564
PR,19880315,0.68280208,0.68280208,0.6780931,0.6780931,84944.08852702
PR,19880316,0.6780931,0.6780931,0.6780931,0.6780931,339776.35410809
PR,19880317,0.6780931,0.68280208,0.6780931,0.68280208,594608.61968915
PR,19880318,0.68280208,0.68751106,0.68280208,0.68280208,424720.44263511
PR,19880321,0.68280208,0.68751106,0.68280208,0.68751106,637080.66395266
PR,19880322,0.70634698,0.71576493,0.70634698,0.71105596,509664.53116213
PR,19880323,0.71576493,0.74401881,0.71576493,0.74401881,1911241.99185799
PR,19880324,0.74872779,0.81465351,0.74872779,0.81465351,849440.88527022
PR,19880325,0.81936249,0.89470617,0.81936249,0.88057923,2123602.21317554
PR,19880328,0.87116127,0.87116127,0.80994453,0.80994453,722024.75247968
PR,19880329,0.82407147,0.88999719,0.82407147,0.87116127,679552.70821617
PR,19880330,0.85703433,0.86174331,0.83348943,0.85232535,722024.75247968
PR,19880331,0.85703433,0.85703433,0.80523555,0.84761637,976857.01806075
PR,19880401,0.83819841,0.83819841,0.82407147,0.82407147,84944.08852702
PR,19880405,0.81465351,0.81465351,0.79581759,0.79581759,127416.13279053
PR,19880407,0.79581759,0.80994453,0.77698167,0.80994453,254832.26558107
PR,19880411,0.80994453,0.80994453,0.80994453,0.80994453,42472.04426351
PR,19880412,0.82878045,0.83819841,0.82878045,0.83819841,169888.17705404
PR,19880414,0.86174331,0.86174331,0.84761637,0.85703433,1359105.41643235
PR,19880418,0.85703433,0.85703433,0.85703433,0.85703433,1528993.59348639
PR,19880420,0.85703433,0.85703433,0.83819841,0.84761637,339776.35410809
PR,19880421,0.83348943,0.83348943,0.81936249,0.81936249,339776.35410809
PR,19880422,0.82878045,0.83348943,0.82878045,0.83348943,169888.17705404
PR,19880425,0.85232535,0.85232535,0.83348943,0.83348943,339776.35410809
PR,19880426,0.83348943,0.83348943,0.81936249,0.81936249,424720.44263511
PR,19880429,0.80523555,0.80523555,0.80052657,0.80052657,127416.13279053
PR,19880503,0.77698167,0.78169065,0.77698167,0.77698167,594608.61968915
PR,19880504,0.77698167,0.77698167,0.77698167,0.77698167,339776.35410809
PR,19880506,0.77698167,0.78639963,0.77698167,0.77698167,297304.30984458
PR,19880509,0.78639963,0.78639963,0.77698167,0.77698167,84944.08852702
PR,19880510,0.77698167,0.77698167,0.77698167,0.77698167,84944.08852702
PR,19880512,0.77698167,0.77698167,0.77698167,0.77698167,42472.04426351
PR,19880513,0.77698167,0.77698167,0.77698167,0.77698167,42472.04426351
PR,19880516,0.79581759,0.80052657,0.79581759,0.80052657,84944.08852702
PR,19880517,0.80052657,0.80052657,0.80052657,0.80052657,42472.04426351
PR,19880518,0.80052657,0.80052657,0.80052657,0.80052657,1189217.2393783
PR,19880519,0.80052657,0.80052657,0.80052657,0.80052657,806968.84100671
PR,19880520,0.81936249,0.81936249,0.81936249,0.81936249,212360.22131755
PR,19880523,0.82407147,0.82407147,0.82407147,0.82407147,424720.44263511
PR,19880524,0.82407147,0.82407147,0.81936249,0.82407147,1486521.54922288
PR,19880525,0.82407147,0.82407147,0.82407147,0.82407147,424720.44263511
PR,19880526,0.82407147,0.82407147,0.82407147,0.82407147,127416.13279053
PR,19880527,0.82407147,0.82407147,0.82407147,0.82407147,42472.04426351
PR,19880531,0.82407147,0.82407147,0.82407147,0.82407147,169888.17705404
PR,19880606,0.82407147,0.82407147,0.82407147,0.82407147,84944.08852702
PR,19880607,0.82407147,0.82407147,0.82407147,0.82407147,169888.17705404
PR,19880608,0.82407147,0.82407147,0.82407147,0.82407147,212360.22131755
PR,19880609,0.84290739,0.84290739,0.84290739,0.84290739,84944.08852702
PR,19880610,0.85703433,0.87587025,0.85703433,0.87587025,127416.13279053
PR,19880613,0.89470617,0.89470617,0.89470617,0.89470617,84944.08852702
PR,19880629,0.81465351,0.82407147,0.81465351,0.82407147,297304.30984458
PR,19880704,0.82407147,0.82407147,0.82407147,0.82407147,42472.04426351
PR,19880706,0.82407147,0.82407147,0.82407147,0.82407147,42472.04426351
PR,19880708,0.82407147,0.82878045,0.82407147,0.82878045,84944.08852702
PR,19880715,0.82407147,0.82407147,0.82407147,0.82407147,84944.08852702
PR,19880719,0.82407147,0.82407147,0.82407147,0.82407147,169888.17705404
PR,19880721,0.80523555,0.80523555,0.80523555,0.80523555,42472.04426351
PR,19890404,0.72989187,0.72989187,0.72989187,0.72989187,42472.04426351
PR,19890405,0.69222004,0.69222004,0.65925718,0.65925718,84944.08852702
PR,19890410,0.61216738,0.61216738,0.61216738,0.61216738,42472.04426351
PR,19890417,0.6074584,0.6074584,0.6074584,0.6074584,42472.04426351
PR,19890418,0.6074584,0.6074584,0.6074584,0.6074584,42472.04426351
PR,19890419,0.55095064,0.55095064,0.55095064,0.55095064,42472.04426351
PR,19890420,0.49915186,0.49915186,0.49915186,0.49915186,42472.04426351
PR,19890425,0.49915186,0.49915186,0.49915186,0.49915186,84944.08852702
PR,19890510,0.49915186,0.5132788,0.49915186,0.50386084,934384.97379724
PR,19890511,0.50856982,0.51798778,0.50856982,0.51798778,1104273.15085128
PR,19890512,0.52269676,0.56978656,0.52269676,0.56978656,2463378.56728363
PR,19890515,0.59333146,0.62629432,0.59333146,0.62629432,1231689.28364181
PR,19890516,0.64513024,0.6780931,0.6074584,0.6074584,1359105.41643235
PR,19890517,0.62158534,0.66396616,0.62158534,0.66396616,2208546.30170256
PR,19890518,0.67338412,0.72047391,0.66396616,0.70634698,1741353.81480394
