<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SCAN,19970107,21.00,22.75,21.00,22.25,75000
SCAN,19970108,22.50,22.50,20.75,20.75,55300
SCAN,19970109,21.25,21.50,20.25,20.25,41000
SCAN,19970110,20.00,20.25,19.50,20.00,14000
SCAN,19970113,20.00,20.00,19.50,19.50,2400
SCAN,19970114,19.75,19.75,18.75,18.75,13700
SCAN,19970115,18.75,19.50,18.00,19.00,6000
SCAN,19970116,18.50,19.00,18.50,18.50,6000
SCAN,19970117,18.25,18.25,18.25,18.25,300
SCAN,19970120,19.00,19.00,18.25,18.25,2000
SCAN,19970121,19.00,20.00,19.00,19.50,9200
SCAN,19970122,19.50,19.75,19.50,19.75,5400
SCAN,19970123,19.25,19.25,19.00,19.00,9000
SCAN,19970124,18.75,18.75,18.75,18.75,14600
SCAN,19970127,18.50,18.50,18.25,18.50,9500
SCAN,19970128,18.50,18.50,18.50,18.50,1000
SCAN,19970129,19.25,19.25,17.75,17.75,12400
SCAN,19970130,17.75,17.75,17.00,17.00,8500
SCAN,19970131,16.75,16.75,15.50,15.50,21100
SCAN,19970203,15.50,15.50,14.00,14.00,13900
SCAN,19970204,14.00,14.50,14.00,14.00,21200
SCAN,19970205,14.00,14.00,13.00,13.75,20600
SCAN,19970206,13.00,13.00,13.00,13.00,4000
SCAN,19970207,13.25,14.25,13.25,14.25,4000
SCAN,19970210,13.50,15.00,13.50,15.00,3100
SCAN,19970211,14.25,14.50,13.75,13.75,4400
SCAN,19970212,14.00,14.00,13.00,13.50,11600
SCAN,19970213,13.00,13.00,12.25,12.25,22700
SCAN,19970214,11.25,12.25,11.25,12.00,84700
SCAN,19970217,11.75,11.75,11.50,11.50,12600
SCAN,19970218,11.50,11.75,10.75,10.75,18500
SCAN,19970219,10.75,11.75,10.75,11.75,16700
SCAN,19970220,12.00,12.50,11.50,11.50,24900
SCAN,19970224,11.75,12.25,11.50,12.25,10900
SCAN,19970225,12.25,12.75,12.25,12.25,34600
SCAN,19970226,12.75,13.25,12.75,12.75,14200
SCAN,19970227,13.50,13.50,12.75,12.75,16800
SCAN,19970228,12.50,13.25,12.00,13.25,31700
SCAN,19970304,12.25,12.25,12.00,12.00,21800
SCAN,19970305,11.25,11.50,11.00,11.00,58100
SCAN,19970306,11.00,11.25,10.50,10.50,29200
SCAN,19970307,10.75,11.25,10.75,11.00,57300
SCAN,19970310,11.50,11.50,10.75,10.75,31600
SCAN,19970311,11.00,11.50,11.00,11.25,17200
SCAN,19970312,11.50,12.00,11.25,11.75,68700
SCAN,19970313,11.50,11.50,11.50,11.50,13200
SCAN,19970314,11.25,11.25,10.75,10.75,40100
SCAN,19970317,11.00,11.25,11.00,11.00,18400
SCAN,19970318,11.00,11.25,11.00,11.25,9000
SCAN,19970319,11.25,11.50,11.25,11.50,13200
SCAN,19970320,12.00,12.50,11.75,12.50,51200
SCAN,19970321,12.25,13.00,12.00,13.00,51300
SCAN,19970324,12.50,14.25,12.00,14.25,67600
SCAN,19970325,14.25,15.00,14.00,15.00,60200
SCAN,19970326,15.00,15.50,14.75,15.50,27800
SCAN,19970327,15.00,16.25,14.25,16.00,70100
SCAN,19970328,15.75,17.00,15.25,17.00,114300
SCAN,19970331,15.50,16.50,14.50,16.25,151800
SCAN,19970401,15.00,15.00,14.75,14.75,8400
SCAN,19970402,14.25,14.50,14.00,14.25,9000
SCAN,19970403,13.25,13.25,13.00,13.00,2000
SCAN,19970408,13.00,13.00,12.00,12.00,1300
SCAN,19970409,11.25,12.75,11.00,11.00,1800
SCAN,19970410,12.00,12.00,11.00,12.00,2000
SCAN,19970411,12.50,12.50,12.50,12.50,1000
SCAN,19970416,12.50,12.50,11.75,11.75,3100
SCAN,19970417,11.50,11.50,11.25,11.25,1500
SCAN,19970418,11.25,11.25,11.00,11.00,2600
SCAN,19970421,11.00,11.25,11.00,11.00,4600
SCAN,19970423,11.00,11.00,10.50,10.50,3100
SCAN,19970424,11.00,11.50,11.00,11.00,4400
SCAN,19970425,12.00,12.00,12.00,12.00,600
SCAN,19970428,12.75,12.75,11.00,11.00,4200
SCAN,19970429,11.00,11.00,10.75,10.75,5100
SCAN,19970430,11.50,11.50,11.00,11.00,1100
SCAN,19970502,10.50,11.25,10.50,11.25,2500
SCAN,19970506,10.75,10.75,10.50,10.50,3300
SCAN,19970507,10.50,10.50,10.50,10.50,9500
SCAN,19970508,10.50,10.50,10.50,10.50,2800
SCAN,19970509,10.50,10.50,10.50,10.50,11400
SCAN,19970512,10.25,10.25,10.00,10.00,1800
SCAN,19970513,10.25,10.75,10.00,10.75,2500
SCAN,19970514,10.50,11.00,10.50,10.50,17800
SCAN,19970515,10.00,10.00,9.90,9.90,17200
SCAN,19970516,10.25,10.25,10.25,10.25,3000
SCAN,19970519,10.50,11.00,10.50,11.00,4000
SCAN,19970521,12.00,12.00,11.50,11.50,1600
SCAN,19970522,11.00,11.50,11.00,11.25,4000
SCAN,19970523,11.75,12.25,11.75,11.75,15000
SCAN,19970526,11.00,11.00,10.75,10.75,2100
SCAN,19970527,10.50,11.75,10.50,11.75,2200
SCAN,19970603,11.00,11.25,10.75,10.75,6900
SCAN,19970604,9.80,9.80,9.80,9.80,100
SCAN,19970605,10.00,10.75,9.90,10.75,6100
SCAN,19970606,10.00,10.00,9.90,9.90,5600
SCAN,19970609,10.25,10.25,10.25,10.25,2000
SCAN,19970610,10.00,10.75,10.00,10.75,4000
SCAN,19970611,10.25,10.25,10.25,10.25,3000
SCAN,19970613,10.00,10.25,9.30,10.25,4100
SCAN,19970616,10.00,11.00,9.90,9.90,6600
SCAN,19970617,10.25,10.50,10.25,10.50,1100
SCAN,19970618,10.00,10.25,9.50,10.00,10000
SCAN,19970620,10.00,11.00,9.00,11.00,8300
SCAN,19970623,10.25,11.50,10.00,11.50,22000
SCAN,19970624,12.25,12.50,10.50,11.00,14900
SCAN,19970625,10.00,11.25,9.90,9.90,61000
SCAN,19970626,10.50,10.75,9.90,10.00,7500
SCAN,19970627,9.00,10.00,9.00,10.00,7100
SCAN,19970630,9.10,9.60,9.10,9.60,9000
SCAN,19970702,9.60,10.50,9.60,10.50,37100
SCAN,19970703,11.00,11.50,11.00,11.50,57600
SCAN,19970704,12.50,12.50,10.75,10.75,27200
SCAN,19970707,9.70,9.70,9.70,9.70,8000
SCAN,19970708,9.00,9.10,8.80,9.10,21000
SCAN,19970709,9.00,9.00,9.00,9.00,3000
SCAN,19970710,9.00,9.10,8.50,9.10,41700
SCAN,19970711,9.00,9.00,8.90,9.00,5000
SCAN,19970716,9.00,9.70,9.00,9.40,109700
SCAN,19970717,9.80,9.80,9.00,9.00,22300
SCAN,19970718,8.40,8.80,8.30,8.50,26100
SCAN,19970722,8.20,8.50,8.20,8.50,8800
SCAN,19970723,9.30,9.30,8.70,8.70,32300
SCAN,19970724,8.60,8.70,8.60,8.70,8400
SCAN,19970725,8.70,8.90,8.50,8.90,39000
SCAN,19970728,9.10,9.40,9.10,9.40,95000
SCAN,19970729,9.60,9.60,9.00,9.30,65200
SCAN,19970730,9.40,9.70,9.40,9.60,168700
SCAN,19970731,9.50,10.50,9.50,10.50,281900
SCAN,19970801,11.00,11.00,9.70,9.80,126300
SCAN,19970804,9.00,9.60,8.90,9.30,39300
SCAN,19970805,9.30,9.50,8.50,8.50,52300
SCAN,19970806,7.80,7.90,7.70,7.90,18600
SCAN,19970807,7.70,8.40,7.50,8.40,8500
SCAN,19970808,8.20,8.20,8.00,8.20,4100
SCAN,19970811,7.70,7.70,7.70,7.70,2000
SCAN,19970813,7.70,8.10,7.60,8.10,6100
SCAN,19970814,7.60,7.60,7.40,7.50,8300
SCAN,19970815,7.50,7.50,7.40,7.50,6000
SCAN,19970818,6.90,6.90,6.80,6.80,4000
SCAN,19970819,6.60,6.60,6.50,6.50,13500
SCAN,19970821,7.00,7.00,6.00,6.00,32000
SCAN,19970822,5.80,6.00,5.50,6.00,3800
SCAN,19970825,5.50,5.90,5.50,5.90,14400
SCAN,19970829,5.40,5.50,5.40,5.50,5000
SCAN,19970901,5.10,5.10,5.10,5.10,2000
SCAN,19970902,5.10,5.60,5.10,5.60,11600
SCAN,19970903,5.10,5.60,5.10,5.20,8000
SCAN,19970904,5.20,5.20,5.00,5.20,4900
SCAN,19970905,5.50,5.50,5.10,5.50,7600
SCAN,19970908,5.70,6.00,5.70,6.00,10800
SCAN,19970909,5.60,5.60,5.40,5.40,17000
SCAN,19970910,5.10,5.10,5.10,5.10,2000
SCAN,19970911,5.10,5.10,5.00,5.00,2500
SCAN,19970912,5.00,5.00,4.90,4.90,5000
SCAN,19970915,4.50,4.50,4.50,4.50,200
SCAN,19970916,4.60,4.60,4.60,4.60,3000
SCAN,19970918,4.70,4.70,4.50,4.50,10200
SCAN,19970919,4.50,4.90,4.50,4.90,14500
SCAN,19970922,4.60,4.60,4.50,4.50,5000
SCAN,19970923,4.80,4.90,4.50,4.90,11200
SCAN,19970926,4.70,4.70,4.50,4.60,41200
SCAN,19970929,4.60,4.60,4.50,4.50,8000
SCAN,19970930,4.80,4.80,4.80,4.80,100
SCAN,19971001,4.50,4.50,4.50,4.50,8500
SCAN,19971002,4.50,4.50,4.50,4.50,14000
SCAN,19971003,4.20,4.20,4.20,4.20,1300
SCAN,19971006,4.20,4.20,4.20,4.20,2000
SCAN,19971007,4.20,4.20,4.00,4.00,20000
SCAN,19971008,3.90,3.90,3.80,3.90,18500
SCAN,19971013,4.20,4.20,4.20,4.20,100
SCAN,19971014,4.60,4.60,4.60,4.60,100
SCAN,19971015,4.20,4.20,4.20,4.20,5000
SCAN,19971016,4.00,4.00,4.00,4.00,5000
SCAN,19971020,3.80,3.80,3.60,3.60,5000
SCAN,19971024,3.30,3.50,3.30,3.50,4000
SCAN,19971027,3.40,3.40,3.20,3.20,14000
SCAN,19971029,2.90,2.90,2.90,2.90,100
SCAN,19971030,2.80,3.10,2.70,3.10,21900
SCAN,19971031,3.30,3.30,3.30,3.30,100
SCAN,19971103,3.50,3.50,3.50,3.50,100
SCAN,19971104,3.80,3.80,3.80,3.80,11500
SCAN,19971105,4.10,4.10,4.10,4.10,100
SCAN,19971106,4.40,4.40,4.40,4.40,100
SCAN,19971107,4.70,4.70,4.20,4.70,1700
SCAN,19971110,4.90,5.00,4.70,5.00,10000
SCAN,19971111,4.80,5.20,4.50,5.20,18700
SCAN,19971112,5.10,5.10,5.10,5.10,1000
SCAN,19971113,5.10,5.60,5.10,5.60,5000
SCAN,19971114,6.10,6.10,6.10,6.10,100
SCAN,19971119,6.60,6.60,6.60,6.60,100
SCAN,19971120,6.80,6.80,6.80,6.80,100
SCAN,19971125,6.20,6.20,6.20,6.20,10000
SCAN,19971208,7.00,8.00,7.00,8.00,400
SCAN,19971215,5.60,5.60,5.60,5.60,100
SCAN,19971225,5.30,5.30,5.30,5.30,4100
SCAN,19971231,4.40,4.40,4.40,4.40,50000
SCAN,19980108,4.40,4.40,4.40,4.40,50000
SCAN,19980119,4.30,4.40,4.30,4.40,3300
SCAN,19980122,4.10,4.10,3.10,3.10,43100
SCAN,19980128,2.50,2.50,2.20,2.20,29500
SCAN,19980129,2.20,2.20,1.60,1.90,70000
SCAN,19980130,2.00,2.30,1.70,2.30,38500
SCAN,19980202,2.20,2.90,2.20,2.90,30800
SCAN,19980203,3.00,3.60,3.00,3.10,69700
SCAN,19980204,3.10,3.70,2.90,2.90,65100
SCAN,19980205,2.90,3.00,2.90,3.00,8000
SCAN,19980206,3.50,3.90,3.50,3.60,90200
SCAN,19980209,3.00,3.00,3.00,3.00,20500
SCAN,19980212,3.00,3.00,3.00,3.00,6300
SCAN,19980216,2.50,2.50,2.50,2.50,5000
SCAN,19980217,2.70,2.70,2.70,2.70,7000
SCAN,19980218,2.50,2.90,2.50,2.90,15700
SCAN,19980219,3.00,3.00,2.80,3.00,23200
SCAN,19980220,2.90,2.90,2.90,2.90,14300
SCAN,19980225,2.50,2.60,2.50,2.60,2000
SCAN,19980226,2.60,3.30,2.60,3.30,36200
SCAN,19980227,3.50,4.00,3.50,3.50,105500
SCAN,19980302,3.60,4.00,3.60,4.00,68500
SCAN,19980303,3.90,5.10,3.90,4.90,232400
SCAN,19980304,5.00,5.70,5.00,5.10,289500
SCAN,19980305,5.50,5.50,4.90,5.10,69200
SCAN,19980306,5.00,5.40,4.90,5.00,86900
SCAN,19980309,4.80,4.80,4.80,4.80,22500
SCAN,19980310,4.80,5.20,4.70,4.70,24000
SCAN,19980311,4.60,4.60,4.00,4.00,13000
SCAN,19980312,3.80,3.80,3.50,3.50,4000
SCAN,19980313,3.80,4.10,3.70,4.10,521000
SCAN,19980316,4.30,4.40,4.10,4.10,215000
SCAN,19980317,4.00,4.30,4.00,4.20,11600
SCAN,19980318,4.20,5.40,4.20,5.40,474100
SCAN,19980319,5.60,6.60,5.60,6.50,711000
SCAN,19980320,6.80,6.80,6.20,6.20,487000
SCAN,19980323,6.50,6.50,6.30,6.50,41800
SCAN,19980324,6.80,7.10,6.60,6.70,429800
SCAN,19980325,6.70,7.00,6.40,6.40,135000
SCAN,19980326,6.30,6.60,6.10,6.30,79200
SCAN,19980327,6.10,6.50,6.10,6.30,20500
SCAN,19980330,6.00,6.00,4.90,5.10,23800
SCAN,19980331,3.90,5.10,3.90,4.80,36700
SCAN,19980401,4.30,4.90,4.30,4.90,3800
SCAN,19980402,3.70,5.20,3.70,4.90,6000
SCAN,19980403,5.00,5.00,4.20,4.60,14800
SCAN,19980407,3.60,4.60,3.60,3.70,20500
SCAN,19980408,3.50,4.80,3.00,4.80,18100
SCAN,19980409,4.90,4.90,4.00,4.50,1400
SCAN,19980410,4.30,4.50,4.30,4.30,14200
SCAN,19980416,4.00,4.70,4.00,4.00,17400
SCAN,19980417,4.00,4.00,4.00,4.00,200
SCAN,19980420,4.00,4.10,4.00,4.10,23900
SCAN,19980421,4.00,5.20,4.00,5.20,10300
SCAN,19980422,4.10,4.80,4.10,4.80,15000
SCAN,19980423,4.30,4.30,4.20,4.20,9500
SCAN,19980424,4.20,4.20,3.70,4.20,27300
SCAN,19980427,3.10,3.50,3.10,3.30,14000
SCAN,19980428,3.00,3.90,3.00,3.50,5400
SCAN,19980429,3.30,3.30,3.00,3.00,366400
SCAN,19980430,3.30,3.30,2.90,2.90,54800
SCAN,19980504,2.90,3.10,2.60,2.80,21400
SCAN,19980506,3.10,3.10,2.60,3.00,1800
SCAN,19980507,3.10,3.50,2.80,3.30,115500
SCAN,19980508,3.20,3.20,2.80,2.90,55500
SCAN,19980512,2.80,2.80,2.30,2.40,79200
SCAN,19980513,2.30,2.60,2.10,2.10,79800
SCAN,19980514,2.30,2.60,2.20,2.40,55300
SCAN,19980515,2.30,2.30,2.00,2.00,61100
SCAN,19980518,1.90,2.00,1.60,1.60,46800
SCAN,19980519,1.50,1.60,1.20,1.20,183000
SCAN,19980520,1.20,1.50,1.20,1.40,273300
SCAN,19980521,1.60,1.80,1.50,1.50,182000
SCAN,19980522,1.30,1.70,1.30,1.70,63300
SCAN,19980525,1.80,2.00,1.80,2.00,70800
SCAN,19980526,2.00,2.20,2.00,2.00,95500
SCAN,19980527,1.90,1.90,1.60,1.90,138300
SCAN,19980528,1.80,2.00,1.70,1.90,109400
SCAN,19980529,1.80,1.80,1.70,1.80,39600
SCAN,19980601,1.50,1.70,1.30,1.40,30000
SCAN,19980602,1.70,1.70,1.30,1.50,40500
SCAN,19980603,1.50,1.50,1.50,1.50,4000
SCAN,19980604,1.60,1.60,1.50,1.50,19600
SCAN,19980605,1.50,1.50,1.50,1.50,12000
SCAN,19980608,1.30,1.30,1.30,1.30,900
SCAN,19980609,1.30,1.30,1.30,1.30,14900
SCAN,19980610,1.20,1.20,1.20,1.20,8200
SCAN,19980611,1.10,1.20,1.10,1.20,5200
SCAN,19980612,1.30,1.30,1.10,1.10,22500
SCAN,19980615,1.10,1.10,1.10,1.10,7000
SCAN,19980616,1.00,1.00,0.90,1.00,112800
SCAN,19980617,1.10,1.30,1.10,1.30,64500
SCAN,19980618,1.60,1.60,1.30,1.30,116100
SCAN,19980619,1.30,1.40,1.30,1.40,66800
SCAN,19980622,1.20,1.20,1.20,1.20,5000
SCAN,19980623,1.10,1.20,1.10,1.10,95800
SCAN,19980624,1.10,1.10,1.10,1.10,61900
SCAN,19980625,1.00,1.10,1.00,1.10,60700
SCAN,19980626,1.10,1.10,1.10,1.10,21000
SCAN,19980629,1.10,1.10,1.00,1.00,62600
SCAN,19980630,1.00,1.00,1.00,1.00,16000
SCAN,19980702,1.00,1.00,1.00,1.00,183200
SCAN,19980703,0.90,1.00,0.90,1.00,30500
SCAN,19980706,0.90,0.90,0.90,0.90,30000
SCAN,19980707,0.90,0.90,0.80,0.80,13400
SCAN,19980710,0.80,0.80,0.80,0.80,30000
SCAN,19980713,0.80,0.80,0.80,0.80,70000
SCAN,19980714,0.70,0.70,0.70,0.70,4100
SCAN,19980715,0.80,1.10,0.80,1.10,222500
SCAN,19980716,1.00,1.10,0.90,0.90,119100
SCAN,19980717,1.00,1.20,0.90,1.00,236800
SCAN,19980720,1.00,1.20,1.00,1.10,45000
SCAN,19980721,1.10,1.30,1.00,1.20,398300
SCAN,19980722,1.10,1.10,1.00,1.00,20000
SCAN,19980723,0.90,0.90,0.90,0.90,6000
SCAN,19980724,1.00,1.00,1.00,1.00,64000
SCAN,19980727,0.90,0.90,0.80,0.80,34100
SCAN,19980729,0.90,0.90,0.90,0.90,10000
SCAN,19980730,1.00,1.00,0.90,1.00,109000
SCAN,19980731,1.00,1.10,1.00,1.00,135500
SCAN,19980803,0.90,0.90,0.80,0.80,286000
SCAN,19980804,0.70,0.80,0.70,0.80,31400
SCAN,19980805,0.80,0.90,0.80,0.90,156500
SCAN,19980806,0.90,0.90,0.80,0.80,81100
SCAN,19980807,0.80,0.80,0.80,0.80,9000
SCAN,19980810,0.80,0.80,0.80,0.80,28600
SCAN,19980811,0.80,0.90,0.80,0.90,81600
SCAN,19980813,0.90,1.00,0.80,1.00,54600
SCAN,19980814,1.00,1.10,0.80,1.10,330300
SCAN,19980817,1.10,1.20,0.90,0.90,308400
SCAN,19980818,1.00,1.10,0.90,1.00,316700
SCAN,19980819,1.10,1.30,1.10,1.30,693300
SCAN,19980820,1.40,1.50,1.20,1.20,595800
SCAN,19980821,1.20,1.20,1.20,1.20,118500
SCAN,19980824,1.10,1.30,1.10,1.20,188200
SCAN,19980825,1.30,1.30,1.20,1.20,51600
SCAN,19980826,1.20,1.30,1.20,1.30,50100
SCAN,19980827,1.10,1.30,1.10,1.30,75900
SCAN,19980828,1.20,1.20,1.10,1.10,70000
SCAN,19980831,1.10,1.10,1.10,1.10,2000
SCAN,19980901,1.10,1.10,1.10,1.10,20000
SCAN,19980902,1.00,1.00,0.90,0.90,60600
SCAN,19980904,0.90,0.90,0.90,0.90,23200
SCAN,19980907,1.10,1.20,1.10,1.20,214400
SCAN,19980908,1.10,1.10,1.00,1.10,46000
SCAN,19980909,1.00,1.10,1.00,1.10,43600
SCAN,19980910,1.00,1.00,1.00,1.00,10000
SCAN,19980911,1.00,1.00,1.00,1.00,74000
SCAN,19980914,1.00,1.00,1.00,1.00,58400
SCAN,19980915,0.90,0.90,0.90,0.90,33000
SCAN,19980916,0.90,1.00,0.90,0.90,251000
SCAN,19980917,1.00,1.00,0.90,1.00,65000
SCAN,19980918,0.90,1.00,0.90,0.90,32400
SCAN,19980921,1.00,1.00,0.90,0.90,62800
SCAN,19980922,0.90,0.90,0.90,0.90,62800
SCAN,19980923,0.90,1.00,0.90,0.90,30000
SCAN,19980924,1.00,1.20,1.00,1.10,307300
SCAN,19980925,1.10,1.20,1.00,1.10,102700
SCAN,19980928,1.20,1.40,1.20,1.40,495800
SCAN,19980929,1.50,1.70,1.30,1.70,647400
SCAN,19980930,1.90,2.00,1.60,1.70,742000
SCAN,19981001,1.50,2.10,1.50,2.10,1618600
SCAN,19981002,2.10,2.50,2.10,2.20,1698200
SCAN,19981005,2.20,2.30,2.00,2.20,836900
SCAN,19981006,2.20,2.40,2.20,2.40,670300
SCAN,19981007,2.50,2.60,2.30,2.30,1452900
SCAN,19981008,2.40,2.70,2.40,2.50,1594900
SCAN,19981009,2.60,3.20,2.60,3.00,3095700
SCAN,19981012,3.20,3.40,3.00,3.00,1193100
SCAN,19981013,3.20,3.20,2.90,3.10,368000
SCAN,19981014,3.00,3.20,2.90,3.00,469100
SCAN,19981015,3.10,3.30,3.10,3.20,631200
SCAN,19981016,3.50,3.60,3.30,3.30,1151100
SCAN,19981019,3.30,3.50,3.20,3.30,198500
SCAN,19981020,3.40,4.10,3.30,4.00,3402500
SCAN,19981021,4.20,4.20,3.20,3.20,1464200
SCAN,19981022,3.20,3.60,3.20,3.60,481300
SCAN,19981026,3.50,3.80,3.50,3.60,409500
SCAN,19981027,3.60,4.10,3.60,4.00,1508400
SCAN,19981028,4.00,5.20,3.80,5.00,8223100
SCAN,19981029,5.30,5.70,5.20,5.20,3940400
SCAN,19981030,5.50,5.90,5.00,5.20,2807900
SCAN,19981102,5.40,5.70,5.20,5.30,1594900
SCAN,19981103,5.50,6.30,5.50,6.00,3874000
SCAN,19981104,6.10,6.30,6.00,6.20,788100
SCAN,19981105,6.40,6.90,6.20,6.30,1531200
SCAN,19981106,6.50,6.60,6.30,6.50,508300
SCAN,19981109,6.40,6.90,5.80,5.80,1133100
SCAN,19981110,5.80,6.00,4.80,5.00,700900
SCAN,19981111,5.20,6.10,5.20,6.00,1261900
SCAN,19981112,6.00,6.30,5.10,5.20,1384500
SCAN,19981113,5.10,5.60,5.00,5.20,613900
SCAN,19981116,5.50,5.60,5.30,5.50,338000
SCAN,19981117,5.60,5.60,5.20,5.40,322500
SCAN,19981118,5.50,5.60,5.10,5.30,638200
SCAN,19981119,5.40,5.70,5.30,5.70,790500
SCAN,19981120,5.90,6.10,5.50,5.70,1134700
SCAN,19981123,5.90,6.20,5.80,5.80,1760300
SCAN,19981124,6.10,6.10,5.20,5.20,683800
SCAN,19981125,5.20,5.60,5.20,5.60,580800
SCAN,19981126,5.60,5.80,5.30,5.40,366000
SCAN,19981127,5.40,5.40,5.20,5.30,306800
SCAN,19981130,5.20,5.40,5.00,5.00,233100
SCAN,19981201,4.80,4.90,4.40,4.90,162000
