<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
NSI,19950328,139,155,131,155,1622600
NSI,19950329,151,155,147,150,272700
NSI,19950330,149,150,146,147,62900
NSI,19950331,147,153,145,152,221000
NSI,19950403,152,154,150,152,102700
NSI,19950404,145,151,145,149,43700
NSI,19950405,149,149,146,147,29800
NSI,19950407,147,147,144,145,34400
NSI,19950410,145,145,142,144,14000
NSI,19950411,144,144,142,143,13300
NSI,19950417,143,144,135,144,17900
NSI,19950418,143,143,140,143,3100
NSI,19950419,142,143,137,141,9100
NSI,19950420,141,141,138,140,4100
NSI,19950421,140,141,138,140,5600
NSI,19950424,139,139,136,139,3100
NSI,19950425,138,138,135,138,5000
NSI,19950426,136,137,133,135,14700
NSI,19950427,130,135,130,134,15600
NSI,19950428,131,134,130,134,8800
NSI,19950502,137,146,135,140,3900
NSI,19950503,142,142,134,142,6200
NSI,19950508,143,145,143,145,300
NSI,19950509,139,139,139,139,100
NSI,19950510,142,145,133,140,2800
NSI,19950511,135,140,133,140,700
NSI,19950512,134,134,133,133,300
NSI,19950516,145,145,139,139,1200
NSI,19950517,136,139,136,139,500
NSI,19950518,134,139,134,139,1300
NSI,19950522,134,134,134,134,100
NSI,19950523,139,140,132,138,2100
NSI,19950524,133,138,133,136,1600
NSI,19950525,134,135,131,135,1400
NSI,19950526,131,135,129,135,2900
NSI,19950529,131,135,129,135,2400
NSI,19950530,131,140,130,140,7100
NSI,19950531,132,135,132,135,1800
NSI,19950601,140,140,131,134,1400
NSI,19950602,135,138,132,138,3000
NSI,19950605,132,136,132,136,300
NSI,19950606,132,134,130,134,1700
NSI,19950607,133,133,128,132,7400
NSI,19950608,131,144,131,139,7700
NSI,19950609,131,140,131,140,5200
NSI,19950612,135,137,135,137,200
NSI,19950613,135,137,135,137,300
NSI,19950614,139,140,135,136,400
NSI,19950615,137,137,132,136,2300
NSI,19950616,134,136,132,136,1200
NSI,19950619,132,133,132,133,800
NSI,19950620,134,136,132,136,2300
NSI,19950621,132,134,131,134,1600
NSI,19950622,131,133,130,133,4700
NSI,19950623,130,133,128,133,1600
NSI,19950627,131,135,130,132,1200
NSI,19950628,132,132,129,132,5400
NSI,19950629,129,132,129,132,12400
NSI,19950630,132,138,127,138,20800
NSI,19950703,131,136,131,136,5200
NSI,19950704,131,138,131,138,4100
NSI,19950705,132,136,130,130,1400
NSI,19950706,129,138,128,137,9700
NSI,19950707,132,136,130,136,2500
NSI,19950710,131,136,131,136,2200
NSI,19950711,131,139,129,139,9100
NSI,19950713,135,140,133,140,3200
NSI,19950714,134,138,134,138,3500
NSI,19950718,139,142,133,140,3100
NSI,19950720,137,140,137,140,1000
NSI,19950721,133,140,131,140,4700
NSI,19950724,134,139,132,137,4600
NSI,19950725,135,139,134,139,2900
NSI,19950726,136,140,136,140,3900
NSI,19950727,135,139,135,139,500
NSI,19950731,135,138,134,138,900
NSI,19950801,134,138,133,138,1700
NSI,19950802,134,138,134,138,1400
NSI,19950803,134,138,134,138,1300
NSI,19950804,135,138,133,137,2200
NSI,19950807,133,137,133,137,1400
NSI,19950808,137,137,137,137,300
NSI,19950811,137,142,134,139,4400
NSI,19950815,135,138,135,138,2100
NSI,19950816,136,138,136,138,1900
NSI,19950817,135,138,134,138,2000
NSI,19950818,134,138,134,138,700
NSI,19950823,134,138,134,138,700
NSI,19950824,134,135,134,135,200
NSI,19950825,137,137,137,137,100
NSI,19950828,134,136,134,136,200
NSI,19950829,132,136,131,136,1200
NSI,19950830,133,136,132,136,1700
NSI,19950831,132,136,132,136,300
NSI,19950901,132,135,132,135,600
NSI,19950904,135,138,133,135,600
NSI,19950907,131,134,128,134,2100
NSI,19950912,129,132,127,132,1500
NSI,19950913,129,131,129,131,200
NSI,19950914,131,132,123,130,4300
NSI,19950915,125,129,124,129,3500
NSI,19950918,128,132,127,132,3300
NSI,19950919,130,138,128,138,16400
NSI,19950920,129,133,129,130,800
NSI,19950921,129,129,129,129,300
NSI,19950925,129,129,124,129,1300
NSI,19950926,126,135,126,135,3400
NSI,19950927,125,129,125,129,500
NSI,19950928,129,131,126,131,700
NSI,19950929,127,133,126,133,6300
NSI,19951003,127,131,127,131,300
NSI,19951004,128,131,128,131,700
NSI,19951005,128,130,128,130,2300
NSI,19951006,127,129,127,129,300
NSI,19951009,130,130,128,130,1200
NSI,19951010,127,129,126,129,1400
NSI,19951011,126,128,125,128,1000
NSI,19951012,125,128,124,128,1000
NSI,19951013,124,128,123,128,1500
NSI,19951016,124,126,122,126,2500
NSI,19951018,122,126,122,126,1200
NSI,19951019,122,126,122,126,1700
NSI,19951020,122,126,122,126,1900
NSI,19951024,123,126,122,126,800
NSI,19951030,122,127,122,127,2900
NSI,19951031,123,128,123,128,300
NSI,19951101,124,126,123,126,1800
NSI,19951102,123,126,123,126,500
NSI,19951103,125,126,125,126,500
NSI,19951108,123,126,123,126,700
NSI,19951113,121,121,121,121,100
NSI,19951114,124,125,116,125,1000
NSI,19951115,120,123,113,123,1700
NSI,19951116,117,125,116,125,900
NSI,19951117,120,124,118,124,500
NSI,19951121,119,124,118,124,1500
NSI,19951122,120,127,120,127,200
NSI,19951127,122,125,122,125,900
NSI,19951129,122,124,122,124,200
NSI,19951201,126,127,126,127,200
NSI,19951208,122,127,121,127,1000
NSI,19951212,122,124,121,124,500
NSI,19951213,119,123,115,123,4500
NSI,19951214,118,123,118,123,6900
NSI,19951215,118,121,117,121,2200
NSI,19951218,117,118,117,118,1100
NSI,19951219,118,119,118,119,600
NSI,19951220,118,118,115,118,800
NSI,19951221,115,116,114,116,1400
NSI,19951222,115,117,115,117,12600
NSI,19951225,113,117,113,117,1500
NSI,19951226,114,116,114,116,600
NSI,19951228,113,116,113,116,300
NSI,19951229,114,116,114,116,7000
NSI,19960104,113,116,111,116,4200
NSI,19960105,112,115,112,115,600
NSI,19960108,112,115,111,115,2000
NSI,19960109,112,115,111,115,1000
NSI,19960110,112,114,111,114,1100
NSI,19960111,111,113,111,113,2200
NSI,19960112,112,116,112,116,2000
NSI,19960116,111,116,110,116,1100
NSI,19960117,111,114,111,114,200
NSI,19960118,111,116,111,116,2700
NSI,19960119,112,114,110,114,3800
NSI,19960122,110,113,110,113,1100
NSI,19960123,110,110,104,104,5000
NSI,19960124,104,110,103,110,3800
NSI,19960125,107,107,107,107,300
NSI,19960129,106,106,104,104,600
NSI,19960130,102,107,102,107,500
NSI,19960131,103,109,102,107,4500
NSI,19960202,103,103,102,102,200
NSI,19960205,101,106,101,106,2000
NSI,19960206,102,106,102,106,1800
NSI,19960207,103,105,103,105,200
NSI,19960208,103,105,102,105,1000
NSI,19960209,101,101,100,101,1100
NSI,19960212,98,105,98,105,1300
NSI,19960213,101,101,100,100,200
NSI,19960214,98.5,102,98.5,102,1500
NSI,19960215,98,102,98,102,2500
NSI,19960216,99.5,102,98.5,102,1600
NSI,19960220,99.5,102,99.5,100,600
NSI,19960221,99,102,99,102,200
NSI,19960223,98,102,98,102,1200
NSI,19960226,98,101,98,100,900
NSI,19960227,97.5,105,97.5,105,3700
NSI,19960228,105,105,105,105,100
NSI,19960305,101,105,100,105,2500
NSI,19960315,101,105,98,105,3500
NSI,19960318,100,104,100,104,600
NSI,19960319,100,104,100,104,1100
NSI,19960322,100,103,100,103,1000
NSI,19960326,101,103,100,103,2800
NSI,19960401,101,101,101,101,1000
NSI,19960402,102,102,100,102,700
NSI,19960404,95.5,102,95.5,102,3900
NSI,19960405,97.5,101,97.5,101,700
NSI,19960409,100,102,97.5,102,3100
NSI,19960410,101,102,99,102,2100
NSI,19960411,100,102,100,102,900
NSI,19960417,101,102,100,102,700
NSI,19960418,101,102,99,102,1600
NSI,19960422,101,101,101,101,200
NSI,19960423,101,102,100,102,1600
NSI,19960424,101,102,101,102,300
NSI,19960425,101,102,101,102,600
NSI,19960426,101,102,101,102,200
NSI,19960429,99,102,99,102,200
NSI,19960502,103,108,100,108,1400
NSI,19960503,107,108,107,108,200
NSI,19960507,108,110,108,110,800
NSI,19960510,110,120,110,120,600
NSI,19960513,115,115,109,114,2300
NSI,19960515,115,119,115,119,400
NSI,19960521,119,125,119,125,700
NSI,19960522,116,126,116,126,800
NSI,19960523,126,127,126,127,200
NSI,19960529,128,129,128,129,400
NSI,19960603,128,138,128,138,900
NSI,19960604,138,143,126,143,1200
NSI,19960605,132,142,131,142,2900
NSI,19960606,142,144,142,144,400
NSI,19960607,144,145,144,145,600
NSI,19960611,144,149,144,149,1300
NSI,19960612,140,146,140,146,1100
NSI,19960613,140,148,140,148,3600
NSI,19960614,143,144,141,144,500
NSI,19960617,148,148,136,144,300
NSI,19960618,144,148,143,145,1500
NSI,19960619,136,140,136,140,2500
NSI,19960620,135,137,128,137,1400
NSI,19960621,137,138,132,138,1900
NSI,19960624,140,144,140,144,700
NSI,19960625,135,139,135,139,400
NSI,19960626,140,140,140,140,100
NSI,19960628,131,137,131,137,1300
NSI,19960702,144,144,144,144,100
NSI,19960703,135,142,135,142,300
NSI,19960704,143,143,143,143,100
NSI,19960709,136,141,135,141,900
NSI,19960711,141,143,141,143,300
NSI,19960712,137,140,137,140,300
NSI,19960715,143,143,140,140,300
NSI,19960717,142,143,142,143,200
NSI,19960722,135,143,135,143,400
NSI,19960724,135,140,135,140,200
NSI,19960725,133,140,133,140,500
NSI,19960726,135,138,135,138,200
NSI,19960729,139,140,139,140,200
NSI,19960802,134,135,134,135,300
NSI,19960805,139,139,139,139,100
NSI,19960807,140,140,134,137,400
NSI,19960808,135,137,135,137,300
NSI,19960809,138,139,138,139,200
NSI,19960815,134,138,134,138,400
NSI,19960819,130,134,129,134,2100
NSI,19960820,130,132,129,132,1400
NSI,19960821,135,137,131,137,700
NSI,19960823,136,137,136,137,300
NSI,19960827,137,137,135,137,700
NSI,19960829,140,140,133,136,1600
NSI,19960830,138,140,138,140,400
NSI,19960902,140,140,135,139,1300
NSI,19960903,136,138,136,138,200
NSI,19960904,133,138,133,138,200
NSI,19960906,136,137,136,137,800
NSI,19960909,139,139,139,139,100
