<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
MIDA,20030717,5.88843093,6.13636486,5.2685961,5.45454655,257670577.799215
MIDA,20030718,5.57851351,6.07438138,5.57851351,6.0123979,225235808.286169
MIDA,20030721,6.13636486,6.13636486,5.73347222,5.73347222,125287569.609151
MIDA,20030722,5.82644745,5.82644745,5.54752177,5.70248048,66191826.761634
MIDA,20030723,5.70248048,5.73347222,5.4235548,5.45454655,32033372.2599919
MIDA,20030724,5.48553829,5.57851351,5.39256306,5.4235548,18326172.3347653
MIDA,20030725,5.48553829,5.640497,5.4235548,5.54752177,22357568.8618193
MIDA,20030728,5.640497,5.67148874,5.4235548,5.4235548,20172147.9655702
MIDA,20030729,5.48553829,5.51653003,5.4235548,5.48553829,10780936.5104793
MIDA,20030730,5.48553829,5.82644745,5.48553829,5.67148874,73970995.8724668
MIDA,20030731,5.70248048,5.7954557,5.640497,5.70248048,47864686.4270622
MIDA,20030801,5.82644745,5.95041441,5.76446396,5.88843093,69854415.3624496
MIDA,20030804,5.91942267,5.95041441,5.82644745,5.85743919,20226678.6213307
MIDA,20030805,5.88843093,5.88843093,5.76446396,5.76446396,10222077.9555843
MIDA,20030806,5.76446396,5.82644745,5.73347222,5.76446396,8368680.99293039
MIDA,20030807,5.82644745,6.13636486,5.7954557,6.13636486,66176661.4313337
MIDA,20030808,6.22934009,6.91115841,6.13636486,6.7561997,95670002.1993319
MIDA,20030811,6.81818318,7.06611712,6.35330706,6.7561997,93470061.3059868
MIDA,20030813,6.91115841,7.00413363,6.69421621,6.81818318,55407018.2519291
MIDA,20030814,6.84917492,7.00413363,6.53925751,6.66322447,54766525.0466945
MIDA,20030815,6.69421621,6.72520796,6.53925751,6.57024925,20046307.9907382
MIDA,20030818,6.60124099,6.91115841,6.53925751,6.91115841,39932573.3468183
MIDA,20030819,7.00413363,7.15909234,6.84917492,7.03512537,72118889.5762214
MIDA,20030820,7.06611712,7.15909234,6.88016667,7.00413363,43454156.6425016
MIDA,20030821,7.06611712,7.1281006,6.97314189,6.97314189,30398097.9203801
MIDA,20030822,7.03512537,7.06611712,6.88016667,6.88016667,25183482.9633032
MIDA,20030825,7.00413363,7.19008408,6.94215015,7.09710886,53309685.3380624
MIDA,20030826,7.06611712,7.19008408,7.00413363,7.03512537,43744233.9178194
MIDA,20030827,7.1281006,7.28305931,7.03512537,7.1281006,60252825.2827677
MIDA,20030828,7.19008408,7.71694369,7.1281006,7.59297673,52043864.2578933
MIDA,20030829,7.71694369,8.52272898,7.59297673,8.44524962,65772360.1788606
MIDA,20030901,8.60020833,8.9876051,8.60020833,8.83264639,21526057.0281217
MIDA,20030902,8.91012575,8.91012575,8.36777027,8.44524962,20369297.2594737
MIDA,20030903,8.60020833,8.60020833,8.36777027,8.36777027,12906664.0853337
MIDA,20030904,8.52272898,8.83264639,8.44524962,8.83264639,11759584.3147497
MIDA,20030905,8.75516704,8.83264639,8.36777027,8.44524962,16032335.4601994
MIDA,20030908,8.36777027,8.44524962,8.13533221,8.29029091,18420390.9825883
MIDA,20030909,8.36777027,8.67768769,8.05785285,8.05785285,14711338.3910655
MIDA,20030910,8.05785285,8.05785285,7.59297673,7.65496021,24098355.1803287
MIDA,20030911,7.71694369,7.9803735,7.71694369,7.82541479,16480842.0371648
MIDA,20030912,7.9803735,8.91012575,7.9803735,8.60020833,54546466.4240395
MIDA,20030915,8.91012575,9.14256381,8.60020833,8.60020833,35114192.9771611
MIDA,20030916,8.83264639,8.83264639,8.44524962,8.60020833,16111388.7777221
MIDA,20030917,8.75516704,8.83264639,8.36777027,8.36777027,12624330.808467
MIDA,20030918,8.91012575,9.29752252,8.36777027,8.75516704,48278022.344395
MIDA,20030919,9.06508446,9.14256381,8.83264639,8.91012575,21399894.3866876
MIDA,20030922,8.91012575,8.9876051,8.75516704,8.75516704,6347820.06376926
MIDA,20030923,8.9876051,9.06508446,8.83264639,8.91012575,10532805.8934387
MIDA,20030924,9.06508446,9.06508446,8.83264639,8.91012575,8542275.62487812
MIDA,20030925,8.91012575,9.76239865,8.75516704,9.60743994,42221247.5557501
MIDA,20030926,9.76239865,9.839878,9.22004317,9.29752252,25858501.4949661
MIDA,20030929,9.29752252,9.68491929,9.14256381,9.37500188,10921296.4824073
MIDA,20030930,9.52996058,9.76239865,9.37500188,9.45248123,11476605.7046787
MIDA,20031001,9.45248123,9.52996058,9.14256381,9.45248123,null
MIDA,20031002,9.52996058,9.52996058,9.14256381,9.14256381,null
MIDA,20031003,9.29752252,9.29752252,8.67768769,8.75516704,null
MIDA,20031006,8.75516704,8.83264639,8.05785285,8.21281156,null
MIDA,20031007,8.21281156,8.36777027,7.74793543,7.90289414,null
MIDA,20031008,7.9803735,8.44524962,7.9803735,8.44524962,null
MIDA,20031009,8.44524962,8.83264639,8.36777027,8.67768769,null
MIDA,20031010,8.83264639,9.14256381,8.83264639,8.9876051,null
MIDA,20031013,9.06508446,9.06508446,8.83264639,8.91012575,null
MIDA,20031014,8.9876051,8.9876051,8.67768769,8.75516704,null
MIDA,20031015,8.75516704,9.06508446,8.75516704,8.75516704,null
MIDA,20031016,8.83264639,9.14256381,8.75516704,8.75516704,null
MIDA,20031017,8.83264639,8.91012575,8.75516704,8.75516704,null
MIDA,20031020,8.83264639,8.83264639,8.13533221,8.36777027,null
MIDA,20031021,8.36777027,8.36777027,8.13533221,8.21281156,null
MIDA,20031022,8.29029091,8.67768769,8.29029091,8.67768769,null
MIDA,20031024,8.67768769,8.75516704,8.52272898,8.67768769,null
MIDA,20031027,8.67768769,8.67768769,8.36777027,8.36777027,null
MIDA,20031028,8.44524962,8.44524962,8.21281156,8.29029091,null
MIDA,20031029,8.36777027,8.67768769,8.36777027,8.60020833,null
MIDA,20031030,8.67768769,8.75516704,8.21281156,8.36777027,null
MIDA,20031031,8.44524962,8.44524962,8.29029091,8.29029091,null
MIDA,20031103,8.44524962,8.60020833,8.36777027,8.44524962,null
MIDA,20031104,8.83264639,10.92458896,8.83264639,10.84710961,null
MIDA,20031105,10.84710961,11.00206832,9.99483671,10.14979542,null
MIDA,20031106,10.14979542,10.76963025,9.68491929,9.76239865,null
MIDA,20031107,9.99483671,10.14979542,9.68491929,9.68491929,null
MIDA,20031110,9.76239865,10.14979542,9.68491929,9.76239865,null
MIDA,20031111,9.76239865,10.14979542,8.9876051,10.07231606,null
MIDA,20031112,10.45971284,10.53719219,10.07231606,10.07231606,null
MIDA,20031113,10.30475413,10.61467154,10.07231606,10.07231606,null
MIDA,20031114,10.22727477,10.38223348,9.60743994,9.76239865,null
MIDA,20031117,9.14256381,9.60743994,9.06508446,9.29752252,null
MIDA,20031118,9.29752252,9.60743994,9.14256381,9.22004317,null
MIDA,20031119,9.22004317,9.37500188,8.52272898,8.75516704,null
MIDA,20031120,8.9876051,9.45248123,8.83264639,8.83264639,null
MIDA,20031121,8.91012575,9.06508446,8.67768769,8.91012575,null
MIDA,20031124,9.06508446,9.29752252,8.83264639,9.22004317,null
MIDA,20031125,9.37500188,9.52996058,8.9876051,9.06508446,null
MIDA,20031126,9.14256381,9.37500188,9.14256381,9.37500188,null
MIDA,20031127,9.37500188,9.60743994,9.22004317,9.37500188,null
MIDA,20031128,9.45248123,9.52996058,9.29752252,9.37500188,null
MIDA,20031201,9.45248123,9.839878,9.22004317,9.45248123,null
MIDA,20031202,9.68491929,9.76239865,9.52996058,9.76239865,null
MIDA,20031203,9.76239865,9.839878,9.45248123,9.52996058,null
MIDA,20031204,9.60743994,9.839878,9.37500188,9.45248123,null
MIDA,20031208,9.45248123,9.52996058,9.37500188,9.37500188,null
MIDA,20031209,9.37500188,9.45248123,9.22004317,9.22004317,null
MIDA,20031211,9.22004317,9.29752252,8.36777027,8.60020833,null
MIDA,20031212,8.91012575,8.91012575,8.44524962,8.60020833,null
MIDA,20031215,8.83264639,9.37500188,8.75516704,9.29752252,null
MIDA,20031216,9.22004317,9.52996058,9.14256381,9.29752252,null
MIDA,20031217,9.37500188,9.37500188,8.91012575,8.9876051,null
MIDA,20031218,9.06508446,9.14256381,8.9876051,8.9876051,null
MIDA,20031219,8.9876051,9.60743994,8.9876051,9.06508446,null
MIDA,20031222,9.22004317,9.22004317,9.06508446,9.06508446,null
MIDA,20031223,9.14256381,9.22004317,8.91012575,8.91012575,null
MIDA,20031224,8.9876051,8.9876051,8.83264639,8.83264639,null
MIDA,20031225,8.75516704,8.83264639,8.36777027,8.52272898,null
MIDA,20031226,8.44524962,8.67768769,8.44524962,8.60020833,null
MIDA,20031229,8.67768769,8.91012575,8.52272898,8.67768769,null
MIDA,20031230,9.06508446,9.14256381,8.44524962,8.60020833,null
MIDA,20031231,8.60020833,8.67768769,8.52272898,8.60020833,null
MIDA,20040105,8.60020833,8.83264639,8.60020833,8.75516704,null
MIDA,20040106,8.75516704,9.29752252,8.75516704,9.14256381,null
MIDA,20040107,9.14256381,9.14256381,8.60020833,8.60020833,null
MIDA,20040108,8.67768769,8.91012575,8.67768769,8.75516704,null
MIDA,20040109,8.75516704,8.91012575,8.60020833,8.60020833,null
MIDA,20040112,8.67768769,9.06508446,8.67768769,8.91012575,null
MIDA,20040113,9.06508446,9.14256381,8.67768769,8.9876051,null
MIDA,20040114,9.06508446,9.06508446,8.91012575,8.9876051,null
MIDA,20040115,8.9876051,9.06508446,8.52272898,8.52272898,null
MIDA,20040116,8.52272898,8.75516704,8.44524962,8.75516704,null
