<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BH,20060728,36.50,36.50,36.00,36.25,null
BH,20060731,36.25,36.25,35.25,35.50,null
BH,20060801,36.00,36.00,34.25,34.50,null
BH,20060802,35.00,35.00,34.75,35.00,null
BH,20060803,35.00,35.50,35.00,35.00,null
BH,20060804,35.00,35.75,35.00,35.50,null
BH,20060807,35.25,36.00,34.75,35.75,null
BH,20060808,35.75,36.00,35.25,35.25,null
BH,20060809,35.25,35.25,35.00,35.00,null
BH,20060810,35.25,35.25,34.75,35.00,null
BH,20060811,35.50,35.75,35.50,35.75,null
BH,20060815,35.75,36.75,35.75,36.50,null
BH,20060816,36.75,38.00,36.50,37.75,1000
BH,20060817,38.00,38.00,37.50,38.00,30000
BH,20060818,38.00,38.00,37.50,37.50,null
BH,20060821,37.50,37.75,37.50,37.50,null
BH,20060822,37.50,37.75,37.50,37.75,null
BH,20060823,37.50,37.75,37.50,37.75,null
BH,20060824,37.00,37.25,36.25,36.75,null
BH,20060825,36.50,36.50,36.50,36.50,null
BH,20060828,36.50,36.50,36.00,36.25,null
BH,20060829,36.00,36.00,35.75,35.75,null
BH,20060830,36.00,36.25,35.75,36.25,null
BH,20060831,36.00,36.25,36.00,36.25,null
BH,20060901,36.25,36.25,35.75,35.75,null
BH,20060904,35.75,37.00,35.75,37.00,null
BH,20060905,36.25,36.50,36.25,36.25,null
BH,20060906,36.50,37.00,36.25,37.00,null
BH,20060907,37.00,37.25,36.25,37.00,null
BH,20060908,37.50,37.50,37.00,37.50,null
BH,20060911,37.50,37.50,37.00,37.00,null
BH,20060912,37.25,37.25,37.00,37.25,null
BH,20060913,37.50,39.00,37.50,38.50,null
BH,20060914,38.50,38.50,37.75,37.75,10000
BH,20060915,38.00,38.25,38.00,38.00,8000
BH,20060918,37.50,39.00,37.25,39.00,null
BH,20060919,38.75,39.00,38.00,38.00,null
BH,20060921,36.25,38.75,36.25,38.50,null
BH,20060922,38.75,38.75,38.00,38.00,null
BH,20060925,38.25,38.50,38.25,38.50,null
BH,20060926,38.25,39.50,38.25,39.00,null
BH,20060927,39.00,39.00,38.75,38.75,null
BH,20060928,38.75,39.00,38.75,38.75,2000
BH,20060929,38.50,38.50,37.25,37.25,null
BH,20061002,37.75,37.75,37.00,37.00,null
BH,20061003,37.00,37.00,36.25,37.00,null
BH,20061004,37.00,37.25,37.00,37.25,null
BH,20061005,37.50,38.50,37.50,38.25,null
BH,20061006,38.50,38.75,38.00,38.00,null
BH,20061009,38.00,38.75,38.00,38.25,null
BH,20061010,38.50,38.75,38.00,38.25,null
BH,20061011,38.00,38.00,37.25,37.25,null
BH,20061012,37.50,37.50,37.00,37.50,null
BH,20061013,37.50,37.50,36.75,37.00,null
BH,20061016,37.25,37.75,37.00,37.75,null
BH,20061017,37.25,37.75,37.25,37.50,null
BH,20061018,37.50,37.75,37.25,37.75,null
BH,20061019,37.50,38.00,37.00,37.00,null
BH,20061020,37.00,37.25,36.50,36.75,null
BH,20061024,37.25,37.25,37.00,37.25,null
BH,20061025,37.25,37.50,37.25,37.25,null
BH,20061026,37.25,37.50,37.25,37.25,null
BH,20061027,37.75,37.75,37.00,37.00,null
BH,20061030,37.00,37.00,36.50,36.75,null
BH,20061031,36.75,37.00,36.75,36.75,null
BH,20061101,37.00,38.00,37.00,38.00,null
BH,20061102,38.00,38.00,37.25,37.25,null
BH,20061103,37.25,37.50,37.25,37.50,null
BH,20061106,37.25,37.25,37.00,37.00,null
BH,20061107,37.50,37.50,36.75,36.75,null
BH,20061108,37.00,37.25,37.00,37.00,null
BH,20061109,37.00,37.00,36.25,36.25,null
BH,20061110,36.50,37.00,36.00,36.25,null
BH,20061113,36.50,36.50,36.25,36.50,null
BH,20061114,36.50,36.75,36.25,36.25,null
