<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
MATI,19891215,7.265012269152,10.4737260213608,7.265012269152,10.3526424835416,23524254.8351468
MATI,19891218,10.3526424835416,11.3818525550048,10.3526424835416,11.3818525550048,3693317.91963125
MATI,19891219,11.2607690171856,12.1688955508296,11.2607690171856,12.1688955508296,3756084.50323858
MATI,19891220,12.2899790886488,12.7743132399256,11.4423943239144,11.9267284751912,2401647.69908043
MATI,19891221,11.6845613995528,11.8661867062816,11.502936092824,11.502936092824,1740946.81900328
MATI,19891222,11.502936092824,11.6845613995528,11.200227248276,11.6845613995528,1420506.89216587
MATI,19891225,11.7451031684624,11.9872702441008,11.7451031684624,11.805644937372,799448.064893348
MATI,19891226,11.805644937372,11.9872702441008,11.7451031684624,11.7451031684624,409634.545647831
MATI,19891227,11.805644937372,11.805644937372,11.502936092824,11.5634778617336,640879.853674833
MATI,19891228,11.502936092824,11.5634778617336,11.200227248276,11.5634778617336,1014175.85091842
MATI,19891229,11.5634778617336,11.6240196306432,11.502936092824,11.502936092824,280797.874032788
MATI,19900102,11.5634778617336,11.9267284751912,11.502936092824,11.805644937372,1347829.79535738
MATI,19900103,11.805644937372,11.9872702441008,11.805644937372,11.9267284751912,1503094.50217551
MATI,19900104,12.10835378192,12.8953967777448,11.9267284751912,12.8953967777448,4278038.19849953
MATI,19900105,13.016480315564,13.9851486181176,12.7743132399256,13.2586473912024,15377812.9837956
MATI,19900108,12.8953967777448,13.5008144668408,12.6532297021064,13.016480315564,7479133.96247331
MATI,19900109,13.2586473912024,14.227315693756,12.8953967777448,14.227315693756,6871289.15280233
MATI,19900110,13.9851486181176,15.1959839963096,13.9851486181176,14.5905663072136,5150163.36020136
MATI,19900111,14.832733382852,14.832733382852,13.1375638533832,13.7429815424792,1641841.68699171
MATI,19900112,13.3797309290216,14.227315693756,12.7743132399256,14.227315693756,2606464.97190435
MATI,19900115,14.1062321559368,14.3483992315752,13.8640650802984,14.227315693756,1202475.60174041
MATI,19900116,14.1062321559368,14.227315693756,13.62189800466,13.62189800466,1129798.50493192
MATI,19900117,13.62189800466,13.9851486181176,13.3797309290216,13.62189800466,1212386.11494157
MATI,19900118,13.62189800466,14.9538169206712,13.62189800466,14.9538169206712,4555532.56813193
MATI,19900119,15.1959839963096,15.6803181475864,14.9538169206712,15.1959839963096,2464414.28268776
MATI,19900122,15.3170675341288,15.438151071948,14.9538169206712,15.3170675341288,6355942.46634216
MATI,19900123,15.438151071948,15.6803181475864,15.1959839963096,15.5592346097672,4707493.77054967
MATI,19900124,15.6803181475864,15.6803181475864,14.4694827693944,14.4694827693944,1529522.5373786
MATI,19900125,14.3483992315752,14.9538169206712,14.227315693756,14.9538169206712,1539433.05057975
MATI,19900126,14.7116498450328,15.0749004584904,14.5905663072136,14.9538169206712,1668269.7221948
MATI,19900129,14.5905663072136,14.7116498450328,14.4694827693944,14.5905663072136,125533.167214658
MATI,19900130,14.5905663072136,14.7116498450328,14.4694827693944,14.5905663072136,168478.724419673
MATI,19900131,14.4694827693944,14.4694827693944,14.227315693756,14.3483992315752,214727.786025073
MATI,19900201,14.3483992315752,14.3483992315752,13.8640650802984,13.8640650802984,327046.935638188
MATI,19900202,13.62189800466,13.62189800466,13.016480315564,13.62189800466,383206.510444745
MATI,19900205,13.1375638533832,13.8640650802984,13.1375638533832,13.62189800466,465794.120454389
MATI,19900206,13.2586473912024,13.62189800466,13.016480315564,13.3797309290216,591327.287669047
MATI,19900207,13.016480315564,13.016480315564,12.411062626468,13.016480315564,1698001.26179827
MATI,19900208,13.1375638533832,14.3483992315752,13.016480315564,14.227315693756,852304.13529952
MATI,19900212,13.9851486181176,14.832733382852,13.9851486181176,14.832733382852,1328008.76895507
MATI,19900213,14.5905663072136,14.832733382852,14.1062321559368,14.4694827693944,307225.909235873
MATI,19900214,14.5905663072136,14.832733382852,14.227315693756,14.7116498450328,806055.07369412
MATI,19900215,14.832733382852,15.1959839963096,14.7116498450328,14.9538169206712,1083549.44332652
MATI,19900216,15.1959839963096,15.3170675341288,15.0749004584904,15.1959839963096,835786.613297591
MATI,19900219,15.3170675341288,15.5592346097672,15.0749004584904,15.1959839963096,1037300.38172112
MATI,19900220,15.3170675341288,15.3170675341288,15.0749004584904,15.0749004584904,323743.431237802
MATI,19900221,14.832733382852,15.438151071948,14.832733382852,15.438151071948,997658.328916493
MATI,19900222,15.3170675341288,15.5592346097672,14.9538169206712,15.3170675341288,1152923.03573462
MATI,19900223,15.3170675341288,16.2857358366824,15.3170675341288,15.8014016854056,2081207.77224301
MATI,19900226,15.6803181475864,15.8014016854056,15.438151071948,15.8014016854056,1288366.71615044
MATI,19900227,15.9224852232248,16.1646522988632,15.9224852232248,16.043568761044,1093459.95652768
MATI,19900228,16.4068193745016,17.3754876770552,16.4068193745016,17.1333206014168,2041565.71943838
MATI,19900301,17.0122370635976,17.7387382905128,16.8911535257784,17.4965712148744,1993664.90563279
MATI,19900302,17.4965712148744,17.6176547526936,17.0122370635976,17.0122370635976,690432.419680619
MATI,19900305,17.0122370635976,17.254404139236,16.8911535257784,17.0122370635976,482311.642456318
MATI,19900306,16.8911535257784,16.8911535257784,16.2857358366824,16.2857358366824,426152.06764976
MATI,19900307,16.043568761044,16.5279029123208,15.8014016854056,16.5279029123208,759806.01208872
MATI,19900308,16.64898645014,17.254404139236,16.5279029123208,16.8911535257784,819269.091295663
MATI,19900309,16.64898645014,17.9809053661512,16.64898645014,17.6176547526936,1602199.63418708
MATI,19900312,17.7387382905128,17.9809053661512,17.4965712148744,17.7387382905128,1413899.8833651
MATI,19900313,17.4965712148744,17.6176547526936,17.1333206014168,17.254404139236,736681.481286019
MATI,19900314,17.0122370635976,17.859821828332,16.7700699879592,17.3754876770552,2570126.4235001
MATI,19900315,17.4965712148744,17.9809053661512,17.4965712148744,17.9809053661512,1552647.0681813
MATI,19900316,17.9809053661512,19.070657206524,17.9809053661512,18.5863230552472,2226561.96585999
MATI,19900319,18.8284901308856,18.9495736687048,17.9809053661512,17.9809053661512,1281759.70734967
MATI,19900320,18.1019889039704,18.2230724417896,17.9809053661512,18.1019889039704,1840051.95101486
MATI,19900321,18.2230724417896,18.2230724417896,17.6176547526936,17.7387382905128,862214.648500677
MATI,19900322,17.6176547526936,17.7387382905128,17.4965712148744,17.4965712148744,753199.003287948
MATI,19900323,17.6176547526936,17.6176547526936,17.1333206014168,17.1333206014168,908463.710106078
MATI,19900326,17.3754876770552,18.1019889039704,17.0122370635976,17.9809053661512,1076942.43452575
MATI,19900327,17.4965712148744,18.8284901308856,17.4965712148744,18.465239517428,1526219.03297821
MATI,19900328,18.7074065930664,18.9495736687048,18.3441559796088,18.465239517428,1351133.29975777
MATI,19900329,18.5863230552472,19.3128242821624,18.465239517428,18.465239517428,2702266.59951553
MATI,19900330,18.465239517428,18.8284901308856,18.3441559796088,18.465239517428,948105.762910706
MATI,19900402,18.465239517428,18.465239517428,17.9809053661512,17.9809053661512,809358.578094505
MATI,19900403,17.9809053661512,18.1019889039704,17.4965712148744,17.4965712148744,624362.331672904
MATI,19900404,17.6176547526936,17.7387382905128,17.1333206014168,17.1333206014168,680521.906479462
MATI,19900405,17.0122370635976,17.0122370635976,16.8911535257784,16.8911535257784,112319.149613115
MATI,19900409,16.64898645014,17.0122370635976,16.64898645014,16.7700699879592,251066.334429316
MATI,19900410,16.7700699879592,16.8911535257784,16.5279029123208,16.64898645014,723467.463684476
MATI,19900411,16.5279029123208,16.64898645014,16.2857358366824,16.64898645014,439366.085251303
MATI,19900416,16.5279029123208,16.7700699879592,16.5279029123208,16.7700699879592,330350.440038574
MATI,19900417,16.64898645014,16.7700699879592,16.64898645014,16.7700699879592,184996.246421601
MATI,19900418,16.7700699879592,17.9809053661512,16.7700699879592,17.6176547526936,1063728.41692421
MATI,19900419,17.3754876770552,17.7387382905128,17.3754876770552,17.4965712148744,366688.988442817
MATI,19900420,17.6176547526936,17.6176547526936,17.1333206014168,17.1333206014168,224638.29922623
MATI,19900423,17.4965712148744,17.4965712148744,17.1333206014168,17.1333206014168,188299.750821987
MATI,19900424,17.1333206014168,17.254404139236,17.0122370635976,17.254404139236,558292.243665189
MATI,19900425,17.254404139236,17.4965712148744,17.1333206014168,17.3754876770552,313832.918036645
MATI,19900426,17.6176547526936,17.6176547526936,17.254404139236,17.254404139236,294011.891634331
MATI,19900427,17.254404139236,17.6176547526936,17.254404139236,17.4965712148744,482311.642456318
MATI,19900430,17.4965712148744,17.4965712148744,17.254404139236,17.3754876770552,112319.149613115
MATI,19900502,17.3754876770552,17.3754876770552,16.64898645014,16.7700699879592,231245.308027002
MATI,19900503,16.7700699879592,16.7700699879592,16.64898645014,16.64898645014,323743.431237802
MATI,19900504,16.64898645014,17.6176547526936,16.64898645014,17.4965712148744,657397.375676762
MATI,19900509,17.859821828332,19.070657206524,17.7387382905128,18.465239517428,2054779.73703993
MATI,19900510,18.3441559796088,18.465239517428,17.254404139236,17.254404139236,485615.146856703
MATI,19900511,17.3754876770552,18.465239517428,17.3754876770552,17.7387382905128,346867.962040502
MATI,19900514,17.7387382905128,17.7387382905128,17.254404139236,17.254404139236,363385.484042431
MATI,19900515,17.3754876770552,17.7387382905128,17.254404139236,17.6176547526936,310529.413636259
MATI,19900516,17.859821828332,18.1019889039704,17.7387382905128,17.7387382905128,611148.314071361
MATI,19900517,17.859821828332,18.1019889039704,17.7387382905128,17.859821828332,561595.748065575
MATI,19900518,17.9809053661512,18.2230724417896,17.859821828332,18.2230724417896,637576.349274447
MATI,19900521,18.2230724417896,19.1917407443432,18.2230724417896,18.9495736687048,5130342.33379905
MATI,19900522,18.5863230552472,19.67607489562,18.5863230552472,19.3128242821624,1678180.23539595
MATI,19900523,19.4339078199816,19.7971584334392,17.6176547526936,18.8284901308856,1853265.9686164
MATI,19900524,19.3128242821624,19.9182419712584,18.8284901308856,19.7971584334392,1638538.18259133
MATI,19900525,19.7971584334392,20.281492584716,19.7971584334392,19.9182419712584,895249.692504535
MATI,19900528,20.0393255090776,21.2501608872696,20.0393255090776,21.1290773494504,1146316.02693385
MATI,19900529,20.0393255090776,22.3399127276424,19.9182419712584,22.2188291898232,1968888.6226299
MATI,19900530,23.1874974923768,23.913998719292,22.7031633411,23.0664139545576,1694697.75739788
MATI,19900531,23.308581030196,24.0350822571112,21.2501608872696,22.097745652004,1830141.4378137
MATI,19900601,22.5820798032808,22.9453304167384,21.6134115007272,21.7344950385464,1496487.49337474
