<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AHC,19920110,2.8395822,2.96041548,2.14479081,2.17499913,24860699.5994523
AHC,19920113,2.17499913,2.17499913,1.9937492,2.06927001,5313105.57351809
AHC,19920114,2.09947833,2.17499913,2.02395752,2.08437417,7272830.49533909
AHC,19920115,2.06927001,2.14479081,2.05416585,2.09947833,7996141.12949093
AHC,19920116,2.11458249,2.11458249,2.02395752,2.09947833,1084138.36468983
AHC,19920117,2.05416585,2.11458249,2.02395752,2.03906168,1545931.65285542
AHC,19920120,2.02395752,2.05416585,1.9937492,2.05416585,907034.84557256
AHC,19920121,2.05416585,2.05416585,1.85781176,1.9937492,988138.32628981
AHC,19920122,1.93333256,1.9937492,1.90312424,1.9937492,2052414.61406929
AHC,19920123,2.03906168,2.03906168,1.96354088,1.9937492,1059310.76855189
AHC,19920124,1.9937492,2.05416585,1.9937492,2.05416585,736552.01875874
AHC,19920127,2.02395752,2.05416585,1.96354088,2.03906168,390620.84590351
AHC,19920128,1.9937492,2.03906168,1.9937492,2.02395752,1723035.17197269
AHC,19920129,2.02395752,2.08437417,2.02395752,2.08437417,1196690.13384847
AHC,19920130,2.06927001,2.23541577,2.05416585,2.09947833,2749242.47900734
AHC,19920131,2.11458249,2.12968665,2.05416585,2.11458249,1051034.90317258
AHC,19920203,2.09947833,2.09947833,2.06927001,2.09947833,291310.46135177
AHC,19920204,2.09947833,2.09947833,2.03906168,2.03906168,700138.21108977
AHC,19920205,2.03906168,2.06927001,2.03906168,2.06927001,748138.23028978
AHC,19920206,2.06927001,2.06927001,2.00885336,2.05416585,645517.49958631
AHC,19920207,2.03906168,2.06927001,2.03906168,2.05416585,1012965.92242775
AHC,19920210,2.00885336,2.03906168,2.00885336,2.03906168,177103.51911727
AHC,19920211,2.03906168,2.05416585,2.02395752,2.03906168,223448.36524142
AHC,19920212,2.03906168,2.03906168,1.9937492,2.02395752,478345.01892421
AHC,19920213,2.00885336,2.00885336,1.96354088,1.9937492,964965.90322774
AHC,19920214,1.9937492,2.00885336,1.96354088,2.00885336,281379.4228966
AHC,19920217,1.97864504,1.9937492,1.94843672,1.9937492,281379.4228966
AHC,19920219,1.9937492,1.9937492,1.96354088,1.9937492,243310.44215176
AHC,19920220,1.96354088,2.08437417,1.96354088,2.08437417,819310.67255186
AHC,19920221,2.11458249,2.14479081,2.03906168,2.14479081,2426483.72921418
AHC,19920224,2.14479081,2.29583242,2.14479081,2.29583242,6834209.63023558
AHC,19920225,2.29583242,2.35624906,2.06927001,2.17499913,6311174.93826308
AHC,19920226,2.08437417,2.08437417,1.9937492,2.05416585,536276.0765794
AHC,19920227,1.97864504,1.9937492,1.90312424,1.9937492,243310.44215176
AHC,19920228,1.9937492,2.02395752,1.94843672,2.02395752,506482.96121387
AHC,19920302,1.96354088,1.9937492,1.94843672,1.94843672,241655.2690759
AHC,19920303,1.96354088,1.9937492,1.9182284,1.93333256,465103.63431732
AHC,19920305,1.94843672,1.94843672,1.94843672,1.94843672,6620.69230345
AHC,19920306,1.96354088,1.9937492,1.96354088,1.96354088,24827.59613794
AHC,19920309,1.96354088,1.96354088,1.93333256,1.93333256,173793.17296555
AHC,19920310,1.93333256,1.93333256,1.90312424,1.90312424,225103.53831728
AHC,19920311,1.88802008,1.9182284,1.88802008,1.9182284,112551.76915864
