<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
PTTGC,20130117,76.75,77.5,75.5,76.5,17902000
PTTGC,20130118,77.25,78.25,75.75,78,13529700
PTTGC,20130121,78,78.5,77,77,6268500
PTTGC,20130122,77.5,78,76,76.5,8475200
PTTGC,20130123,76.75,78,76.5,78,11821800
PTTGC,20130124,79,80,78.5,79,21119700
PTTGC,20130125,79,80,78.75,79.5,9712900
PTTGC,20130128,79.5,79.5,77.5,78.25,16781000
PTTGC,20130129,79,79.25,77.5,78.5,11762500
PTTGC,20130130,79,81,78.5,80.75,32589000
PTTGC,20130131,80,80.75,78.5,80,21353100
PTTGC,20130201,79.75,80.75,79,80,15156900
PTTGC,20130204,80.5,81.75,79.75,79.75,11985200
PTTGC,20130205,78.5,80,78.5,79,13328200
PTTGC,20130206,79,79.25,77.25,77.5,14871600
PTTGC,20130207,77,77.25,75,76,22276300
PTTGC,20130208,75.75,77,75.5,76,10805200
PTTGC,20130211,76.5,77,75.75,76.25,5610400
PTTGC,20130212,76.25,77,75.75,76.75,7994000
PTTGC,20130213,78,80.5,78,80,20466900
PTTGC,20130214,81,81.5,80,80.5,13371300
PTTGC,20130215,80,80.25,79,79.25,8987200
PTTGC,20130218,80,80.75,79.5,79.5,7661100
PTTGC,20130219,79.25,80,78.5,79.5,12635000
PTTGC,20130220,79.5,80,79,79.5,11871600
PTTGC,20130221,78.75,79,77.5,77.5,15223800
PTTGC,20130222,78,79.5,77.75,79.25,13793100
PTTGC,20130226,78.75,79,76,76.25,20589500
PTTGC,20130227,77,77.75,76,76,14105200
PTTGC,20130228,77,79,76.5,79,21312700
PTTGC,20130301,76.75,77.75,76.25,76.25,10645500
PTTGC,20130304,76.25,78,75.75,75.75,12374200
PTTGC,20130305,76,77.5,75.75,76.5,8596300
PTTGC,20130306,77,77.5,76.75,77.25,5857000
PTTGC,20130307,77,77.25,76,76.75,9496000
PTTGC,20130308,77,77.25,74.5,74.5,19568900
PTTGC,20130311,74.75,74.75,73.25,73.75,16737000
PTTGC,20130312,74.25,74.5,71.25,72,22120400
PTTGC,20130313,72,73.5,70.75,72.5,22625100
PTTGC,20130314,72.75,74.25,72.5,72.5,18032000
PTTGC,20130315,73.5,75,72.5,73.75,21308000
PTTGC,20130318,72.5,73.5,72,72.25,9510200
PTTGC,20130319,72.75,73.5,71.5,72.25,8738800
PTTGC,20130320,71,72.25,69.5,69.5,20411600
PTTGC,20130321,69.25,69.75,68,68,13972800
PTTGC,20130322,68,69,65.5,66.25,21003600
PTTGC,20130325,67,69.5,67,69,10623900
PTTGC,20130326,70,71,69.25,70.5,12106600
PTTGC,20130327,71.25,71.5,69.75,69.75,14056300
PTTGC,20130328,69,69.5,68.25,69.5,14746400
PTTGC,20130329,70.25,71.75,69.75,70.75,10497400
PTTGC,20130401,71.25,71.25,69.75,70,6108900
PTTGC,20130402,71.5,72.25,69.75,72,12434700
PTTGC,20130403,72.25,73.5,70.75,70.75,17076600
PTTGC,20130404,68.75,72,68.25,72,13637900
PTTGC,20130405,70.75,70.75,68,68,16344600
PTTGC,20130409,69,69.25,67.75,68.25,11521100
PTTGC,20130410,68.75,69,67,68,10769500
PTTGC,20130411,68.75,70.5,68,70.5,10730200
PTTGC,20130412,70.25,70.75,69.5,69.75,6447000
PTTGC,20130417,68.25,68.75,66.5,66.5,19285200
PTTGC,20130418,65.5,66.25,64.5,65.25,24440500
PTTGC,20130419,65.25,68.25,65.25,67.5,20726100
PTTGC,20130422,68,68.25,67.25,68,8212700
PTTGC,20130423,67.5,67.75,66,66.25,13087700
PTTGC,20130424,67,68.5,67,68.25,13447500
PTTGC,20130425,69.5,70.5,69,70,13475900
PTTGC,20130426,71.5,72.5,71.25,72.25,17616700
PTTGC,20130429,72.25,72.75,70.75,72,8235100
PTTGC,20130430,72.75,73,72,73,9807200
PTTGC,20130502,73.5,73.75,72.25,72.25,13603800
PTTGC,20130503,73,73.25,70,70.25,10366800
PTTGC,20130507,71,73,70.75,73,12137500
PTTGC,20130508,73.5,75,73.25,73.75,15620500
PTTGC,20130509,74.75,75.5,74.5,75.25,17414900
PTTGC,20130510,76,77,75.75,76.75,22307300
PTTGC,20130513,76.25,77,75.25,76.5,9531400
PTTGC,20130514,77,78,75,75.25,11804400
PTTGC,20130515,75.75,76.75,75,75.25,10262300
PTTGC,20130516,75.5,75.75,74,74.5,8215200
PTTGC,20130517,74.5,75,73.5,73.5,7765900
PTTGC,20130520,74,76,73.75,76,10259300
PTTGC,20130521,77.5,77.75,76.25,76.5,8958400
PTTGC,20130522,76.5,77,75.75,75.75,8062200
PTTGC,20130523,75,75.25,72,73.5,13380300
PTTGC,20130527,72.5,73.5,71.5,72,9085900
PTTGC,20130528,72,74,71.75,74,5734000
PTTGC,20130529,74,75.25,73.75,75,10801600
PTTGC,20130530,73.75,74.25,73.5,73.5,9664500
PTTGC,20130531,74,74.25,71.5,72.75,14522400
PTTGC,20130603,73,73.25,71.5,71.75,7158500
PTTGC,20130604,72,72.5,70.75,71.25,11547200
PTTGC,20130605,70.25,71.25,68.75,68.75,10577600
PTTGC,20130606,67.75,68,67,67,15144100
PTTGC,20130607,66.25,70.5,66,69.75,22722600
PTTGC,20130610,70.75,71.75,70,70.5,9810600
PTTGC,20130611,69.5,69.5,67,67.25,15186800
PTTGC,20130612,68.5,68.5,67,67.75,20012500
PTTGC,20130613,64.25,67,64,66,15669000
PTTGC,20130614,69.25,69.75,68.25,69.5,16482200
PTTGC,20130617,70.5,71.75,69.75,71.5,17046100
PTTGC,20130618,71.5,73,68.5,68.5,21147900
PTTGC,20130619,70.5,70.75,68.5,69.75,15938000
PTTGC,20130620,67.75,71,67.25,71,22372000
PTTGC,20130621,69.5,70.25,68.25,69.75,25298300
PTTGC,20130624,68.75,69.25,66.75,66.75,10829100
PTTGC,20130625,67.75,68.25,65.25,67.75,11220700
PTTGC,20130626,68,68.25,66.5,67.5,18492800
PTTGC,20130627,69,69,67,67.75,14585400
PTTGC,20130628,69,69.5,67.75,69,16717000
PTTGC,20130702,70,70,68,69,12360800
PTTGC,20130703,69,70,67.5,68.5,20300500
PTTGC,20130704,68.75,69.75,68.75,69.5,14928100
PTTGC,20130705,70,72,69.75,72,25307000
PTTGC,20130708,71.5,73.5,71.25,72,28815100
PTTGC,20130709,72,72.25,70.5,70.5,10228500
PTTGC,20130710,71.25,72,69.25,71,18427000
PTTGC,20130711,72.75,74.75,72.25,74,23972300
PTTGC,20130712,74.5,75,73.5,75,22668400
PTTGC,20130715,75,75,72.5,73.5,19513000
PTTGC,20130716,72.75,73.25,71.75,73,12902200
PTTGC,20130717,73.25,73.75,72.5,73,8754300
PTTGC,20130718,73.75,74.5,72.75,74.25,13299300
