<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SPSU,19960702,33.75,34.25,32.75,32.75,2922
SPSU,19960703,33.00,35.00,33.00,35.00,5398
SPSU,19960704,34.50,35.75,34.25,35.75,5854
SPSU,19960705,35.50,36.00,34.75,36.00,1700
SPSU,19960708,35.00,36.00,35.00,36.00,4950
SPSU,19960709,36.00,36.00,35.50,35.75,868
SPSU,19960710,35.50,35.50,34.75,35.50,618
SPSU,19960711,35.50,35.50,34.75,35.50,176
SPSU,19960712,34.75,34.75,34.50,34.50,94
SPSU,19960715,34.50,34.75,34.25,34.75,272
SPSU,19960716,34.00,34.75,34.00,34.75,376
SPSU,19960717,34.25,34.75,34.00,34.75,418
SPSU,19960718,34.00,34.75,33.50,34.75,4148
SPSU,19960719,34.25,34.50,33.75,34.25,1644
SPSU,19960722,34.00,34.50,33.75,34.25,524
SPSU,19960723,33.75,34.50,33.75,34.50,290
SPSU,19960724,33.75,34.25,33.75,34.25,206
SPSU,19960725,33.75,33.75,33.00,33.50,2196
SPSU,19960726,33.50,33.50,30.25,31.00,4380
SPSU,19960729,30.50,30.50,30.50,30.50,94
SPSU,19960731,30.00,30.00,28.75,29.75,612
SPSU,19960801,29.75,30.00,29.50,30.00,62
SPSU,19960802,30.00,30.25,29.25,30.00,4228
SPSU,19960805,30.50,31.00,30.00,30.00,206
SPSU,19960806,29.75,29.75,28.75,28.75,1086
SPSU,19960807,29.00,29.25,28.75,28.75,602
SPSU,19960808,29.25,29.25,28.00,28.50,406
SPSU,19960809,28.00,28.50,27.50,28.50,20
SPSU,19960813,28.00,28.50,27.75,28.50,3648
SPSU,19960814,28.00,28.00,27.25,27.25,154
SPSU,19960815,27.00,27.00,26.00,26.25,38
SPSU,19960816,26.75,26.75,26.75,26.75,4
SPSU,19960819,26.00,26.00,25.50,25.50,148
SPSU,19960820,25.50,25.50,23.50,24.50,2146
SPSU,19960821,23.00,23.125,22.25,22.75,6316
SPSU,19960822,22.875,24.25,22.875,23.75,7186
SPSU,19960823,23.75,24.50,23.75,24.50,710
SPSU,19960826,24.25,24.25,23.25,23.25,330
SPSU,19960827,23.25,23.25,23.00,23.125,704
SPSU,19960828,23.25,24.00,22.875,24.00,3472
SPSU,19960829,24.25,26.25,24.25,26.25,11622
SPSU,19960830,26.25,28.25,26.00,27.75,23012
SPSU,19960902,27.50,27.50,25.75,26.50,3386
SPSU,19960903,26.25,26.75,23.875,25.50,5540
SPSU,19960904,25.50,25.75,24.75,25.75,2530
SPSU,19960905,25.75,25.75,25.00,25.25,5788
SPSU,19960906,24.25,24.50,24.00,24.25,146
SPSU,19960909,24.00,24.50,23.25,23.25,166
SPSU,19960910,23.00,23.75,22.625,23.75,242
SPSU,19960911,23.75,24.25,23.75,24.00,268
SPSU,19960912,23.50,24.75,23.50,24.75,272
SPSU,19960913,24.00,24.75,24.00,24.75,130
SPSU,19960916,24.875,24.875,24.50,24.875,358
SPSU,19960917,24.50,24.50,24.25,24.50,344
SPSU,19960919,24.25,25.00,24.25,25.00,494
SPSU,19960920,24.25,25.00,24.00,24.875,728
SPSU,19960923,25.25,25.50,24.25,24.25,146
SPSU,19960924,24.25,24.25,23.50,24.125,450
SPSU,19960925,23.50,24.00,22.75,24.00,900
SPSU,19960927,23.875,24.00,23.875,24.00,40
SPSU,19960930,25.00,25.00,24.50,24.50,318
SPSU,19961001,25.00,25.00,24.125,24.125,230
SPSU,19961002,24.125,24.125,23.50,23.50,92
SPSU,19961003,22.875,23.25,22.875,23.125,104
SPSU,19961004,23.00,23.00,21.625,23.00,2464
SPSU,19961007,22.50,22.50,20.75,20.75,2504
SPSU,19961008,19.00,21.50,19.00,21.00,1070
SPSU,19961009,20.50,20.50,20.50,20.50,94
SPSU,19961010,20.50,20.50,20.375,20.375,448
SPSU,19961011,19.75,20.25,19.75,20.25,26
SPSU,19961014,19.00,19.50,19.00,19.50,180
SPSU,19961015,18.50,19.50,17.75,18.125,114
SPSU,19961016,18.625,18.75,18.625,18.75,24
SPSU,19961017,19.25,20.00,19.25,20.00,516
SPSU,19961018,20.125,20.125,19.375,20.00,392
SPSU,19961021,19.375,20.50,19.375,20.50,32
SPSU,19961022,21.00,21.00,21.00,21.00,6
SPSU,19961024,19.50,20.00,19.50,20.00,14
SPSU,19961025,20.00,20.00,19.50,19.50,70
SPSU,19961028,18.625,18.625,18.50,18.625,718
SPSU,19961029,18.50,18.625,18.25,18.25,720
SPSU,19961030,18.00,18.50,18.00,18.50,222
SPSU,19961031,18.375,19.125,18.375,19.125,104
SPSU,19961101,18.75,19.375,18.75,19.375,20
SPSU,19961104,19.50,19.875,19.00,19.875,62
SPSU,19961105,19.00,20.25,18.75,20.00,678
SPSU,19961106,19.125,20.00,19.125,20.00,176
SPSU,19961107,20.25,20.25,19.375,20.00,112
SPSU,19961108,19.50,19.50,19.00,19.50,146
SPSU,19961111,18.50,18.75,18.50,18.75,58
SPSU,19961112,18.50,18.75,18.25,18.75,400
SPSU,19961113,18.25,19.125,18.25,18.75,1196
SPSU,19961114,18.25,18.50,18.00,18.50,914
SPSU,19961115,18.375,18.50,17.625,18.50,1276
SPSU,19961118,17.75,17.75,17.00,17.125,530
SPSU,19961119,17.50,17.50,17.50,17.50,46
SPSU,19961120,17.25,17.625,17.25,17.625,20
SPSU,19961121,17.625,17.625,17.50,17.625,40
SPSU,19961122,17.625,17.75,17.625,17.75,70
SPSU,19961125,18.00,18.00,17.50,17.75,166
SPSU,19961126,17.00,17.75,17.00,17.75,20
SPSU,19961127,17.125,17.75,17.00,17.75,102
SPSU,19961128,17.00,17.625,16.75,17.625,58
SPSU,19961129,16.875,17.25,16.875,17.25,24
SPSU,19961202,17.00,17.25,17.00,17.25,14
SPSU,19961203,17.375,17.375,16.25,17.25,38
SPSU,19961204,16.50,16.50,16.00,16.00,148
SPSU,19961206,16.00,16.00,15.00,16.00,190
SPSU,19961209,15.125,15.25,15.00,15.25,50
SPSU,19961211,15.00,15.00,14.00,14.75,78
SPSU,19961212,13.75,14.375,13.375,14.375,3186
SPSU,19961213,14.625,14.625,14.00,14.625,1110
SPSU,19961216,14.375,14.75,14.375,14.75,52
SPSU,19961217,14.375,14.875,14.25,14.875,294
SPSU,19961218,15.00,15.125,14.50,14.875,848
SPSU,19961219,14.375,14.50,14.00,14.375,994
SPSU,19961220,14.25,14.375,14.00,14.00,1140
SPSU,19961223,14.00,14.125,13.25,14.125,1470
SPSU,19961224,15.125,15.25,15.125,15.25,10
SPSU,19961225,15.00,15.00,15.00,15.00,154
SPSU,19961226,16.50,16.50,14.00,14.875,18
SPSU,19961227,13.875,15.00,13.50,14.00,920
SPSU,19961230,14.00,15.00,13.50,15.00,736
SPSU,19970102,13.75,14.375,13.75,14.375,22
SPSU,19970103,14.00,14.625,13.625,14.625,56
SPSU,19970106,14.375,14.75,14.375,14.75,24
SPSU,19970107,15.00,15.00,15.00,15.00,8
SPSU,19970108,15.25,15.25,13.75,15.00,64
SPSU,19970109,15.50,15.50,15.50,15.50,2
SPSU,19970110,14.50,14.50,14.25,14.25,30
SPSU,19970113,13.875,14.25,13.125,14.25,242
SPSU,19970114,14.00,14.00,13.25,14.00,68
SPSU,19970115,13.875,15.00,13.875,15.00,30
SPSU,19970116,15.50,15.50,15.50,15.50,10
SPSU,19970117,14.25,15.125,14.00,14.50,860
SPSU,19970120,13.50,14.25,13.375,14.25,82
SPSU,19970121,13.875,14.00,12.875,13.625,2300
SPSU,19970122,13.50,13.625,13.25,13.625,282
SPSU,19970123,13.25,13.25,12.625,13.125,170
SPSU,19970124,12.625,13.25,12.625,13.25,572
SPSU,19970127,12.75,13.00,12.625,13.00,92
SPSU,19970128,12.75,13.125,12.75,13.125,162
SPSU,19970129,12.75,12.75,12.375,12.75,242
SPSU,19970130,12.50,12.75,12.50,12.75,444
SPSU,19970131,12.00,12.50,12.00,12.50,50
SPSU,19970203,11.625,12.50,11.50,12.50,108
SPSU,19970204,12.25,12.375,12.25,12.375,56
SPSU,19970205,12.00,12.25,12.00,12.25,74
SPSU,19970206,11.625,13.25,11.50,13.25,220
SPSU,19970211,12.125,13.125,12.125,13.125,120
SPSU,19970212,13.125,13.25,11.875,13.25,1730
SPSU,19970213,12.25,12.375,12.00,12.00,1746
SPSU,19970214,10.875,12.00,10.875,12.00,248
SPSU,19970217,11.25,11.75,10.875,11.50,262
SPSU,19970218,10.625,10.625,10.375,10.375,970
SPSU,19970219,9.875,10.125,9.375,9.875,418
SPSU,19970220,9.50,9.50,9.25,9.25,244
SPSU,19970224,8.625,8.625,8.375,8.375,922
SPSU,19970225,8.375,9.125,8.25,9.125,8032
SPSU,19970226,9.625,9.875,9.625,9.75,10800
SPSU,19970227,9.75,9.75,8.875,8.875,6526
SPSU,19970228,8.625,8.625,8.25,8.25,200
SPSU,19970303,7.75,7.875,7.50,7.50,1932
SPSU,19970304,7.00,7.625,6.75,6.75,2066
SPSU,19970305,6.75,7.375,6.50,7.375,6522
SPSU,19970306,7.625,8.00,7.375,8.00,5156
SPSU,19970307,8.125,8.50,8.00,8.375,7264
SPSU,19970310,8.50,8.75,8.125,8.75,4336
SPSU,19970311,8.625,9.125,8.625,9.125,5954
SPSU,19970312,9.00,9.25,8.875,9.00,1942
SPSU,19970313,9.00,9.25,8.875,9.25,2690
SPSU,19970314,9.00,9.25,8.875,8.875,404
SPSU,19970317,8.75,9.50,8.75,9.25,3164
SPSU,19970318,9.375,9.375,8.75,9.25,2720
SPSU,19970319,9.125,9.25,8.875,9.125,1130
SPSU,19970320,9.00,9.00,8.50,8.625,1946
SPSU,19970321,8.875,9.00,8.375,9.00,850
SPSU,19970324,8.75,9.375,8.50,9.375,3452
SPSU,19970325,9.125,9.75,9.125,9.375,8784
SPSU,19970326,9.25,9.50,9.125,9.375,3332
SPSU,19970327,9.25,9.75,9.125,9.625,12500
SPSU,19970328,9.50,10.00,9.125,9.50,13626
SPSU,19970331,9.375,9.625,9.125,9.50,2220
SPSU,19970401,9.125,9.125,8.75,9.00,2160
SPSU,19970402,8.875,9.375,8.875,9.25,2764
SPSU,19970403,9.125,9.50,9.125,9.375,2450
SPSU,19970404,9.25,9.625,9.25,9.50,3316
SPSU,19970408,9.25,9.625,9.25,9.625,3060
SPSU,19970409,9.625,9.75,9.50,9.75,2192
SPSU,19970410,9.625,9.875,9.50,9.875,4356
SPSU,19970411,9.875,10.25,9.875,10.00,8446
SPSU,19970416,10.00,10.125,10.00,10.125,2468
SPSU,19970417,10.00,10.25,10.00,10.25,2192
SPSU,19970418,10.125,11.125,10.125,11.125,12782
SPSU,19970421,11.00,11.25,10.625,10.875,4680
SPSU,19970422,10.75,11.00,10.75,10.875,2410
SPSU,19970423,10.875,11.125,10.875,11.00,2534
SPSU,19970424,11.00,11.375,11.00,11.375,5402
SPSU,19970425,11.375,11.625,11.25,11.50,2188
SPSU,19970428,11.25,11.50,10.375,10.375,2430
SPSU,19970429,10.25,10.75,9.375,9.375,12064
SPSU,19970430,9.25,9.25,8.50,8.50,2544
SPSU,19970502,7.625,7.875,7.25,7.50,4808
SPSU,19970506,7.375,7.625,6.75,6.875,2322
SPSU,19970507,6.625,7.25,6.50,7.125,744
SPSU,19970508,7.00,7.25,6.875,7.00,462
SPSU,19970509,6.875,7.125,6.75,7.00,466
SPSU,19970512,6.875,7.00,6.50,7.00,2742
SPSU,19970513,6.75,7.00,6.625,6.75,792
SPSU,19970514,6.625,6.75,6.125,6.125,4490
SPSU,19970515,6.00,6.50,5.625,6.50,1556
SPSU,19970516,6.00,6.125,5.875,6.125,1508
SPSU,19970519,6.00,6.375,6.00,6.375,498
SPSU,19970521,6.50,6.75,6.125,6.25,5492
SPSU,19970522,6.00,6.00,5.625,5.625,3204
SPSU,19970523,5.375,5.50,5.125,5.50,8642
SPSU,19970526,5.25,5.25,4.95,5.25,1260
SPSU,19970527,5.00,5.00,4.95,4.95,680
SPSU,19970528,5.00,5.375,5.00,5.25,3632
SPSU,19970529,5.125,5.25,4.95,5.25,1444
SPSU,19970530,5.125,5.25,5.00,5.25,2522
SPSU,19970602,5.00,5.25,5.00,5.125,878
SPSU,19970603,5.00,5.00,4.90,5.00,972
SPSU,19970604,4.95,5.125,4.95,5.00,1124
SPSU,19970605,4.95,4.95,4.85,4.95,850
SPSU,19970606,4.85,4.90,4.75,4.90,402
SPSU,19970609,4.75,4.80,4.60,4.70,894
SPSU,19970610,4.70,4.70,4.25,4.25,2126
SPSU,19970611,3.85,4.00,3.85,3.85,10460
SPSU,19970612,3.55,3.75,3.50,3.65,6218
SPSU,19970613,3.60,3.85,3.60,3.80,5052
SPSU,19970616,3.80,4.10,3.80,4.05,7472
SPSU,19970617,4.05,4.20,3.95,4.05,5242
SPSU,19970618,4.20,4.20,3.75,3.75,6828
SPSU,19970619,3.50,3.60,3.40,3.45,13616
SPSU,19970620,3.50,3.65,3.50,3.55,3336
SPSU,19970623,3.60,3.65,3.60,3.65,1200
SPSU,19970624,3.65,3.65,3.55,3.60,654
SPSU,19970625,3.55,3.80,3.55,3.75,3870
SPSU,19970626,3.80,4.05,3.65,3.90,960
SPSU,19970627,3.85,4.05,3.75,4.00,3888
SPSU,19970630,4.00,4.05,3.70,3.95,1296
SPSU,19970702,3.60,4.30,3.60,4.30,7752
SPSU,19970703,4.70,4.70,4.70,4.70,8178
SPSU,19970704,5.125,5.125,4.90,5.125,8512
SPSU,19970707,5.50,5.50,4.70,4.90,4370
SPSU,19970708,4.85,4.85,4.65,4.80,722
SPSU,19970709,4.65,4.85,4.60,4.85,408
SPSU,19970710,4.80,4.85,4.80,4.85,730
SPSU,19970711,4.80,4.80,4.55,4.65,522
SPSU,19970714,4.50,4.55,4.30,4.50,410
SPSU,19970715,4.50,4.60,4.50,4.55,1114
SPSU,19970716,4.50,4.70,4.50,4.70,954
SPSU,19970717,4.65,4.65,4.35,4.55,216
SPSU,19970718,4.35,4.35,4.30,4.30,1484
SPSU,19970722,4.30,4.30,4.25,4.25,1620
SPSU,19970723,4.30,4.45,4.05,4.25,2272
SPSU,19970724,4.20,4.25,4.15,4.15,410
SPSU,19970725,4.20,4.20,4.05,4.20,904
SPSU,19970728,4.25,4.25,4.25,4.25,40
SPSU,19970729,4.15,4.35,4.05,4.25,280
SPSU,19970730,4.25,4.65,4.25,4.65,5606
SPSU,19970731,4.80,4.80,4.50,4.60,5190
SPSU,19970801,4.50,4.50,4.15,4.40,332
SPSU,19970804,4.15,4.25,4.00,4.25,1270
SPSU,19970805,4.15,4.30,3.85,3.90,614
SPSU,19970806,3.60,4.00,3.55,4.00,1850
SPSU,19970807,3.70,4.00,3.65,4.00,192
SPSU,19970808,4.00,4.10,4.00,4.10,490
SPSU,19970811,4.20,4.35,3.95,4.00,582
SPSU,19970813,4.00,4.25,4.00,4.05,244
SPSU,19970814,4.10,4.15,3.80,3.80,84
SPSU,19970815,4.00,4.15,3.80,4.15,206
SPSU,19970819,3.85,4.05,3.85,4.05,368
SPSU,19970820,3.85,3.85,3.70,3.70,314
SPSU,19970821,3.70,3.75,3.65,3.75,182
SPSU,19970822,3.55,3.90,3.55,3.90,52
SPSU,19970825,3.60,3.70,3.55,3.70,188
SPSU,19970826,3.60,3.70,3.55,3.70,286
SPSU,19970827,3.65,3.65,3.40,3.65,244
SPSU,19970828,3.45,3.65,3.45,3.65,82
SPSU,19970829,3.30,3.50,3.30,3.50,262
SPSU,19970901,3.30,3.40,3.15,3.40,272
SPSU,19970902,3.25,3.50,3.20,3.50,252
SPSU,19970903,3.70,3.70,3.25,3.65,66
SPSU,19970904,3.60,3.65,3.60,3.65,42
SPSU,19970905,3.65,3.65,3.55,3.60,626
SPSU,19970908,3.90,3.95,3.70,3.90,144
SPSU,19970909,3.65,3.65,3.55,3.55,460
SPSU,19970910,3.35,3.35,3.30,3.30,352
SPSU,19970911,3.30,3.30,3.10,3.15,400
SPSU,19970912,3.10,3.30,3.05,3.30,788
SPSU,19970915,3.15,3.15,3.15,3.15,150
SPSU,19970916,3.15,3.15,2.95,3.15,548
SPSU,19970919,3.05,3.15,2.95,3.15,134
SPSU,19970922,3.00,3.10,3.00,3.10,22
SPSU,19970923,3.10,3.20,3.10,3.20,274
SPSU,19970924,3.15,3.30,3.15,3.30,280
SPSU,19970925,3.35,3.35,3.35,3.35,2
SPSU,19970926,3.10,3.50,3.10,3.50,110
SPSU,19970929,3.20,3.30,3.15,3.30,222
SPSU,19971001,3.10,3.25,3.05,3.25,142
SPSU,19971002,3.10,3.10,3.10,3.10,50
SPSU,19971003,3.00,3.25,3.00,3.25,42
SPSU,19971006,3.00,3.20,3.00,3.20,102
SPSU,19971007,2.95,3.25,2.95,3.15,46
SPSU,19971008,3.00,3.25,3.00,3.25,92
SPSU,19971009,3.00,3.25,3.00,3.25,26
SPSU,19971010,3.00,3.30,3.00,3.30,18
SPSU,19971015,3.25,3.35,3.25,3.35,38
SPSU,19971016,3.20,3.35,3.15,3.30,766
SPSU,19971017,3.30,3.30,3.30,3.30,180
SPSU,19971020,3.00,3.20,3.00,3.20,82
SPSU,19971021,3.05,3.15,3.05,3.15,96
SPSU,19971022,3.15,3.20,3.15,3.20,32
SPSU,19971028,2.95,3.00,2.95,3.00,80
SPSU,19971029,2.85,3.00,2.85,3.00,42
SPSU,19971030,3.15,3.15,3.15,3.15,2
SPSU,19971031,2.85,3.05,2.85,3.05,282
SPSU,19971103,3.00,3.10,2.75,3.10,106
SPSU,19971104,3.20,3.20,3.20,3.20,116
SPSU,19971105,3.05,3.30,3.05,3.30,138
SPSU,19971106,3.05,3.15,3.00,3.15,490
SPSU,19971107,3.20,3.30,3.05,3.15,598
SPSU,19971110,3.05,3.15,3.00,3.10,622
SPSU,19971111,3.00,3.10,2.90,2.90,162
SPSU,19971112,2.95,2.95,2.95,2.95,242
SPSU,19971113,2.70,2.95,2.70,2.70,346
SPSU,19971114,2.45,2.90,2.45,2.90,268
SPSU,19971117,2.65,2.65,2.65,2.65,38
SPSU,19971120,2.40,2.40,2.40,2.40,522
SPSU,19971121,2.25,2.35,2.20,2.30,516
SPSU,19971124,2.15,2.15,2.10,2.10,606
SPSU,19971128,1.90,1.90,1.90,1.90,50
SPSU,19971201,1.35,1.80,1.35,1.45,2048
SPSU,19971202,1.35,1.40,1.35,1.40,940
SPSU,19971204,1.40,1.50,1.40,1.50,202
SPSU,19971208,1.45,1.45,1.25,1.40,2682
SPSU,19971209,1.25,1.40,1.20,1.35,14868
SPSU,19971211,1.25,1.25,1.05,1.10,1344
SPSU,19971212,1.15,1.15,0.90,1.00,1772
SPSU,19971215,0.90,1.25,0.80,1.25,1728
SPSU,19971216,1.20,1.35,1.15,1.35,924
SPSU,19971217,1.30,1.45,1.30,1.40,1612
SPSU,19971218,1.30,1.40,1.30,1.40,962
SPSU,19971219,1.20,1.35,1.20,1.35,762
SPSU,19971223,1.10,1.35,1.10,1.35,762
SPSU,19971225,1.25,1.40,1.25,1.40,1784
SPSU,19971231,1.70,1.70,1.70,1.70,2
SPSU,19980105,1.35,1.40,1.20,1.35,772
SPSU,19980108,1.25,1.50,1.20,1.30,14002
SPSU,19980109,1.30,1.35,1.25,1.30,2506
SPSU,19980112,1.25,1.50,1.20,1.50,6132
SPSU,19980113,1.55,1.80,1.55,1.55,12662
SPSU,19980114,1.60,1.65,1.55,1.65,3008
SPSU,19980115,1.65,1.65,1.50,1.55,1282
SPSU,19980116,1.60,1.80,1.60,1.75,3614
SPSU,19980119,1.80,1.85,1.65,1.80,1224
SPSU,19980120,1.70,1.80,1.60,1.75,3804
SPSU,19980121,1.60,1.75,1.60,1.75,2190
SPSU,19980122,1.70,1.95,1.65,1.65,6884
SPSU,19980123,1.65,1.80,1.65,1.80,9790
SPSU,19980126,1.75,2.10,1.75,2.10,22566
SPSU,19980127,2.20,2.20,1.80,1.90,8610
SPSU,19980128,1.90,2.05,1.90,2.00,6910
SPSU,19980129,2.00,2.30,2.00,2.15,14814
SPSU,19980130,2.20,2.30,2.15,2.25,9946
SPSU,19980202,2.35,2.55,2.30,2.50,10908
SPSU,19980203,2.55,2.95,2.40,2.95,18756
SPSU,19980204,3.00,3.50,2.85,3.05,18392
SPSU,19980205,3.05,3.25,2.85,3.10,3544
SPSU,19980206,2.90,3.10,2.65,2.80,1962
SPSU,19980209,2.90,2.90,2.45,2.65,3242
SPSU,19980210,2.50,2.65,2.40,2.65,690
SPSU,19980212,2.50,2.80,2.50,2.65,6976
SPSU,19980213,2.50,2.50,2.45,2.50,562
SPSU,19980216,2.45,2.50,2.30,2.50,316
SPSU,19980217,2.35,2.60,2.35,2.55,3122
SPSU,19980218,2.60,2.75,2.50,2.65,9134
SPSU,19980219,2.75,2.95,2.70,2.70,17626
SPSU,19980220,2.80,2.90,2.75,2.75,4926
SPSU,19980223,2.80,3.10,2.80,3.05,12194
SPSU,19980224,3.05,3.40,3.05,3.30,27590
SPSU,19980225,3.40,3.65,3.40,3.50,28016
SPSU,19980226,3.50,3.55,3.10,3.10,8494
SPSU,19980227,3.25,3.25,3.10,3.20,3236
SPSU,19980302,3.10,3.25,3.05,3.20,2024
SPSU,19980303,3.20,3.20,2.90,3.05,2414
SPSU,19980304,3.00,3.35,3.00,3.10,5932
SPSU,19980305,3.10,3.10,2.90,3.00,956
SPSU,19980306,3.00,3.15,2.95,3.10,4280
SPSU,19980309,3.05,3.05,2.90,3.00,1074
SPSU,19980310,3.00,3.20,3.00,3.00,8404
SPSU,19980311,3.00,3.10,2.95,3.10,2270
SPSU,19980312,3.00,3.10,2.95,3.05,5400
SPSU,19980313,3.05,3.15,2.95,3.05,9906
SPSU,19980316,3.05,3.30,3.00,3.20,28100
SPSU,19980317,3.30,3.60,3.25,3.60,65222
SPSU,19980318,3.50,3.60,3.30,3.30,36350
SPSU,19980319,3.35,3.40,3.30,3.35,6328
SPSU,19980320,3.40,3.55,3.30,3.40,9790
SPSU,19980323,3.45,3.85,3.40,3.85,38722
SPSU,19980324,3.80,4.00,3.55,3.55,59450
SPSU,19980325,3.65,3.70,3.50,3.60,6934
SPSU,19980326,3.60,3.75,3.55,3.60,10054
SPSU,19980327,3.55,3.65,3.45,3.55,3858
SPSU,19980330,3.65,3.70,3.35,3.45,2352
SPSU,19980331,3.35,3.50,3.25,3.45,874
SPSU,19980401,3.35,3.40,3.35,3.40,240
SPSU,19980402,3.35,3.40,3.35,3.40,1520
SPSU,19980403,3.40,3.60,3.35,3.35,8036
SPSU,19980407,3.40,3.40,3.10,3.10,3674
SPSU,19980408,3.20,3.25,3.10,3.10,310
SPSU,19980409,3.20,3.25,3.10,3.25,1582
SPSU,19980410,3.20,3.40,3.15,3.25,5746
SPSU,19980416,3.15,3.20,3.05,3.20,684
SPSU,19980417,3.10,3.15,3.00,3.15,780
SPSU,19980420,3.15,3.35,3.10,3.10,3332
SPSU,19980421,3.10,3.20,3.05,3.20,5624
SPSU,19980422,3.15,3.25,3.10,3.25,8572
SPSU,19980423,3.25,3.35,3.10,3.20,5574
SPSU,19980424,3.15,3.15,3.00,3.10,870
SPSU,19980427,3.00,3.00,2.75,2.95,1994
SPSU,19980428,2.90,2.90,2.80,2.90,1022
SPSU,19980429,2.95,2.95,2.80,2.90,1278
SPSU,19980430,2.85,3.00,2.80,2.90,7930
SPSU,19980504,2.75,2.75,2.60,2.60,1278
SPSU,19980506,2.45,2.50,2.25,2.40,2168
SPSU,19980507,2.40,2.45,2.30,2.40,1142
SPSU,19980508,2.45,2.55,2.35,2.40,3036
SPSU,19980512,2.15,2.25,2.10,2.20,354
SPSU,19980513,2.20,2.20,1.95,1.95,578
SPSU,19980514,1.90,2.15,1.90,2.10,974
