<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
EGATIF,20150713,10.50,10.90,10.30,10.40,36925300
EGATIF,20150714,10.50,10.50,10.20,10.20,4157600
EGATIF,20150715,10.20,10.30,10.10,10.20,3105400
EGATIF,20150716,10.20,10.30,10.20,10.20,1882100
EGATIF,20150717,10.20,10.20,10.10,10.10,2248600
EGATIF,20150720,10.20,10.20,10.10,10.10,1914200
EGATIF,20150721,10.10,10.20,10.00,10.10,7338400
EGATIF,20150722,10.10,10.10,10.00,10.10,1605700
EGATIF,20150723,10.10,10.20,10.10,10.10,620200
EGATIF,20150724,10.10,10.20,10.10,10.10,1370000
EGATIF,20150727,10.10,10.20,10.00,10.10,2348200
EGATIF,20150728,10.10,10.10,10.00,10.10,389500
EGATIF,20150729,10.10,10.10,10.00,10.00,512400
EGATIF,20150731,10.10,10.20,10.00,10.10,1078400
EGATIF,20150803,10.10,10.20,10.10,10.10,653100
EGATIF,20150804,10.10,10.20,10.10,10.20,1203000
EGATIF,20150805,10.20,10.30,10.10,10.20,1937600
EGATIF,20150806,10.30,10.30,10.20,10.30,754600
EGATIF,20150807,10.20,10.30,10.20,10.20,352400
EGATIF,20150810,10.30,10.30,10.20,10.20,441000
EGATIF,20150811,10.20,10.30,10.20,10.30,606300
EGATIF,20150813,10.20,10.30,10.20,10.30,1616800
EGATIF,20150814,10.30,10.40,10.20,10.40,2352700
EGATIF,20150817,10.40,10.40,10.30,10.40,582500
EGATIF,20150818,10.30,10.40,10.20,10.30,1650100
EGATIF,20150819,10.30,10.40,10.30,10.30,980300
EGATIF,20150820,10.40,10.40,10.30,10.40,390000
EGATIF,20150821,10.30,10.40,10.30,10.30,803600
EGATIF,20150824,10.30,10.40,10.20,10.40,3611800
EGATIF,20150825,10.40,10.40,10.20,10.30,1542900
EGATIF,20150826,10.40,10.40,10.30,10.30,512500
EGATIF,20150827,10.30,10.40,10.30,10.30,722400
EGATIF,20150828,10.30,10.40,10.30,10.30,518500
EGATIF,20150831,10.30,10.30,10.30,10.30,347000
EGATIF,20150901,10.30,10.40,10.30,10.30,237000
EGATIF,20150902,10.30,10.40,10.30,10.30,456900
EGATIF,20150903,10.30,10.40,10.30,10.30,248400
EGATIF,20150904,10.30,10.40,10.30,10.40,311300
EGATIF,20150907,10.30,10.40,10.30,10.30,701900
EGATIF,20150908,10.30,10.30,10.30,10.30,591500
EGATIF,20150909,10.40,10.40,10.30,10.30,64000
EGATIF,20150910,10.30,10.40,10.30,10.30,508600
EGATIF,20150911,10.30,10.40,10.30,10.30,691800
EGATIF,20150914,10.30,10.40,10.30,10.40,854800
EGATIF,20150915,10.40,10.40,10.30,10.30,489100
EGATIF,20150916,10.30,10.40,10.30,10.40,164700
