<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
PE,20120203,0.57,0.57,0.56,0.56,6579800
PE,20120206,0.56,0.58,0.55,0.55,9111400
PE,20120207,0.56,0.60,0.55,0.59,43595000
PE,20120208,0.60,0.60,0.57,0.57,45533100
PE,20120209,0.58,0.58,0.57,0.57,7605100
PE,20120210,0.58,0.59,0.58,0.58,8161700
PE,20120213,0.58,0.60,0.58,0.59,27587600
PE,20120214,0.60,0.60,0.57,0.57,19877700
PE,20120215,0.58,0.58,0.57,0.58,10022700
PE,20120216,0.58,0.59,0.58,0.58,6441200
PE,20120217,0.58,0.59,0.57,0.57,9254000
PE,20120220,0.58,0.58,0.57,0.58,5482400
PE,20120221,0.58,0.60,0.58,0.58,29829600
PE,20120222,0.58,0.59,0.57,0.57,10296900
PE,20120223,0.57,0.58,0.56,0.57,16244800
PE,20120224,0.57,0.58,0.56,0.56,3892700
PE,20120227,0.57,0.57,0.55,0.56,7643500
PE,20120228,0.56,0.57,0.56,0.56,3827000
PE,20120229,0.56,0.57,0.56,0.56,1312900
PE,20120301,0.57,0.57,0.56,0.57,6409700
PE,20120302,0.57,0.59,0.56,0.58,25645400
PE,20120305,0.60,0.60,0.58,0.58,32306400
PE,20120306,0.59,0.59,0.57,0.58,7933000
PE,20120308,0.58,0.58,0.57,0.57,2470200
PE,20120309,0.58,0.59,0.55,0.56,21023200
PE,20120312,0.56,0.57,0.56,0.56,8762500
PE,20120313,0.57,0.57,0.56,0.56,4677100
PE,20120314,0.57,0.57,0.56,0.57,1259200
PE,20120315,0.56,0.57,0.56,0.56,2232100
PE,20120316,0.57,0.57,0.55,0.55,4751000
PE,20120319,0.55,0.56,0.55,0.56,1801800
PE,20120320,0.56,0.56,0.55,0.55,1731000
PE,20120321,0.55,0.57,0.55,0.57,16229500
PE,20120322,0.57,0.57,0.55,0.55,8566800
PE,20120323,0.55,0.56,0.53,0.54,11948100
PE,20120326,0.54,0.56,0.54,0.55,21584800
PE,20120327,0.56,0.56,0.54,0.55,7267600
PE,20120328,0.55,0.55,0.54,0.54,5263400
PE,20120329,0.54,0.55,0.54,0.54,2891500
PE,20120330,0.54,0.55,0.54,0.54,1111300
PE,20120402,0.54,0.54,0.53,0.54,1448500
PE,20120403,0.54,0.54,0.53,0.54,908500
PE,20120404,0.54,0.55,0.53,0.54,1035200
PE,20120405,0.54,0.54,0.52,0.52,3050600
PE,20120410,0.52,0.53,0.51,0.51,4743000
PE,20120411,0.51,0.52,0.50,0.52,971600
PE,20120412,0.51,0.53,0.51,0.52,5982300
PE,20120417,0.53,0.53,0.52,0.53,1495500
PE,20120418,0.53,0.54,0.52,0.52,1498300
PE,20120419,0.52,0.54,0.52,0.53,2874500
PE,20120420,0.52,0.53,0.52,0.53,1484200
PE,20120423,0.53,0.54,0.53,0.53,1603700
PE,20120424,0.53,0.54,0.52,0.53,14182900
PE,20120425,0.53,0.53,0.52,0.53,2558000
PE,20120426,0.53,0.54,0.53,0.53,7129500
PE,20120427,0.55,0.55,0.53,0.54,4518300
PE,20120430,0.55,0.55,0.53,0.54,7807600
PE,20120502,0.54,0.55,0.54,0.54,5257600
PE,20120503,0.54,0.55,0.53,0.53,2056200
PE,20120504,0.53,0.56,0.53,0.54,20131400
PE,20120508,0.53,0.54,0.53,0.54,1453600
PE,20120509,0.53,0.61,0.53,0.57,143797900
PE,20120510,0.58,0.59,0.56,0.56,50954400
PE,20120511,0.56,0.61,0.56,0.57,77431500
PE,20120514,0.57,0.58,0.52,0.53,33839500
PE,20120515,0.53,0.55,0.53,0.54,11250200
PE,20120516,0.53,0.54,0.52,0.53,18821800
PE,20120517,0.54,0.54,0.52,0.52,8103200
PE,20120518,0.52,0.56,0.52,0.54,41781000
PE,20120521,0.54,0.57,0.54,0.54,29199000
