<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
DTCI,19920327,83.519436,93.79188,82.179552,92.005368,2584477.46222807
DTCI,19920330,92.898624,92.898624,83.072808,83.072808,1709588.29271788
DTCI,19920331,80.39304,81.286296,75.033504,76.373388,515081.902612465
DTCI,19920401,75.92676,79.946412,75.480132,75.92676,277747.924447191
DTCI,19920402,76.373388,77.266644,71.907108,73.246992,158857.035385153
DTCI,19920403,72.353736,76.820016,71.013852,71.907108,244834.627475214
DTCI,19920407,72.353736,73.246992,69.673968,70.567224,86761.2420179657
DTCI,19920408,69.673968,73.246992,66.9942,71.013852,217630.779977968
DTCI,19920409,71.013852,71.013852,66.9942,68.780712,79372.5426977261
DTCI,19920410,68.334084,68.780712,66.547572,66.9942,55415.2449017975
DTCI,19920415,67.440828,73.246992,67.440828,71.013852,244274.877526711
DTCI,19920416,72.800364,77.713272,72.800364,77.713272,806711.62578253
DTCI,19920417,79.499784,79.946412,71.013852,71.46048,454181.108215338
DTCI,19920420,71.46048,74.140248,69.673968,70.120596,73663.0932229954
DTCI,19920421,68.780712,69.22734,66.100944,66.547572,86425.3920488639
DTCI,19920422,66.9942,67.887456,66.547572,66.9942,61124.6943765281
DTCI,19920423,67.887456,67.887456,66.547572,67.887456,27875.5474354496
DTCI,19920424,67.887456,67.887456,66.547572,66.9942,28883.097342755
DTCI,19920427,66.100944,66.100944,63.421176,63.421176,64707.0940469473
DTCI,19920428,62.52792,63.421176,58.954896,61.634664,38062.9964982043
DTCI,19920429,60.741408,62.52792,59.848152,61.188036,51608.945251977
DTCI,19920430,59.848152,60.741408,59.848152,59.848152,12650.3488361679
DTCI,19920504,60.741408,61.634664,59.848152,61.188036,21494.3980225154
DTCI,19920506,58.954896,58.954896,55.381872,55.381872,66722.1938615582
DTCI,19920507,55.381872,57.615012,50.915592,51.36222,95717.2411940138
DTCI,19920508,51.36222,54.488616,51.36222,54.488616,21046.598063713
DTCI,19920511,58.06164,59.848152,57.168384,59.848152,87992.6919046723
DTCI,19920512,58.954896,58.954896,56.721756,56.721756,50377.4953652704
DTCI,19920513,56.275128,56.275128,53.59536,54.488616,34928.3967865875
DTCI,19920514,52.702104,54.935244,52.702104,54.488616,9515.74912455108
DTCI,19920515,53.59536,55.381872,53.59536,55.381872,16008.8485271859
DTCI,19920519,50.022336,50.022336,50.022336,50.022336,6269.19942323365
DTCI,19920520,45.556056,50.468964,45.556056,50.468964,8732.09919664687
DTCI,19920521,55.381872,55.381872,55.381872,55.381872,91575.0915750916
DTCI,19920522,52.702104,54.041988,50.915592,54.041988,18583.6982902998
DTCI,19920525,57.168384,57.168384,54.935244,55.8285,46235.3457463482
DTCI,19920526,55.381872,55.381872,53.59536,54.041988,5037.74953652704
DTCI,19920527,51.808848,52.702104,51.808848,52.702104,10523.2990318565
DTCI,19920528,50.468964,50.468964,50.468964,50.468964,2015.09981461082
DTCI,19920529,47.342568,49.575708,47.342568,49.575708,5373.59950562884
DTCI,19920601,46.449312,50.022336,46.449312,50.022336,4589.94957772464
DTCI,19920602,47.342568,47.342568,47.342568,47.342568,5485.54949532945
DTCI,19920603,46.449312,47.789196,46.449312,47.789196,11306.9489597607
DTCI,19920604,47.342568,47.342568,46.89594,47.342568,4477.99958802404
DTCI,19920605,48.235824,50.915592,46.89594,50.915592,20598.7981049106
DTCI,19920608,49.575708,50.915592,49.575708,50.022336,7612.59929964086
DTCI,19920609,49.12908,49.12908,47.342568,47.342568,4142.14961892224
DTCI,19920610,47.342568,50.468964,46.89594,50.022336,23509.4978371262
DTCI,19920611,54.935244,54.935244,51.36222,53.59536,43772.445972935
DTCI,19920612,53.148732,53.148732,50.468964,51.808848,14105.6987022757
DTCI,19920615,52.702104,52.702104,50.022336,51.808848,21494.3980225154
DTCI,19920616,51.808848,54.488616,51.808848,54.488616,40637.8462613181
DTCI,19920617,54.488616,57.168384,54.041988,54.041988,56982.5447576059
DTCI,19920618,53.59536,54.041988,52.255476,53.148732,19479.2982079046
DTCI,19920619,52.702104,53.59536,51.808848,53.59536,25412.6476620364
DTCI,19920622,54.488616,56.275128,54.041988,54.488616,21718.2980019166
DTCI,19920623,54.041988,54.041988,53.148732,53.148732,11418.8989494613
DTCI,19920624,53.59536,54.041988,53.59536,53.59536,12090.5988876649
DTCI,19920625,52.702104,52.702104,52.255476,52.702104,4366.04959832344
DTCI,19920626,53.148732,53.59536,52.702104,52.702104,3022.64972191623
DTCI,19920629,53.59536,57.615012,53.59536,57.615012,87432.9419561693
DTCI,19920630,58.954896,61.634664,55.381872,55.381872,194121.282140842
DTCI,19920702,56.275128,56.721756,54.041988,54.041988,15337.1485889823
DTCI,19920703,55.8285,56.275128,54.041988,54.488616,40525.8962716175
DTCI,19920706,57.615012,58.954896,54.488616,58.06164,125383.988464673
DTCI,19920707,58.954896,60.741408,56.275128,56.275128,202293.631388986
DTCI,19920708,56.275128,57.168384,55.381872,56.721756,27315.7974869466
DTCI,19920709,56.721756,59.848152,56.721756,58.508268,69408.9936143726
DTCI,19920710,58.508268,64.314432,58.06164,64.314432,374584.665538211
DTCI,19920713,66.547572,68.780712,62.081292,62.52792,394959.56366372
DTCI,19920714,62.52792,64.314432,61.188036,61.634664,100307.190771738
DTCI,19920716,62.52792,63.421176,60.741408,60.741408,60452.9944383245
DTCI,19920717,60.741408,61.634664,57.615012,58.06164,33025.2469616773
DTCI,19920720,58.954896,63.867804,58.954896,61.188036,113965.089515212
DTCI,19920721,62.081292,64.314432,59.848152,61.634664,94485.7913073072
DTCI,19920722,61.634664,61.634664,59.848152,59.848152,18471.7483005992
DTCI,19920723,59.848152,61.188036,59.401524,59.848152,36159.8466732941
DTCI,19920724,59.401524,59.848152,59.401524,59.848152,5709.44947473065
DTCI,19920727,58.06164,61.634664,58.06164,58.954896,49034.0954888632
DTCI,19920728,60.741408,63.421176,60.29478,60.741408,156953.885560243
DTCI,19920729,61.634664,62.52792,61.188036,61.188036,80939.8425535345
DTCI,19920730,61.634664,61.634664,59.848152,61.188036,23173.6478680244
DTCI,19920731,60.741408,61.188036,59.401524,59.848152,35264.2467556893
DTCI,19920803,61.634664,62.081292,59.848152,60.741408,58213.9946443125
DTCI,19920804,60.741408,65.654316,60.741408,61.634664,388466.464261085
DTCI,19920805,64.314432,66.547572,62.52792,64.76106,287711.473530544
DTCI,19920806,65.207688,71.013852,63.421176,71.013852,351858.817628989
DTCI,19920807,72.353736,73.69362,66.9942,69.22734,528739.801355938
DTCI,19920810,69.22734,69.22734,66.100944,67.440828,66610.2438718576
DTCI,19920811,67.887456,68.780712,66.547572,67.440828,22054.1479710184
DTCI,19920813,68.334084,68.780712,66.9942,67.887456,44556.0959008392
DTCI,19920814,67.440828,67.440828,66.9942,66.9942,24517.0477444316
DTCI,19920817,66.547572,66.547572,64.314432,65.207688,31905.7470646713
DTCI,19920818,64.76106,66.547572,64.76106,66.547572,22389.9979401202
DTCI,19920819,66.547572,67.440828,65.654316,66.100944,62244.1942735341
DTCI,19920820,65.654316,66.9942,65.654316,66.100944,32577.4470028749
DTCI,19920821,66.100944,67.887456,66.100944,67.887456,94149.9413382054
DTCI,19920824,68.780712,70.567224,67.440828,69.22734,91239.2416059898
DTCI,19920825,69.673968,73.246992,68.334084,70.567224,305623.471882641
DTCI,19920826,70.120596,71.013852,69.673968,70.120596,93254.3414206006
DTCI,19920827,69.673968,69.673968,66.9942,66.9942,33137.1969513779
DTCI,19920828,66.100944,67.887456,66.100944,66.9942,31905.7470646713
DTCI,19920831,66.100944,67.887456,66.100944,66.547572,14777.3986404793
DTCI,19920901,67.440828,67.440828,66.547572,67.440828,8396.24922754507
DTCI,19920902,68.334084,68.780712,66.9942,67.440828,20374.8981255094
DTCI,19920903,68.334084,68.334084,66.547572,66.547572,25300.6976723358
DTCI,19920904,67.440828,67.887456,66.547572,66.9942,11642.7989288625
DTCI,19920907,66.9942,67.440828,66.547572,67.440828,31457.9471058689
DTCI,19920908,67.887456,70.567224,67.887456,69.22734,149229.336270901
DTCI,19920909,69.673968,72.353736,69.673968,71.907108,277188.174498688
DTCI,19920910,72.353736,75.480132,71.907108,73.69362,209794.280698926
DTCI,19920911,73.69362,74.586876,73.246992,73.69362,112733.639628505
DTCI,19920914,74.586876,74.586876,72.353736,74.140248,59893.2444898215
DTCI,19920915,74.140248,75.033504,72.800364,73.69362,32913.2969719767
DTCI,19920916,72.800364,72.800364,69.673968,71.013852,25076.7976929346
DTCI,19920917,70.120596,73.246992,69.673968,72.800364,53176.2451077854
DTCI,19920918,73.246992,74.140248,71.907108,74.140248,32913.2969719767
DTCI,19920921,73.69362,75.033504,73.69362,74.586876,88664.391842876
DTCI,19920922,74.140248,74.586876,72.353736,74.586876,12874.2488155691
DTCI,19920923,74.140248,74.140248,73.246992,73.246992,13545.9487537727
DTCI,19920924,72.353736,73.69362,72.353736,73.69362,29442.847291258
DTCI,19920925,73.246992,73.69362,71.46048,73.246992,53400.1450871866
DTCI,19920928,73.69362,73.69362,72.353736,73.246992,3358.49969101803
DTCI,19920929,72.353736,73.69362,72.353736,73.69362,4589.94957772464
DTCI,19920930,74.140248,74.586876,71.907108,71.907108,21830.2479916172
DTCI,19921001,72.353736,73.246992,71.907108,73.246992,5261.64951592824
DTCI,19921002,73.246992,73.246992,72.353736,72.800364,13433.9987640721
DTCI,19921005,71.46048,72.800364,71.46048,72.800364,7500.64930994026
DTCI,19921006,71.46048,73.246992,71.46048,73.246992,12202.5488773655
DTCI,19921007,71.46048,73.246992,71.46048,73.246992,6045.29944383245
DTCI,19921008,73.69362,76.820016,73.69362,76.373388,85753.6921106603
DTCI,19921009,78.606528,83.966064,78.606528,83.966064,204756.531162399
DTCI,19921012,85.752576,92.005368,83.966064,92.005368,1014938.60662565
DTCI,19921013,95.578392,100.937928,92.898624,95.578392,835034.973176782
DTCI,19921014,96.471648,96.471648,86.199204,86.199204,371673.965805995
DTCI,19921015,83.072808,84.85932,79.499784,81.286296,284800.773798329
DTCI,19921016,81.732924,82.62618,78.606528,81.732924,67617.793779163
DTCI,19921019,82.179552,82.179552,78.606528,80.39304,43996.3459523362
DTCI,19921020,81.286296,81.286296,76.820016,78.606528,118666.989082637
DTCI,19921021,78.606528,82.179552,76.820016,80.39304,180463.383397369
DTCI,19921022,83.072808,83.966064,80.39304,80.39304,241252.227804795
DTCI,19921026,82.179552,82.179552,75.92676,79.053156,130309.788011499
DTCI,19921027,77.713272,78.606528,76.373388,76.373388,76685.7429449116
DTCI,19921028,78.606528,79.053156,76.373388,78.606528,83178.8423475465
DTCI,19921029,79.499784,80.39304,77.713272,77.713272,56758.6447782047
DTCI,19921030,77.266644,77.713272,76.820016,76.820016,33137.1969513779
DTCI,19921102,77.266644,78.1599,77.266644,78.1599,58549.8446134143
DTCI,19921103,78.606528,80.839668,76.820016,77.713272,71536.043418684
DTCI,19921104,78.606528,79.499784,78.606528,79.053156,71424.0934289834
DTCI,19921105,79.053156,79.499784,75.92676,78.606528,83962.4922754507
DTCI,19921106,77.266644,77.266644,76.373388,76.820016,10635.2490215571
DTCI,19921109,76.820016,76.820016,74.586876,75.480132,28659.1973633538
DTCI,19921110,75.480132,75.480132,72.353736,72.353736,30898.1971573659
DTCI,19921111,72.353736,75.480132,72.353736,75.033504,15449.0985786829
DTCI,19921112,75.033504,75.033504,71.46048,73.246992,32801.3469822761
DTCI,19921113,72.353736,73.246992,72.353736,72.353736,15672.9985580841
DTCI,19921116,72.353736,73.69362,70.567224,71.46048,77917.1928316183
DTCI,19921117,72.353736,72.353736,71.013852,71.46048,14441.5486713775
DTCI,19921118,71.46048,72.353736,65.654316,71.46048,158409.23542635
DTCI,19921119,71.907108,71.907108,67.440828,70.567224,92358.7415029958
DTCI,19921120,70.567224,71.46048,65.207688,71.46048,33137.1969513779
DTCI,19921123,71.46048,72.800364,71.46048,71.907108,9179.89915544928
DTCI,19921124,72.353736,72.800364,70.567224,71.46048,18247.848321198
DTCI,19921125,71.46048,71.46048,70.567224,71.013852,5261.64951592824
DTCI,19921126,70.120596,70.120596,69.22734,69.673968,26308.2475796412
DTCI,19921127,69.673968,70.567224,69.22734,70.120596,11642.7989288625
DTCI,19921130,69.673968,69.673968,69.22734,69.22734,5597.49948503005
DTCI,19921201,68.334084,68.780712,67.440828,67.887456,5149.69952622764
DTCI,19921202,67.440828,68.334084,67.440828,67.887456,13769.8487331739
DTCI,19921203,67.887456,67.887456,67.440828,67.440828,2127.04980431142
DTCI,19921204,66.9942,69.673968,66.547572,69.673968,4254.09960862284
DTCI,19921208,66.9942,66.9942,66.100944,66.100944,5037.74953652704
DTCI,19921209,66.547572,66.547572,66.100944,66.100944,1119.49989700601
DTCI,19921211,67.887456,67.887456,66.9942,66.9942,447.799958802404
DTCI,19921214,66.9942,66.9942,66.9942,66.9942,223.899979401202
DTCI,19921215,66.9942,66.9942,66.9942,66.9942,2015.09981461082
DTCI,19921216,66.9942,66.9942,66.9942,66.9942,3918.24963952103
DTCI,19921217,67.887456,68.780712,66.9942,68.780712,4701.89956742524
DTCI,19921218,68.780712,68.780712,67.887456,67.887456,3358.49969101803
DTCI,19921221,66.9942,66.9942,66.9942,66.9942,1119.49989700601
DTCI,19921222,67.887456,67.887456,67.440828,67.887456,4813.84955712584
DTCI,19921223,67.887456,67.887456,66.9942,66.9942,1231.44988670661
DTCI,19921224,67.440828,67.887456,67.440828,67.887456,895.599917604808
DTCI,19921225,67.887456,67.887456,66.9942,66.9942,4477.99958802404
DTCI,19921228,67.887456,68.780712,67.440828,67.440828,4701.89956742524
DTCI,19921229,66.9942,70.120596,66.100944,70.120596,2462.89977341322
DTCI,19921230,69.673968,69.673968,69.673968,69.673968,223.899979401202
DTCI,19930106,67.887456,68.780712,67.887456,68.780712,4254.09960862284
DTCI,19930107,67.887456,68.780712,67.887456,67.887456,6157.24943353305
DTCI,19930108,69.673968,69.673968,68.780712,68.780712,2462.89977341322
DTCI,19930111,68.334084,68.334084,68.334084,68.334084,559.749948503005
DTCI,19930112,68.334084,68.334084,67.887456,67.887456,2462.89977341322
DTCI,19930113,67.887456,68.780712,66.547572,66.9942,5597.49948503005
DTCI,19930114,67.440828,67.440828,67.440828,67.440828,447.799958802404
DTCI,19930115,68.780712,74.140248,68.780712,74.140248,59221.5445516179
DTCI,19930118,76.373388,79.053156,73.246992,74.586876,79596.4426771273
DTCI,19930119,75.033504,75.480132,73.246992,73.69362,24628.9977341322
DTCI,19930120,74.586876,75.033504,73.69362,73.69362,19031.4982491022
DTCI,19930121,74.586876,75.033504,73.246992,73.246992,16568.5984756889
DTCI,19930122,73.246992,73.69362,73.246992,73.246992,4701.89956742524
DTCI,19930125,74.586876,74.586876,73.246992,73.69362,17464.1983932937
DTCI,19930126,73.69362,74.140248,72.800364,74.140248,25748.4976311382
DTCI,19930127,74.140248,77.713272,74.140248,76.820016,55303.2949120969
DTCI,19930128,75.92676,77.713272,75.480132,77.713272,26756.0475384436
DTCI,19930129,77.266644,77.266644,76.373388,77.266644,20374.8981255094
DTCI,19930201,77.266644,77.266644,75.480132,76.373388,14105.6987022757
DTCI,19930202,75.480132,76.820016,75.480132,76.820016,11754.7489185631
DTCI,19930203,76.820016,76.820016,75.92676,76.373388,13322.0487743715
DTCI,19930204,76.373388,79.053156,76.373388,77.266644,50825.2953240728
DTCI,19930205,75.92676,79.946412,75.92676,79.499784,63699.5441396419
DTCI,19930208,79.499784,83.519436,79.499784,79.946412,105904.690256768
DTCI,19930209,80.839668,82.62618,80.39304,80.39304,83626.6423063489
DTCI,19930210,80.839668,80.839668,78.606528,79.499784,43212.696024432
DTCI,19930211,80.39304,81.286296,79.499784,79.499784,59557.3945207197
DTCI,19930212,79.053156,80.39304,77.713272,78.606528,9851.59909365288
DTCI,19930215,76.373388,79.499784,76.373388,77.713272,10747.1990112577
DTCI,19930216,76.820016,76.820016,76.373388,76.373388,7948.44926874267
DTCI,19930217,76.373388,76.373388,74.140248,75.480132,9627.69911425168
DTCI,19930218,75.92676,75.92676,72.353736,73.246992,13545.9487537727
DTCI,19930219,73.246992,73.246992,71.46048,73.246992,9963.54908335348
DTCI,19930222,71.907108,72.353736,71.46048,72.353736,8508.19921724567
DTCI,19930223,72.353736,73.246992,71.46048,73.246992,4366.04959832344
DTCI,19930224,73.246992,76.820016,73.246992,76.820016,6940.89936143726
DTCI,19930225,76.820016,76.820016,73.246992,75.480132,12986.1988052697
DTCI,19930226,74.586876,74.586876,71.907108,74.586876,20374.8981255094
DTCI,19930301,73.246992,73.246992,71.46048,71.46048,5597.49948503005
DTCI,19930302,71.907108,73.246992,71.907108,73.246992,7276.74933053906
DTCI,19930303,72.353736,73.246992,72.353736,72.800364,10523.2990318565
DTCI,19930304,72.353736,72.353736,71.46048,71.907108,27427.7474766472
DTCI,19930305,72.800364,72.800364,72.800364,72.800364,1119.49989700601
DTCI,19930309,71.46048,72.353736,71.013852,72.353736,10299.3990524553
DTCI,19930310,71.46048,71.46048,70.120596,71.46048,8284.29923784447
DTCI,19930311,71.013852,71.907108,70.120596,71.907108,5709.44947473065
DTCI,19930312,71.46048,72.353736,71.013852,72.353736,4030.19962922163
DTCI,19930315,72.353736,72.353736,71.46048,71.46048,8620.14920694627
DTCI,19930316,72.353736,72.353736,70.567224,71.013852,3358.49969101803
DTCI,19930317,71.013852,71.013852,71.013852,71.013852,3806.29964982043
DTCI,19930318,70.567224,70.567224,70.567224,70.567224,1007.54990730541
DTCI,19930319,70.120596,73.246992,70.120596,73.246992,559.749948503005
DTCI,19930322,70.120596,70.120596,70.120596,70.120596,1119.49989700601
DTCI,19930323,70.567224,70.567224,70.567224,70.567224,223.899979401202
DTCI,19930324,71.013852,71.013852,68.334084,69.673968,1231.44988670661
DTCI,19930325,69.673968,69.673968,69.673968,69.673968,223.899979401202
DTCI,19930326,67.440828,67.440828,67.440828,67.440828,2238.99979401202
DTCI,19930329,66.547572,66.547572,65.207688,65.207688,8396.24922754507
DTCI,19930330,65.207688,65.207688,64.76106,64.76106,2238.99979401202
DTCI,19930401,67.887456,68.780712,66.100944,66.100944,1007.54990730541
DTCI,19930402,67.887456,67.887456,67.887456,67.887456,223.899979401202
DTCI,19930409,67.887456,67.887456,67.887456,67.887456,111.949989700601
DTCI,19930416,68.780712,70.120596,68.780712,69.673968,4589.94957772464
DTCI,19930419,67.887456,67.887456,66.547572,66.547572,2238.99979401202
DTCI,19930420,67.887456,67.887456,66.9942,66.9942,4477.99958802404
DTCI,19930421,66.9942,66.9942,66.9942,66.9942,2350.94978371262
DTCI,19930422,67.440828,68.334084,67.440828,68.334084,5485.54949532945
DTCI,19930423,68.780712,68.780712,68.334084,68.780712,1343.39987640721
DTCI,19930426,68.780712,68.780712,68.780712,68.780712,3358.49969101803
DTCI,19930427,66.9942,66.9942,66.9942,66.9942,447.799958802404
DTCI,19930428,66.100944,66.100944,64.314432,64.314432,5037.74953652704
DTCI,19930429,63.421176,65.207688,62.52792,65.207688,3582.39967041923
DTCI,19930430,63.421176,65.207688,62.974548,65.207688,5373.59950562884
DTCI,19930510,66.547572,66.547572,66.547572,66.547572,559.749948503005
DTCI,19930511,62.52792,66.9942,62.52792,66.9942,1455.34986610781
DTCI,19930512,63.421176,63.421176,60.741408,62.974548,4701.89956742524
DTCI,19930513,64.76106,68.780712,64.76106,68.780712,2238.99979401202
DTCI,19930514,65.207688,68.780712,65.207688,68.780712,4030.19962922163
DTCI,19930517,66.9942,66.9942,66.9942,66.9942,1119.49989700601
DTCI,19930518,66.100944,66.9942,65.654316,66.9942,2350.94978371262
DTCI,19930519,65.207688,67.887456,65.207688,67.887456,9179.89915544928
DTCI,19930520,67.887456,67.887456,66.9942,67.887456,4030.19962922163
DTCI,19930524,66.9942,66.9942,64.76106,64.76106,19703.1981873058
DTCI,19930525,64.314432,66.100944,63.421176,66.100944,7500.64930994026
DTCI,19930526,63.867804,65.654316,63.867804,65.654316,1455.34986610781
DTCI,19930527,63.421176,65.654316,63.421176,65.654316,1231.44988670661
DTCI,19930528,65.207688,68.780712,65.207688,68.780712,7836.49927904207
DTCI,19930531,66.100944,66.547572,64.76106,66.547572,1007.54990730541
DTCI,19930601,63.421176,67.440828,63.421176,67.440828,5485.54949532945
DTCI,19930602,66.9942,66.9942,64.76106,64.76106,1679.24984550901
DTCI,19930603,65.207688,66.100944,65.207688,66.100944,1567.29985580841
DTCI,19930607,63.867804,66.100944,63.867804,66.100944,335.849969101803
DTCI,19930609,66.9942,66.9942,65.207688,66.547572,3806.29964982043
DTCI,19930610,64.314432,66.9942,61.188036,66.9942,5149.69952622764
DTCI,19930614,64.76106,64.76106,64.76106,64.76106,223.899979401202
DTCI,19930615,64.314432,66.547572,64.314432,66.100944,4254.09960862284
DTCI,19930616,64.314432,64.314432,62.52792,62.52792,11866.6989082637
DTCI,19930617,62.52792,66.100944,62.52792,66.100944,30562.3471882641
DTCI,19930618,66.9942,66.9942,66.100944,66.100944,17800.0483623955
DTCI,19930621,64.314432,64.76106,64.314432,64.314432,2798.74974251502
DTCI,19930622,64.314432,65.207688,63.867804,65.207688,15896.8985374853
DTCI,19930623,65.207688,67.440828,65.207688,65.207688,23509.4978371262
DTCI,19930624,65.207688,65.207688,65.207688,65.207688,1455.34986610781
DTCI,19930625,63.421176,63.421176,62.52792,62.974548,2238.99979401202
DTCI,19930628,64.314432,65.654316,64.314432,64.76106,3918.24963952103
DTCI,19930629,65.654316,65.654316,64.314432,64.314432,3694.34966011983
DTCI,19930702,66.547572,68.780712,66.100944,68.780712,18135.8983314974
DTCI,19930707,64.314432,71.013852,64.314432,71.013852,18583.6982902998
DTCI,19930708,66.547572,71.46048,66.547572,71.46048,7500.64930994026
DTCI,19930709,67.887456,71.46048,67.887456,71.46048,5485.54949532945
DTCI,19930712,69.22734,71.013852,69.22734,69.22734,4925.79954682644
DTCI,19930713,65.654316,69.673968,65.654316,69.673968,9067.94916574868
DTCI,19930714,67.887456,69.673968,67.887456,69.673968,4925.79954682644
DTCI,19930715,68.334084,69.673968,68.334084,68.334084,3134.59971161683
DTCI,19930716,69.673968,69.673968,67.440828,69.22734,21830.2479916172
DTCI,19930719,68.780712,75.033504,68.780712,75.033504,40301.9962922163
DTCI,19930720,74.140248,74.140248,71.46048,74.140248,33920.8468792821
DTCI,19930721,74.140248,74.140248,70.567224,73.246992,38846.6464261085
DTCI,19930722,74.140248,76.373388,74.140248,75.033504,73998.9431920972
DTCI,19930723,74.140248,77.713272,74.140248,77.266644,88104.6418943729
DTCI,19930726,76.820016,79.053156,76.820016,77.713272,99859.390812936
DTCI,19930727,78.1599,78.1599,76.820016,77.713272,107248.090133176
DTCI,19930728,77.266644,77.266644,75.92676,77.266644,57766.1946855101
DTCI,19930729,77.266644,79.053156,77.266644,78.1599,127958.838227787
DTCI,19930730,78.1599,78.606528,75.92676,76.820016,121353.788835451
DTCI,19930802,75.92676,76.373388,71.46048,74.140248,166693.534664195
DTCI,19930804,73.246992,73.246992,71.013852,73.246992,142288.436909464
DTCI,19930805,73.246992,79.946412,73.246992,74.140248,216287.380101561
DTCI,19930806,75.033504,75.480132,74.140248,75.480132,104001.540431858
DTCI,19930809,75.92676,77.713272,74.586876,76.820016,287487.573551143
DTCI,19930810,83,84.5,82,84.5,244900
DTCI,19930811,87,92.5,87,92.5,339900
DTCI,19930813,94,94.5,89,91,191200
DTCI,19930816,91,93.5,90.5,92,259600
DTCI,19930817,92.5,96,92,95,541500
DTCI,19930818,95.5,96,93,94,164300
DTCI,19930819,94.5,99.5,94.5,97.5,770700
DTCI,19930820,97.5,99,96.5,99,297500
DTCI,19930823,100,100,94.5,95,163400
DTCI,19930824,94,95,92,93,111000
DTCI,19930825,93,95.5,93,95,114300
DTCI,19930826,95,96.5,94,94.5,126200
DTCI,19930827,94.5,94.5,92.5,93,67400
DTCI,19930830,94,94.5,92,92.5,57900
DTCI,19930831,93,97.5,93,96.5,298900
DTCI,19930901,97,99,94.5,94.5,198400
DTCI,19930902,95,97,94.5,96,100000
DTCI,19930903,97,98,96.5,98,341100
DTCI,19930906,98,107,98,106,1776700
DTCI,19930907,105,105,99.5,101,757500
DTCI,19930908,101,103,99.5,100,397500
DTCI,19930909,102,105,100,103,856800
DTCI,19930910,101,104,93,93,624000
DTCI,19930913,91,94.5,88,94.5,203700
DTCI,19930914,94.5,96.5,92,92.5,159100
DTCI,19930915,95,95,92,92.5,81200
DTCI,19930916,92,94,92,93,38800
DTCI,19930917,92,93,91.5,91.5,42000
DTCI,19930920,92,93.5,92,92,59000
DTCI,19930921,93,96,92,92,126700
DTCI,19930922,92,94,91.5,92,52600
DTCI,19930923,93,94.5,92,94,123700
DTCI,19930924,94.5,98,91,97.5,358100
DTCI,19930927,97,97,92,92,75500
DTCI,19930928,94,94.5,91.5,93,59800
DTCI,19930929,92,93,91.5,92.5,21500
DTCI,19930930,92.5,93,90.5,93,23300
DTCI,19931001,92.5,92.5,91,92.5,28600
DTCI,19931004,92.5,92.5,91,91.5,13300
DTCI,19931005,92,93.5,91.5,91.5,16900
DTCI,19931006,92,92,91.5,91.5,9900
DTCI,19931007,92,92,90,90,49100
DTCI,19931008,90,90.5,88.5,90,37400
