<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SCB,19810105,10.41584406,10.41584406,10.41584406,10.41584406,3821.10175237
SCB,19810116,10.46818499,10.46818499,10.46818499,10.46818499,13373.85613328
SCB,19810121,10.57286684,10.57286684,10.57286684,10.57286684,3821.10175237
SCB,19810130,10.57286684,10.57286684,10.52052591,10.52052591,15284.40700947
SCB,19810206,10.67754869,10.67754869,10.67754869,10.67754869,4661.74413789
SCB,19810218,10.72988961,10.72988961,10.72988961,10.72988961,3821.10175237
SCB,19810220,10.67754869,10.72988961,10.67754869,10.72988961,5731.65262855
SCB,19810223,10.72988961,10.72988961,10.72988961,10.72988961,2712.98224418
SCB,19810224,10.72988961,10.72988961,10.72988961,10.72988961,1910.55087618
SCB,19810225,10.72988961,10.72988961,10.72988961,10.72988961,1910.55087618
SCB,19810302,10.62520776,10.62520776,10.62520776,10.62520776,1910.55087618
SCB,19810303,10.62520776,10.62520776,10.62520776,10.62520776,2521.92715656
SCB,19810304,10.67754869,10.67754869,10.67754869,10.67754869,1910.55087618
SCB,19810305,10.62520776,10.62520776,10.62520776,10.62520776,3821.10175237
SCB,19810313,10.67754869,10.67754869,10.67754869,10.67754869,1910.55087618
SCB,19810323,10.04945759,10.04945759,10.04945759,10.04945759,1910.55087618
SCB,19810325,10.15413944,10.15413944,10.15413944,10.15413944,3821.10175237
SCB,19810327,10.10179851,10.10179851,10.04945759,10.04945759,8788.53403044
SCB,19810330,10.04945759,10.04945759,10.04945759,10.04945759,9552.75438092
SCB,19810331,10.04945759,10.04945759,10.04945759,10.04945759,7642.20350473
SCB,19810407,10.04945759,10.04945759,10.04945759,10.04945759,1910.55087618
SCB,19810408,10.04945759,10.04945759,10.04945759,10.04945759,1910.55087618
SCB,19810409,10.04945759,10.04945759,10.04945759,10.04945759,1910.55087618
SCB,19810410,10.10179851,10.10179851,10.10179851,10.10179851,3821.10175237
SCB,19810415,10.04945759,10.04945759,10.04945759,10.04945759,3821.10175237
SCB,19810416,10.04945759,10.04945759,10.04945759,10.04945759,19105.50876184
SCB,19810417,10.04945759,10.04945759,10.04945759,10.04945759,28658.26314275
SCB,19810420,10.04945759,10.04945759,10.04945759,10.04945759,3821.10175237
SCB,19810422,9.99711666,9.99711666,9.99711666,9.99711666,10011.2865912
SCB,19810424,10.04945759,10.04945759,10.04945759,10.04945759,76422.03504734
SCB,19810427,10.04945759,10.04945759,10.04945759,10.04945759,7642.20350473
SCB,19810428,10.04945759,10.04945759,10.04945759,10.04945759,12074.68153748
SCB,19810429,10.04945759,10.04945759,10.04945759,10.04945759,1910.55087618
SCB,19810430,10.04945759,10.04945759,10.04945759,10.04945759,5731.65262855
SCB,19810504,9.99711666,9.99711666,9.99711666,9.99711666,2330.87206894
SCB,19810506,9.99711666,9.99711666,9.99711666,9.99711666,3821.10175237
SCB,19810512,9.99711666,9.99711666,9.99711666,9.99711666,3821.10175237
SCB,19810513,9.99711666,9.99711666,9.99711666,9.99711666,3821.10175237
SCB,19810520,9.99711666,9.99711666,9.99711666,9.99711666,1910.55087618
SCB,19810521,9.94477574,9.94477574,9.94477574,9.94477574,4699.95515541
SCB,19810526,9.94477574,9.94477574,9.94477574,9.94477574,7642.20350473
SCB,19810528,9.99711666,9.99711666,9.99711666,9.99711666,1910.55087618
SCB,19810601,9.99711666,9.99711666,9.99711666,9.99711666,3133.30343694
SCB,19810602,10.04945759,10.04945759,10.04945759,10.04945759,3821.10175237
SCB,19810604,9.99711666,9.99711666,9.99711666,9.99711666,3821.10175237
SCB,19810610,9.99711666,9.99711666,9.99711666,9.99711666,3821.10175237
SCB,19810612,9.99711666,10.04945759,9.99711666,10.04945759,15284.40700947
SCB,19810615,10.04945759,10.04945759,10.04945759,10.04945759,4012.15683999
SCB,19810616,10.04945759,10.04945759,10.04945759,10.04945759,10813.7179592
SCB,19810617,10.10179851,10.10179851,10.10179851,10.10179851,5731.65262855
SCB,19810618,10.10179851,10.10179851,10.10179851,10.10179851,3821.10175237
SCB,19810619,10.04945759,10.04945759,10.04945759,10.04945759,3821.10175237
SCB,19810624,10.04945759,10.04945759,10.04945759,10.04945759,13373.85613328
SCB,19810625,9.99711666,9.99711666,9.99711666,9.99711666,12991.74595805
SCB,19810626,9.99711666,9.99711666,9.99711666,9.99711666,9552.75438092
SCB,19810630,9.99711666,9.99711666,9.99711666,9.99711666,1910.55087618
SCB,19810702,9.99711666,9.99711666,9.99711666,9.99711666,99348.64556154
SCB,19810707,9.99711666,9.99711666,9.99711666,9.99711666,38211.01752367
SCB,19810709,9.94477574,9.94477574,9.94477574,9.94477574,15284.40700947
SCB,19810714,9.89243481,9.89243481,9.89243481,9.89243481,11004.77304682
SCB,19810716,9.94477574,9.94477574,9.94477574,9.94477574,1910.55087618
SCB,19810721,9.94477574,9.94477574,9.94477574,9.94477574,6495.87297902
SCB,19810722,9.94477574,9.94477574,9.94477574,9.94477574,3821.10175237
SCB,19810723,10.20648036,10.52052591,10.20648036,10.52052591,11463.3052571
SCB,19810727,10.36350314,10.36350314,10.36350314,10.36350314,3821.10175237
SCB,19810804,10.31116221,10.31116221,10.31116221,10.31116221,3821.10175237
SCB,19810805,10.31116221,10.31116221,10.31116221,10.31116221,24837.16139039
SCB,19810807,10.36350314,10.36350314,10.36350314,10.36350314,3821.10175237
SCB,19810810,10.31116221,10.31116221,10.31116221,10.31116221,17194.95788565
SCB,19810814,10.36350314,10.36350314,10.36350314,10.36350314,3821.10175237
SCB,19810817,10.36350314,10.36350314,10.36350314,10.36350314,4394.26701522
SCB,19810820,9.84009389,9.84009389,9.84009389,9.84009389,7642.20350473
SCB,19810821,9.84009389,9.84009389,9.84009389,9.84009389,1910.55087618
SCB,19810824,9.84009389,9.84009389,9.84009389,9.84009389,3821.10175237
SCB,19810826,9.84009389,9.89243481,9.84009389,9.89243481,7642.20350473
SCB,19810828,9.89243481,9.89243481,9.89243481,9.89243481,3821.10175237
SCB,19810831,9.89243481,9.89243481,9.84009389,9.84009389,11463.3052571
SCB,19810901,9.78775296,9.78775296,9.78775296,9.78775296,5731.65262855
SCB,19810903,9.84009389,9.84009389,9.84009389,9.84009389,3821.10175237
SCB,19810904,9.84009389,9.84009389,9.78775296,9.84009389,11463.3052571
SCB,19810909,9.89243481,9.94477574,9.89243481,9.94477574,19105.50876184
SCB,19810911,9.84009389,9.84009389,9.84009389,9.84009389,3821.10175237
SCB,19810914,8.47922984,8.47922984,8.47922984,8.47922984,1910.55087618
SCB,19810915,8.37454799,8.37454799,8.37454799,8.37454799,122275.25607574
SCB,19810918,8.32220707,8.32220707,8.32220707,8.32220707,7642.20350473
SCB,19810922,8.26986614,8.26986614,8.26986614,8.26986614,1910.55087618
SCB,19810923,8.26986614,8.26986614,8.21752522,8.21752522,19105.50876184
SCB,19810924,8.26986614,8.26986614,8.16518429,8.16518429,7642.20350473
SCB,19810925,8.06050244,8.06050244,8.06050244,8.06050244,3821.10175237
SCB,19810928,8.00816152,8.00816152,8.00816152,8.00816152,38211.01752367
