<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
VTE,20130607,6.36,6.61,6.36,6.61,1689782.89
VTE,20130610,4.99,5.32,4.66,4.66,50800413.58
VTE,20130611,4.12,4.41,3.29,3.33,360821388.23
VTE,20130612,3.44,3.58,2.46,2.66,318030153.43
VTE,20130613,2.69,3.41,2.59,3.23,313543310.18
VTE,20130614,3.46,3.51,2.93,2.93,173543432.82
VTE,20130617,2.88,2.93,2.59,2.71,9994604.51
VTE,20130618,2.69,2.81,2.58,2.58,9042605.68
VTE,20130619,2.66,2.66,2.51,2.54,4805699.71
VTE,20130620,2.49,2.49,2.36,2.36,7467086.71
VTE,20130621,2.26,2.28,1.98,2.13,8357022.19
VTE,20130624,2.11,2.28,2.08,2.15,5527486.82
VTE,20130625,2.16,2.18,2.00,2.13,3716824.74
VTE,20130626,2.16,2.34,2.13,2.31,4542050.76
VTE,20130627,2.34,2.44,2.28,2.43,7511950.33
VTE,20130628,2.46,2.58,2.44,2.54,9338729.64
VTE,20130702,2.59,3.29,2.54,3.29,46707359.87
VTE,20130703,3.23,3.24,2.98,3.21,30000051.04
VTE,20130704,3.24,3.24,3.08,3.16,6725814.60
VTE,20130705,3.21,3.21,3.09,3.11,3919252.29
VTE,20130708,3.09,3.09,2.83,2.93,6280425.88
VTE,20130709,2.93,3.13,2.86,3.03,6500895.10
VTE,20130710,2.99,2.99,2.76,2.79,2458839.17
VTE,20130711,2.83,2.94,2.78,2.83,5986346.65
VTE,20130712,2.83,2.83,2.78,2.81,1408693.66
VTE,20130715,2.83,2.88,2.81,2.83,2434302.50
VTE,20130716,2.81,2.84,2.79,2.83,792390.18
VTE,20130717,2.83,2.98,2.83,2.93,4054444.54
VTE,20130718,2.94,3.06,2.94,3.03,3676170.84
VTE,20130719,3.08,3.08,2.96,2.99,1456083.11
VTE,20130723,3.06,3.34,3.06,3.34,17910688.27
VTE,20130724,3.33,3.44,3.28,3.41,23121844.46
VTE,20130725,3.41,3.41,3.19,3.19,15138284.86
VTE,20130726,3.19,3.34,3.09,3.29,18370269.76
VTE,20130729,3.21,3.24,3.13,3.14,17677229.05
VTE,20130730,3.13,3.23,2.99,3.04,15923217.82
